track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
31225,home,0.6667,6,61481,61486,0.7043,171866.3333,6,"0.4838,0.3589,0.2890"
31251,home,1.0,6,61530,61559,0.6509,304889.1667,6,"0.5438,0.1987,0.1879"
32689,away,1.0,6,63542,63547,0.7707,4376.8333,4,"0.5210,0.5262,0.4671"
33119,away,1.0,6,64392,64397,0.805,3700.3333,3,"0.5038,0.5299,0.4119"
33163,home,1.0,6,64488,64493,0.5868,248725.6667,6,"0.2629,0.2583,0.3535"
33881,away,1.0,6,66010,66017,0.5406,1460.1667,6,"0.6481,0.5166,0.4872"
34305,home,1.0,6,66686,66691,0.4759,2195.6667,6,"0.4127,0.3844,0.2729"
34804,away,0.8333,6,67972,67977,0.7573,3815.6667,6,"0.6733,0.4111,0.3915"
35039,home,1.0,6,68163,68168,0.7141,15650.0,6,"0.3918,0.3403,0.3596"
35041,away,1.0,6,68168,68173,0.6739,6328.6667,6,"0.5478,0.4406,0.3130"
35285,home,0.8333,6,68560,68595,0.7098,1675.1667,6,"0.3266,0.2907,0.3468"
35298,home,1.0,6,68563,68570,0.3871,3128.1667,6,"0.3289,0.2795,0.2611"
35417,away,0.8333,6,68627,68641,0.7675,5319.1667,6,"0.5211,0.4992,0.3948"
35422,away,1.0,6,68631,68636,0.8174,64830.8333,6,"0.6003,0.5491,0.4391"
35656,home,1.0,6,68749,68754,0.8206,3208.3333,6,"0.3330,0.3334,0.4609"
36089,away,1.0,6,69447,69453,0.5671,1871.5,6,"0.5661,0.5747,0.4858"
36133,home,1.0,6,69545,69550,0.5053,2040.3333,0,"0.3760,0.3705,0.3199"
36136,home,0.8333,6,69552,69557,0.568,2354.8333,0,"0.4059,0.3768,0.4470"
36435,away,1.0,6,70311,70318,0.5726,10180.0,0,"0.5972,0.5719,0.3539"
36756,away,1.0,6,70984,70989,0.7991,8916.8333,6,"0.6289,0.6167,0.4745"
159,home,1.0,5,262,266,0.8215,1734.8,5,"0.2522,0.2715,0.4127"
471,away,1.0,5,875,879,0.73,5175.6,5,"0.5484,0.5722,0.4497"
557,away,1.0,5,1082,1086,0.6988,166711.2,5,"0.8035,0.6489,0.5721"
569,away,1.0,5,1131,1135,0.5449,176642.8,5,"0.6931,0.5654,0.4986"
615,away,0.6,5,1349,1353,0.6939,44139.0,5,"0.4322,0.4366,0.6023"
627,home,1.0,5,1355,1359,0.6417,1856.4,5,"0.3039,0.2891,0.3873"
671,away,1.0,5,1406,1410,0.6325,2682.6,5,"0.5512,0.4148,0.4759"
1157,away,1.0,5,2389,2393,0.329,161113.8,5,"0.5688,0.4440,0.4215"
1356,away,1.0,5,3035,3039,0.4755,1386.4,5,"0.6705,0.6626,0.5488"
1426,home,0.8,5,3131,3168,0.7797,4937.6,5,"0.4565,0.3327,0.4258"
1616,home,0.6,5,3449,3453,0.6635,5307.2,5,"0.3837,0.3825,0.3848"
1716,away,1.0,5,3623,3628,0.7953,3324.2,5,"0.6653,0.7139,0.5763"
1797,away,1.0,5,3793,3797,0.8344,1150.4,5,"0.5287,0.5717,0.4183"
1870,home,1.0,5,3935,3939,0.6791,2777.6,5,"0.2850,0.3156,0.4593"
2234,home,1.0,5,4995,4999,0.6236,1598.4,5,"0.2974,0.3052,0.4230"
2375,away,1.0,5,5225,5229,0.6035,117969.8,0,"0.5135,0.4602,0.5145"
2596,home,1.0,5,6265,6274,0.441,518378.0,0,"0.3540,0.3313,0.4354"
2696,away,1.0,5,6954,6958,0.7585,459608.0,0,"0.5670,0.4523,0.3886"
2737,unassigned,0.0,5,7321,7325,0.6765,1047.8,0,"0.0000,0.0000,0.0000"
2787,away,1.0,5,7425,7429,0.7797,4327.6,5,"0.6338,0.6563,0.5242"
3742,home,1.0,5,8962,8967,0.5025,835.8,5,"0.3152,0.3139,0.4800"
3889,away,0.6,5,9052,9057,0.8143,2327.4,5,"0.4939,0.5480,0.4415"
4252,away,0.8,5,9338,9344,0.5279,67299.6,5,"0.4492,0.4323,0.5260"
4384,away,1.0,5,9739,9743,0.3478,12880.8,5,"0.4972,0.5307,0.5246"
4399,away,1.0,5,9766,9770,0.5888,16045.6,5,"0.5244,0.4649,0.5158"
4493,home,1.0,5,10027,10031,0.7918,2733.6,5,"0.2860,0.3157,0.4358"
4651,home,1.0,5,10368,10372,0.6253,104964.4,5,"0.3681,0.3166,0.3712"
4735,home,1.0,5,10474,10478,0.5673,25262.6,5,"0.3533,0.3124,0.4509"
4797,away,0.8,5,10713,10723,0.8074,1986.0,5,"0.4997,0.5341,0.4234"
4916,home,0.6,5,10860,10864,0.7842,8066.0,5,"0.4486,0.4841,0.5289"
4934,away,0.6,5,10865,10869,0.7821,7658.0,5,"0.4282,0.4500,0.4974"
5000,away,0.8,5,10892,10896,0.8166,4125.4,5,"0.4266,0.4560,0.5384"
5885,home,1.0,5,12378,12383,0.4217,883.0,5,"0.3770,0.4018,0.4444"
6826,away,1.0,5,14668,14672,0.6063,852.2,5,"0.4440,0.5555,0.2885"
6965,home,1.0,5,14974,14979,0.367,3495.8,5,"0.3759,0.3822,0.4722"
6994,home,0.6,5,14999,15033,0.7127,4918.2,1,"0.4790,0.4980,0.4811"
7164,home,0.6,5,15805,15834,0.8194,4156.2,5,"0.4581,0.5045,0.4781"
7214,home,1.0,5,15820,15824,0.8021,3427.6,5,"0.3556,0.3779,0.4684"
7318,home,1.0,5,15911,15915,0.823,1634.0,5,"0.2676,0.3019,0.4544"
8366,away,1.0,5,17785,17801,0.804,4314.0,5,"0.6178,0.6818,0.5200"
8684,away,1.0,5,18352,18356,0.5366,6911.2,5,"0.4582,0.4591,0.4320"
8853,home,1.0,5,18541,18545,0.5146,3806.6,0,"0.3654,0.3516,0.3799"
9110,away,1.0,5,18930,18963,0.708,629.2,5,"0.5303,0.6148,0.4303"
9120,away,1.0,5,18954,18958,0.7936,1381.2,5,"0.5199,0.5851,0.4135"
9479,away,0.5,5,19600,19617,0.7984,3606.6,5,"0.4837,0.5156,0.4715"
9490,away,0.8,5,19611,19637,0.803,4892.2,5,"0.5321,0.5725,0.5206"
9828,home,0.8,5,19765,19769,0.7792,2679.2,2,"0.3994,0.4604,0.3938"
10106,home,1.0,5,20081,20085,0.7584,1979.2,5,"0.3376,0.2830,0.3520"
10141,away,0.6,5,20133,20137,0.5772,3324.4,5,"0.4685,0.4273,0.3629"
10169,home,1.0,5,20169,20185,0.7254,3920.2,5,"0.3528,0.3143,0.3641"
10204,home,1.0,5,20222,20227,0.75,32000.2,5,"0.4443,0.4043,0.4199"
10484,home,0.6,5,20797,20802,0.3804,144461.6,0,"0.4023,0.3734,0.4499"
10493,home,0.8,5,20819,20825,0.42,286001.2,0,"0.4027,0.3588,0.4451"
10701,home,1.0,5,21172,21176,0.7493,2826.0,5,"0.3422,0.3504,0.4056"
11523,home,1.0,5,22368,22372,0.5905,1267.2,5,"0.3517,0.3423,0.4241"
11831,home,1.0,5,23130,23139,0.4052,13224.8,5,"0.2481,0.2507,0.3551"
11867,home,1.0,5,23205,23212,0.5251,11626.4,5,"0.2503,0.2338,0.3526"
12721,away,1.0,5,24727,24731,0.4516,1488.6,5,"0.6054,0.5466,0.6850"
12832,away,1.0,5,24808,24813,0.6716,2579.4,5,"0.5562,0.5226,0.6887"
12942,home,1.0,5,24978,24982,0.4815,3617.4,0,"0.3635,0.3833,0.5098"
13900,away,0.6,5,26676,26680,0.7109,3306.4,5,"0.4099,0.4406,0.5309"
14460,home,0.8,5,27957,27992,0.7686,2991.0,5,"0.3812,0.4228,0.4308"
14620,away,1.0,5,28159,28163,0.7468,3776.0,5,"0.5722,0.6119,0.5021"
14808,away,0.6,5,28327,28333,0.6732,2796.8,5,"0.4597,0.4830,0.6151"
15013,away,1.0,5,28823,28827,0.7022,138757.6,5,"0.6416,0.6732,0.6730"
15020,home,0.6,5,28832,28836,0.7222,91522.8,0,"0.4477,0.4219,0.3938"
15092,home,0.6,5,29141,29145,0.8333,53895.2,0,"0.4635,0.3914,0.3083"
15160,home,0.8,5,29323,29338,0.6804,156138.2,5,"0.4051,0.3772,0.3609"
15328,away,1.0,5,29702,29711,0.3553,1511.8,5,"0.5522,0.4879,0.5373"
15563,home,1.0,5,29931,29935,0.8289,3870.8,5,"0.3552,0.3754,0.4236"
15666,home,1.0,5,29994,30004,0.4957,432820.0,0,"0.3723,0.3418,0.4716"
15862,home,1.0,5,30793,30798,0.395,140400.8,0,"0.3321,0.2939,0.2820"
16101,home,0.8,5,31988,31997,0.5836,1959.8,5,"0.4171,0.4073,0.3848"
16178,away,1.0,5,32173,32177,0.7413,5782.2,0,"0.5076,0.5098,0.5931"
16932,away,0.6,5,33892,33896,0.5909,6356.6,5,"0.4363,0.4394,0.5567"
16975,home,0.8,5,33955,33966,0.618,16362.2,5,"0.3599,0.4562,0.7277"
16980,away,1.0,5,33961,33965,0.5934,14135.0,5,"0.5374,0.5679,0.6513"
17016,home,1.0,5,34016,34023,0.5124,4777.0,5,"0.3110,0.2671,0.3459"
17980,home,0.6,5,36056,36060,0.6443,2976.4,0,"0.4353,0.4173,0.5403"
18002,away,1.0,5,36292,36296,0.4089,1159.2,5,"0.4913,0.5273,0.4916"
18106,away,0.8,5,36472,36476,0.6509,183034.8,3,"0.5311,0.5063,0.5543"
18307,away,1.0,5,36862,36867,0.3902,9789.0,5,"0.6434,0.5401,0.4887"
18706,away,0.8,5,37372,37376,0.6734,4009.6,5,"0.4517,0.4797,0.5486"
18726,home,0.8,5,37401,37415,0.4959,1793.8,5,"0.3614,0.3635,0.4026"
19220,home,1.0,5,38270,38274,0.7039,164740.8,0,"0.2273,0.2287,0.1902"
19321,home,0.6,5,38716,38736,0.826,6237.4,1,"0.4022,0.4722,0.4870"
19591,away,1.0,5,38768,38772,0.8199,5352.4,5,"0.5630,0.6109,0.6452"
19644,home,1.0,5,38823,38827,0.708,5247.0,5,"0.3781,0.3770,0.4604"
19775,away,1.0,5,39100,39104,0.8087,2500.0,5,"0.6368,0.6981,0.5770"
19776,away,1.0,5,39100,39104,0.6582,705.6,4,"0.4902,0.5452,0.4958"
20025,away,1.0,5,39723,39730,0.3679,301792.8,5,"0.5570,0.5140,0.5316"
20252,away,0.8,5,39951,39972,0.7083,1127.0,5,"0.4344,0.4971,0.3690"
20775,away,0.8,5,40447,40452,0.425,2498.4,5,"0.5121,0.4168,0.4831"
20920,home,0.6,5,40589,40593,0.6441,974.0,5,"0.3957,0.4236,0.5963"
20950,away,1.0,5,40604,40608,0.8159,2361.0,5,"0.7995,0.4421,0.4964"
20953,home,1.0,5,40604,40608,0.8029,1506.0,5,"0.2918,0.3034,0.4264"
21072,away,1.0,5,40734,40738,0.831,1372.8,5,"0.5979,0.5747,0.5443"
21367,away,1.0,5,41499,41503,0.7706,1677.2,5,"0.5778,0.6261,0.5168"
21834,away,1.0,5,42438,42459,0.5873,1495.8,5,"0.5348,0.5526,0.4657"
21948,home,0.6,5,42900,42911,0.4305,527122.6,5,"0.3925,0.4440,0.5325"
21965,home,0.8,5,42985,42989,0.7824,3969.4,5,"0.3322,0.3740,0.4068"
22457,away,1.0,5,43526,43530,0.527,6761.4,5,"0.6669,0.7924,0.7362"
22525,home,1.0,5,43588,43598,0.7898,14186.4,5,"0.3058,0.2905,0.4872"
22602,home,1.0,5,43661,43665,0.3811,13414.2,5,"0.4269,0.4022,0.4602"
22806,away,0.75,5,44070,44082,0.8051,2583.4,5,"0.4980,0.5185,0.4792"
23272,home,1.0,5,45458,45462,0.8158,25059.4,5,"0.4728,0.2696,0.2045"
23411,home,1.0,5,45661,45665,0.5683,42432.8,5,"0.3637,0.3279,0.3290"
23616,home,1.0,5,46283,46287,0.7904,2267.2,5,"0.3426,0.3810,0.5106"
24253,away,1.0,5,47428,47432,0.5064,1091.2,5,"0.5590,0.5703,0.5369"
24254,home,1.0,5,47428,47432,0.688,2527.0,5,"0.2832,0.3180,0.4111"
24691,away,1.0,5,48404,48408,0.4828,4445.6,5,"0.4192,0.4863,0.6035"
24749,home,0.8,5,48495,48499,0.6997,3730.8,5,"0.4074,0.4365,0.5234"
25171,away,1.0,5,48679,48683,0.7854,2115.4,5,"0.6798,0.3991,0.3948"
25203,home,1.0,5,48705,48714,0.6629,8733.0,0,"0.3785,0.3684,0.2906"
25380,home,0.8,5,49110,49114,0.8213,3172.0,5,"0.3859,0.3935,0.5030"
25774,away,1.0,5,49281,49285,0.7179,831.2,5,"0.5380,0.5732,0.6196"
25920,away,0.8,5,49523,49546,0.7567,4520.8,5,"0.5094,0.5310,0.4608"
26445,away,0.8,5,51040,51045,0.7134,11178.8,5,"0.6848,0.6849,0.5200"
26925,home,1.0,5,51766,51770,0.6596,1287.2,5,"0.3365,0.2808,0.3042"
27014,home,0.75,5,51804,51834,0.5564,1970.4,5,"0.4631,0.3994,0.3892"
27123,away,1.0,5,52103,52110,0.3498,9209.8,0,"0.5600,0.3959,0.3023"
27463,home,1.0,5,52632,52650,0.8216,5967.8,4,"0.2048,0.2242,0.2689"
27652,home,1.0,5,52665,52693,0.7324,5166.8,2,"0.3176,0.3221,0.2836"
28163,unassigned,0.0,5,52946,52950,0.403,415.0,5,"0.0000,0.0000,0.0000"
28226,home,0.8,5,53154,53158,0.5658,1280.2,5,"0.4122,0.4770,0.2978"
28595,home,1.0,5,54196,54207,0.8068,5450.8,5,"0.3171,0.3494,0.4350"
29017,away,1.0,5,54968,54972,0.34,1338.4,5,"0.5162,0.5001,0.3569"
29498,home,0.8,5,56166,56170,0.7924,4973.2,0,"0.3724,0.3852,0.4361"
29798,away,1.0,5,57118,57122,0.8247,2234.6,5,"0.5643,0.5994,0.4691"
29989,away,0.6,5,57433,57469,0.7794,4059.4,5,"0.4486,0.4800,0.4087"
30343,home,1.0,5,57711,57715,0.8237,4194.6,5,"0.3588,0.3490,0.4345"
30346,home,0.6,5,57712,57729,0.777,3295.6,5,"0.4255,0.4529,0.3983"
30740,home,1.0,5,58940,58946,0.3425,87094.0,5,"0.2939,0.2841,0.2965"
31226,away,0.8,5,61481,61493,0.553,173347.2,5,"0.6061,0.4655,0.3323"
31236,home,1.0,5,61497,61502,0.4008,429010.4,5,"0.4796,0.3507,0.1606"
31477,away,1.0,5,61856,61860,0.7918,1480.4,5,"0.5956,0.6110,0.5006"
31506,away,1.0,5,61861,61865,0.7622,1500.6,5,"0.5715,0.5953,0.4604"
32142,away,1.0,5,63012,63020,0.4132,982.0,5,"0.5840,0.6205,0.3566"
32198,away,0.6,5,63046,63050,0.7551,2469.0,5,"0.4147,0.4250,0.3760"
32614,home,0.8,5,63485,63490,0.828,4070.6,5,"0.3920,0.4226,0.4085"
32647,away,1.0,5,63531,63535,0.8064,3096.2,5,"0.4770,0.5222,0.3796"
32663,away,1.0,5,63536,63540,0.8212,3251.0,5,"0.4805,0.5242,0.3729"
32686,away,1.0,5,63541,63545,0.8314,3710.4,5,"0.4478,0.5005,0.3086"
33319,home,1.0,5,65215,65219,0.4187,644.2,5,"0.3635,0.3205,0.3856"
34457,away,1.0,5,67103,67107,0.6402,19698.0,5,"0.5631,0.5493,0.3961"
34460,away,0.8,5,67108,67120,0.6113,6370.6,5,"0.4271,0.4865,0.2257"
34517,away,1.0,5,67306,67310,0.63,265906.6,5,"0.4944,0.5604,0.3391"
34621,home,0.8,5,67610,67616,0.324,130424.4,5,"0.4458,0.3520,0.3745"
34686,home,0.8,5,67788,67811,0.5547,3522.8,5,"0.4090,0.3865,0.4207"
34781,away,1.0,5,67963,67967,0.783,2904.2,5,"0.5978,0.5907,0.4589"
34788,away,1.0,5,67969,67973,0.8274,5142.0,5,"0.6372,0.6272,0.4854"
35142,home,1.0,5,68266,68270,0.5297,273181.6,5,"0.4201,0.4127,0.3127"
35149,home,1.0,5,68350,68354,0.6244,256121.8,5,"0.4462,0.3719,0.2313"
35405,home,1.0,5,68616,68620,0.8098,5086.4,5,"0.2601,0.2296,0.2873"
35424,home,1.0,5,68632,68636,0.7984,6695.6,5,"0.2401,0.2099,0.2919"
36019,away,1.0,5,69321,69325,0.7472,2417.0,5,"0.5090,0.5175,0.4225"
36165,away,0.8,5,69649,69653,0.4175,47737.8,0,"0.4711,0.4604,0.6018"
36751,away,1.0,5,70978,70982,0.7643,2781.0,3,"0.6442,0.6410,0.4594"
210,away,1.0,4,288,291,0.8287,5376.25,4,"0.4911,0.5151,0.5347"
531,home,0.5,4,974,978,0.3308,1730.25,4,"0.4233,0.4654,0.3976"
887,home,1.0,4,1713,1717,0.4778,1473.5,4,"0.3302,0.3568,0.4474"
903,home,1.0,4,1733,1737,0.5299,6154.75,4,"0.3595,0.3395,0.2548"
904,away,1.0,4,1742,1747,0.4845,1940.5,4,"0.4549,0.4693,0.5594"
1139,home,1.0,4,2198,2206,0.6665,5008.0,4,"0.3101,0.2963,0.2745"
1162,away,1.0,4,2435,2438,0.32,98498.5,0,"0.4754,0.4722,0.6289"
1422,home,1.0,4,3130,3133,0.7282,3072.25,4,"0.4229,0.3581,0.4776"
1444,home,1.0,4,3145,3148,0.6322,1970.75,4,"0.3878,0.3287,0.3828"
1623,home,1.0,4,3450,3453,0.3018,1557.75,4,"0.3318,0.3253,0.2156"
1858,home,1.0,4,3920,3923,0.7172,2584.0,4,"0.2690,0.3063,0.4876"
1868,home,1.0,4,3930,3933,0.8291,2789.0,4,"0.2405,0.3244,0.5111"
2023,away,1.0,4,4614,4617,0.81,2494.25,4,"0.6136,0.6307,0.5187"
2034,away,0.75,4,4619,4635,0.7979,3864.25,1,"0.5521,0.5660,0.5093"
2055,home,1.0,4,4624,4627,0.7425,4023.75,0,"0.4045,0.4344,0.4682"
2071,home,1.0,4,4629,4632,0.833,2193.0,0,"0.2626,0.3064,0.4029"
2145,away,0.5,4,4724,4727,0.7526,1435.25,4,"0.3973,0.4263,0.4573"
2257,away,1.0,4,5036,5039,0.8105,4739.0,4,"0.5703,0.6179,0.4765"
2582,home,1.0,4,6099,6107,0.2927,191085.75,0,"0.3478,0.3429,0.4271"
2609,home,1.0,4,6299,6302,0.481,81674.25,4,"0.3057,0.2917,0.4457"
2657,home,0.5,4,6465,6468,0.4307,19226.5,4,"0.4030,0.4412,0.6167"
2673,away,1.0,4,6611,6614,0.5171,15664.25,4,"0.6561,0.5532,0.4855"
2693,away,0.5,4,6923,6930,0.4681,87350.5,0,"0.5016,0.3792,0.3054"
2751,away,1.0,4,7411,7414,0.8091,2748.25,4,"0.5678,0.6210,0.4875"
2752,away,1.0,4,7411,7414,0.8247,5127.5,4,"0.6162,0.6353,0.5341"
2753,home,1.0,4,7411,7414,0.8125,5151.0,4,"0.3622,0.3980,0.4877"
2758,home,1.0,4,7416,7419,0.8159,5593.0,4,"0.3487,0.3859,0.4433"
3056,home,1.0,4,7662,7675,0.82,4740.25,4,"0.3184,0.3467,0.3680"
3119,home,1.0,4,7712,7715,0.4007,2385.5,4,"0.4050,0.4043,0.2412"
3223,away,1.0,4,8075,8078,0.3474,1176.25,0,"0.7009,0.7724,0.6359"
3336,home,0.5,4,8346,8368,0.5938,2696.25,3,"0.4509,0.4499,0.3789"
3497,home,1.0,4,8527,8530,0.8372,2694.5,4,"0.3110,0.3459,0.4624"
3663,away,1.0,4,8642,8645,0.7329,1253.0,4,"0.5552,0.5729,0.3811"
3746,away,1.0,4,8969,8972,0.6308,2071.0,4,"0.5216,0.5736,0.3624"
3757,home,1.0,4,8980,8983,0.8278,4002.25,4,"0.3559,0.3755,0.4272"
3876,away,0.75,4,9011,9014,0.543,2600.25,4,"0.5104,0.5449,0.3645"
3883,away,1.0,4,9050,9053,0.8156,2336.75,4,"0.6296,0.6630,0.5200"
3884,home,1.0,4,9050,9053,0.8307,3157.75,4,"0.3476,0.3939,0.4745"
4194,home,1.0,4,9191,9194,0.8039,2244.0,0,"0.3949,0.4429,0.5417"
4261,home,1.0,4,9353,9356,0.8553,112009.0,4,"0.3764,0.3992,0.5675"
4337,home,0.75,4,9548,9564,0.3742,170329.25,4,"0.4647,0.4295,0.5301"
4361,away,1.0,4,9687,9690,0.4887,20225.5,4,"0.3619,0.5589,0.6615"
4404,away,0.5,4,9780,9783,0.3684,5602.25,0,"0.4357,0.4201,0.5287"
4533,home,1.0,4,10061,10064,0.5168,2006.5,4,"0.3667,0.3598,0.4707"
4587,home,0.75,4,10247,10255,0.4106,717.25,4,"0.3988,0.4497,0.3205"
4653,home,1.0,4,10371,10375,0.4757,82413.75,4,"0.2755,0.3158,0.5416"
4688,away,0.75,4,10427,10438,0.3988,10100.75,4,"0.4933,0.4781,0.5826"
4885,away,1.0,4,10851,10854,0.8544,2943.75,4,"0.6215,0.6917,0.5377"
4971,away,1.0,4,10876,10879,0.8382,4448.5,4,"0.6146,0.6505,0.5457"
4973,away,1.0,4,10876,10879,0.8249,7439.75,4,"0.6242,0.6261,0.5153"
4976,away,1.0,4,10876,10879,0.6075,6518.0,4,"0.5344,0.5442,0.3988"
5188,home,1.0,4,11455,11458,0.8014,2794.75,4,"0.3296,0.3652,0.4419"
5293,away,1.0,4,11495,11498,0.5469,1000.75,4,"0.4455,0.5329,0.3067"
5300,home,1.0,4,11505,11508,0.8092,3836.0,4,"0.2948,0.3167,0.3736"
5819,home,1.0,4,12265,12268,0.7735,2813.5,4,"0.3696,0.4115,0.5438"
5824,home,0.75,4,12270,12273,0.7903,2618.75,4,"0.4186,0.4372,0.5354"
6303,home,0.75,4,13120,13123,0.7464,2136.75,4,"0.3499,0.4045,0.4444"
6309,home,1.0,4,13135,13138,0.7369,2765.25,4,"0.3980,0.4009,0.2945"
6330,away,1.0,4,13160,13163,0.7723,1237.0,4,"0.5293,0.5715,0.4194"
6338,away,1.0,4,13165,13168,0.795,1676.0,4,"0.6342,0.6738,0.5565"
6566,home,1.0,4,13817,13820,0.3267,70899.5,4,"0.5226,0.2425,0.2801"
6784,home,0.75,4,14582,14591,0.5487,337354.5,0,"0.3951,0.3649,0.4661"
6828,away,1.0,4,14674,14677,0.5332,3602.25,4,"0.4428,0.5554,0.2319"
7179,home,1.0,4,15810,15824,0.8026,3773.25,4,"0.3607,0.4092,0.4560"
7239,home,1.0,4,15828,15857,0.6508,3717.0,4,"0.3690,0.3849,0.3726"
7346,home,0.75,4,15937,15940,0.53,3517.25,4,"0.3575,0.3582,0.3732"
7496,home,1.0,4,16274,16277,0.7839,2037.25,0,"0.4016,0.4340,0.5244"
7609,away,1.0,4,16485,16488,0.7734,2880.5,4,"0.5209,0.5837,0.7031"
7610,home,1.0,4,16485,16488,0.6875,2787.75,4,"0.3778,0.4035,0.5116"
7671,away,0.75,4,16588,16601,0.7904,4270.5,4,"0.5026,0.5330,0.4797"
7822,home,1.0,4,16606,16609,0.8435,6551.25,4,"0.3571,0.4070,0.4409"
7844,away,0.75,4,16609,16614,0.8009,7875.0,4,"0.4536,0.5003,0.4626"
7865,home,0.75,4,16613,16619,0.8267,5957.75,4,"0.4156,0.4685,0.4435"
7980,away,1.0,4,16772,16775,0.821,1498.0,4,"0.5981,0.6122,0.4996"
8172,home,1.0,4,17355,17358,0.7717,2270.75,4,"0.3783,0.3960,0.5008"
8336,away,1.0,4,17766,17791,0.7378,3748.5,1,"0.5164,0.5508,0.5158"
8337,away,1.0,4,17768,17771,0.704,4371.5,4,"0.6283,0.6269,0.4990"
8422,away,1.0,4,17888,17891,0.827,2926.5,4,"0.6586,0.6907,0.5784"
8481,home,1.0,4,17989,17992,0.8179,3258.0,4,"0.3536,0.3804,0.5184"
8501,away,1.0,4,18095,18098,0.8518,5587.75,4,"0.5238,0.5885,0.4288"
8502,home,1.0,4,18095,18098,0.8172,2336.75,4,"0.3298,0.3812,0.5376"
8562,away,1.0,4,18190,18193,0.808,3328.5,4,"0.6259,0.6569,0.5370"
8564,away,1.0,4,18190,18193,0.8028,2720.25,4,"0.6394,0.6787,0.5684"
8615,away,1.0,4,18200,18203,0.8061,3157.0,0,"0.5753,0.6265,0.4857"
8652,away,0.5,4,18321,18324,0.4225,2524.0,0,"0.4454,0.3988,0.3748"
9077,away,1.0,4,18890,18893,0.3334,1186.5,4,"0.6075,0.6323,0.4784"
9098,home,1.0,4,18925,18928,0.7758,1694.0,4,"0.3745,0.3936,0.5141"
9108,away,0.6667,4,18930,18933,0.6787,921.5,4,"0.4615,0.5356,0.3419"
9348,away,1.0,4,19407,19410,0.7817,1433.0,4,"0.5244,0.5746,0.4134"
9349,away,1.0,4,19407,19410,0.7162,2073.0,4,"0.5984,0.6027,0.4953"
9350,home,1.0,4,19412,19415,0.7945,2169.25,4,"0.3226,0.3685,0.4786"
9351,home,0.75,4,19412,19415,0.781,2363.0,4,"0.3608,0.4002,0.5107"
9441,home,1.0,4,19438,19441,0.8269,2440.5,4,"0.3057,0.3405,0.4456"
9476,away,1.0,4,19599,19602,0.8403,4134.5,4,"0.6932,0.4285,0.3711"
9744,away,1.0,4,19744,19747,0.8166,2998.5,4,"0.6054,0.6526,0.5498"
9956,home,0.75,4,20004,20036,0.6693,4134.25,4,"0.4798,0.4576,0.4769"
9998,away,0.75,4,20031,20042,0.7333,6222.0,4,"0.6405,0.6644,0.5966"
10128,home,0.75,4,20107,20110,0.3554,15202.25,0,"0.4462,0.4084,0.4790"
10520,home,1.0,4,20911,20914,0.8423,6861.5,4,"0.2950,0.3419,0.4847"
10563,home,1.0,4,21103,21106,0.7845,3148.5,4,"0.3570,0.3871,0.5134"
10596,home,1.0,4,21123,21126,0.7669,1451.25,4,"0.2964,0.3263,0.4596"
10646,home,1.0,4,21163,21166,0.8261,2999.75,4,"0.3087,0.3129,0.4250"
10647,home,1.0,4,21163,21166,0.7792,1950.75,4,"0.3317,0.3579,0.4562"
10648,away,1.0,4,21163,21166,0.7665,1878.5,4,"0.5916,0.6178,0.4986"
10670,home,1.0,4,21168,21171,0.8134,3506.75,4,"0.3153,0.3296,0.4296"
10702,home,1.0,4,21173,21176,0.8236,4334.75,4,"0.3028,0.3250,0.4220"
10732,home,1.0,4,21178,21181,0.7624,2327.25,4,"0.3446,0.3605,0.4118"
10830,away,1.0,4,21223,21226,0.731,1292.0,4,"0.5494,0.6049,0.4213"
11021,home,1.0,4,21515,21518,0.8215,6043.25,4,"0.3106,0.3603,0.4860"
11183,home,1.0,4,21691,21694,0.709,4800.0,4,"0.4153,0.3822,0.2899"
11402,away,0.75,4,22134,22137,0.7955,3453.0,4,"0.4815,0.5054,0.3901"
11553,away,0.75,4,22415,22418,0.6077,1613.75,4,"0.4625,0.4449,0.5360"
11801,away,1.0,4,23072,23075,0.8202,101429.25,4,"0.6410,0.6430,0.8018"
11803,home,1.0,4,23073,23076,0.8133,86016.75,4,"0.2149,0.2526,0.5474"
11897,away,1.0,4,23245,23252,0.5997,17130.75,0,"0.6480,0.6295,0.7856"
12131,away,1.0,4,23618,23621,0.7916,3250.0,4,"0.5991,0.6488,0.5038"
12324,home,1.0,4,24097,24100,0.4428,423776.0,4,"0.1698,0.1928,0.2022"
12379,away,1.0,4,24287,24290,0.7577,481.5,4,"0.5660,0.6297,0.4407"
12535,home,1.0,4,24433,24436,0.8151,1574.75,4,"0.2686,0.2929,0.4296"
12689,home,1.0,4,24704,24707,0.4249,894.0,0,"0.3424,0.3014,0.4887"
12701,home,1.0,4,24714,24717,0.786,3221.5,4,"0.3605,0.3656,0.5844"
12719,home,1.0,4,24726,24729,0.5243,1311.0,4,"0.3925,0.3601,0.5435"
12846,away,0.5,4,24825,24829,0.4462,192536.0,4,"0.4428,0.3894,0.5573"
12974,home,1.0,4,25046,25049,0.826,4557.5,4,"0.2776,0.3115,0.3722"
12977,away,1.0,4,25046,25049,0.7923,3924.25,4,"0.6252,0.6575,0.5334"
12978,home,1.0,4,25046,25049,0.7579,3044.5,4,"0.3547,0.3964,0.4527"
