track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
23868,home,1.0,10,38214,38226,0.5344,2729.3,10,"0.3376,0.3202,0.3355"
24192,away,0.8,10,38590,38599,0.6385,1776.7,10,"0.5066,0.5238,0.5977"
25181,away,1.0,10,40580,40622,0.8058,5909.4,10,"0.5547,0.5603,0.6730"
26068,home,1.0,10,41804,41813,0.647,2004.0,10,"0.3424,0.2856,0.3164"
28098,home,1.0,10,45935,45944,0.5954,217722.2,10,"0.3976,0.3254,0.3496"
30412,home,1.0,10,50894,50903,0.7235,441524.7,10,"0.4806,0.3759,0.3844"
30997,away,1.0,10,52465,52482,0.6211,2205.0,10,"0.7742,0.8537,0.3145"
31502,away,0.9,10,53674,53683,0.8386,4360.4,10,"0.5482,0.5544,0.5349"
31624,home,1.0,10,53753,53774,0.4031,2213.5,10,"0.3327,0.2256,0.3192"
32035,home,1.0,10,54755,54765,0.4012,139528.1,0,"0.2064,0.2313,0.4483"
32340,unassigned,0.0,10,55166,55175,0.6015,405.2,10,"0.0000,0.0000,0.0000"
33193,home,0.8,10,56487,56513,0.6757,23864.2,10,"0.4213,0.3673,0.4335"
33341,away,0.6,10,56659,56675,0.5894,188457.4,10,"0.5175,0.4777,0.3786"
33490,unassigned,0.0,10,56932,56941,0.5016,107.6,9,"0.0000,0.0000,0.0000"
33519,away,1.0,10,56980,56989,0.7838,6077.2,10,"0.4804,0.4745,0.5596"
33741,home,1.0,10,57379,57388,0.7172,2374.9,0,"0.3561,0.3791,0.5012"
34222,home,0.7,10,58068,58077,0.7337,5355.6,10,"0.4418,0.4300,0.3788"
34648,home,1.0,10,58532,58542,0.7262,144331.1,10,"0.3382,0.3674,0.5403"
35214,home,1.0,10,60547,60556,0.5963,1791.0,10,"0.3972,0.3189,0.3072"
36499,away,0.5,10,61475,61484,0.7691,414880.8,0,"0.3911,0.4421,0.5886"
36507,away,0.6,10,61496,61505,0.7059,105879.4,10,"0.4445,0.5207,0.5053"
37322,home,1.0,10,63411,63420,0.6748,11060.1,10,"0.3866,0.3026,0.2681"
37604,home,1.0,10,63959,63968,0.7857,67266.0,10,"0.1669,0.2434,0.4124"
40124,away,0.8,10,67194,67219,0.8538,27925.3,1,"0.5202,0.5411,0.6441"
40426,home,0.7,10,67578,67615,0.8062,2341.4,10,"0.4311,0.4664,0.4743"
41022,home,1.0,10,68155,68166,0.6544,1263.2,10,"0.2906,0.3241,0.4541"
41622,away,1.0,10,68579,68603,0.6938,19298.8,10,"0.7122,0.7240,0.2121"
42052,away,1.0,10,69155,69164,0.3336,709.2,10,"0.7507,0.7582,0.3741"
42103,away,0.9,10,69491,69500,0.807,2134.6,10,"0.5670,0.5838,0.6585"
42595,unassigned,0.0,10,69809,69818,0.4298,190.5,10,"0.0000,0.0000,0.0000"
42711,home,1.0,10,70127,70137,0.685,1879.2,10,"0.3482,0.3513,0.2891"
43437,home,1.0,10,71589,71598,0.5028,1013.5,10,"0.3263,0.3562,0.3683"
43481,home,0.8,10,71619,71629,0.6161,1427.8,10,"0.4313,0.4168,0.4441"
1910,home,1.0,9,2500,2509,0.7537,4594.4444,9,"0.3109,0.3379,0.5190"
2767,away,1.0,9,4154,4163,0.3232,929.6667,9,"0.6402,0.7476,0.3379"
2769,home,1.0,9,4157,4165,0.7224,943.0,9,"0.3199,0.3261,0.5522"
2775,away,0.5556,9,4168,4182,0.5039,411985.4444,9,"0.3876,0.4131,0.2998"
2968,away,1.0,9,4464,4485,0.4611,1419.5556,9,"0.7424,0.7797,0.4023"
4852,unassigned,0.0,9,7139,7147,0.4803,390.5556,9,"0.0000,0.0000,0.0000"
6947,away,0.8333,9,11286,11294,0.7229,1585.5556,9,"0.4093,0.4609,0.6333"
7738,home,0.8889,9,12572,12580,0.6866,2254.5556,9,"0.4155,0.3749,0.3419"
8306,home,1.0,9,13166,13174,0.8445,3719.4444,9,"0.2208,0.3240,0.5292"
8953,home,1.0,9,14935,14943,0.6244,126395.2222,9,"0.1980,0.2706,0.4741"
8957,home,0.7778,9,14945,14985,0.5828,217882.8889,9,"0.4182,0.3999,0.5527"
10065,home,1.0,9,17010,17022,0.3981,953.8889,9,"0.3179,0.3738,0.4344"
10483,home,1.0,9,17612,17621,0.7563,204271.3333,0,"0.3627,0.3591,0.4331"
10758,home,1.0,9,17965,17973,0.6348,904.0,0,"0.3746,0.3707,0.4152"
11001,home,1.0,9,18371,18381,0.5544,2011.5556,9,"0.3952,0.3740,0.2855"
11021,home,1.0,9,18397,18407,0.4811,973.1111,9,"0.3433,0.4202,0.4670"
12022,home,1.0,9,19558,19579,0.518,22602.1111,9,"0.2255,0.4261,0.4398"
12512,home,0.7778,9,20814,20822,0.6525,1760.2222,9,"0.4158,0.4188,0.4994"
12527,home,0.8889,9,20842,20856,0.5445,1134.6667,9,"0.4226,0.3968,0.4873"
12754,home,1.0,9,21078,21094,0.4772,1565.4444,9,"0.3786,0.4058,0.4666"
12994,home,0.7778,9,21388,21396,0.6964,5574.3333,9,"0.3977,0.3894,0.5218"
13023,home,1.0,9,21405,21417,0.5279,6610.3333,9,"0.3326,0.2660,0.2774"
13071,home,1.0,9,21419,21427,0.5711,2574.5556,9,"0.3657,0.3657,0.4849"
13088,home,1.0,9,21426,21434,0.7294,8501.5556,9,"0.3505,0.2757,0.2839"
13604,home,1.0,9,22920,22931,0.453,346516.8889,9,"0.2767,0.2887,0.3815"
15976,away,0.7778,9,26271,26281,0.4246,1583.6667,9,"0.4339,0.4900,0.5780"
17838,home,1.0,9,29418,29431,0.5226,1415.0,9,"0.3514,0.3726,0.5335"
17884,away,0.8889,9,29505,29513,0.5817,1179.2222,9,"0.7282,0.4559,0.7272"
19952,away,1.0,9,32636,32644,0.8389,17555.0,0,"0.6259,0.6435,0.7291"
20466,away,0.5556,9,33315,33360,0.4199,1054.1111,9,"0.4302,0.4692,0.5491"
20472,home,1.0,9,33318,33326,0.74,1760.2222,9,"0.2849,0.3445,0.4677"
20600,away,1.0,9,33424,33432,0.5634,4744.2222,9,"0.6278,0.5219,0.5174"
20877,home,0.7778,9,33650,33658,0.6713,2045.5556,9,"0.4045,0.4144,0.4834"
21002,away,1.0,9,33859,33867,0.5065,1182.8889,9,"0.6737,0.3535,0.3810"
21231,away,1.0,9,33991,34002,0.5071,2204.7778,9,"0.6672,0.3390,0.3688"
21728,home,1.0,9,34863,34876,0.5453,1126.2222,9,"0.2752,0.2325,0.2609"
22164,away,1.0,9,35381,35389,0.5037,748.3333,9,"0.7198,0.3197,0.4781"
22254,away,1.0,9,35448,35465,0.5351,1286.4444,2,"0.6926,0.3274,0.4828"
22285,away,1.0,9,35676,35684,0.8181,299226.6667,9,"0.6228,0.5023,0.5442"
22506,home,0.7778,9,36538,36546,0.4961,1758.5556,8,"0.6931,0.2685,0.3548"
22622,home,1.0,9,36670,36678,0.7095,1827.2222,9,"0.3186,0.3928,0.6348"
24008,home,1.0,9,38302,38310,0.5326,1572.0,9,"0.2548,0.2938,0.4408"
24396,home,1.0,9,38691,38703,0.5775,1812.6667,9,"0.3289,0.2882,0.3669"
24499,away,0.5556,9,38751,38759,0.5279,6525.1111,9,"0.5049,0.4706,0.5002"
24509,away,1.0,9,38764,38772,0.6657,12240.1111,9,"0.5404,0.5642,0.5878"
25183,away,1.0,9,40582,40610,0.8241,9740.0,9,"0.6233,0.5915,0.6327"
25513,home,1.0,9,41129,41137,0.4904,9195.4444,9,"0.2292,0.2578,0.4441"
26441,home,0.8889,9,42244,42280,0.7265,21555.7778,9,"0.3437,0.3286,0.4105"
26891,home,1.0,9,42905,42919,0.365,1513.5556,9,"0.5912,0.2261,0.3230"
27855,home,1.0,9,44573,44581,0.7835,2156.8889,9,"0.3161,0.3401,0.5117"
28887,away,0.8889,9,47850,47858,0.7936,9386.7778,9,"0.7936,0.8599,0.2750"
29182,home,1.0,9,48213,48221,0.731,1883.3333,9,"0.3035,0.3129,0.4374"
29312,home,0.8889,9,48301,48309,0.7347,994.6667,9,"0.3134,0.3845,0.5364"
29919,home,1.0,9,49465,49473,0.708,2609.1111,9,"0.2569,0.2963,0.4851"
30040,home,1.0,9,50009,50017,0.6717,1888.2222,9,"0.2925,0.3248,0.5077"
31216,away,0.8889,9,53179,53187,0.6687,2476.3333,9,"0.5228,0.4816,0.5834"
31665,home,1.0,9,53801,53815,0.5513,1873.0,0,"0.2853,0.2714,0.2440"
32024,home,1.0,9,54730,54739,0.6489,1947.7778,0,"0.2930,0.2937,0.4725"
33179,away,0.8889,9,56469,56477,0.8553,104689.3333,9,"0.4887,0.4928,0.5591"
34026,home,1.0,9,57785,57800,0.3738,136936.8889,9,"0.3287,0.2986,0.4508"
34935,home,0.8889,9,59471,59479,0.7677,67676.0,9,"0.1796,0.2209,0.3798"
35024,home,1.0,9,59857,59865,0.8551,65719.0,9,"0.3511,0.3704,0.5022"
36547,home,1.0,9,61841,61849,0.4992,871.3333,9,"0.3785,0.3505,0.3858"
36573,home,1.0,9,61925,61933,0.3796,1076.6667,9,"0.2869,0.2957,0.4615"
36972,home,1.0,9,62894,62902,0.4798,1248.0,9,"0.3453,0.3431,0.5006"
38477,home,1.0,9,64862,64870,0.7456,4333.3333,9,"0.3771,0.4145,0.5442"
38608,home,1.0,9,64892,64900,0.6218,807.8889,9,"0.3009,0.3234,0.2118"
39003,home,1.0,9,65139,65153,0.6121,3395.7778,9,"0.2461,0.2672,0.2114"
39494,unassigned,0.0,9,66225,66233,0.3438,222.8889,9,"0.0000,0.0000,0.0000"
40030,unassigned,0.0,9,66757,66769,0.3761,396.7778,9,"0.0000,0.0000,0.0000"
40248,home,1.0,9,67312,67320,0.8609,95657.7778,9,"0.2382,0.3540,0.6330"
40351,home,1.0,9,67520,67528,0.6086,1561.3333,9,"0.4092,0.4341,0.3184"
40356,home,1.0,9,67547,67555,0.616,1448.8889,9,"0.4178,0.4301,0.3218"
41671,away,1.0,9,68669,68677,0.7772,26805.1111,5,"0.7697,0.7699,0.2828"
41717,home,0.7778,9,68704,68712,0.6593,2144.2222,0,"0.3864,0.3690,0.4256"
42004,home,1.0,9,69062,69111,0.3586,660370.6667,9,"0.2239,0.2409,0.3995"
42111,home,1.0,9,69492,69501,0.5676,1960.1111,9,"0.2624,0.2675,0.2289"
43116,home,0.8889,9,70837,70848,0.7222,422360.6667,9,"0.2887,0.2747,0.5958"
43550,unassigned,0.0,9,71689,71697,0.7272,593.4444,8,"0.0000,0.0000,0.0000"
1617,away,0.6,8,2329,2336,0.5359,597.25,8,"0.5149,0.6072,0.5580"
1911,away,0.75,8,2500,2507,0.7652,4404.0,8,"0.4759,0.4778,0.5371"
2015,home,1.0,8,2541,2558,0.6596,922.5,0,"0.3218,0.3495,0.5467"
2684,away,1.0,8,4054,4062,0.5619,732.375,8,"0.5055,0.4829,0.7260"
2776,away,0.75,8,4174,4194,0.6221,309000.5,8,"0.5689,0.5971,0.3090"
2777,home,1.0,8,4257,4264,0.7603,273580.25,8,"0.3183,0.3523,0.5470"
2778,home,1.0,8,4257,4266,0.3736,205457.125,8,"0.3584,0.3199,0.4427"
3003,home,0.875,8,4517,4527,0.379,2203.75,8,"0.4427,0.4720,0.3435"
5154,home,1.0,8,7875,7882,0.7704,1747.0,8,"0.3561,0.3936,0.5822"
6075,home,1.0,8,9720,9727,0.4029,68680.0,8,"0.2448,0.2565,0.4033"
6106,away,1.0,8,9937,9952,0.5518,46975.25,8,"0.5398,0.5133,0.6221"
6108,home,1.0,8,9954,9973,0.408,45607.125,8,"0.3132,0.3251,0.4816"
7371,home,1.0,8,12093,12106,0.4158,1149.25,0,"0.3074,0.3881,0.5630"
8140,away,1.0,8,12988,12995,0.617,1149.75,8,"0.5042,0.5764,0.7279"
8345,home,1.0,8,13247,13254,0.7777,2287.25,8,"0.2784,0.3255,0.4198"
8575,home,1.0,8,13446,13453,0.6733,2406.75,8,"0.3612,0.3516,0.2953"
8787,home,1.0,8,14174,14199,0.6189,2530.125,8,"0.3897,0.3275,0.2944"
9048,away,1.0,8,15195,15209,0.4094,1160.625,8,"0.5865,0.5971,0.5059"
11583,home,1.0,8,19061,19068,0.3671,95654.0,8,"0.3397,0.3000,0.3841"
12982,away,0.5714,8,21379,21386,0.7678,7391.125,8,"0.4715,0.5002,0.4822"
13000,home,0.875,8,21391,21420,0.6197,3306.5,8,"0.4013,0.3634,0.4997"
13585,home,1.0,8,22751,22770,0.3528,208731.25,8,"0.3996,0.3138,0.3263"
13592,home,1.0,8,22858,22917,0.3388,318916.25,8,"0.2913,0.2970,0.3829"
13653,home,1.0,8,23223,23235,0.3261,124838.25,8,"0.3058,0.2371,0.4055"
14487,home,1.0,8,24325,24337,0.494,7376.75,8,"0.3690,0.3633,0.4636"
14656,away,0.625,8,24648,24685,0.8102,2375.75,7,"0.4287,0.4823,0.5082"
15316,away,0.625,8,25439,25446,0.4478,1426.25,7,"0.3991,0.4958,0.5611"
15956,home,1.0,8,26259,26266,0.5716,1273.25,8,"0.6958,0.2216,0.3340"
17727,home,1.0,8,28987,28996,0.4201,52532.0,8,"0.3598,0.3016,0.3088"
17768,away,1.0,8,29185,29222,0.4842,2565.5,8,"0.5589,0.5803,0.6724"
18098,away,0.625,8,30005,30012,0.7308,64682.25,8,"0.4487,0.4856,0.5540"
18483,away,1.0,8,30603,30611,0.4883,440.25,8,"0.5264,0.5393,0.6509"
20553,home,1.0,8,33369,33376,0.4098,963.625,8,"0.5420,0.2805,0.3928"
21006,home,0.75,8,33861,33869,0.4329,1006.25,8,"0.4276,0.4076,0.5858"
21010,home,1.0,8,33862,33870,0.4472,949.125,8,"0.3408,0.3319,0.5186"
21255,home,1.0,8,34035,34042,0.4653,140059.75,8,"0.4458,0.3516,0.3157"
21312,home,1.0,8,34182,34212,0.3752,827.625,8,"0.3963,0.3752,0.5804"
22358,home,1.0,8,35869,35876,0.7196,15016.75,8,"0.2711,0.4295,0.3379"
22364,home,1.0,8,35879,35888,0.48,3745.75,8,"0.2948,0.2567,0.2189"
22370,home,1.0,8,35889,35898,0.318,2055.375,8,"0.2811,0.3154,0.3498"
22823,away,1.0,8,36780,36787,0.6651,994.75,8,"0.6917,0.5556,0.7110"
23660,away,0.625,8,37878,37885,0.6522,1037.125,0,"0.4296,0.4113,0.6484"
23761,away,0.875,8,38006,38022,0.4469,1116.0,8,"0.4942,0.4640,0.4922"
23774,away,0.75,8,38036,38067,0.4291,365609.125,0,"0.5095,0.4606,0.5428"
24784,home,0.625,8,39951,39958,0.8276,3806.125,8,"0.4590,0.5201,0.3907"
25209,away,1.0,8,40598,40605,0.7879,7745.625,8,"0.4400,0.4634,0.6821"
26470,home,0.875,8,42283,42298,0.749,38760.625,0,"0.4153,0.3811,0.4473"
26941,home,0.75,8,43208,43215,0.6429,96523.125,7,"0.3961,0.3905,0.4123"
28601,home,1.0,8,47005,47025,0.3165,182959.625,8,"0.3128,0.3146,0.4272"
28637,home,0.875,8,47138,47153,0.51,217194.125,8,"0.2611,0.2395,0.3376"
28935,home,1.0,8,47868,47883,0.6159,8142.375,8,"0.3368,0.3326,0.4842"
28949,home,0.875,8,47873,47882,0.6276,6537.875,8,"0.3624,0.3706,0.5365"
28983,home,1.0,8,47880,47887,0.504,38627.75,8,"0.3320,0.3324,0.4818"
30409,away,0.625,8,50828,50835,0.7345,2211.5,8,"0.5541,0.4381,0.4547"
31842,home,1.0,8,54247,54255,0.7255,311396.0,8,"0.6268,0.2264,0.2945"
31975,home,1.0,8,54460,54474,0.4711,3257.5,8,"0.3521,0.2677,0.3684"
32565,home,1.0,8,55424,55431,0.7621,2838.0,8,"0.3223,0.3351,0.5899"
32694,home,0.75,8,55936,55946,0.6472,424540.125,8,"0.4631,0.3514,0.5220"
32814,away,0.5,8,56111,56127,0.6058,5277.0,3,"0.4025,0.4404,0.5773"
33503,unassigned,0.0,8,56961,56968,0.6456,212.25,0,"0.0000,0.0000,0.0000"
34783,home,1.0,8,58920,58944,0.7213,5818.625,8,"0.2996,0.3576,0.5197"
34784,home,0.875,8,58924,58945,0.6721,4221.625,8,"0.3405,0.3721,0.5242"
34823,home,0.875,8,58961,58968,0.655,1362.25,8,"0.3384,0.3825,0.5398"
35011,home,1.0,8,59808,59815,0.5541,83338.0,8,"0.3849,0.2736,0.2232"
36682,away,0.875,8,62402,62409,0.5792,1511.125,8,"0.5047,0.4757,0.5716"
39188,home,1.0,8,65626,65636,0.4647,84680.5,0,"0.3904,0.1945,0.2066"
39770,home,0.7143,8,66560,66567,0.587,987.5,8,"0.4349,0.3990,0.5067"
40093,home,0.875,8,67148,67155,0.716,26886.75,3,"0.3931,0.4145,0.3584"
40154,away,0.625,8,67208,67219,0.7169,30807.0,1,"0.4365,0.4760,0.5661"
40905,away,1.0,8,67793,67802,0.4026,820.5,0,"0.9126,0.9210,0.6395"
41637,away,0.875,8,68598,68631,0.504,25101.0,8,"0.6874,0.6827,0.2276"
42032,away,1.0,8,69127,69134,0.2982,928.0,8,"0.7979,0.8332,0.5644"
43436,home,1.0,8,71589,71596,0.6382,757.25,8,"0.3250,0.3847,0.3758"
188,home,1.0,7,517,525,0.4327,836.1429,7,"0.2426,0.2201,0.2947"
1818,home,0.5714,7,2452,2458,0.6859,3360.8571,0,"0.4981,0.4074,0.4751"
2875,home,1.0,7,4416,4422,0.5965,1259.1429,7,"0.2673,0.2908,0.4167"
2957,away,0.7143,7,4451,4459,0.5878,907.0,7,"0.4766,0.4463,0.6066"
4177,home,0.8571,7,5981,5990,0.5567,342461.1429,7,"0.3817,0.2963,0.4869"
4353,away,0.8571,7,6280,6286,0.6153,872.0,7,"0.4531,0.5533,0.6562"
4593,home,0.7143,7,6757,6765,0.4861,1393.0,4,"0.3556,0.4059,0.4835"
5168,away,0.6667,7,7877,7885,0.5871,699.8571,7,"0.4875,0.4373,0.5660"
5795,home,1.0,7,9042,9048,0.4242,401093.0,7,"0.3818,0.3732,0.3606"
5807,home,1.0,7,9087,9100,0.5837,172243.4286,7,"0.3003,0.3349,0.2494"
6402,away,1.0,7,10733,10739,0.7884,1815.2857,7,"0.6257,0.6873,0.7548"
7318,home,0.7143,7,11902,11908,0.5892,1534.8571,0,"0.3971,0.5565,0.3668"
7407,away,1.0,7,12146,12152,0.5063,906.2857,0,"0.5278,0.6265,0.6411"
7931,home,1.0,7,12743,12752,0.4172,1422.2857,7,"0.2664,0.2511,0.3731"
8681,home,1.0,7,13861,13867,0.6922,118462.8571,0,"0.2795,0.2926,0.4347"
9193,away,1.0,7,15337,15343,0.6319,1494.1429,7,"0.5141,0.6021,0.6387"
9350,unassigned,0.0,7,15609,15615,0.4793,260.5714,7,"0.0000,0.0000,0.0000"
10603,home,1.0,7,17771,17777,0.5562,49992.1429,7,"0.3059,0.3066,0.4593"
10937,home,1.0,7,18304,18310,0.5075,998.1429,7,"0.6650,0.2541,0.3572"
12461,home,1.0,7,20734,20740,0.6581,1289.4286,7,"0.2577,0.3466,0.1914"
13114,home,0.8571,7,21439,21445,0.678,4874.4286,7,"0.5020,0.4087,0.4250"
13200,home,0.7143,7,21469,21475,0.6657,6905.8571,7,"0.4961,0.3977,0.3962"
13504,away,1.0,7,22383,22391,0.5038,1599.8571,7,"0.5070,0.5216,0.6027"
13935,home,1.0,7,23615,23624,0.4233,528.5714,7,"0.6299,0.2699,0.3984"
14485,home,1.0,7,24324,24330,0.7579,2569.1429,7,"0.3193,0.3561,0.4989"
15982,home,1.0,7,26274,26281,0.4046,940.0,7,"0.6420,0.2200,0.3183"
16005,home,1.0,7,26290,26297,0.5224,1249.7143,7,"0.6941,0.2090,0.3183"
17705,home,1.0,7,28858,28869,0.4984,193790.0,7,"0.3174,0.2752,0.3020"
17896,home,1.0,7,29527,29533,0.5049,844.4286,7,"0.3808,0.2719,0.4205"
17988,home,0.7143,7,29661,29668,0.5404,943.7143,7,"0.3839,0.4127,0.6258"
18172,home,1.0,7,30185,30191,0.8145,1492.4286,2,"0.3472,0.3946,0.5103"
18437,away,1.0,7,30545,30587,0.507,473.4286,7,"0.5357,0.6136,0.6638"
18814,away,0.7143,7,31006,31012,0.7431,4707.1429,7,"0.3731,0.4625,0.6725"
19956,home,1.0,7,32637,32643,0.6611,78297.8571,7,"0.3389,0.3970,0.5574"
20236,home,0.7143,7,33217,33249,0.5886,1032.2857,7,"0.4167,0.2803,0.4411"
20581,away,0.5714,7,33396,33404,0.4995,1360.0,7,"0.5092,0.4938,0.4762"
22636,home,1.0,7,36677,36683,0.635,2655.1429,7,"0.3476,0.2874,0.2952"
22932,home,1.0,7,36822,36831,0.521,797.0,6,"0.6539,0.2280,0.3790"
23304,home,1.0,7,37305,37311,0.4584,119870.5714,7,"0.4336,0.3360,0.3249"
23305,home,1.0,7,37305,37311,0.61,101426.7143,2,"0.2054,0.2388,0.5037"
23437,home,1.0,7,37499,37507,0.6368,3513.0,7,"0.3413,0.3232,0.2688"
24184,away,0.5714,7,38586,38607,0.5298,3655.2857,7,"0.4778,0.5055,0.3871"
24647,home,0.7143,7,38944,38950,0.7876,68431.1429,7,"0.3983,0.4458,0.5081"
25312,away,1.0,7,40646,40653,0.5399,1573.0,7,"0.5664,0.5109,0.5958"
25373,home,0.7143,7,40751,40757,0.6976,4789.0,7,"0.3812,0.3643,0.4998"
25693,home,1.0,7,41216,41222,0.6139,1475.0,7,"0.4059,0.3330,0.4634"
26055,home,1.0,7,41788,41802,0.6264,4044.5714,7,"0.3518,0.2795,0.3195"
26424,home,1.0,7,42206,42212,0.573,8081.5714,6,"0.2766,0.3057,0.4891"
26472,home,1.0,7,42285,42291,0.772,57559.7143,0,"0.1265,0.1470,0.2574"
26917,home,0.8571,7,43062,43068,0.6718,1034.7143,0,"0.3483,0.3814,0.4861"
26949,home,0.7143,7,43222,43235,0.4931,84925.1429,7,"0.4111,0.3530,0.2772"
27455,home,0.8571,7,43851,43873,0.4099,823.4286,7,"0.6414,0.2823,0.4023"
27901,home,1.0,7,44668,44675,0.3522,25081.5714,7,"0.3817,0.3440,0.4331"
28889,home,0.7143,7,47850,47877,0.6189,9806.5714,7,"0.4151,0.3952,0.5451"
28926,home,1.0,7,47864,47876,0.5647,19292.0,7,"0.3315,0.3269,0.4527"
30931,home,1.0,7,52334,52340,0.7733,299914.1429,7,"0.2192,0.2663,0.4421"
30933,home,1.0,7,52336,52342,0.8145,110277.1429,7,"0.2639,0.3465,0.6358"
31201,home,1.0,7,53176,53183,0.6435,4811.2857,7,"0.3039,0.2578,0.3133"
32270,home,0.7143,7,55086,55092,0.5683,905.5714,7,"0.4189,0.4779,0.2304"
32670,home,1.0,7,55837,55845,0.5121,52617.0,7,"0.4823,0.3351,0.3200"
32688,home,0.7143,7,55862,55868,0.6412,47109.4286,7,"0.5558,0.3977,0.3796"
33203,away,1.0,7,56498,56505,0.6915,35335.8571,7,"0.5990,0.5498,0.6551"
33242,away,1.0,7,56563,56569,0.7216,42064.4286,7,"0.4872,0.4835,0.6389"
33251,away,1.0,7,56580,56586,0.7601,101950.8571,7,"0.4608,0.5021,0.6559"
33323,away,0.8571,7,56652,56659,0.8083,64542.1429,6,"0.5402,0.5525,0.6585"
33334,away,0.5714,7,56656,56663,0.8132,93400.4286,7,"0.5065,0.4865,0.5311"
33413,home,1.0,7,56769,56777,0.4629,257644.4286,7,"0.2172,0.1974,0.2405"
33846,home,1.0,7,57563,57569,0.6694,3243.0,7,"0.3579,0.3234,0.2834"
35013,home,1.0,7,59818,59850,0.438,624807.5714,7,"0.3352,0.2755,0.4399"
35083,home,0.8571,7,59939,59947,0.6672,18436.8571,7,"0.3445,0.3273,0.4284"
35223,away,0.5714,7,60569,60575,0.6036,1164.7143,7,"0.4960,0.4357,0.5321"
35783,home,0.8571,7,60923,60929,0.5961,1001.8571,7,"0.4011,0.4172,0.5094"
36871,away,0.8571,7,62526,62534,0.3245,607.8571,7,"0.5120,0.5293,0.3977"
37869,home,1.0,7,64262,64279,0.5194,2013.5714,7,"0.2809,0.2597,0.2889"
39096,home,0.5714,7,65217,65223,0.7628,2374.8571,4,"0.3576,0.4223,0.5851"
39740,home,0.5714,7,66538,66544,0.625,945.4286,7,"0.4167,0.4672,0.4934"
40036,home,1.0,7,66772,66779,0.5554,57181.0,0,"0.4610,0.2507,0.2355"
40125,home,0.8571,7,67194,67200,0.8594,70859.0,7,"0.3081,0.3284,0.4182"
40431,home,0.5714,7,67579,67617,0.7939,2171.0,7,"0.4251,0.4682,0.5050"
40906,away,1.0,7,67793,67804,0.4657,1165.8571,7,"0.9385,0.9599,0.4333"
41090,home,1.0,7,68182,68188,0.7102,1489.1429,7,"0.3375,0.3208,0.2796"
41992,away,1.0,7,68895,68901,0.7467,134074.8571,7,"0.9129,0.9268,0.1389"
42035,home,1.0,7,69133,69141,0.7594,4174.5714,7,"0.3039,0.2840,0.2515"
42077,home,1.0,7,69218,69224,0.3892,923.0,7,"0.4393,0.4063,0.3014"
42718,home,1.0,7,70181,70187,0.6079,5317.7143,7,"0.2188,0.2710,0.4627"
42937,home,1.0,7,70459,70466,0.3809,1250.1429,0,"0.2584,0.2638,0.1974"
615,unassigned,0.0,6,1296,1301,0.4126,287.6667,6,"0.0000,0.0000,0.0000"
1175,home,0.6667,6,1854,1860,0.4574,1941.8333,1,"0.4284,0.4322,0.3423"
1981,home,1.0,6,2526,2548,0.5032,1147.5,0,"0.3529,0.3678,0.5481"
1982,home,0.6667,6,2526,2533,0.52,939.8333,0,"0.4297,0.4253,0.5088"
2771,away,1.0,6,4160,4165,0.7819,1196.3333,6,"0.6404,0.6139,0.4841"
2818,home,1.0,6,4362,4387,0.3555,812.5,6,"0.2850,0.2590,0.4108"
2835,home,1.0,6,4385,4396,0.504,1484.8333,6,"0.3134,0.3516,0.3325"
2837,home,1.0,6,4388,4393,0.524,1655.3333,6,"0.2965,0.2216,0.3473"
2982,home,1.0,6,4495,4500,0.6075,1563.6667,6,"0.3265,0.3606,0.4277"
4083,home,1.0,6,5718,5723,0.576,2027.5,6,"0.2948,0.3577,0.5325"
4998,home,1.0,6,7513,7525,0.3828,97260.6667,6,"0.4165,0.3303,0.3263"
5177,home,1.0,6,7879,7884,0.6635,1055.8333,6,"0.3297,0.2892,0.4091"
5998,away,0.6667,6,9422,9427,0.5534,33438.0,6,"0.5271,0.4883,0.5922"
6154,home,1.0,6,10234,10240,0.3467,590234.1667,6,"0.2173,0.2079,0.3025"
6259,home,1.0,6,10682,10687,0.4762,716.6667,6,"0.2378,0.2899,0.3862"
6668,away,1.0,6,10887,10892,0.3302,1793.0,6,"0.5652,0.5802,0.6877"
6744,away,1.0,6,11026,11033,0.4408,1730.6667,6,"0.7281,0.7401,0.4117"
7305,away,1.0,6,11783,11788,0.463,1073.5,0,"0.7377,0.2966,0.4182"
7332,away,1.0,6,11921,11926,0.4236,880.6667,0,"0.5156,0.6079,0.7276"
7627,home,1.0,6,12377,12387,0.3279,1620.1667,6,"0.2949,0.3058,0.2937"
8868,home,0.6667,6,14277,14282,0.6978,2433.1667,6,"0.4945,0.4625,0.4012"
8885,home,1.0,6,14470,14476,0.468,54414.3333,6,"0.2459,0.2888,0.4100"
8994,away,0.5,6,15165,15170,0.6391,2643.3333,6,"0.4747,0.4676,0.5099"
10237,home,1.0,6,17189,17205,0.3871,1604.6667,6,"0.3965,0.3279,0.4222"
10322,home,1.0,6,17245,17256,0.7015,2760.6667,6,"0.4040,0.3743,0.2944"
11202,home,0.5,6,18686,18716,0.7982,2136.1667,3,"0.4712,0.4874,0.5587"
11631,home,1.0,6,19266,19274,0.7188,289683.0,6,"0.2680,0.3377,0.5913"
11662,home,0.8333,6,19293,19319,0.6461,1278.8333,6,"0.3036,0.3306,0.3694"
