track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
21161,home,0.6667,6,47680,47685,0.6784,1570.3333,6,"0.4574,0.3975,0.3787"
21489,home,1.0,6,47908,47921,0.6143,9818.3333,6,"0.3538,0.3126,0.3431"
21494,home,1.0,6,47920,47925,0.5733,16523.0,6,"0.3157,0.2951,0.4108"
21970,away,0.6667,6,48954,48971,0.7978,7197.8333,6,"0.4344,0.4787,0.4761"
22229,away,1.0,6,49729,49734,0.6482,2417.0,1,"0.5016,0.5092,0.2994"
22419,away,0.5,6,49877,49882,0.7553,3593.8333,3,"0.4645,0.4729,0.4080"
22627,away,1.0,6,50227,50260,0.8197,3679.8333,6,"0.6508,0.6490,0.5216"
22804,home,0.8333,6,50493,50499,0.6097,66360.0,6,"0.4695,0.3647,0.3655"
22898,home,0.8333,6,50726,50751,0.5703,263106.1667,6,"0.4280,0.3255,0.4004"
23075,away,1.0,6,51023,51055,0.8303,4579.3333,6,"0.5691,0.5649,0.4639"
24286,away,1.0,6,53039,53044,0.786,2625.0,6,"0.5502,0.6148,0.3762"
24388,away,1.0,6,53069,53074,0.8141,2209.6667,6,"0.6548,0.6592,0.5351"
24605,away,1.0,6,53577,53605,0.7668,406470.6667,5,"0.5941,0.5659,0.4200"
24896,home,1.0,6,54481,54495,0.6105,3821.8333,6,"0.3800,0.3622,0.2590"
25109,away,1.0,6,55056,55061,0.6472,1925.8333,6,"0.5819,0.5903,0.4611"
25120,away,0.8333,6,55086,55091,0.7982,5028.0,6,"0.5044,0.5104,0.4101"
25141,away,1.0,6,55099,55104,0.6265,3018.5,6,"0.5954,0.5748,0.4564"
25575,home,1.0,6,55474,55496,0.4543,4190.0,6,"0.3613,0.3383,0.2442"
25651,home,1.0,6,55659,55664,0.577,2708.6667,6,"0.3821,0.3429,0.2576"
25787,home,1.0,6,55976,55982,0.7208,6587.3333,6,"0.3574,0.3344,0.2391"
25820,home,1.0,6,56045,56051,0.7572,5307.3333,6,"0.3351,0.3156,0.2143"
26374,home,1.0,6,56911,56919,0.5062,173713.5,6,"0.3167,0.2755,0.2844"
26382,away,1.0,6,56956,56971,0.5312,232902.6667,6,"0.5649,0.4270,0.4091"
26590,home,0.8333,6,57274,57310,0.4022,161360.5,0,"0.4330,0.3387,0.3245"
26604,home,1.0,6,57418,57423,0.79,182860.1667,0,"0.2612,0.2898,0.4423"
26610,home,0.6667,6,57474,57479,0.6777,260519.6667,0,"0.3908,0.3679,0.2537"
27044,away,1.0,6,58252,58262,0.3363,31170.0,6,"0.5498,0.5061,0.4160"
27079,home,1.0,6,58305,58310,0.5029,202365.1667,6,"0.4456,0.3618,0.2805"
27111,home,1.0,6,58460,58472,0.6502,92140.0,6,"0.3948,0.3726,0.4603"
27154,away,1.0,6,58521,58529,0.6027,174738.8333,6,"0.6714,0.5573,0.4950"
27324,away,0.8333,6,59062,59067,0.6799,2656.0,6,"0.4985,0.4580,0.4052"
27422,home,0.8333,6,59161,59166,0.7466,3856.1667,6,"0.3575,0.3470,0.4178"
27448,home,1.0,6,59331,59336,0.8082,124574.0,6,"0.2590,0.2588,0.3415"
27454,home,0.6667,6,59338,59343,0.7441,3892.8333,6,"0.4527,0.3514,0.3559"
27497,home,0.6667,6,59512,59527,0.8149,3907.6667,1,"0.4094,0.4242,0.3866"
27502,away,0.6667,6,59519,59531,0.8086,4540.3333,4,"0.5394,0.5387,0.4383"
27729,home,0.8333,6,59901,59906,0.7673,2177.1667,6,"0.3936,0.3918,0.3936"
28072,home,1.0,6,60527,60534,0.5196,1971.8333,6,"0.3690,0.3233,0.3280"
29270,home,0.8333,6,62809,62814,0.3864,3218.1667,6,"0.4191,0.4035,0.3496"
29284,home,1.0,6,62840,62845,0.6257,2389.1667,6,"0.3649,0.3516,0.3667"
29422,away,1.0,6,63172,63177,0.6437,8239.8333,6,"0.5564,0.5276,0.4093"
29549,away,1.0,6,63417,63424,0.6064,1395.0,6,"0.5537,0.4922,0.3071"
29718,home,0.8333,6,63984,64014,0.8109,5025.6667,6,"0.3979,0.4074,0.3795"
29729,away,0.6667,6,63986,63992,0.8123,5777.8333,6,"0.4885,0.5025,0.4164"
29741,away,0.8333,6,63989,64022,0.769,5768.8333,6,"0.4996,0.4940,0.4062"
29769,home,0.6667,6,64000,64019,0.6798,5487.5,6,"0.4259,0.4051,0.4108"
29914,home,0.8333,6,64041,64063,0.8031,4379.1667,6,"0.3988,0.3849,0.3997"
29990,away,0.6667,6,64072,64077,0.7267,4021.6667,6,"0.4524,0.4438,0.3450"
30008,home,0.8,6,64145,64153,0.7905,1857.3333,0,"0.3750,0.3825,0.3996"
30189,home,1.0,6,64173,64178,0.8128,3761.6667,6,"0.3215,0.3537,0.4894"
30750,home,1.0,6,65466,65471,0.7923,875.1667,6,"0.2734,0.2498,0.3253"
31500,away,0.8333,6,66781,66814,0.8333,6058.1667,5,"0.5499,0.5519,0.4870"
31657,home,1.0,6,67007,67012,0.7619,5573.3333,6,"0.3840,0.3475,0.3781"
31940,home,1.0,6,67198,67203,0.8282,2849.1667,6,"0.3472,0.3332,0.4257"
32132,home,0.8333,6,67835,67840,0.6205,2213.3333,0,"0.3805,0.3595,0.4047"
32171,home,0.6667,6,67979,67996,0.6976,2645.1667,0,"0.5449,0.3425,0.4312"
32210,away,1.0,6,68008,68013,0.6943,3768.1667,6,"0.7871,0.5492,0.5761"
32541,away,1.0,6,68845,68850,0.5091,1793.5,6,"0.6735,0.6531,0.3554"
32678,home,1.0,6,69138,69144,0.5671,212951.3333,0,"0.1594,0.1893,0.3204"
32874,away,0.5,6,69611,69616,0.6075,2168.3333,6,"0.4468,0.4387,0.3729"
32943,home,1.0,6,69742,69747,0.7069,1546.3333,6,"0.2427,0.2754,0.4178"
32962,away,1.0,6,69856,69867,0.3516,6465.8333,3,"0.6592,0.6076,0.4412"
33035,home,1.0,6,70097,70102,0.3636,3221.5,6,"0.3749,0.3637,0.2042"
33142,home,1.0,6,70306,70315,0.4654,363903.1667,6,"0.3604,0.3563,0.3647"
33286,away,1.0,6,70862,70867,0.5682,35812.0,6,"0.7674,0.7724,0.3573"
33545,home,0.8333,6,71057,71080,0.773,3944.5,5,"0.3375,0.3545,0.4403"
33550,home,1.0,6,71058,71063,0.8057,3014.5,0,"0.3911,0.3622,0.4251"
33556,home,0.8333,6,71059,71070,0.8005,3247.0,1,"0.4104,0.3959,0.4096"
494,home,1.0,5,1110,1114,0.3717,2178.6,5,"0.3005,0.3101,0.4879"
596,home,1.0,5,1927,1934,0.4524,11185.6,5,"0.3604,0.3592,0.2609"
626,away,1.0,5,2062,2066,0.4368,125283.6,0,"0.4209,0.4935,0.2840"
741,home,1.0,5,2473,2477,0.4043,51490.6,5,"0.4694,0.3457,0.3038"
921,away,1.0,5,2756,2761,0.5979,238567.4,5,"0.5569,0.4428,0.4157"
970,away,0.6,5,2845,2854,0.7056,2327.8,5,"0.4632,0.4550,0.3644"
1076,home,1.0,5,2970,2979,0.4705,7814.4,5,"0.3925,0.3717,0.3019"
1097,away,0.8,5,3013,3019,0.5207,72003.0,5,"0.4980,0.4298,0.4679"
1307,home,1.0,5,3626,3634,0.476,1874.8,5,"0.3613,0.4030,0.4738"
1377,away,1.0,5,3693,3703,0.7424,2804.8,5,"0.5024,0.5246,0.4176"
1601,away,0.6,5,4127,4131,0.7348,127237.8,5,"0.4553,0.4203,0.4242"
1949,home,0.8,5,4665,4669,0.6381,2887.8,5,"0.3950,0.3819,0.2994"
2582,home,1.0,5,5701,5705,0.5462,2469.8,5,"0.3981,0.3800,0.3624"
2775,home,0.6,5,6012,6016,0.5106,2585.4,5,"0.4465,0.4168,0.2417"
2813,home,1.0,5,6141,6151,0.4748,1689.6,5,"0.3658,0.3684,0.5194"
2847,home,0.8,5,6200,6210,0.5313,227396.8,5,"0.4591,0.3727,0.3873"
2868,away,1.0,5,6272,6280,0.368,85168.8,5,"0.5459,0.4162,0.3931"
2936,away,1.0,5,6366,6370,0.6749,139434.4,5,"0.5453,0.4817,0.5021"
2951,home,1.0,5,6389,6393,0.4591,57266.8,5,"0.3993,0.3506,0.3390"
3535,away,1.0,5,7375,7391,0.8174,2208.2,5,"0.5757,0.5803,0.4517"
3553,away,0.8,5,7380,7410,0.7864,5447.4,5,"0.4976,0.4881,0.4336"
3792,home,1.0,5,8039,8043,0.5772,2555.0,5,"0.4024,0.3942,0.3675"
4010,away,0.8,5,8632,8636,0.7337,36974.0,5,"0.4801,0.4697,0.3750"
4040,away,0.8,5,8663,8671,0.818,4294.0,5,"0.5388,0.5033,0.4150"
4805,home,1.0,5,10089,10098,0.3529,33789.0,5,"0.2231,0.2549,0.4896"
4947,home,1.0,5,10674,10678,0.6968,1012.4,5,"0.3943,0.3988,0.2527"
5105,away,0.8,5,11129,11156,0.7403,7572.0,5,"0.4557,0.4582,0.3489"
5287,away,0.8,5,12785,12789,0.4308,46204.4,5,"0.5438,0.3862,0.3624"
5325,home,1.0,5,12887,12891,0.5786,46248.8,5,"0.3274,0.2303,0.2161"
5336,away,0.6,5,12938,12965,0.4541,94424.0,5,"0.5204,0.4420,0.3634"
5395,away,1.0,5,13177,13181,0.5523,2938.2,5,"0.4825,0.4766,0.3660"
5497,away,0.8,5,13646,13650,0.7623,73906.6,5,"0.5084,0.4390,0.3799"
5539,away,1.0,5,13931,13935,0.4106,137073.8,5,"0.5218,0.5218,0.3474"
5550,home,0.6,5,13997,14003,0.5811,90677.8,5,"0.4095,0.4255,0.2879"
5568,away,1.0,5,14086,14092,0.4137,9307.4,5,"0.7329,0.6990,0.3512"
5610,home,0.8,5,14159,14200,0.3354,775.0,5,"0.4075,0.4449,0.3032"
5792,away,0.8,5,14603,14608,0.5877,5758.8,5,"0.3980,0.4591,0.4881"
5805,home,1.0,5,14626,14630,0.4413,14663.6,5,"0.4033,0.3410,0.3057"
6020,home,0.8,5,14996,15007,0.7429,9947.4,5,"0.2988,0.2814,0.5089"
6028,home,1.0,5,15003,15007,0.6923,21619.6,5,"0.2941,0.2859,0.5117"
6361,home,0.8,5,15555,15563,0.4191,2521.6,5,"0.4406,0.4165,0.2963"
6685,home,0.75,5,16146,16150,0.7367,4352.4,5,"0.4350,0.3938,0.4032"
7256,away,1.0,5,17269,17273,0.8068,4456.6,5,"0.6419,0.6573,0.5385"
7320,home,1.0,5,17534,17538,0.6934,96810.2,0,"0.3795,0.3364,0.2554"
7778,home,1.0,5,18834,18840,0.5874,2757.4,5,"0.3050,0.2880,0.3206"
7931,home,0.8,5,19261,19269,0.8017,2341.8,5,"0.4210,0.4336,0.4375"
8322,away,1.0,5,20170,20176,0.2957,321703.8,5,"0.4615,0.4390,0.4588"
8372,away,0.8,5,20369,20373,0.6751,15114.4,1,"0.5046,0.4715,0.3836"
8644,home,1.0,5,20820,20824,0.7426,3331.2,5,"0.3774,0.3829,0.4037"
8973,unassigned,0.0,5,21943,21947,0.5726,608.2,5,"0.0000,0.0000,0.0000"
9284,home,0.8,5,22242,22247,0.8049,3976.8,5,"0.3992,0.4232,0.4622"
9305,away,0.6,5,22296,22324,0.8191,5585.0,5,"0.4885,0.5117,0.4436"
9319,home,1.0,5,22301,22326,0.817,4648.2,5,"0.2944,0.3154,0.3916"
9320,away,0.8,5,22301,22334,0.8157,4470.6,5,"0.5661,0.5800,0.4939"
9354,away,1.0,5,22324,22328,0.81,3039.2,5,"0.4990,0.5264,0.5121"
9358,away,0.6,5,22328,22340,0.7964,4536.6,5,"0.5046,0.5180,0.4333"
9371,home,0.6,5,22332,22336,0.7834,4784.6,5,"0.4480,0.4448,0.4086"
9438,away,0.6,5,22408,22434,0.8196,4164.8,5,"0.5097,0.5268,0.4787"
9462,away,0.8,5,22428,22438,0.8049,5042.8,5,"0.5161,0.5220,0.4564"
10032,away,1.0,5,23310,23328,0.5063,298618.0,5,"0.5149,0.5208,0.5952"
10075,home,0.6,5,23431,23436,0.4406,5298.4,5,"0.4035,0.3789,0.4862"
10164,away,1.0,5,23562,23568,0.3385,33547.4,0,"0.4773,0.4238,0.5508"
10183,away,1.0,5,23581,23585,0.4408,8345.4,5,"0.7696,0.6051,0.6290"
10308,away,0.6,5,23916,23920,0.7093,2987.8,5,"0.4600,0.4719,0.4589"
10416,away,1.0,5,24175,24179,0.5849,20982.0,5,"0.5135,0.4365,0.3569"
10446,home,0.6,5,24251,24262,0.753,3674.6,5,"0.4306,0.4522,0.4580"
10473,away,0.6,5,24255,24269,0.7829,3814.2,5,"0.4853,0.5126,0.4720"
10494,home,0.6,5,24258,24268,0.7784,4178.0,5,"0.4078,0.4401,0.4396"
10769,away,1.0,5,24647,24651,0.7189,4686.2,5,"0.5062,0.5097,0.3114"
10777,away,1.0,5,24666,24670,0.5326,1769.0,5,"0.5708,0.5762,0.3646"
11079,away,1.0,5,25675,25679,0.7808,3246.8,0,"0.5684,0.5744,0.4188"
11250,away,0.6,5,25976,25989,0.7964,3220.0,5,"0.4570,0.4843,0.4481"
11640,away,1.0,5,26645,26649,0.8125,3454.0,5,"0.5359,0.5661,0.3695"
11928,away,0.6,5,27128,27169,0.7538,5113.2,5,"0.4082,0.4182,0.3776"
11982,away,1.0,5,27163,27167,0.8089,2824.6,5,"0.6126,0.3064,0.2645"
11984,home,1.0,5,27163,27167,0.816,4779.4,5,"0.3112,0.3513,0.3438"
12065,home,1.0,5,27200,27204,0.7963,1471.0,0,"0.3409,0.3428,0.4414"
12536,away,0.8,5,28226,28233,0.8304,4469.8,5,"0.5004,0.5170,0.4333"
12726,away,1.0,5,28683,28687,0.4311,4034.2,5,"0.5796,0.5214,0.3540"
12752,home,1.0,5,28973,28977,0.701,1455.2,5,"0.3730,0.3140,0.3767"
12832,home,1.0,5,29076,29080,0.8262,2888.8,4,"0.3367,0.3436,0.3734"
13228,away,0.6,5,30239,30243,0.7268,4749.8,5,"0.4691,0.4560,0.3530"
13321,home,1.0,5,30486,30490,0.5113,291207.4,5,"0.3421,0.3270,0.3571"
13495,home,1.0,5,30919,30923,0.6047,2779.2,5,"0.3979,0.3639,0.3550"
13522,home,0.8,5,31005,31009,0.7567,107726.8,5,"0.3982,0.3423,0.3481"
13536,away,1.0,5,31011,31015,0.8182,1688.0,5,"0.6729,0.3387,0.3802"
13539,home,0.6,5,31011,31015,0.6168,2086.2,5,"0.4062,0.4040,0.3848"
13561,home,0.5,5,31015,31034,0.687,2900.2,5,"0.4246,0.4305,0.4451"
13683,home,1.0,5,31187,31191,0.6834,311530.4,5,"0.4409,0.3760,0.3203"
13706,home,1.0,5,31217,31221,0.5629,1776.4,5,"0.2882,0.2764,0.4029"
14263,home,0.6,5,32465,32474,0.4583,5494.0,5,"0.4448,0.4323,0.3490"
14540,home,1.0,5,32829,32833,0.6386,6234.4,5,"0.4219,0.3867,0.2854"
14624,home,1.0,5,33051,33056,0.5071,7554.6,5,"0.4070,0.3583,0.2858"
14835,home,0.8,5,33683,33700,0.428,109394.2,5,"0.3713,0.3702,0.4550"
14854,home,1.0,5,33889,33893,0.5243,600526.6,5,"0.3113,0.2844,0.2495"
14892,away,0.6,5,33988,33992,0.7932,7990.2,5,"0.4490,0.4691,0.4334"
15009,home,0.8,5,34015,34019,0.7791,4719.6,5,"0.3993,0.4295,0.4109"
15043,away,1.0,5,34051,34056,0.4237,2616.8,5,"0.5348,0.5208,0.3409"
15116,away,1.0,5,34139,34143,0.8341,4621.2,0,"0.6308,0.6128,0.4694"
15203,away,0.6,5,34440,34475,0.8045,5702.4,5,"0.5364,0.5537,0.4768"
15342,home,1.0,5,34889,34893,0.7863,41039.8,5,"0.4328,0.3753,0.3334"
15635,away,1.0,5,36303,36319,0.2775,28261.8,5,"0.5736,0.5596,0.6391"
15644,home,0.6,5,36409,36413,0.4021,47237.0,5,"0.5113,0.3622,0.2337"
15932,away,0.6,5,36962,36967,0.3885,3007.8,5,"0.4623,0.4234,0.3293"
16058,away,0.8,5,37337,37341,0.758,15135.0,5,"0.4787,0.4715,0.4393"
16222,home,1.0,5,37671,37675,0.7541,1782.2,5,"0.5599,0.2728,0.3173"
16368,home,0.6,5,37865,37869,0.7489,103098.8,5,"0.4333,0.3859,0.3359"
16425,away,1.0,5,38099,38103,0.3117,35059.4,5,"0.7020,0.3542,0.3084"
16483,away,1.0,5,38443,38453,0.3693,57726.2,5,"0.7311,0.5712,0.5010"
16502,home,1.0,5,38577,38589,0.4157,239736.8,5,"0.4743,0.3611,0.2943"
16587,away,1.0,5,38959,38963,0.8436,8262.4,5,"0.4685,0.4766,0.3525"
16600,away,0.8,5,38966,38987,0.8273,3826.0,5,"0.5634,0.5680,0.4996"
16708,away,0.6,5,39210,39214,0.5184,1210.8,0,"0.4916,0.3855,0.3824"
17087,away,0.6,5,39889,39893,0.6594,4969.4,5,"0.4884,0.4753,0.3709"
17188,home,1.0,5,40115,40119,0.6895,2266.6,5,"0.2897,0.3106,0.4016"
17256,home,1.0,5,40404,40414,0.3088,49866.6,5,"0.2683,0.3133,0.3156"
17425,away,1.0,5,40887,40915,0.762,5908.4,5,"0.5885,0.5842,0.4703"
18394,home,1.0,5,42758,42762,0.5705,2609.6,5,"0.3832,0.3329,0.3946"
18692,away,1.0,5,43170,43174,0.6104,2669.2,5,"0.4908,0.4678,0.3321"
18813,home,1.0,5,43345,43349,0.7172,6100.4,5,"0.3860,0.3986,0.5075"
18837,away,0.8,5,43369,43373,0.591,3249.6,5,"0.4305,0.4636,0.6071"
18861,home,1.0,5,43426,43445,0.603,7266.0,5,"0.4142,0.3972,0.2575"
19103,home,1.0,5,43787,43793,0.5787,1864.0,5,"0.3476,0.3087,0.2552"
19263,away,0.8,5,44158,44163,0.8324,5520.6,4,"0.5282,0.5128,0.4413"
19752,away,1.0,5,44910,44914,0.8332,5632.6,5,"0.6123,0.6084,0.4924"
19934,home,1.0,5,45150,45154,0.799,2842.0,5,"0.3154,0.3118,0.3839"
19938,away,1.0,5,45151,45169,0.8087,5090.6,5,"0.6236,0.3898,0.3867"
20016,home,0.6,5,45705,45720,0.496,485079.4,5,"0.4619,0.4198,0.4940"
20069,away,1.0,5,45841,45846,0.4199,97065.4,5,"0.5051,0.4187,0.3656"
20070,home,1.0,5,45847,45851,0.3777,77596.8,0,"0.2280,0.2737,0.4388"
20202,home,1.0,5,46139,46143,0.3412,5049.2,5,"0.1696,0.2476,0.3813"
20244,away,0.6,5,46159,46188,0.7512,1273.4,5,"0.4902,0.5442,0.3405"
20396,home,0.8,5,46404,46422,0.8226,3736.6,5,"0.4315,0.4496,0.3961"
21098,home,1.0,5,47547,47551,0.5287,1148.6,5,"0.3097,0.3171,0.3990"
21382,away,0.6,5,47837,47841,0.7524,3150.4,5,"0.4725,0.4025,0.4365"
21610,away,1.0,5,48184,48188,0.8702,3985.4,5,"0.5533,0.5648,0.4431"
21613,home,1.0,5,48184,48188,0.8236,3828.4,5,"0.3617,0.3890,0.4840"
21968,away,0.6,5,48954,48973,0.6508,6207.0,3,"0.5112,0.5304,0.4206"
22112,unassigned,0.0,5,49327,49331,0.4085,343.2,5,"0.0000,0.0000,0.0000"
22285,away,1.0,5,49849,49853,0.8208,4013.6,5,"0.6204,0.5958,0.4965"
22401,home,0.6,5,49870,49896,0.8317,3699.0,2,"0.4598,0.4669,0.4448"
22540,away,0.6,5,50118,50122,0.4793,3577.6,0,"0.4894,0.4082,0.4475"
23627,away,1.0,5,52011,52015,0.817,1953.0,5,"0.6207,0.6065,0.4749"
23820,home,0.8,5,52143,52147,0.6238,780.6,5,"0.3933,0.3821,0.4030"
24067,home,0.8,5,52494,52498,0.8216,2062.0,5,"0.3543,0.3449,0.4394"
24280,home,0.8,5,53034,53040,0.8081,1974.2,5,"0.4179,0.3901,0.4640"
24347,away,0.6,5,53058,53062,0.6996,1987.4,5,"0.4568,0.4339,0.3901"
24512,away,1.0,5,53355,53359,0.7909,4400.6,0,"0.7595,0.7095,0.6008"
24635,home,1.0,5,53859,53864,0.3317,172523.2,0,"0.3830,0.3207,0.3552"
24774,away,0.6,5,54148,54152,0.6682,2914.2,5,"0.4518,0.4258,0.3958"
24815,home,1.0,5,54317,54321,0.7473,3399.4,5,"0.3167,0.3366,0.4729"
24844,away,1.0,5,54377,54389,0.3887,1092.0,5,"0.7075,0.4459,0.4888"
24945,away,0.8,5,54625,54633,0.4887,185555.2,5,"0.5973,0.6378,0.4481"
25152,away,1.0,5,55125,55129,0.8291,2655.8,5,"0.4827,0.6562,0.4980"
25984,home,1.0,5,56351,56368,0.4777,2777.2,5,"0.3244,0.3681,0.4338"
26236,away,0.8,5,56618,56653,0.8196,3860.6,5,"0.4351,0.4346,0.3526"
26388,home,1.0,5,56997,57001,0.5615,241261.4,5,"0.3479,0.2977,0.3581"
26522,away,0.6,5,57140,57154,0.4639,4338.8,0,"0.5136,0.5022,0.3657"
26580,home,1.0,5,57256,57260,0.4605,55392.4,0,"0.1852,0.2119,0.3741"
26692,away,0.6,5,57701,57710,0.7587,4460.2,5,"0.4489,0.4610,0.4344"
26763,home,0.8,5,57711,57715,0.7464,3596.0,5,"0.4139,0.4258,0.3529"
27091,home,1.0,5,58376,58380,0.4674,76374.8,5,"0.3502,0.2966,0.4337"
27180,away,1.0,5,58640,58665,0.3741,39214.6,1,"0.7462,0.5278,0.4680"
27211,home,1.0,5,58737,58743,0.2999,1465.8,5,"0.3217,0.2829,0.3708"
27486,away,1.0,5,59475,59483,0.6825,1740.2,5,"0.6167,0.5770,0.4904"
27700,away,1.0,5,59884,59888,0.8015,2326.2,5,"0.5555,0.5568,0.4396"
27742,away,0.8,5,59941,59945,0.5712,15582.2,5,"0.5631,0.4606,0.4526"
28443,away,1.0,5,61337,61341,0.8534,3521.4,5,"0.5754,0.5642,0.4707"
28481,home,1.0,5,61442,61447,0.5376,2550.6,5,"0.3698,0.3683,0.4341"
28669,home,0.8,5,61892,61909,0.7236,4481.2,5,"0.3301,0.3295,0.4239"
29080,away,1.0,5,62373,62377,0.6833,5356.8,5,"0.5405,0.4876,0.4005"
29584,home,0.8,5,63610,63615,0.3572,2163.6,5,"0.3962,0.4953,0.1817"
29710,away,1.0,5,63983,63987,0.8113,5618.2,5,"0.5835,0.5857,0.4831"
29774,home,0.8,5,64001,64030,0.6759,5306.0,5,"0.3920,0.3917,0.3154"
29828,home,1.0,5,64023,64027,0.801,4513.6,5,"0.3322,0.3478,0.3537"
29833,away,1.0,5,64024,64036,0.823,6322.8,5,"0.5337,0.4839,0.3934"
29854,away,1.0,5,64027,64058,0.7747,7836.4,5,"0.4999,0.4955,0.4099"
30316,home,1.0,5,64295,64299,0.7538,3232.2,5,"0.3630,0.3664,0.3087"
30467,away,1.0,5,64922,64926,0.3427,45244.2,0,"0.6247,0.7343,0.5110"
30645,away,1.0,5,65096,65100,0.6919,1266.8,5,"0.5645,0.5551,0.4187"
31007,home,1.0,5,65737,65741,0.5484,1326.8,5,"0.3023,0.3054,0.4331"
31017,away,0.6,5,65769,65773,0.8366,6189.0,5,"0.4365,0.4589,0.4709"
31165,home,0.8,5,66001,66005,0.7398,4611.8,5,"0.4336,0.4190,0.3669"
31336,away,1.0,5,66436,66441,0.4941,941.6,5,"0.7183,0.7484,0.6221"
31506,away,1.0,5,66785,66789,0.79,4102.8,5,"0.6292,0.6301,0.4929"
31518,away,1.0,5,66790,66794,0.7871,4582.4,5,"0.6416,0.6465,0.5166"
31525,away,1.0,5,66795,66799,0.7899,5110.2,5,"0.6618,0.6608,0.5379"
31530,away,1.0,5,66800,66804,0.8127,4162.4,5,"0.6310,0.6364,0.5042"
31546,away,1.0,5,66805,66809,0.8093,3888.6,5,"0.6374,0.6399,0.5272"
31656,away,1.0,5,67006,67010,0.7825,3990.0,5,"0.5122,0.5229,0.4174"
32084,home,1.0,5,67722,67730,0.4966,3384.4,0,"0.3540,0.3234,0.3690"
32217,home,1.0,5,68012,68016,0.6745,1899.0,5,"0.3741,0.3195,0.4133"
32300,away,1.0,5,68138,68142,0.5387,307842.0,0,"0.5208,0.4895,0.3458"
32315,home,0.8,5,68269,68273,0.8039,330168.2,0,"0.3486,0.3329,0.4021"
32412,away,0.8,5,68639,68648,0.6674,3301.4,5,"0.5276,0.5082,0.4740"
32419,home,1.0,5,68642,68646,0.8156,5316.8,0,"0.3385,0.3425,0.3768"
32517,home,1.0,5,68757,68761,0.5946,4350.6,5,"0.4068,0.3937,0.2593"
32640,away,0.8,5,68964,68972,0.8208,1562.2,5,"0.5217,0.5397,0.4291"
32772,home,0.8,5,69366,69371,0.4682,1835.8,4,"0.4566,0.3887,0.2614"
32884,home,1.0,5,69645,69649,0.6488,7035.2,5,"0.3528,0.3219,0.2269"
32935,home,1.0,5,69736,69740,0.7473,1976.8,1,"0.3477,0.3523,0.2926"
32939,away,0.8,5,69739,69744,0.5137,1601.4,4,"0.5751,0.5410,0.4559"
33093,home,1.0,5,70224,70228,0.6677,3217.4,0,"0.3419,0.3286,0.3572"
33238,away,1.0,5,70718,70734,0.3378,127533.4,5,"0.4517,0.5505,0.4960"
33257,away,1.0,5,70775,70782,0.3892,11908.0,5,"0.4649,0.4537,0.4111"
33294,away,1.0,5,70865,70881,0.5879,131728.0,5,"0.5750,0.4755,0.3588"
33362,home,0.8,5,70899,70904,0.7609,4647.8,5,"0.4241,0.4113,0.3447"
33383,home,0.6,5,70903,70909,0.6988,3255.4,5,"0.3995,0.3891,0.3513"
33562,away,1.0,5,71062,71066,0.8012,3054.2,0,"0.6239,0.5927,0.4851"
33729,away,0.6,5,71315,71319,0.6164,227366.4,5,"0.4606,0.3968,0.5190"
33749,home,1.0,5,71362,71366,0.568,110591.4,5,"0.3587,0.3007,0.3726"
33794,home,1.0,5,71595,71599,0.5455,29794.8,0,"0.3797,0.4136,0.2459"
33799,away,1.0,5,71615,71619,0.6664,220314.4,5,"0.4849,0.4261,0.3618"
33844,home,1.0,5,71880,71884,0.3376,149071.2,5,"0.2455,0.2909,0.4904"
33858,home,0.8,5,71974,71979,0.5095,201066.4,5,"0.4855,0.3588,0.3199"
33965,away,0.6,5,72809,72815,0.3777,172638.4,5,"0.4944,0.3678,0.3406"
28,home,1.0,4,36,39,0.7798,2737.5,4,"0.4195,0.4088,0.2575"
314,home,1.0,4,692,696,0.4781,564907.75,0,"0.3421,0.2988,0.3296"
379,home,1.0,4,871,874,0.8218,58178.25,4,"0.2759,0.2891,0.5187"
572,home,1.0,4,1703,1707,0.3175,2098.25,4,"0.3461,0.3139,0.4130"
696,home,1.0,4,2258,2261,0.2928,1209.0,0,"0.3244,0.3856,0.2146"
725,home,1.0,4,2350,2353,0.6031,60553.0,0,"0.3025,0.2952,0.3575"
1046,home,1.0,4,2933,2936,0.7618,2905.75,4,"0.4025,0.4017,0.3963"
1063,home,1.0,4,2943,2946,0.8402,4797.0,4,"0.4169,0.4230,0.4670"
1143,away,1.0,4,3226,3229,0.4793,17479.75,4,"0.5314,0.4408,0.3519"
1212,home,1.0,4,3321,3324,0.629,5174.75,4,"0.2661,0.2567,0.1461"
1330,home,0.75,4,3678,3681,0.8033,5339.75,4,"0.4086,0.4228,0.4444"
1372,home,0.5,4,3692,3701,0.7569,2628.75,4,"0.5271,0.5489,0.4725"
1636,home,1.0,4,4322,4325,0.8327,5487.25,0,"0.3113,0.3525,0.4551"
1745,home,1.0,4,4367,4370,0.7637,1475.0,4,"0.3568,0.3709,0.4065"
1820,away,1.0,4,4427,4440,0.4508,1917.25,4,"0.5219,0.4593,0.3745"
1884,home,1.0,4,4603,4606,0.8254,3459.5,4,"0.3575,0.3667,0.4707"
2143,away,1.0,4,5187,5190,0.7891,1599.25,4,"0.5927,0.3438,0.2877"
2150,away,1.0,4,5192,5195,0.8306,4850.75,4,"0.5594,0.5642,0.4418"
