track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
25494,away,0.6667,4,62206,62227,0.7557,394.25,4,"0.4433,0.4533,0.4213"
25527,home,1.0,4,62214,62217,0.7058,617.0,4,"0.2982,0.2907,0.2842"
25889,unassigned,0.0,4,62895,62918,0.5453,189.5,4,"0.0000,0.0000,0.0000"
25951,unassigned,0.0,4,63149,63152,0.6253,139.25,0,"0.0000,0.0000,0.0000"
25976,unassigned,0.0,4,63169,63172,0.8192,404.75,4,"0.0000,0.0000,0.0000"
25979,away,1.0,4,63173,63176,0.74,1856.25,4,"0.5480,0.5443,0.4128"
25987,home,1.0,4,63179,63182,0.604,525.25,4,"0.3986,0.4040,0.5245"
26021,away,1.0,4,63275,63278,0.8194,506.0,4,"0.5276,0.5494,0.3892"
26078,home,1.0,4,63516,63519,0.3517,11239.0,4,"0.3136,0.2335,0.1857"
26106,unassigned,0.0,4,63612,63615,0.3804,187.5,4,"0.0000,0.0000,0.0000"
26164,away,1.0,4,63974,63977,0.8404,602.5,4,"0.4811,0.5198,0.3666"
26263,home,1.0,4,63989,63992,0.7655,515.75,4,"0.3873,0.3965,0.2588"
26381,away,0.5,4,64027,64032,0.807,567.5,4,"0.4480,0.4571,0.3680"
26408,away,0.75,4,64032,64039,0.7628,524.75,4,"0.4584,0.4749,0.3788"
26437,away,1.0,4,64040,64043,0.8044,714.0,4,"0.4662,0.4901,0.3616"
26535,home,1.0,4,64145,64153,0.8013,384.5,4,"0.3486,0.3504,0.3273"
26540,away,1.0,4,64150,64153,0.817,648.75,4,"0.5477,0.5796,0.4377"
26541,away,1.0,4,64150,64153,0.8263,824.25,4,"0.5490,0.5588,0.4403"
26544,home,0.75,4,64150,64153,0.8025,750.75,4,"0.4136,0.4380,0.3238"
26682,away,1.0,4,64165,64168,0.8261,879.75,4,"0.5477,0.5842,0.4382"
26702,away,0.75,4,64167,64175,0.8359,655.75,4,"0.5214,0.5240,0.4240"
26749,away,0.75,4,64173,64178,0.7697,526.5,4,"0.5349,0.5516,0.4403"
27366,home,1.0,4,65560,65563,0.6685,395.5,0,"0.3471,0.3598,0.2225"
27628,home,1.0,4,66006,66009,0.7941,499.75,4,"0.3231,0.3453,0.4276"
27837,unassigned,0.0,4,66540,66543,0.6999,138.0,4,"0.0000,0.0000,0.0000"
27872,away,1.0,4,66695,66698,0.8023,416.0,4,"0.5701,0.6004,0.4473"
27873,unassigned,0.0,4,66695,66698,0.8006,275.5,4,"0.0000,0.0000,0.0000"
27925,home,1.0,4,66786,66789,0.8566,1060.75,0,"0.3556,0.3813,0.4958"
27926,away,1.0,4,66786,66789,0.8287,658.75,0,"0.5449,0.5829,0.4306"
28005,away,1.0,4,66811,66831,0.8221,442.5,4,"0.6030,0.6429,0.4786"
28030,away,1.0,4,66816,66819,0.8326,419.5,4,"0.6176,0.6487,0.5067"
28126,home,1.0,4,67012,67015,0.8007,276.0,4,"0.4224,0.4451,0.3434"
28128,unassigned,0.0,4,67012,67015,0.7954,291.0,4,"0.0000,0.0000,0.0000"
28274,home,1.0,4,67043,67046,0.7709,717.75,4,"0.3952,0.4432,0.2167"
28343,unassigned,0.0,4,67058,67061,0.8393,298.0,4,"0.0000,0.0000,0.0000"
28441,unassigned,0.0,4,67234,67237,0.7226,157.5,4,"0.0000,0.0000,0.0000"
28682,home,1.0,4,68109,68112,0.684,1100.0,0,"0.4351,0.4507,0.2266"
28762,away,1.0,4,68556,68559,0.6117,355.5,4,"0.4646,0.5461,0.2843"
28786,away,1.0,4,68642,68645,0.8371,438.75,4,"0.6849,0.6904,0.5498"
28860,unassigned,0.0,4,68730,68733,0.688,323.5,4,"0.0000,0.0000,0.0000"
28867,home,1.0,4,68757,68761,0.5398,441.75,4,"0.3990,0.4023,0.2612"
29012,away,1.0,4,69213,69217,0.6472,29714.0,0,"0.5361,0.5492,0.4217"
29025,home,1.0,4,69291,69294,0.3605,13051.75,0,"0.4647,0.3850,0.3950"
29217,unassigned,0.0,4,69676,69680,0.574,328.5,4,"0.0000,0.0000,0.0000"
29315,unassigned,0.0,4,70011,70014,0.3394,192.5,4,"0.0000,0.0000,0.0000"
29518,unassigned,0.0,4,70826,70829,0.4699,819.5,4,"0.0000,0.0000,0.0000"
29792,home,1.0,4,71072,71075,0.7715,367.0,4,"0.2768,0.3005,0.3545"
29896,away,0.5,4,71315,71318,0.525,24123.75,4,"0.4803,0.4051,0.5338"
204,home,1.0,3,544,546,0.5214,1038.6667,3,"0.4006,0.4800,0.1912"
389,unassigned,0.0,3,1228,1230,0.4055,282.0,3,"0.0000,0.0000,0.0000"
481,home,1.0,3,1951,1956,0.4813,299.6667,3,"0.4385,0.4472,0.4157"
505,home,1.0,3,2079,2081,0.4586,55651.3333,0,"0.3215,0.3116,0.4359"
507,home,0.6667,3,2083,2085,0.3597,12914.3333,0,"0.4170,0.4036,0.5358"
543,unassigned,0.0,3,2239,2242,0.5083,284.0,3,"0.0000,0.0000,0.0000"
561,away,0.6667,3,2378,2381,0.404,9077.3333,0,"0.5380,0.3523,0.3867"
574,home,1.0,3,2474,2476,0.296,4921.0,3,"0.4755,0.3512,0.3114"
718,home,1.0,3,2719,2721,0.4705,47322.6667,3,"0.3592,0.3131,0.3165"
836,unassigned,0.0,3,2939,2942,0.7274,272.3333,3,"0.0000,0.0000,0.0000"
847,unassigned,0.0,3,2944,2946,0.7627,286.0,3,"0.0000,0.0000,0.0000"
912,away,0.6667,3,3226,3228,0.4619,1462.0,2,"0.4876,0.4249,0.3334"
920,unassigned,0.0,3,3247,3253,0.6975,809.0,3,"0.0000,0.0000,0.0000"
1083,away,1.0,3,3690,3700,0.7448,682.6667,3,"0.5795,0.5912,0.4636"
1126,home,1.0,3,3698,3706,0.6758,281.0,3,"0.2979,0.3029,0.3459"
1139,unassigned,0.0,3,3702,3711,0.7417,200.3333,3,"0.0000,0.0000,0.0000"
1336,away,1.0,3,4322,4324,0.7526,448.3333,3,"0.5565,0.7314,0.5877"
1686,unassigned,0.0,3,4816,4818,0.7145,203.3333,3,"0.0000,0.0000,0.0000"
2013,unassigned,0.0,3,5298,5300,0.802,298.6667,0,"0.0000,0.0000,0.0000"
2100,away,1.0,3,5576,5581,0.5333,2880.3333,3,"0.4984,0.5065,0.4713"
2152,home,1.0,3,5636,5642,0.812,411.3333,3,"0.3455,0.3527,0.4028"
2314,away,1.0,3,5951,5953,0.744,624.6667,3,"0.5611,0.5666,0.4250"
2323,unassigned,0.0,3,5951,5957,0.7998,257.6667,3,"0.0000,0.0000,0.0000"
2329,home,1.0,3,5952,5954,0.8122,412.0,3,"0.3420,0.3530,0.4572"
2348,home,1.0,3,5955,5961,0.8033,298.6667,3,"0.3939,0.4108,0.4496"
2502,home,0.6667,3,6506,6508,0.3807,12597.3333,3,"0.3967,0.4517,0.5184"
2566,home,1.0,3,6734,6736,0.5896,3706.0,3,"0.2886,0.2593,0.3536"
2618,away,1.0,3,6751,6753,0.7716,836.3333,3,"0.6724,0.7003,0.5262"
2646,away,1.0,3,6754,6759,0.7191,322.6667,3,"0.4762,0.5058,0.3731"
2702,unassigned,0.0,3,6838,6840,0.7642,274.6667,2,"0.0000,0.0000,0.0000"
2762,home,0.6667,3,6912,6914,0.8065,549.6667,3,"0.4717,0.4762,0.4881"
2909,unassigned,0.0,3,7138,7149,0.7985,323.3333,3,"0.0000,0.0000,0.0000"
2933,away,1.0,3,7145,7147,0.8085,410.6667,3,"0.4366,0.4929,0.3126"
3159,home,1.0,3,7383,7410,0.8313,341.3333,3,"0.3448,0.3561,0.3563"
3179,home,1.0,3,7416,7418,0.5615,308.6667,3,"0.3757,0.3816,0.2602"
3543,away,0.6667,3,8562,8564,0.368,2799.6667,3,"0.4704,0.4137,0.3622"
3562,away,1.0,3,8654,8656,0.6005,1377.3333,3,"0.5389,0.4985,0.5499"
3621,unassigned,0.0,3,8668,8671,0.7902,297.0,3,"0.0000,0.0000,0.0000"
3772,away,1.0,3,8894,8896,0.6006,877.3333,3,"0.7411,0.5794,0.5024"
3784,home,0.6667,3,8919,8922,0.4748,558.6667,3,"0.4389,0.3803,0.2875"
3926,unassigned,0.0,3,9158,9182,0.7205,396.6667,3,"0.0000,0.0000,0.0000"
4051,unassigned,0.0,3,9453,9455,0.744,165.0,3,"0.0000,0.0000,0.0000"
4189,unassigned,0.0,3,9711,9713,0.5766,63.6667,3,"0.0000,0.0000,0.0000"
4259,away,1.0,3,9836,9838,0.7696,529.3333,3,"0.6370,0.6425,0.4888"
4312,home,1.0,3,10038,10041,0.4271,41725.6667,3,"0.4271,0.3457,0.2758"
4354,home,1.0,3,10217,10219,0.4703,16361.6667,3,"0.3339,0.3054,0.2687"
4379,home,1.0,3,10383,10385,0.3279,7905.0,3,"0.4294,0.3337,0.2417"
4381,home,0.6667,3,10491,10493,0.4371,8667.3333,3,"0.3935,0.3792,0.2695"
4417,unassigned,0.0,3,10770,10772,0.7434,132.0,1,"0.0000,0.0000,0.0000"
4493,unassigned,0.0,3,10801,10803,0.636,175.3333,3,"0.0000,0.0000,0.0000"
4641,home,1.0,3,11458,11460,0.3171,17596.0,3,"0.3369,0.3149,0.4714"
4708,away,1.0,3,12450,12452,0.3814,8505.0,3,"0.6264,0.5820,0.3185"
4725,home,1.0,3,12536,12538,0.3091,3953.3333,3,"0.3273,0.1948,0.1657"
4733,home,1.0,3,12728,12730,0.4316,6598.3333,0,"0.3894,0.2792,0.1934"
4751,away,0.6667,3,12783,12785,0.3467,5690.3333,3,"0.4954,0.3906,0.3354"
4914,unassigned,0.0,3,13623,13625,0.3219,245.0,3,"0.0000,0.0000,0.0000"
4925,home,1.0,3,13638,13640,0.5517,251.6667,3,"0.3785,0.4280,0.2594"
5105,unassigned,0.0,3,14407,14410,0.7321,210.6667,3,"0.0000,0.0000,0.0000"
5124,unassigned,0.0,3,14414,14417,0.7697,241.0,3,"0.0000,0.0000,0.0000"
5290,away,0.6667,3,14875,14884,0.7216,4212.6667,3,"0.5441,0.4143,0.5047"
5331,unassigned,0.0,3,14923,14925,0.5921,636.0,3,"0.0000,0.0000,0.0000"
5428,away,0.6667,3,15020,15022,0.572,4543.0,3,"0.4903,0.4537,0.5209"
5432,home,1.0,3,15027,15029,0.432,2665.3333,3,"0.4398,0.3550,0.4067"
5509,unassigned,0.0,3,15167,15169,0.6058,243.0,3,"0.0000,0.0000,0.0000"
5548,unassigned,0.0,3,15223,15225,0.4541,160.0,0,"0.0000,0.0000,0.0000"
5936,home,1.0,3,16143,16145,0.6431,678.3333,3,"0.3715,0.3705,0.2331"
5961,home,1.0,3,16179,16181,0.6234,604.3333,3,"0.3203,0.3193,0.2259"
5982,away,1.0,3,16248,16250,0.7842,684.0,3,"0.5903,0.5878,0.4307"
5983,home,1.0,3,16248,16250,0.8037,382.3333,3,"0.4099,0.3993,0.4604"
5999,away,1.0,3,16254,16256,0.8378,470.0,3,"0.6360,0.6386,0.5074"
6012,away,1.0,3,16259,16261,0.8205,494.0,3,"0.6100,0.6275,0.4923"
6103,unassigned,0.0,3,16481,16483,0.7001,110.6667,3,"0.0000,0.0000,0.0000"
6244,away,1.0,3,16878,16880,0.5884,890.0,3,"0.4709,0.5548,0.2547"
6299,away,1.0,3,16937,16939,0.6618,326.6667,3,"0.4898,0.6551,0.5104"
6425,away,1.0,3,17250,17252,0.8061,949.3333,3,"0.7284,0.7508,0.6286"
6439,away,1.0,3,17255,17262,0.7969,698.6667,3,"0.6062,0.6547,0.4585"
6502,unassigned,0.0,3,17270,17272,0.7748,366.6667,3,"0.0000,0.0000,0.0000"
6509,unassigned,0.0,3,17275,17277,0.8141,302.3333,3,"0.0000,0.0000,0.0000"
6538,away,1.0,3,17390,17392,0.5466,41056.6667,3,"0.4900,0.4651,0.3739"
6655,home,1.0,3,17792,17794,0.5968,3301.3333,3,"0.3179,0.3802,0.5898"
6882,away,0.6667,3,18681,18685,0.3114,12601.0,3,"0.4717,0.4187,0.4965"
7035,unassigned,0.0,3,19262,19264,0.7927,201.0,3,"0.0000,0.0000,0.0000"
7403,home,1.0,3,20293,20295,0.2905,2595.0,3,"0.4054,0.3768,0.2986"
7540,away,1.0,3,20524,20539,0.6462,1127.3333,3,"0.4587,0.5290,0.2964"
7657,away,1.0,3,20822,20826,0.7648,631.3333,3,"0.5090,0.5377,0.3907"
7825,unassigned,0.0,3,21276,21281,0.5154,245.3333,3,"0.0000,0.0000,0.0000"
7993,away,1.0,3,22200,22202,0.8111,1075.3333,3,"0.4746,0.5383,0.3822"
8113,home,1.0,3,22220,22222,0.8228,869.3333,3,"0.3099,0.3519,0.3309"
8195,away,1.0,3,22230,22232,0.7529,1216.6667,3,"0.5388,0.5900,0.4141"
8272,home,0.5,3,22294,22297,0.7746,297.3333,3,"0.4842,0.5199,0.3832"
8344,home,1.0,3,22326,22328,0.77,338.0,3,"0.2908,0.2994,0.4018"
8346,away,0.6667,3,22328,22338,0.7826,505.3333,3,"0.5311,0.5517,0.4465"
8359,home,0.6667,3,22335,22337,0.766,526.6667,3,"0.4206,0.4677,0.3020"
8665,away,0.6667,3,22829,22856,0.8183,579.3333,0,"0.4961,0.5410,0.4068"
8720,away,1.0,3,22858,22860,0.81,392.6667,0,"0.5507,0.6055,0.4178"
8799,unassigned,0.0,3,23005,23007,0.8172,315.3333,3,"0.0000,0.0000,0.0000"
8921,home,1.0,3,23200,23202,0.5953,1202.6667,3,"0.3675,0.3730,0.2699"
8976,away,1.0,3,23424,23442,0.3961,3030.0,3,"0.4810,0.4408,0.3782"
8989,unassigned,0.0,3,23432,23434,0.5423,573.0,3,"0.0000,0.0000,0.0000"
8993,away,1.0,3,23437,23439,0.5842,1670.0,0,"0.5717,0.6119,0.4219"
9004,home,1.0,3,23458,23482,0.4446,1602.3333,3,"0.4474,0.3840,0.4264"
9026,away,1.0,3,23505,23507,0.3998,3682.0,0,"0.4652,0.5603,0.2621"
9138,away,1.0,3,23889,23891,0.769,642.3333,0,"0.6164,0.7025,0.5409"
9146,away,0.6667,3,23890,23892,0.7138,734.0,0,"0.4540,0.4781,0.2825"
9158,home,1.0,3,23895,23897,0.7935,582.0,1,"0.3517,0.3559,0.3838"
9273,away,1.0,3,23996,23998,0.5073,17098.6667,3,"0.6275,0.5610,0.4782"
9347,away,0.6667,3,24256,24262,0.7669,348.0,3,"0.4978,0.5316,0.4629"
9351,away,1.0,3,24257,24263,0.7634,307.3333,3,"0.6074,0.6654,0.5591"
9366,home,1.0,3,24261,24268,0.7642,232.6667,3,"0.3416,0.3707,0.3849"
9368,home,1.0,3,24261,24270,0.757,312.6667,3,"0.3642,0.3766,0.4317"
9401,away,0.6667,3,24266,24277,0.7408,329.3333,3,"0.4681,0.4925,0.4474"
9478,unassigned,0.0,3,24377,24384,0.479,276.6667,3,"0.0000,0.0000,0.0000"
9608,unassigned,0.0,3,24654,24656,0.3934,77.6667,3,"0.0000,0.0000,0.0000"
9645,unassigned,0.0,3,24859,24862,0.4524,240.0,0,"0.0000,0.0000,0.0000"
10041,unassigned,0.0,3,25973,25981,0.7705,257.3333,2,"0.0000,0.0000,0.0000"
10104,unassigned,0.0,3,25984,25989,0.7276,344.6667,3,"0.0000,0.0000,0.0000"
10156,unassigned,0.0,3,25990,26003,0.7712,208.0,3,"0.0000,0.0000,0.0000"
10171,away,1.0,3,25992,25994,0.82,444.6667,0,"0.5853,0.6421,0.4186"
10271,unassigned,0.0,3,26161,26163,0.7212,198.3333,3,"0.0000,0.0000,0.0000"
10305,unassigned,0.0,3,26214,26216,0.5655,270.0,3,"0.0000,0.0000,0.0000"
10541,unassigned,0.0,3,26834,26836,0.4424,175.3333,3,"0.0000,0.0000,0.0000"
10571,unassigned,0.0,3,26857,26859,0.4624,63.0,3,"0.0000,0.0000,0.0000"
10649,unassigned,0.0,3,27129,27131,0.8272,295.0,3,"0.0000,0.0000,0.0000"
10855,unassigned,0.0,3,27245,27247,0.7931,164.0,3,"0.0000,0.0000,0.0000"
10860,unassigned,0.0,3,27255,27257,0.6949,237.0,3,"0.0000,0.0000,0.0000"
10912,unassigned,0.0,3,27351,27353,0.759,72.0,3,"0.0000,0.0000,0.0000"
10916,unassigned,0.0,3,27361,27363,0.785,231.0,3,"0.0000,0.0000,0.0000"
10964,home,1.0,3,27408,27426,0.6121,337.6667,3,"0.3774,0.4170,0.2352"
11043,home,0.6667,3,27663,27665,0.8167,483.3333,3,"0.4261,0.4737,0.2840"
11050,unassigned,0.0,3,27668,27670,0.8327,427.3333,0,"0.0000,0.0000,0.0000"
11310,away,1.0,3,28211,28213,0.8137,897.0,3,"0.6720,0.6795,0.5305"
11366,home,1.0,3,28226,28228,0.8035,410.0,3,"0.3300,0.3598,0.3083"
11497,away,0.6667,3,28582,28600,0.7653,577.3333,3,"0.4141,0.4529,0.3590"
11502,home,1.0,3,28585,28612,0.8181,1299.3333,3,"0.3595,0.3687,0.3688"
11531,home,1.0,3,28598,28600,0.7199,457.3333,3,"0.3600,0.3729,0.3913"
11611,unassigned,0.0,3,29026,29049,0.6605,265.3333,3,"0.0000,0.0000,0.0000"
11624,home,0.5,3,29052,29068,0.6668,369.6667,3,"0.3999,0.4298,0.2538"
11649,home,1.0,3,29066,29068,0.8137,395.6667,3,"0.3592,0.4225,0.1903"
11813,unassigned,0.0,3,29596,29599,0.3837,330.0,3,"0.0000,0.0000,0.0000"
11927,home,1.0,3,30051,30053,0.6663,382.3333,3,"0.3216,0.3059,0.2138"
12081,home,1.0,3,30486,30488,0.5097,40231.6667,0,"0.3488,0.3394,0.3791"
12239,away,1.0,3,30952,30954,0.5327,2508.0,3,"0.6130,0.6065,0.5730"
12253,away,1.0,3,30977,30980,0.4339,7135.0,3,"0.5141,0.4159,0.3487"
12256,home,1.0,3,30982,30984,0.4563,6411.3333,3,"0.2729,0.2583,0.4504"
12262,home,1.0,3,30997,30999,0.3809,7377.6667,3,"0.2363,0.2268,0.4155"
12269,home,1.0,3,31007,31009,0.5692,9894.0,3,"0.3306,0.3030,0.3631"
12510,unassigned,0.0,3,31396,31402,0.5723,714.3333,3,"0.0000,0.0000,0.0000"
12655,away,1.0,3,31848,31850,0.6892,333.6667,3,"0.5155,0.5359,0.5713"
12822,unassigned,0.0,3,32522,32524,0.5943,288.0,3,"0.0000,0.0000,0.0000"
12922,away,1.0,3,32672,32674,0.6772,459.3333,3,"0.4611,0.5142,0.3125"
13058,home,1.0,3,33056,33069,0.5766,1084.0,3,"0.3840,0.3775,0.2771"
13222,home,1.0,3,33889,33891,0.4346,46905.3333,3,"0.3098,0.2841,0.2466"
13308,home,1.0,3,33995,33997,0.7877,689.3333,3,"0.3416,0.3535,0.3924"
13361,away,1.0,3,34005,34007,0.7645,665.0,3,"0.5884,0.6344,0.4567"
13492,home,1.0,3,34126,34128,0.4334,456.6667,0,"0.3640,0.3585,0.3610"
13580,away,1.0,3,34432,34434,0.806,398.6667,3,"0.6707,0.4595,0.3693"
13631,away,1.0,3,34453,34455,0.7975,714.0,3,"0.6959,0.7193,0.5665"
13650,away,1.0,3,34458,34460,0.7878,726.6667,3,"0.7317,0.7483,0.6303"
13688,unassigned,0.0,3,34477,34479,0.5962,276.0,3,"0.0000,0.0000,0.0000"
13699,away,1.0,3,34514,34516,0.4429,1015.0,3,"0.5750,0.6711,0.4405"
13731,home,1.0,3,34880,34882,0.7061,15903.3333,3,"0.3745,0.3747,0.4984"
13767,home,1.0,3,34982,34984,0.4498,2842.6667,3,"0.3003,0.2705,0.2315"
13849,away,1.0,3,35388,35390,0.3615,35319.0,0,"0.5542,0.4610,0.3557"
13923,home,1.0,3,36032,36040,0.3562,13806.3333,0,"0.2188,0.2316,0.4016"
13926,home,1.0,3,36047,36049,0.3669,13659.0,0,"0.4747,0.3451,0.2939"
14070,unassigned,0.0,3,36832,36834,0.8012,317.6667,3,"0.0000,0.0000,0.0000"
14071,away,1.0,3,36836,36838,0.7678,526.6667,3,"0.5591,0.6038,0.4266"
14079,unassigned,0.0,3,36858,36874,0.544,203.0,3,"0.0000,0.0000,0.0000"
14103,unassigned,0.0,3,36897,36899,0.7103,182.0,3,"0.0000,0.0000,0.0000"
14294,unassigned,0.0,3,37356,37358,0.5783,153.0,3,"0.0000,0.0000,0.0000"
14326,home,1.0,3,37421,37425,0.4344,5583.0,3,"0.3901,0.3169,0.3800"
14351,away,1.0,3,37581,37583,0.3286,456.0,0,"0.5242,0.6147,0.5247"
14408,home,1.0,3,37678,37680,0.6626,320.6667,3,"0.2540,0.2261,0.3154"
14518,away,1.0,3,37877,37879,0.6367,24065.6667,3,"0.4996,0.5053,0.3601"
14524,home,1.0,3,37930,37932,0.4763,10572.6667,3,"0.3464,0.2982,0.2122"
14615,away,1.0,3,38542,38544,0.2763,8840.0,3,"0.4867,0.5664,0.2259"
14618,home,1.0,3,38553,38555,0.4762,17234.0,3,"0.4062,0.3179,0.2341"
14793,home,1.0,3,39086,39088,0.4377,392.6667,3,"0.3312,0.3447,0.4734"
14815,home,0.6667,3,39247,39249,0.7901,501.6667,0,"0.4153,0.4196,0.4926"
14901,unassigned,0.0,3,39488,39490,0.5327,279.3333,0,"0.0000,0.0000,0.0000"
15016,home,1.0,3,39804,39807,0.4474,496.0,0,"0.2965,0.3056,0.2112"
15196,home,1.0,3,40371,40377,0.359,40321.0,3,"0.1801,0.2772,0.3729"
15268,unassigned,0.0,3,40625,40627,0.4317,419.3333,3,"0.0000,0.0000,0.0000"
15282,unassigned,0.0,3,40657,40659,0.4006,341.6667,3,"0.0000,0.0000,0.0000"
15368,home,0.5,3,40886,40888,0.7762,538.3333,3,"0.4360,0.4741,0.3230"
15726,unassigned,0.0,3,41343,41345,0.4032,36.0,3,"0.0000,0.0000,0.0000"
15851,away,0.6667,3,41652,41654,0.8017,2300.3333,3,"0.4932,0.4495,0.4414"
16081,unassigned,0.0,3,42290,42292,0.8145,93.0,0,"0.0000,0.0000,0.0000"
16179,unassigned,0.0,3,42557,42559,0.762,217.0,3,"0.0000,0.0000,0.0000"
16247,unassigned,0.0,3,42713,42715,0.6939,296.6667,3,"0.0000,0.0000,0.0000"
16355,away,1.0,3,42849,42851,0.7854,373.6667,3,"0.5056,0.5569,0.3425"
16466,home,0.6667,3,43042,43045,0.4632,625.3333,3,"0.3906,0.4011,0.2713"
16530,home,0.6667,3,43132,43135,0.3876,321.3333,3,"0.4102,0.4627,0.2972"
16593,unassigned,0.0,3,43319,43321,0.3796,79.6667,3,"0.0000,0.0000,0.0000"
16602,home,1.0,3,43331,43333,0.6951,330.6667,3,"0.2862,0.2828,0.4094"
16632,away,1.0,3,43341,43343,0.7166,538.3333,3,"0.5975,0.6123,0.4702"
16697,unassigned,0.0,3,43417,43419,0.767,230.0,3,"0.0000,0.0000,0.0000"
16831,unassigned,0.0,3,43613,43615,0.8485,261.0,3,"0.0000,0.0000,0.0000"
17420,unassigned,0.0,3,45038,45040,0.3808,46.6667,3,"0.0000,0.0000,0.0000"
17495,away,0.6667,3,45147,45151,0.8264,427.3333,3,"0.5311,0.5554,0.4555"
17587,home,0.6667,3,45461,45463,0.5449,4292.6667,3,"0.4161,0.4317,0.5251"
17593,home,1.0,3,45530,45532,0.577,10543.6667,3,"0.2597,0.2832,0.3837"
17644,unassigned,0.0,3,45957,45959,0.806,144.0,3,"0.0000,0.0000,0.0000"
17649,unassigned,0.0,3,45977,45979,0.8199,233.3333,3,"0.0000,0.0000,0.0000"
17776,unassigned,0.0,3,46148,46150,0.6403,90.0,3,"0.0000,0.0000,0.0000"
17813,home,1.0,3,46172,46174,0.497,291.0,3,"0.4006,0.4163,0.2187"
17839,home,1.0,3,46185,46187,0.7644,317.0,3,"0.3486,0.3517,0.2212"
17841,unassigned,0.0,3,46186,46188,0.6324,127.6667,3,"0.0000,0.0000,0.0000"
17964,home,0.6667,3,46405,46407,0.831,420.6667,3,"0.4209,0.4488,0.4501"
18063,home,1.0,3,46420,46422,0.8179,588.0,0,"0.2814,0.3023,0.3780"
18208,unassigned,0.0,3,46878,46880,0.5506,122.3333,3,"0.0000,0.0000,0.0000"
18399,away,1.0,3,47221,47224,0.7636,1468.0,3,"0.6142,0.6633,0.4804"
18504,away,1.0,3,47241,47248,0.7957,517.0,3,"0.4856,0.5447,0.3481"
18522,home,1.0,3,47245,47247,0.8073,535.0,3,"0.3962,0.3924,0.5172"
18558,away,0.6667,3,47265,47267,0.6995,396.6667,3,"0.4401,0.4857,0.3030"
18665,unassigned,0.0,3,47549,47551,0.3924,92.0,3,"0.0000,0.0000,0.0000"
18855,home,1.0,3,47769,47771,0.3714,10430.6667,3,"0.3744,0.3270,0.2960"
18867,unassigned,0.0,3,47778,47780,0.6765,162.0,0,"0.0000,0.0000,0.0000"
18977,home,1.0,3,47921,47923,0.5207,1757.3333,3,"0.3464,0.3179,0.4492"
19131,home,1.0,3,48190,48192,0.7927,801.3333,0,"0.2816,0.2869,0.3393"
19339,unassigned,0.0,3,48673,48675,0.8306,319.3333,0,"0.0000,0.0000,0.0000"
19457,away,0.6667,3,48955,48961,0.7426,514.3333,3,"0.4895,0.5168,0.3830"
19482,away,1.0,3,48965,48967,0.776,616.0,2,"0.6341,0.6843,0.5359"
19502,away,1.0,3,48975,48977,0.7684,813.3333,3,"0.5271,0.5744,0.4109"
19747,home,0.5,3,49834,49858,0.643,375.3333,3,"0.4907,0.5007,0.4770"
19841,away,1.0,3,49861,49863,0.7878,490.0,3,"0.5877,0.6311,0.4684"
19876,away,0.6667,3,49868,49872,0.8185,403.6667,3,"0.5318,0.5731,0.4231"
19928,away,0.6667,3,49880,49882,0.7471,412.3333,0,"0.4845,0.5315,0.3725"
20089,home,1.0,3,50228,50235,0.6882,255.6667,3,"0.3444,0.3528,0.4517"
20173,unassigned,0.0,3,50258,50260,0.792,152.0,0,"0.0000,0.0000,0.0000"
20311,unassigned,0.0,3,50765,50780,0.7463,230.0,3,"0.0000,0.0000,0.0000"
20345,home,1.0,3,50982,50984,0.7937,638.3333,3,"0.3690,0.3924,0.4249"
20829,home,1.0,3,51682,51686,0.3832,27617.3333,3,"0.2854,0.3366,0.5662"
20966,unassigned,0.0,3,52003,52005,0.7627,187.0,3,"0.0000,0.0000,0.0000"
21345,unassigned,0.0,3,52419,52421,0.7096,522.6667,3,"0.0000,0.0000,0.0000"
21387,home,1.0,3,52466,52468,0.5265,390.3333,3,"0.4047,0.4308,0.2468"
21563,unassigned,0.0,3,52922,52927,0.4225,123.3333,3,"0.0000,0.0000,0.0000"
21785,home,0.6667,3,53297,53299,0.575,4193.3333,0,"0.3663,0.3842,0.2469"
21875,away,1.0,3,53592,53594,0.7689,12509.6667,0,"0.5432,0.4665,0.3849"
22284,home,1.0,3,54939,54942,0.5194,395.0,3,"0.3739,0.3426,0.4133"
22431,away,1.0,3,55223,55225,0.8484,864.6667,3,"0.6126,0.6507,0.5183"
22649,away,1.0,3,55247,55249,0.8029,280.0,3,"0.5581,0.5936,0.4550"
22770,home,0.6667,3,55478,55491,0.57,784.0,3,"0.3920,0.4415,0.2174"
22866,unassigned,0.0,3,55824,55826,0.4102,222.3333,3,"0.0000,0.0000,0.0000"
22886,unassigned,0.0,3,55957,55959,0.5716,249.0,3,"0.0000,0.0000,0.0000"
22943,away,1.0,3,56093,56098,0.4126,512.0,3,"0.5169,0.6087,0.4186"
23072,unassigned,0.0,3,56385,56387,0.8145,349.3333,3,"0.0000,0.0000,0.0000"
23073,unassigned,0.0,3,56385,56387,0.7966,272.0,0,"0.0000,0.0000,0.0000"
23099,home,1.0,3,56446,56463,0.46,288.6667,3,"0.3730,0.4101,0.4756"
23104,unassigned,0.0,3,56460,56462,0.7636,186.6667,0,"0.0000,0.0000,0.0000"
