track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
1167,unassigned,0.0,11,2261,2271,0.7241,224.5455,11,"0.0000,0.0000,0.0000"
1517,home,0.9091,11,2847,2858,0.7628,434.0909,11,"0.4862,0.3728,0.3578"
1718,home,1.0,11,3131,3141,0.6629,3394.0909,11,"0.4060,0.2172,0.2553"
1989,away,1.0,11,3383,3393,0.6098,278.4545,11,"0.7001,0.6641,0.2582"
2563,unassigned,0.0,11,4667,4688,0.5507,171.0909,11,"0.0000,0.0000,0.0000"
3296,away,1.0,11,5677,5687,0.7863,268.7273,11,"0.6897,0.5756,0.2828"
3386,away,1.0,11,5767,5814,0.6886,314.5455,11,"0.7271,0.7180,0.2523"
3843,unassigned,0.0,11,6670,6680,0.6455,177.4545,11,"0.0000,0.0000,0.0000"
4656,unassigned,0.0,11,8333,8343,0.4422,791.0909,11,"0.0000,0.0000,0.0000"
4766,home,1.0,11,8556,8567,0.6932,500.2727,11,"0.4723,0.4986,0.4007"
4881,home,1.0,11,8895,8906,0.4576,290.2727,11,"0.4942,0.3761,0.3404"
4984,home,1.0,11,9051,9062,0.7112,5672.4545,11,"0.4916,0.3475,0.3705"
5786,unassigned,0.0,11,10511,10528,0.3822,527.9091,11,"0.0000,0.0000,0.0000"
6254,unassigned,0.0,11,11069,11091,0.386,661.1818,11,"0.0000,0.0000,0.0000"
6462,away,0.7,11,11214,11224,0.6587,477.2727,11,"0.5775,0.5743,0.4387"
6475,unassigned,0.0,11,11227,11237,0.7256,331.6364,11,"0.0000,0.0000,0.0000"
6490,home,0.9091,11,11241,11251,0.7984,712.3636,11,"0.4499,0.3873,0.2690"
6632,unassigned,0.0,11,11473,11483,0.6598,284.0,11,"0.0000,0.0000,0.0000"
6664,unassigned,0.0,11,11538,11548,0.5007,149.1818,11,"0.0000,0.0000,0.0000"
7206,home,1.0,11,12855,12865,0.8066,432.0909,11,"0.5043,0.4174,0.3668"
7420,unassigned,0.0,11,13057,13071,0.5388,218.7273,8,"0.0000,0.0000,0.0000"
7581,unassigned,0.0,11,13473,13495,0.4059,175.1818,7,"0.0000,0.0000,0.0000"
8038,away,1.0,11,14369,14399,0.623,342.4545,11,"0.8079,0.3627,0.3301"
8676,away,1.0,11,15777,15787,0.7284,15764.2727,11,"0.7596,0.7032,0.1641"
9062,unassigned,0.0,11,16555,16565,0.7689,167.3636,11,"0.0000,0.0000,0.0000"
9286,away,0.9091,11,17265,17290,0.7356,4049.9091,11,"0.6002,0.5706,0.4262"
9342,home,0.9091,11,17287,17301,0.8262,801.1818,10,"0.5559,0.3850,0.3896"
9405,home,1.0,11,17306,17316,0.8171,856.0909,11,"0.4982,0.3910,0.3866"
9507,away,0.6364,11,17449,17459,0.6151,964.0909,11,"0.5867,0.5375,0.3648"
9651,home,0.7273,11,17775,17788,0.5102,1520.2727,11,"0.4929,0.4301,0.2209"
9699,home,1.0,11,17814,17824,0.7047,1103.2727,11,"0.3168,0.2435,0.2679"
10658,away,1.0,11,19275,19285,0.7967,427.0909,11,"0.7229,0.6848,0.2362"
11154,home,0.5455,11,20168,20180,0.4966,22778.4545,11,"0.5317,0.4843,0.2448"
11709,home,1.0,11,21160,21191,0.4651,353.9091,11,"0.5356,0.5524,0.4162"
12187,away,1.0,11,21640,21650,0.7987,364.4545,11,"0.6651,0.6312,0.2209"
12412,unassigned,0.0,11,21912,21933,0.5605,175.1818,11,"0.0000,0.0000,0.0000"
12866,away,0.8182,11,22863,22879,0.7773,1330.6364,11,"0.6931,0.6496,0.2303"
12976,unassigned,0.0,11,22983,22999,0.5573,1192.8182,11,"0.0000,0.0000,0.0000"
13176,away,1.0,11,23266,23276,0.6715,263.3636,11,"0.6678,0.6630,0.3128"
13323,unassigned,0.0,11,23507,23517,0.5843,228.0,11,"0.0000,0.0000,0.0000"
13434,home,1.0,11,23754,23764,0.6654,39509.4545,0,"0.3789,0.2871,0.2422"
13465,home,1.0,11,23966,23978,0.5168,15658.9091,0,"0.4536,0.3680,0.3723"
14424,away,1.0,11,25893,25903,0.7638,2102.4545,11,"0.7284,0.6487,0.1343"
14486,away,1.0,11,25938,25948,0.4702,798.0909,11,"0.6643,0.6508,0.3195"
14544,home,1.0,11,26050,26071,0.6239,626.1818,11,"0.5247,0.5047,0.3820"
15202,unassigned,0.0,11,27174,27184,0.4174,539.3636,0,"0.0000,0.0000,0.0000"
15484,away,1.0,11,27968,27984,0.4567,306.2727,11,"0.7253,0.7200,0.2635"
15527,home,0.7273,11,28206,28217,0.5744,2072.0909,11,"0.5648,0.4553,0.3314"
17097,unassigned,0.0,11,31880,31891,0.3326,151.2727,11,"0.0000,0.0000,0.0000"
17168,unassigned,0.0,11,32059,32069,0.6814,226.6364,11,"0.0000,0.0000,0.0000"
17220,home,1.0,11,32178,32191,0.6386,781.5455,11,"0.4871,0.4977,0.4148"
17707,home,1.0,11,32657,32667,0.7994,474.0909,11,"0.5239,0.4100,0.4320"
18367,home,1.0,11,33390,33401,0.6172,265.9091,11,"0.5028,0.4812,0.4012"
18451,unassigned,0.0,11,33927,33939,0.3603,1490.0,11,"0.0000,0.0000,0.0000"
19340,home,1.0,11,34680,34691,0.6709,1928.6364,11,"0.3806,0.3171,0.3068"
19381,home,1.0,11,34714,34724,0.6135,1215.7273,11,"0.4226,0.3110,0.4023"
19408,unassigned,0.0,11,34726,34743,0.5344,271.8182,11,"0.0000,0.0000,0.0000"
19484,unassigned,0.0,11,34857,34867,0.6011,112.3636,11,"0.0000,0.0000,0.0000"
19542,home,1.0,11,35031,35041,0.5999,586.2727,11,"0.4551,0.5244,0.4254"
19547,away,1.0,11,35046,35056,0.6626,31603.4545,11,"0.6819,0.6353,0.2367"
20420,home,1.0,11,36615,36625,0.7684,455.4545,11,"0.3271,0.3202,0.3407"
20613,home,0.7273,11,36765,36785,0.5935,673.0,11,"0.4919,0.4289,0.2748"
22140,home,0.7273,11,39124,39134,0.4973,3046.1818,11,"0.5491,0.5001,0.3520"
22350,unassigned,0.0,11,39682,39692,0.5881,164.2727,11,"0.0000,0.0000,0.0000"
22457,unassigned,0.0,11,39856,39868,0.3987,175.3636,11,"0.0000,0.0000,0.0000"
22536,home,1.0,11,40194,40240,0.3417,354.0909,11,"0.4248,0.4512,0.5045"
22618,home,0.8182,11,40303,40313,0.7681,2145.0,11,"0.4554,0.4924,0.3247"
22914,home,1.0,11,40691,40729,0.7309,5422.7273,0,"0.3107,0.2748,0.3371"
23495,unassigned,0.0,11,41995,42006,0.4342,208.8182,11,"0.0000,0.0000,0.0000"
23838,away,0.8182,11,42721,42731,0.7295,1909.8182,11,"0.5714,0.5091,0.2187"
24107,home,1.0,11,43576,43619,0.4791,407.6364,11,"0.3506,0.4388,0.3037"
25012,home,0.9091,11,45021,45039,0.4137,55218.6364,11,"0.5800,0.5501,0.5788"
25019,away,0.8182,11,45079,45089,0.7615,13086.9091,11,"0.6727,0.6326,0.1855"
25192,home,1.0,11,46329,46368,0.5083,1721.1818,11,"0.3560,0.2428,0.2944"
25213,home,1.0,11,46589,46602,0.4525,11849.0,11,"0.1893,0.2409,0.2807"
25497,unassigned,0.0,11,47166,47196,0.4324,530.1818,0,"0.0000,0.0000,0.0000"
26119,home,1.0,11,48323,48333,0.7231,423.6364,11,"0.5018,0.3745,0.5382"
26269,unassigned,0.0,11,48538,48550,0.4741,161.7273,11,"0.0000,0.0000,0.0000"
26625,unassigned,0.0,11,49076,49096,0.5742,260.9091,11,"0.0000,0.0000,0.0000"
26712,unassigned,0.0,11,49359,49369,0.7729,189.8182,11,"0.0000,0.0000,0.0000"
26735,home,1.0,11,49427,49438,0.7693,270.4545,11,"0.5160,0.3660,0.6005"
26968,home,1.0,11,49927,49937,0.713,1427.8182,11,"0.4482,0.4352,0.5273"
27328,home,1.0,11,51718,51729,0.5107,312.5455,11,"0.4136,0.2934,0.4738"
27764,unassigned,0.0,11,52389,52399,0.7378,181.9091,11,"0.0000,0.0000,0.0000"
28254,away,1.0,11,53357,53367,0.7425,268.0,11,"0.7332,0.7257,0.2525"
29348,unassigned,0.0,11,55644,55673,0.3673,494.9091,11,"0.0000,0.0000,0.0000"
29905,unassigned,0.0,11,56194,56204,0.7142,140.1818,8,"0.0000,0.0000,0.0000"
29955,unassigned,0.0,11,56225,56235,0.749,189.0,11,"0.0000,0.0000,0.0000"
30034,unassigned,0.0,11,56371,56391,0.3744,558.2727,2,"0.0000,0.0000,0.0000"
30061,unassigned,0.0,11,56453,56463,0.4979,534.0909,11,"0.0000,0.0000,0.0000"
30195,away,0.5455,11,56839,56849,0.787,856.7273,11,"0.6129,0.6459,0.2787"
30469,home,0.8,11,57304,57314,0.8464,398.2727,11,"0.6585,0.5620,0.5317"
30662,away,1.0,11,57680,57690,0.8044,510.8182,11,"0.6544,0.6509,0.3322"
31117,away,0.7273,11,58924,58942,0.4295,25803.4545,11,"0.5899,0.5348,0.3067"
31188,unassigned,0.0,11,59185,59195,0.5768,154.7273,0,"0.0000,0.0000,0.0000"
31343,home,1.0,11,59813,59823,0.693,306.8182,4,"0.5023,0.3651,0.5521"
31941,unassigned,0.0,11,60406,60416,0.8034,333.5455,11,"0.0000,0.0000,0.0000"
33146,home,0.9091,11,62946,62958,0.4571,3030.1818,4,"0.2489,0.3133,0.4119"
33682,home,1.0,11,63477,63487,0.6786,628.0,0,"0.3594,0.2466,0.2554"
33841,unassigned,0.0,11,63661,63671,0.6707,46.2727,11,"0.0000,0.0000,0.0000"
34506,home,1.0,11,64752,64767,0.45,7178.5455,11,"0.1600,0.2303,0.3466"
34989,home,1.0,11,66139,66168,0.464,411.5455,11,"0.4820,0.4600,0.3862"
34995,unassigned,0.0,11,66145,66155,0.4179,560.7273,11,"0.0000,0.0000,0.0000"
35191,unassigned,0.0,11,66808,66819,0.467,548.9091,11,"0.0000,0.0000,0.0000"
36847,unassigned,0.0,11,69836,69846,0.7073,135.8182,11,"0.0000,0.0000,0.0000"
36935,unassigned,0.0,11,69902,69965,0.3864,609.7273,11,"0.0000,0.0000,0.0000"
37021,unassigned,0.0,11,70093,70103,0.6012,247.8182,11,"0.0000,0.0000,0.0000"
37854,unassigned,0.0,11,71344,71354,0.4793,100.9091,0,"0.0000,0.0000,0.0000"
38757,home,1.0,11,72074,72092,0.8014,348.0,11,"0.4915,0.2761,0.3941"
38823,home,1.0,11,72140,72181,0.4402,450.0909,11,"0.4792,0.5050,0.3603"
38943,unassigned,0.0,11,72538,72548,0.5498,75.6364,11,"0.0000,0.0000,0.0000"
39780,away,1.0,11,73906,73916,0.6192,1040.5455,11,"0.6919,0.6892,0.2210"
39801,away,1.0,11,73926,73936,0.7381,1055.9091,0,"0.6911,0.6515,0.2123"
39903,unassigned,0.0,11,73985,73995,0.6193,540.6364,0,"0.0000,0.0000,0.0000"
392,unassigned,0.0,10,978,994,0.3742,80.0,10,"0.0000,0.0000,0.0000"
1116,unassigned,0.0,10,2211,2220,0.6252,216.5,10,"0.0000,0.0000,0.0000"
2454,home,1.0,10,4286,4295,0.5123,60427.9,10,"0.2846,0.2686,0.2709"
2696,unassigned,0.0,10,4745,4754,0.5868,239.2,10,"0.0000,0.0000,0.0000"
2768,unassigned,0.0,10,5159,5168,0.4145,94.0,10,"0.0000,0.0000,0.0000"
3052,away,1.0,10,5415,5424,0.8242,292.2,10,"0.7108,0.6795,0.3791"
3062,away,1.0,10,5415,5430,0.4789,728.9,9,"0.5582,0.4913,0.2346"
3706,unassigned,0.0,10,6353,6362,0.6085,138.9,10,"0.0000,0.0000,0.0000"
4977,home,1.0,10,9045,9054,0.8138,4743.6,10,"0.4938,0.3790,0.3610"
5591,unassigned,0.0,10,10423,10434,0.3606,595.7,10,"0.0000,0.0000,0.0000"
5640,home,0.7,10,10452,10469,0.7734,3559.0,10,"0.4386,0.3397,0.2740"
6593,home,0.5,10,11376,11426,0.5074,19971.0,10,"0.6665,0.6349,0.2956"
6742,unassigned,0.0,10,11648,11657,0.5797,266.9,10,"0.0000,0.0000,0.0000"
8020,unassigned,0.0,10,14347,14359,0.5066,221.8,10,"0.0000,0.0000,0.0000"
8123,away,1.0,10,14485,14494,0.5959,475.7,10,"0.8478,0.3516,0.3345"
8190,unassigned,0.0,10,14595,14604,0.3303,218.7,10,"0.0000,0.0000,0.0000"
9031,unassigned,0.0,10,16508,16532,0.5216,129.0,10,"0.0000,0.0000,0.0000"
9892,home,1.0,10,18398,18408,0.3387,10835.0,10,"0.5780,0.2626,0.2499"
11091,unassigned,0.0,10,19891,19914,0.4428,154.0,10,"0.0000,0.0000,0.0000"
12009,unassigned,0.0,10,21390,21406,0.6873,211.9,10,"0.0000,0.0000,0.0000"
12127,away,1.0,10,21621,21630,0.8159,357.5,10,"0.6521,0.6190,0.2620"
12381,home,1.0,10,21861,21870,0.4906,2420.7,10,"0.2865,0.2649,0.1650"
13236,home,1.0,10,23352,23363,0.638,588.3,10,"0.5222,0.5015,0.4017"
13500,unassigned,0.0,10,24031,24041,0.4051,519.7,10,"0.0000,0.0000,0.0000"
13627,unassigned,0.0,10,24239,24254,0.3602,570.5,6,"0.0000,0.0000,0.0000"
13869,away,1.0,10,24800,24821,0.3412,1776.3,10,"0.5825,0.5948,0.2928"
13977,home,1.0,10,24894,24909,0.7338,603.4,10,"0.5212,0.5169,0.3855"
14773,away,1.0,10,26416,26425,0.7453,356.7,10,"0.7789,0.6414,0.2240"
15601,home,1.0,10,28864,28878,0.3872,29206.3,10,"0.5044,0.2327,0.3327"
16111,unassigned,0.0,10,30670,30687,0.5402,255.9,10,"0.0000,0.0000,0.0000"
16148,away,0.6667,10,30746,30758,0.6339,272.4,10,"0.6203,0.5943,0.4093"
16840,home,1.0,10,31505,31520,0.5671,295.2,10,"0.5050,0.5305,0.3989"
17337,unassigned,0.0,10,32504,32514,0.481,223.7,0,"0.0000,0.0000,0.0000"
17434,away,1.0,10,32600,32609,0.8025,268.0,10,"0.7960,0.7944,0.2591"
18245,home,0.6667,10,33138,33147,0.5073,246.7,10,"0.5249,0.5922,0.3271"
19341,unassigned,0.0,10,34680,34722,0.5866,394.3,10,"0.0000,0.0000,0.0000"
19551,away,0.9,10,35062,35071,0.6997,29506.6,10,"0.7601,0.7271,0.2054"
20195,away,1.0,10,36132,36141,0.8026,543.5,10,"0.7118,0.5655,0.2726"
20694,home,0.8,10,36899,36931,0.5462,1897.2,3,"0.4448,0.4049,0.3154"
20716,away,0.9,10,36931,36941,0.7371,5530.5,10,"0.6743,0.6356,0.2496"
21793,unassigned,0.0,10,38488,38498,0.4966,95.7,10,"0.0000,0.0000,0.0000"
22098,home,1.0,10,39048,39057,0.55,324.6,10,"0.4402,0.4915,0.3855"
22505,unassigned,0.0,10,40053,40062,0.8036,257.5,10,"0.0000,0.0000,0.0000"
22729,home,1.0,10,40433,40446,0.3984,240.1,10,"0.7360,0.4139,0.5204"
22891,home,0.8571,10,40664,40689,0.6276,360.5,10,"0.4879,0.5813,0.3955"
23196,away,1.0,10,41537,41546,0.8221,283.6,10,"0.7589,0.7122,0.2262"
23313,home,1.0,10,41721,41737,0.524,398.7,10,"0.4129,0.4805,0.3968"
23884,home,1.0,10,42901,42910,0.3986,3775.7,0,"0.4880,0.4974,0.3243"
24125,home,1.0,10,43672,43687,0.4556,336.3,10,"0.4402,0.5107,0.4442"
24916,unassigned,0.0,10,44807,44816,0.6448,213.2,10,"0.0000,0.0000,0.0000"
25064,home,1.0,10,45351,45370,0.3322,17001.5,10,"0.2139,0.2531,0.4616"
25079,home,1.0,10,45414,45459,0.3331,32579.5,10,"0.2916,0.2980,0.4155"
25100,home,0.9,10,45506,45530,0.3588,18197.2,10,"0.4378,0.4347,0.3467"
25731,home,1.0,10,47393,47402,0.6879,350.8,10,"0.3186,0.2662,0.4852"
25865,unassigned,0.0,10,47586,47595,0.4023,647.1,10,"0.0000,0.0000,0.0000"
25954,home,1.0,10,47985,47994,0.5475,41022.2,10,"0.1443,0.1560,0.2996"
25993,unassigned,0.0,10,48126,48135,0.5933,213.6,10,"0.0000,0.0000,0.0000"
26127,away,1.0,10,48328,48337,0.8122,355.3,10,"0.8903,0.4682,0.4376"
26142,home,1.0,10,48337,48346,0.5939,345.3,7,"0.4320,0.5390,0.3331"
27162,home,0.7,10,51293,51305,0.6177,22705.7,10,"0.3557,0.4005,0.3112"
27171,home,1.0,10,51352,51361,0.7353,12810.3,10,"0.4841,0.2789,0.4305"
27680,unassigned,0.0,10,52321,52330,0.5713,267.6,10,"0.0000,0.0000,0.0000"
28718,home,1.0,10,54539,54548,0.6797,545.9,10,"0.4703,0.3435,0.4210"
28799,unassigned,0.0,10,54626,54637,0.6503,296.9,10,"0.0000,0.0000,0.0000"
28969,home,1.0,10,55142,55178,0.3933,25209.0,9,"0.4436,0.2288,0.3306"
29159,home,1.0,10,55440,55452,0.6685,294.7,10,"0.4239,0.3483,0.4839"
29333,unassigned,0.0,10,55624,55633,0.5551,165.3,10,"0.0000,0.0000,0.0000"
29417,unassigned,0.0,10,55714,55723,0.7213,232.0,10,"0.0000,0.0000,0.0000"
29880,home,1.0,10,56149,56158,0.7294,12709.1,0,"0.2220,0.1901,0.2528"
30008,home,1.0,10,56297,56308,0.6102,556.0,10,"0.4905,0.5503,0.3970"
30022,unassigned,0.0,10,56339,56348,0.7139,343.4,10,"0.0000,0.0000,0.0000"
30526,unassigned,0.0,10,57350,57367,0.3932,687.0,0,"0.0000,0.0000,0.0000"
30644,home,1.0,10,57585,57607,0.3762,50700.4,10,"0.3663,0.2961,0.3121"
30797,unassigned,0.0,10,57893,57953,0.3577,689.7,4,"0.0000,0.0000,0.0000"
31275,home,0.5,10,59641,59670,0.5702,57599.0,10,"0.5376,0.5163,0.3882"
32544,unassigned,0.0,10,61643,61664,0.3057,581.6,10,"0.0000,0.0000,0.0000"
32660,unassigned,0.0,10,62004,62013,0.6151,202.1,10,"0.0000,0.0000,0.0000"
34507,home,1.0,10,64752,64764,0.4317,6202.9,10,"0.1788,0.2423,0.3440"
34527,home,1.0,10,65037,65046,0.7738,10770.4,10,"0.3260,0.3355,0.4093"
34534,home,1.0,10,65061,65077,0.4128,18291.3,10,"0.1882,0.2953,0.3351"
35060,home,1.0,10,66315,66324,0.7432,5193.8,10,"0.4885,0.3931,0.4170"
35157,unassigned,0.0,10,66786,66795,0.7697,380.5,10,"0.0000,0.0000,0.0000"
36295,unassigned,0.0,10,68317,68326,0.6047,41.6,0,"0.0000,0.0000,0.0000"
36355,unassigned,0.0,10,68530,68539,0.7796,145.2,10,"0.0000,0.0000,0.0000"
36733,home,1.0,10,69258,69273,0.4676,15038.5,10,"0.3155,0.2621,0.2610"
37621,away,1.0,10,71100,71109,0.7407,317.3,10,"0.8479,0.8052,0.2590"
37783,unassigned,0.0,10,71280,71289,0.6402,95.1,10,"0.0000,0.0000,0.0000"
37941,unassigned,0.0,10,71462,71471,0.7618,115.7,10,"0.0000,0.0000,0.0000"
38970,unassigned,0.0,10,72665,72708,0.5755,77.5,10,"0.0000,0.0000,0.0000"
39342,unassigned,0.0,10,73330,73339,0.4832,186.4,10,"0.0000,0.0000,0.0000"
39698,home,1.0,10,73803,73812,0.7132,923.0,10,"0.5209,0.4135,0.4048"
40088,home,1.0,10,74253,74263,0.5278,315.0,5,"0.4936,0.5255,0.3879"
240,unassigned,0.0,9,525,533,0.5895,125.4444,0,"0.0000,0.0000,0.0000"
717,unassigned,0.0,9,1626,1634,0.6879,103.6667,9,"0.0000,0.0000,0.0000"
1712,home,1.0,9,3120,3129,0.8179,3679.2222,0,"0.3381,0.2440,0.3004"
1800,away,0.7143,9,3258,3305,0.604,326.2222,7,"0.7222,0.6145,0.3692"
1829,home,1.0,9,3263,3305,0.6469,286.3333,9,"0.5906,0.3864,0.5492"
2212,home,1.0,9,3842,3865,0.5423,582.2222,9,"0.4636,0.5248,0.3425"
2452,home,1.0,9,4258,4267,0.3343,23191.5556,9,"0.3677,0.3232,0.3032"
3178,unassigned,0.0,9,5455,5470,0.3896,599.0,9,"0.0000,0.0000,0.0000"
3888,unassigned,0.0,9,6764,6772,0.7307,310.8889,9,"0.0000,0.0000,0.0000"
4213,home,1.0,9,7566,7574,0.8075,323.6667,9,"0.3768,0.4444,0.4646"
4324,away,1.0,9,7804,7812,0.6494,1000.6667,3,"0.6972,0.6464,0.1667"
4340,home,1.0,9,7827,7835,0.8023,441.0,9,"0.5469,0.4385,0.4752"
4584,unassigned,0.0,9,8158,8168,0.3859,685.6667,0,"0.0000,0.0000,0.0000"
5295,home,1.0,9,9602,9621,0.6146,406.4444,9,"0.5047,0.5319,0.3793"
5953,home,1.0,9,10907,10915,0.5931,37764.8889,9,"0.4327,0.2955,0.3191"
6769,unassigned,0.0,9,11661,11672,0.5902,217.8889,9,"0.0000,0.0000,0.0000"
6801,unassigned,0.0,9,11684,11696,0.5113,293.2222,9,"0.0000,0.0000,0.0000"
7143,unassigned,0.0,9,12157,12165,0.535,215.1111,0,"0.0000,0.0000,0.0000"
7177,home,1.0,9,12439,12449,0.5054,28771.1111,9,"0.4366,0.3629,0.3296"
7899,unassigned,0.0,9,14170,14178,0.4471,58.3333,0,"0.0000,0.0000,0.0000"
8278,home,1.0,9,15008,15016,0.5559,16242.8889,9,"0.6895,0.2975,0.2898"
8402,unassigned,0.0,9,15292,15309,0.5522,502.5556,9,"0.0000,0.0000,0.0000"
8679,home,1.0,9,15796,15804,0.3992,36052.1111,9,"0.3390,0.4208,0.1554"
8759,unassigned,0.0,9,15990,15998,0.4121,170.1111,9,"0.0000,0.0000,0.0000"
9191,unassigned,0.0,9,16794,16806,0.4812,458.2222,4,"0.0000,0.0000,0.0000"
9275,home,0.7778,9,17262,17270,0.756,3764.8889,9,"0.5506,0.4424,0.2761"
9431,home,1.0,9,17312,17320,0.8093,466.2222,6,"0.4840,0.3880,0.3419"
9822,home,0.8571,9,18164,18172,0.6046,366.4444,9,"0.5548,0.5485,0.4087"
11568,unassigned,0.0,9,20898,20911,0.381,201.1111,9,"0.0000,0.0000,0.0000"
11652,home,1.0,9,21051,21059,0.5902,297.6667,0,"0.4390,0.2192,0.3486"
11942,away,1.0,9,21341,21349,0.7818,279.2222,9,"0.6591,0.6118,0.2296"
12025,home,1.0,9,21441,21454,0.5675,487.3333,9,"0.4861,0.4887,0.3725"
12393,home,0.8889,9,21889,21898,0.4231,4012.8889,9,"0.5515,0.3576,0.2313"
12663,unassigned,0.0,9,22357,22369,0.3509,610.5556,9,"0.0000,0.0000,0.0000"
12974,away,0.7778,9,22983,23014,0.7138,1186.3333,7,"0.6319,0.5741,0.2397"
12981,away,1.0,9,22994,23002,0.8042,4174.7778,9,"0.6731,0.6007,0.1561"
13004,unassigned,0.0,9,23021,23029,0.5593,127.2222,9,"0.0000,0.0000,0.0000"
13303,unassigned,0.0,9,23469,23477,0.5954,92.4444,9,"0.0000,0.0000,0.0000"
14757,unassigned,0.0,9,26372,26407,0.3338,650.5556,0,"0.0000,0.0000,0.0000"
14821,unassigned,0.0,9,26500,26508,0.5554,472.8889,0,"0.0000,0.0000,0.0000"
15151,unassigned,0.0,9,26983,27000,0.3856,148.4444,0,"0.0000,0.0000,0.0000"
15184,unassigned,0.0,9,27103,27111,0.8386,295.5556,2,"0.0000,0.0000,0.0000"
17359,unassigned,0.0,9,32545,32553,0.5916,264.3333,0,"0.0000,0.0000,0.0000"
17455,away,0.5556,9,32628,32663,0.7802,620.4444,6,"0.6069,0.5823,0.3456"
18248,unassigned,0.0,9,33145,33153,0.6687,112.7778,9,"0.0000,0.0000,0.0000"
18684,unassigned,0.0,9,34082,34104,0.8301,254.0,4,"0.0000,0.0000,0.0000"
18921,unassigned,0.0,9,34189,34197,0.6649,231.2222,9,"0.0000,0.0000,0.0000"
20037,unassigned,0.0,9,35941,35959,0.4316,657.5556,5,"0.0000,0.0000,0.0000"
20225,away,1.0,9,36137,36145,0.7964,343.8889,9,"0.7383,0.7570,0.3422"
21747,unassigned,0.0,9,38338,38352,0.5557,244.3333,9,"0.0000,0.0000,0.0000"
22073,unassigned,0.0,9,39009,39029,0.6556,208.6667,9,"0.0000,0.0000,0.0000"
22103,unassigned,0.0,9,39065,39075,0.5524,214.1111,9,"0.0000,0.0000,0.0000"
22465,unassigned,0.0,9,39876,39884,0.6848,238.3333,9,"0.0000,0.0000,0.0000"
22650,unassigned,0.0,9,40320,40328,0.4888,208.5556,9,"0.0000,0.0000,0.0000"
22837,home,0.6,9,40583,40591,0.4186,313.8889,9,"0.8370,0.3655,0.4174"
22847,home,1.0,9,40599,40610,0.6233,510.3333,9,"0.4431,0.5312,0.3636"
23366,home,1.0,9,41779,41825,0.3945,641.5556,9,"0.4584,0.5639,0.4210"
23736,away,0.6667,9,42310,42318,0.4873,405.0,9,"0.5915,0.6236,0.4163"
23934,unassigned,0.0,9,43134,43142,0.476,249.7778,9,"0.0000,0.0000,0.0000"
24018,home,1.0,9,43388,43398,0.4005,1807.7778,9,"0.4299,0.2772,0.5075"
24392,away,1.0,9,44241,44249,0.7076,2824.2222,9,"0.7443,0.7426,0.2248"
24915,unassigned,0.0,9,44806,44816,0.4032,778.5556,0,"0.0000,0.0000,0.0000"
25542,unassigned,0.0,9,47238,47256,0.6683,194.5556,0,"0.0000,0.0000,0.0000"
25743,unassigned,0.0,9,47408,47417,0.5873,148.5556,9,"0.0000,0.0000,0.0000"
25753,home,1.0,9,47416,47424,0.6065,298.5556,9,"0.4060,0.4517,0.3865"
25847,unassigned,0.0,9,47544,47579,0.5043,231.4444,9,"0.0000,0.0000,0.0000"
26024,home,1.0,9,48246,48260,0.566,2187.6667,9,"0.2520,0.2249,0.2542"
26116,away,1.0,9,48322,48330,0.8035,367.3333,9,"0.7868,0.7800,0.2128"
26330,home,1.0,9,48755,48763,0.8439,511.2222,9,"0.6019,0.4380,0.6871"
26593,away,0.875,9,49029,49037,0.6808,366.5556,9,"0.7282,0.7272,0.3189"
27068,home,1.0,9,50626,50634,0.6747,13210.1111,9,"0.3345,0.2348,0.3229"
27129,home,1.0,9,51052,51061,0.3416,3315.7778,9,"0.3272,0.2022,0.3851"
27204,unassigned,0.0,9,51631,51651,0.3521,598.7778,9,"0.0000,0.0000,0.0000"
27564,home,1.0,9,52098,52106,0.663,284.5556,9,"0.4672,0.3187,0.4749"
27567,away,0.75,9,52106,52115,0.6451,321.0,9,"0.6108,0.6009,0.3347"
28205,unassigned,0.0,9,53138,53146,0.6299,153.8889,0,"0.0000,0.0000,0.0000"
28367,home,1.0,9,53680,53688,0.6476,312.7778,9,"0.5297,0.4858,0.6450"
28626,unassigned,0.0,9,54301,54327,0.3562,225.8889,9,"0.0000,0.0000,0.0000"
28855,away,0.7778,9,54793,54801,0.8491,11906.3333,9,"0.6127,0.6048,0.1950"
28865,home,1.0,9,54810,54826,0.5271,2844.5556,9,"0.3848,0.3167,0.2255"
28899,home,0.5556,9,55014,55022,0.746,12280.3333,8,"0.5195,0.4907,0.2803"
29513,away,0.7778,9,55788,55796,0.8309,556.6667,9,"0.4447,0.6557,0.4052"
30033,home,1.0,9,56357,56365,0.6962,521.0,6,"0.4665,0.5048,0.3920"
32240,unassigned,0.0,9,60753,60763,0.4926,152.0,3,"0.0000,0.0000,0.0000"
32818,unassigned,0.0,9,62417,62427,0.5079,433.7778,9,"0.0000,0.0000,0.0000"
32962,unassigned,0.0,9,62704,62729,0.462,153.3333,9,"0.0000,0.0000,0.0000"
34478,home,1.0,9,64594,64603,0.4267,9939.8889,9,"0.2274,0.2427,0.3392"
35027,unassigned,0.0,9,66196,66204,0.4018,569.5556,9,"0.0000,0.0000,0.0000"
35097,home,0.6667,9,66512,66520,0.6328,6759.5556,9,"0.4298,0.4331,0.2503"
