track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
17177,unassigned,0.0,16,36246,36261,0.5674,106.0,16,"0.0000,0.0000,0.0000"
17401,home,1.0,16,36764,36802,0.6229,10029.375,13,"0.4299,0.4168,0.5717"
17524,home,0.5,16,37277,37295,0.6649,3615.8125,16,"0.3255,0.3388,0.4183"
17635,home,0.5625,16,37611,37626,0.407,4857.25,0,"0.4738,0.4608,0.5292"
17765,home,0.875,16,39255,39292,0.7051,27495.8125,16,"0.3171,0.3326,0.4860"
18709,unassigned,0.0,16,41685,41705,0.5935,71.5625,6,"0.0000,0.0000,0.0000"
19000,home,0.5625,16,42387,42429,0.6194,28728.0,16,"0.4177,0.3718,0.5051"
19440,unassigned,0.0,16,43251,43267,0.6475,223.5,16,"0.0000,0.0000,0.0000"
19620,unassigned,0.0,16,44102,44117,0.6161,293.0,16,"0.0000,0.0000,0.0000"
21239,unassigned,0.0,16,46931,46963,0.6856,200.625,16,"0.0000,0.0000,0.0000"
21259,unassigned,0.0,16,46983,47002,0.704,216.9375,16,"0.0000,0.0000,0.0000"
21592,away,1.0,16,47784,47802,0.6073,195.625,16,"0.4940,0.5538,0.4102"
22033,unassigned,0.0,16,48296,48311,0.6134,138.6875,16,"0.0000,0.0000,0.0000"
22682,unassigned,0.0,16,49358,49374,0.5363,161.9375,16,"0.0000,0.0000,0.0000"
22704,unassigned,0.0,16,49386,49407,0.686,211.375,16,"0.0000,0.0000,0.0000"
22715,unassigned,0.0,16,49398,49421,0.6125,173.375,16,"0.0000,0.0000,0.0000"
22783,unassigned,0.0,16,49640,49659,0.3774,38.4375,16,"0.0000,0.0000,0.0000"
23858,away,0.875,16,51984,52024,0.5405,32412.3125,16,"0.4002,0.3434,0.4027"
23953,unassigned,0.0,16,52216,52231,0.5444,135.9375,16,"0.0000,0.0000,0.0000"
24311,unassigned,0.0,16,53043,53061,0.5432,230.1875,16,"0.0000,0.0000,0.0000"
24519,home,0.5,16,53627,53642,0.6531,1616.625,16,"0.4143,0.4182,0.4767"
24533,unassigned,0.0,16,53640,53664,0.5766,519.1875,16,"0.0000,0.0000,0.0000"
24535,away,1.0,16,53644,53659,0.6607,1146.625,16,"0.4345,0.3654,0.3323"
24659,home,1.0,16,53763,53778,0.7775,12912.1875,16,"0.3193,0.3570,0.5060"
24955,unassigned,0.0,16,54622,54640,0.6774,225.3125,16,"0.0000,0.0000,0.0000"
25031,unassigned,0.0,16,54782,54798,0.7352,137.8125,16,"0.0000,0.0000,0.0000"
25181,unassigned,0.0,16,55246,55268,0.6562,122.75,16,"0.0000,0.0000,0.0000"
25694,away,0.8125,16,56272,56321,0.6593,3791.8125,16,"0.4201,0.3247,0.3906"
26166,away,0.8333,16,57183,57198,0.7007,329.9375,16,"0.4949,0.4605,0.4339"
27661,unassigned,0.0,16,60390,60417,0.6315,227.3125,16,"0.0000,0.0000,0.0000"
28249,unassigned,0.0,16,62023,62038,0.736,259.875,16,"0.0000,0.0000,0.0000"
29924,unassigned,0.0,16,65360,65375,0.7078,131.0625,16,"0.0000,0.0000,0.0000"
1163,unassigned,0.0,15,2061,2075,0.7247,188.9333,15,"0.0000,0.0000,0.0000"
1451,unassigned,0.0,15,2571,2587,0.6829,157.8667,15,"0.0000,0.0000,0.0000"
3200,unassigned,0.0,15,7630,7645,0.6821,118.8,15,"0.0000,0.0000,0.0000"
3420,unassigned,0.0,15,7810,7824,0.6369,216.2667,15,"0.0000,0.0000,0.0000"
3764,unassigned,0.0,15,8792,8824,0.5225,130.3333,15,"0.0000,0.0000,0.0000"
3950,home,1.0,15,9335,9364,0.693,3917.8,15,"0.3512,0.3860,0.5974"
4335,away,1.0,15,9819,9833,0.8024,311.7333,15,"0.5576,0.5653,0.4541"
4337,home,1.0,15,9819,9833,0.7752,282.4,15,"0.4408,0.4738,0.5814"
4338,unassigned,0.0,15,9819,9833,0.7625,194.9333,15,"0.0000,0.0000,0.0000"
4974,unassigned,0.0,15,11439,11460,0.5009,122.8,15,"0.0000,0.0000,0.0000"
4981,away,0.5333,15,11462,11476,0.7417,3658.5333,15,"0.4260,0.3853,0.4083"
7005,unassigned,0.0,15,14049,14063,0.6983,235.9333,15,"0.0000,0.0000,0.0000"
7608,unassigned,0.0,15,15260,15274,0.4135,170.8667,15,"0.0000,0.0000,0.0000"
9806,unassigned,0.0,15,20181,20242,0.4934,171.6,15,"0.0000,0.0000,0.0000"
10060,unassigned,0.0,15,20844,20858,0.5651,183.6,15,"0.0000,0.0000,0.0000"
10145,home,1.0,15,20996,21011,0.5177,17307.4,15,"0.3874,0.4262,0.6216"
11580,unassigned,0.0,15,23717,23745,0.6157,212.2667,15,"0.0000,0.0000,0.0000"
11967,away,1.0,15,24625,24639,0.8018,366.4,5,"0.4100,0.3570,0.3269"
12461,away,1.0,15,26024,26043,0.4037,32170.7333,15,"0.5965,0.5817,0.4575"
12797,unassigned,0.0,15,27351,27370,0.6112,159.7333,15,"0.0000,0.0000,0.0000"
13091,home,1.0,15,27943,27957,0.7793,15949.1333,15,"0.3262,0.3673,0.5436"
13557,unassigned,0.0,15,28599,28615,0.5729,106.0,15,"0.0000,0.0000,0.0000"
13715,home,1.0,15,29015,29029,0.6176,26373.0667,5,"0.2652,0.3005,0.5571"
15536,unassigned,0.0,15,33082,33103,0.569,197.6667,15,"0.0000,0.0000,0.0000"
15808,unassigned,0.0,15,33666,33683,0.5901,155.8,15,"0.0000,0.0000,0.0000"
16118,unassigned,0.0,15,34417,34433,0.6492,186.2,15,"0.0000,0.0000,0.0000"
16333,unassigned,0.0,15,35013,35051,0.41,41.4667,15,"0.0000,0.0000,0.0000"
17266,away,0.8667,15,36472,36486,0.4615,2039.2,15,"0.4650,0.4090,0.4707"
17559,home,1.0,15,37321,37335,0.5444,3845.9333,1,"0.3219,0.3435,0.4578"
17628,away,1.0,15,37537,37551,0.7747,3169.4,15,"0.4075,0.2791,0.2928"
17748,home,1.0,15,38848,38863,0.3195,15661.1333,15,"0.2015,0.2219,0.2849"
18403,unassigned,0.0,15,40632,40646,0.6157,306.8,15,"0.0000,0.0000,0.0000"
18970,home,0.8,15,42222,42236,0.758,6277.9333,15,"0.3557,0.3915,0.4721"
19378,unassigned,0.0,15,42919,42933,0.7861,177.3333,15,"0.0000,0.0000,0.0000"
19493,unassigned,0.0,15,43422,43462,0.5273,117.2667,15,"0.0000,0.0000,0.0000"
20206,away,1.0,15,44756,44780,0.4813,236.0667,15,"0.3625,0.4119,0.2825"
21141,unassigned,0.0,15,46814,46828,0.6201,154.6,15,"0.0000,0.0000,0.0000"
23854,away,1.0,15,51951,51973,0.5687,256.8,15,"0.2190,0.2330,0.2219"
23944,away,1.0,15,52210,52224,0.7377,402.0667,15,"0.3187,0.3789,0.3066"
24231,unassigned,0.0,15,52926,52940,0.7347,113.4,15,"0.0000,0.0000,0.0000"
24249,unassigned,0.0,15,52971,52985,0.6633,110.6,15,"0.0000,0.0000,0.0000"
26043,away,0.9286,15,56934,56948,0.5835,442.1333,15,"0.3994,0.3972,0.3344"
27460,unassigned,0.0,15,59035,59052,0.4503,517.7333,15,"0.0000,0.0000,0.0000"
27643,unassigned,0.0,15,60340,60354,0.5755,201.1333,15,"0.0000,0.0000,0.0000"
27965,unassigned,0.0,15,61358,61375,0.5781,233.8667,15,"0.0000,0.0000,0.0000"
28248,unassigned,0.0,15,62023,62037,0.7761,234.9333,15,"0.0000,0.0000,0.0000"
28250,unassigned,0.0,15,62023,62037,0.643,235.9333,15,"0.0000,0.0000,0.0000"
29815,away,0.8,15,65203,65220,0.394,31849.2667,15,"0.4950,0.4427,0.4940"
1131,away,1.0,14,1974,2006,0.5477,252.7143,14,"0.4228,0.4745,0.2871"
2935,home,0.7143,14,5858,5871,0.7903,1144.5,14,"0.3414,0.3932,0.4181"
2958,away,1.0,14,5903,5924,0.5541,2391.3571,14,"0.4137,0.4386,0.2799"
3905,away,1.0,14,9110,9178,0.5431,378.7143,14,"0.3781,0.3546,0.2630"
4340,unassigned,0.0,14,9820,9833,0.806,287.7857,14,"0.0000,0.0000,0.0000"
4830,unassigned,0.0,14,10784,10803,0.4994,167.7143,14,"0.0000,0.0000,0.0000"
4917,unassigned,0.0,14,11240,11261,0.6604,205.5714,14,"0.0000,0.0000,0.0000"
5151,away,1.0,14,12093,12106,0.624,22045.6429,0,"0.5011,0.4241,0.4193"
7022,away,1.0,14,14213,14227,0.5053,19155.2143,14,"0.3793,0.3200,0.2709"
7739,away,1.0,14,15715,15728,0.6535,23229.5,14,"0.7375,0.3425,0.3837"
8002,unassigned,0.0,14,16330,16343,0.5583,90.6429,14,"0.0000,0.0000,0.0000"
8570,unassigned,0.0,14,17560,17573,0.6503,129.0714,14,"0.0000,0.0000,0.0000"
9140,home,0.8571,14,18926,18948,0.4862,60204.5714,14,"0.3464,0.3383,0.5254"
10182,away,1.0,14,21102,21115,0.4816,12683.1429,14,"0.4788,0.4347,0.4253"
10572,home,0.9286,14,21886,21904,0.5047,46920.0,14,"0.2601,0.2804,0.5079"
10877,unassigned,0.0,14,22199,22212,0.5045,52.6429,1,"0.0000,0.0000,0.0000"
11171,unassigned,0.0,14,22688,22710,0.6144,247.9286,14,"0.0000,0.0000,0.0000"
14670,unassigned,0.0,14,31610,31625,0.6747,124.5714,14,"0.0000,0.0000,0.0000"
15574,away,1.0,14,33123,33136,0.7234,232.2143,14,"0.4692,0.5003,0.4574"
15996,unassigned,0.0,14,34092,34119,0.3276,564.9286,4,"0.0000,0.0000,0.0000"
17347,away,1.0,14,36650,36674,0.5461,944.5714,0,"0.6286,0.3973,0.3442"
18540,unassigned,0.0,14,41093,41111,0.5722,148.1429,14,"0.0000,0.0000,0.0000"
18587,unassigned,0.0,14,41199,41216,0.5415,155.7143,14,"0.0000,0.0000,0.0000"
18982,away,0.7857,14,42280,42307,0.7118,4400.0714,0,"0.3545,0.2850,0.3046"
20891,unassigned,0.0,14,46538,46551,0.5759,138.0714,14,"0.0000,0.0000,0.0000"
21646,unassigned,0.0,14,47864,47882,0.6535,151.1429,14,"0.0000,0.0000,0.0000"
22741,unassigned,0.0,14,49481,49494,0.7094,229.7143,14,"0.0000,0.0000,0.0000"
23664,unassigned,0.0,14,51713,51754,0.3594,79.7143,14,"0.0000,0.0000,0.0000"
23932,unassigned,0.0,14,52196,52210,0.5553,158.6429,12,"0.0000,0.0000,0.0000"
24026,home,1.0,14,52303,52316,0.7621,10361.0,14,"0.3268,0.3592,0.5956"
24053,away,1.0,14,52348,52364,0.7157,2913.0714,14,"0.5700,0.4275,0.4009"
24587,away,1.0,14,53709,53723,0.53,775.6429,14,"0.4331,0.3684,0.3525"
24757,away,1.0,14,53873,53887,0.6327,3981.6429,14,"0.4616,0.3776,0.3124"
25158,unassigned,0.0,14,55236,55249,0.7402,214.6429,14,"0.0000,0.0000,0.0000"
26197,home,1.0,14,57322,57335,0.8231,512.7857,8,"0.3841,0.4251,0.6022"
27551,home,1.0,14,59608,59621,0.7103,15080.6429,14,"0.2454,0.2921,0.5450"
29933,unassigned,0.0,14,65392,65408,0.4926,83.5714,14,"0.0000,0.0000,0.0000"
30252,away,1.0,14,66057,66070,0.8032,284.1429,14,"0.5849,0.5356,0.4692"
30528,unassigned,0.0,14,66772,66785,0.6344,225.4286,14,"0.0000,0.0000,0.0000"
4671,unassigned,0.0,13,10489,10502,0.4806,179.5385,13,"0.0000,0.0000,0.0000"
4732,unassigned,0.0,13,10595,10609,0.5534,116.0,13,"0.0000,0.0000,0.0000"
4766,unassigned,0.0,13,10638,10653,0.607,212.1538,9,"0.0000,0.0000,0.0000"
4775,unassigned,0.0,13,10641,10657,0.4988,137.2308,0,"0.0000,0.0000,0.0000"
7560,away,0.5385,13,15060,15078,0.7227,6398.0769,0,"0.2764,0.2784,0.3418"
7770,unassigned,0.0,13,15765,15777,0.76,191.7692,11,"0.0000,0.0000,0.0000"
8114,unassigned,0.0,13,16426,16440,0.5466,159.7692,13,"0.0000,0.0000,0.0000"
8182,unassigned,0.0,13,16607,16619,0.5901,162.0,13,"0.0000,0.0000,0.0000"
8701,unassigned,0.0,13,17853,17878,0.4783,210.9231,13,"0.0000,0.0000,0.0000"
8824,unassigned,0.0,13,18124,18156,0.4755,186.6923,2,"0.0000,0.0000,0.0000"
9734,home,0.6923,13,19768,19784,0.6134,4536.8462,9,"0.3715,0.3764,0.4111"
10342,away,1.0,13,21404,21416,0.4971,653.7692,0,"0.5082,0.6105,0.4333"
11378,unassigned,0.0,13,23142,23157,0.5939,185.3077,0,"0.0000,0.0000,0.0000"
12076,home,1.0,13,24884,24896,0.6399,398.9231,13,"0.4305,0.4450,0.5660"
13110,away,1.0,13,27983,27995,0.8328,459.5385,13,"0.4918,0.5022,0.4041"
13724,home,1.0,13,29265,29279,0.4379,15831.5385,13,"0.2584,0.2754,0.3803"
17604,home,1.0,13,37491,37503,0.7245,2188.1538,13,"0.3493,0.3494,0.4420"
18173,away,1.0,13,40119,40132,0.6983,247.0,13,"0.4361,0.4781,0.3456"
18270,unassigned,0.0,13,40177,40190,0.7263,218.3846,10,"0.0000,0.0000,0.0000"
20161,unassigned,0.0,13,44570,44586,0.5412,120.6923,13,"0.0000,0.0000,0.0000"
20240,away,1.0,13,44829,44850,0.6696,267.3077,13,"0.3880,0.4487,0.3032"
20549,unassigned,0.0,13,45849,45885,0.5669,124.4615,13,"0.0000,0.0000,0.0000"
22209,unassigned,0.0,13,48685,48698,0.4401,62.6923,0,"0.0000,0.0000,0.0000"
23843,away,1.0,13,51935,51949,0.6584,222.3846,13,"0.4846,0.5433,0.4739"
23863,away,1.0,13,52006,52018,0.6787,32876.8462,13,"0.4564,0.4090,0.4390"
24267,away,1.0,13,52994,53006,0.5992,449.3077,6,"0.5068,0.5053,0.1759"
25169,unassigned,0.0,13,55238,55253,0.6003,151.5385,12,"0.0000,0.0000,0.0000"
27423,unassigned,0.0,13,58970,59016,0.6344,202.0769,13,"0.0000,0.0000,0.0000"
27618,home,1.0,13,60278,60304,0.4044,13150.5385,13,"0.1810,0.2279,0.3843"
27667,unassigned,0.0,13,60413,60427,0.6308,198.6923,13,"0.0000,0.0000,0.0000"
27706,unassigned,0.0,13,60454,60496,0.7633,192.2308,13,"0.0000,0.0000,0.0000"
27979,home,0.6667,13,61387,61457,0.6585,311.3077,13,"0.4525,0.5117,0.5112"
28446,unassigned,0.0,13,62241,62253,0.6766,195.3846,13,"0.0000,0.0000,0.0000"
30288,away,1.0,13,66063,66075,0.7775,275.1538,13,"0.5323,0.4662,0.4016"
430,unassigned,0.0,12,628,642,0.5864,340.5,12,"0.0000,0.0000,0.0000"
1233,unassigned,0.0,12,2188,2204,0.5577,217.5,12,"0.0000,0.0000,0.0000"
2182,home,0.75,12,4383,4408,0.3534,53185.75,12,"0.3466,0.3112,0.5137"
2889,away,1.0,12,5665,5676,0.415,23534.1667,0,"0.4761,0.4274,0.3666"
3082,away,1.0,12,7164,7175,0.4,5380.8333,0,"0.3641,0.2674,0.2429"
3204,unassigned,0.0,12,7630,7641,0.6671,77.9167,12,"0.0000,0.0000,0.0000"
3975,away,0.5833,12,9371,9384,0.5698,8075.9167,12,"0.4054,0.4001,0.4516"
3982,home,1.0,12,9378,9396,0.518,7360.6667,12,"0.3194,0.3268,0.4695"
4665,unassigned,0.0,12,10483,10494,0.6916,133.3333,12,"0.0000,0.0000,0.0000"
4774,unassigned,0.0,12,10641,10652,0.6492,109.5833,9,"0.0000,0.0000,0.0000"
4894,unassigned,0.0,12,11186,11197,0.6404,173.9167,12,"0.0000,0.0000,0.0000"
4911,unassigned,0.0,12,11237,11252,0.5894,164.75,12,"0.0000,0.0000,0.0000"
5092,away,1.0,12,11779,11790,0.671,326.5833,12,"0.4412,0.4557,0.3531"
6821,away,0.5,12,13763,13794,0.6156,276.1667,12,"0.3720,0.4206,0.3990"
6995,unassigned,0.0,12,14027,14041,0.5479,97.0,12,"0.0000,0.0000,0.0000"
9824,unassigned,0.0,12,20247,20260,0.5965,247.6667,12,"0.0000,0.0000,0.0000"
10290,away,1.0,12,21331,21342,0.688,288.5833,11,"0.4756,0.5631,0.3932"
10960,home,1.0,12,22304,22315,0.5224,297.0833,12,"0.2622,0.2665,0.3847"
11744,unassigned,0.0,12,24083,24097,0.5429,142.3333,12,"0.0000,0.0000,0.0000"
11862,unassigned,0.0,12,24434,24451,0.5524,191.6667,12,"0.0000,0.0000,0.0000"
12086,unassigned,0.0,12,24894,24906,0.613,257.0,12,"0.0000,0.0000,0.0000"
12602,away,0.9167,12,26687,26716,0.4042,660.25,12,"0.5033,0.6054,0.4294"
13360,away,1.0,12,28233,28244,0.7006,315.5,7,"0.5690,0.5651,0.5382"
14133,unassigned,0.0,12,30149,30160,0.5765,130.6667,12,"0.0000,0.0000,0.0000"
14944,unassigned,0.0,12,32117,32164,0.7452,212.9167,12,"0.0000,0.0000,0.0000"
15998,unassigned,0.0,12,34105,34121,0.5351,216.5,12,"0.0000,0.0000,0.0000"
16336,unassigned,0.0,12,35015,35037,0.4939,47.1667,12,"0.0000,0.0000,0.0000"
17188,unassigned,0.0,12,36261,36272,0.7237,44.5833,12,"0.0000,0.0000,0.0000"
17497,home,0.5833,12,37228,37239,0.7884,3789.4167,12,"0.3574,0.4180,0.4517"
17512,away,1.0,12,37257,37268,0.7784,543.4167,12,"0.4052,0.3266,0.3192"
17562,away,0.5833,12,37335,37346,0.6932,2332.5833,0,"0.3751,0.3951,0.4321"
18145,unassigned,0.0,12,40100,40111,0.6963,56.9167,12,"0.0000,0.0000,0.0000"
20693,away,1.0,12,46330,46341,0.5498,42919.4167,12,"0.4178,0.2509,0.3247"
21274,unassigned,0.0,12,47015,47031,0.5562,212.3333,12,"0.0000,0.0000,0.0000"
22442,unassigned,0.0,12,48793,48808,0.6415,325.6667,0,"0.0000,0.0000,0.0000"
22900,home,0.75,12,49886,49904,0.7371,4443.9167,12,"0.3445,0.3875,0.4877"
24032,home,1.0,12,52319,52330,0.6868,9117.25,12,"0.2771,0.3284,0.5967"
24079,home,1.0,12,52383,52394,0.7452,731.0833,12,"0.3425,0.3733,0.6087"
24097,away,0.75,12,52471,52482,0.4809,6691.5833,12,"0.3289,0.3150,0.3614"
24448,home,1.0,12,53525,53536,0.5611,248.6667,12,"0.3842,0.3696,0.5000"
25233,unassigned,0.0,12,55275,55286,0.6331,138.5833,7,"0.0000,0.0000,0.0000"
25717,away,1.0,12,56318,56330,0.8318,6004.8333,12,"0.5014,0.3635,0.4176"
28037,unassigned,0.0,12,61462,61487,0.5684,222.25,12,"0.0000,0.0000,0.0000"
709,away,1.0,11,858,868,0.7326,19902.7273,0,"0.4776,0.3930,0.3414"
1162,unassigned,0.0,11,2060,2070,0.6796,196.0,11,"0.0000,0.0000,0.0000"
1286,unassigned,0.0,11,2387,2399,0.5174,147.5455,11,"0.0000,0.0000,0.0000"
1691,unassigned,0.0,11,3619,3629,0.7743,190.8182,11,"0.0000,0.0000,0.0000"
1762,unassigned,0.0,11,3824,3834,0.6484,124.3636,5,"0.0000,0.0000,0.0000"
3014,away,1.0,11,6339,6415,0.3163,34096.5455,0,"0.3512,0.2975,0.3220"
3923,home,0.7273,11,9293,9303,0.6775,1906.3636,11,"0.3715,0.3432,0.4426"
3935,home,1.0,11,9308,9318,0.7568,2551.9091,11,"0.3948,0.4028,0.5693"
7529,unassigned,0.0,11,14689,14699,0.7847,166.7273,11,"0.0000,0.0000,0.0000"
7738,unassigned,0.0,11,15703,15713,0.7928,282.0909,11,"0.0000,0.0000,0.0000"
8498,unassigned,0.0,11,17392,17402,0.7288,166.0909,11,"0.0000,0.0000,0.0000"
9727,home,1.0,11,19730,19740,0.7371,21250.1818,11,"0.3486,0.3562,0.5635"
10057,away,1.0,11,20838,20859,0.4715,670.8182,11,"0.2931,0.3311,0.2899"
12453,home,1.0,11,25964,25999,0.402,19955.8182,11,"0.1689,0.1851,0.2892"
13437,unassigned,0.0,11,28355,28365,0.5359,138.5455,11,"0.0000,0.0000,0.0000"
13671,unassigned,0.0,11,28748,28766,0.5589,92.2727,11,"0.0000,0.0000,0.0000"
13689,away,1.0,11,28949,28963,0.4427,50783.5455,11,"0.5575,0.5476,0.3726"
14575,unassigned,0.0,11,31093,31111,0.5329,125.6364,11,"0.0000,0.0000,0.0000"
14585,away,1.0,11,31158,31168,0.5517,21064.4545,11,"0.5245,0.4360,0.4056"
14779,unassigned,0.0,11,31837,31847,0.4738,178.1818,11,"0.0000,0.0000,0.0000"
15577,away,1.0,11,33125,33135,0.6224,299.3636,11,"0.4161,0.3949,0.4053"
16217,unassigned,0.0,11,34793,34805,0.4498,110.4545,11,"0.0000,0.0000,0.0000"
16356,unassigned,0.0,11,35027,35038,0.6018,61.0,11,"0.0000,0.0000,0.0000"
16844,unassigned,0.0,11,35562,35572,0.6189,57.4545,11,"0.0000,0.0000,0.0000"
17273,away,1.0,11,36504,36514,0.5403,5186.1818,11,"0.4143,0.2871,0.3465"
17378,home,1.0,11,36677,36687,0.7238,2572.2727,11,"0.3607,0.3622,0.5612"
17747,home,1.0,11,38839,38849,0.5333,6935.2727,11,"0.2928,0.2471,0.3584"
18509,unassigned,0.0,11,41038,41049,0.6111,133.0909,11,"0.0000,0.0000,0.0000"
18610,away,1.0,11,41361,41371,0.6652,283.5455,11,"0.4605,0.5547,0.3425"
18701,unassigned,0.0,11,41669,41681,0.6462,171.1818,0,"0.0000,0.0000,0.0000"
18720,unassigned,0.0,11,41723,41733,0.626,112.7273,0,"0.0000,0.0000,0.0000"
19017,home,1.0,11,42558,42568,0.5172,1966.0909,11,"0.4316,0.4497,0.5494"
20127,unassigned,0.0,11,44367,44381,0.7491,285.4545,11,"0.0000,0.0000,0.0000"
20184,unassigned,0.0,11,44660,44695,0.4274,148.6364,11,"0.0000,0.0000,0.0000"
20361,away,1.0,11,45235,45249,0.565,268.1818,11,"0.4331,0.4951,0.3424"
21216,unassigned,0.0,11,46909,46920,0.4938,185.2727,11,"0.0000,0.0000,0.0000"
21453,unassigned,0.0,11,47343,47355,0.6518,213.5455,11,"0.0000,0.0000,0.0000"
22876,away,0.6364,11,49837,49853,0.6656,7803.3636,11,"0.3868,0.2990,0.4280"
24013,home,1.0,11,52286,52296,0.6392,11042.4545,11,"0.2827,0.3388,0.5918"
24023,away,1.0,11,52301,52311,0.7657,7794.0909,11,"0.3575,0.2833,0.3583"
24040,home,0.8182,11,52328,52345,0.7364,4655.8182,11,"0.3833,0.3881,0.5481"
24558,home,1.0,11,53681,53691,0.6204,1493.2727,11,"0.3026,0.3329,0.5062"
25639,unassigned,0.0,11,55882,55900,0.4268,214.2727,10,"0.0000,0.0000,0.0000"
25645,away,1.0,11,55908,55926,0.6131,26171.3636,1,"0.5226,0.3651,0.4420"
26162,unassigned,0.0,11,57167,57177,0.761,245.0,11,"0.0000,0.0000,0.0000"
26473,unassigned,0.0,11,57890,57900,0.7144,145.9091,11,"0.0000,0.0000,0.0000"
27702,home,0.9091,11,60450,60468,0.7131,620.2727,11,"0.3991,0.4312,0.5749"
28591,unassigned,0.0,11,62393,62403,0.4823,230.0909,11,"0.0000,0.0000,0.0000"
29078,unassigned,0.0,11,63853,63869,0.621,315.5455,11,"0.0000,0.0000,0.0000"
29446,unassigned,0.0,11,64318,64330,0.6531,210.4545,11,"0.0000,0.0000,0.0000"
29494,home,0.75,11,64448,64471,0.5499,354.4545,11,"0.3292,0.3620,0.3941"
30679,away,1.0,11,67135,67176,0.6788,438.9091,11,"0.4154,0.4874,0.3139"
1668,unassigned,0.0,10,3586,3599,0.6956,87.0,10,"0.0000,0.0000,0.0000"
3041,unassigned,0.0,10,6737,6746,0.4754,1427.0,10,"0.0000,0.0000,0.0000"
4031,away,1.0,10,9526,9535,0.3607,20974.7,10,"0.4374,0.3635,0.3766"
4354,unassigned,0.0,10,9824,9833,0.7047,148.0,10,"0.0000,0.0000,0.0000"
4370,home,0.6,10,9835,9844,0.6298,3282.3,10,"0.4391,0.4866,0.5005"
4591,home,1.0,10,10313,10322,0.8093,6009.6,10,"0.2795,0.3009,0.4879"
4956,unassigned,0.0,10,11326,11336,0.558,165.4,10,"0.0000,0.0000,0.0000"
5005,unassigned,0.0,10,11578,11587,0.5952,155.5,10,"0.0000,0.0000,0.0000"
5115,unassigned,0.0,10,11828,11848,0.5163,212.1,10,"0.0000,0.0000,0.0000"
5707,unassigned,0.0,10,12388,12397,0.7426,142.1,2,"0.0000,0.0000,0.0000"
5965,unassigned,0.0,10,12422,12454,0.6802,143.8,10,"0.0000,0.0000,0.0000"
7020,away,0.9,10,14203,14212,0.6505,7313.3,10,"0.4555,0.4653,0.3555"
7221,unassigned,0.0,10,14364,14373,0.6715,117.0,10,"0.0000,0.0000,0.0000"
7238,unassigned,0.0,10,14383,14394,0.5804,153.3,10,"0.0000,0.0000,0.0000"
8443,unassigned,0.0,10,17312,17334,0.5757,146.0,8,"0.0000,0.0000,0.0000"
8744,unassigned,0.0,10,17944,17953,0.4534,102.7,10,"0.0000,0.0000,0.0000"
8780,unassigned,0.0,10,18047,18058,0.4642,137.9,10,"0.0000,0.0000,0.0000"
9094,unassigned,0.0,10,18725,18738,0.4823,170.9,10,"0.0000,0.0000,0.0000"
10045,unassigned,0.0,10,20795,20805,0.4616,173.3,10,"0.0000,0.0000,0.0000"
10363,unassigned,0.0,10,21458,21467,0.7128,149.4,10,"0.0000,0.0000,0.0000"
10544,unassigned,0.0,10,21809,21819,0.6066,155.7,10,"0.0000,0.0000,0.0000"
12032,unassigned,0.0,10,24689,24698,0.4664,136.5,10,"0.0000,0.0000,0.0000"
13222,unassigned,0.0,10,28014,28023,0.7047,154.8,0,"0.0000,0.0000,0.0000"
13297,unassigned,0.0,10,28134,28152,0.4331,161.1,10,"0.0000,0.0000,0.0000"
13483,unassigned,0.0,10,28412,28424,0.6401,207.3,10,"0.0000,0.0000,0.0000"
14343,unassigned,0.0,10,30508,30517,0.7653,105.1,8,"0.0000,0.0000,0.0000"
14582,unassigned,0.0,10,31114,31123,0.7496,200.2,10,"0.0000,0.0000,0.0000"
16154,unassigned,0.0,10,34536,34549,0.567,248.7,10,"0.0000,0.0000,0.0000"
16212,unassigned,0.0,10,34759,34805,0.4152,85.2,10,"0.0000,0.0000,0.0000"
16519,unassigned,0.0,10,35098,35107,0.4728,67.2,2,"0.0000,0.0000,0.0000"
16687,unassigned,0.0,10,35301,35314,0.5659,133.4,10,"0.0000,0.0000,0.0000"
16833,unassigned,0.0,10,35544,35578,0.5839,129.5,10,"0.0000,0.0000,0.0000"
17186,unassigned,0.0,10,36257,36267,0.6481,206.5,10,"0.0000,0.0000,0.0000"
17381,home,1.0,10,36678,36687,0.7841,869.9,10,"0.1876,0.2229,0.4636"
17393,away,1.0,10,36721,36730,0.4573,8062.9,0,"0.4930,0.5919,0.3678"
17758,home,1.0,10,38970,38996,0.3326,32888.2,10,"0.2572,0.2586,0.3327"
18465,home,1.0,10,40877,40886,0.7062,5925.2,10,"0.3468,0.3742,0.5418"
19027,home,1.0,10,42629,42639,0.5577,2784.0,10,"0.3071,0.3194,0.4625"
19353,unassigned,0.0,10,42913,42922,0.7844,250.3,10,"0.0000,0.0000,0.0000"
19498,unassigned,0.0,10,43449,43470,0.6853,202.8,10,"0.0000,0.0000,0.0000"
20160,unassigned,0.0,10,44555,44571,0.3973,144.2,10,"0.0000,0.0000,0.0000"
20228,unassigned,0.0,10,44786,44806,0.5167,226.9,10,"0.0000,0.0000,0.0000"
20391,unassigned,0.0,10,45403,45415,0.4154,94.8,10,"0.0000,0.0000,0.0000"
20610,unassigned,0.0,10,46034,46045,0.6289,280.6,10,"0.0000,0.0000,0.0000"
