track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
2325,away,1.0,4,4932,4935,0.7605,2151.0,4,"0.6422,0.7648,0.6823"
2466,away,1.0,4,5272,5275,0.7716,4853.0,0,"0.5736,0.6809,0.6781"
2518,home,1.0,4,5302,5305,0.8138,2008.0,4,"0.4237,0.4968,0.3002"
2529,home,1.0,4,5312,5315,0.4012,1904.5,4,"0.4068,0.5253,0.2188"
2541,home,1.0,4,5367,5370,0.7496,149230.0,4,"0.4313,0.4162,0.3246"
2668,away,1.0,4,5667,5670,0.5921,23406.0,4,"0.5290,0.5774,0.5385"
2753,away,1.0,4,5858,5865,0.5676,2219.0,4,"0.5765,0.8400,0.6856"
2782,away,1.0,4,5920,5923,0.5259,628.5,4,"0.6534,0.7670,0.5049"
2843,away,1.0,4,5977,5980,0.7571,1997.25,4,"0.7996,0.9415,0.8429"
3111,home,0.75,4,6977,6980,0.6711,2889.0,4,"0.3521,0.4635,0.3269"
3385,away,1.0,4,7482,7485,0.8109,1775.75,4,"0.5031,0.5939,0.5580"
3706,unassigned,0.0,4,7987,7990,0.3945,547.5,4,"0.0000,0.0000,0.0000"
3826,home,1.0,4,8170,8201,0.7398,84353.25,4,"0.3494,0.3097,0.2670"
3878,home,1.0,4,8212,8215,0.7512,1847.25,4,"0.3733,0.4581,0.3048"
3893,away,1.0,4,8222,8225,0.8264,2425.0,4,"0.5991,0.7063,0.6093"
4150,away,0.75,4,9002,9005,0.7581,894.0,4,"0.5620,0.7028,0.5532"
4261,home,0.75,4,9287,9290,0.7841,2471.0,4,"0.4880,0.6219,0.4580"
4302,home,0.75,4,9297,9300,0.7282,7183.25,4,"0.4510,0.5916,0.3254"
4400,away,0.75,4,9445,9448,0.8803,97174.75,4,"0.4412,0.5618,0.5054"
4463,away,1.0,4,9597,9600,0.8088,4827.75,4,"0.6054,0.7470,0.7798"
4734,home,1.0,4,10142,10149,0.4899,1659.0,4,"0.3009,0.5550,0.3685"
4756,home,1.0,4,10228,10231,0.4785,2073.0,4,"0.4622,0.4959,0.4161"
4967,away,1.0,4,10807,10810,0.8382,7234.5,4,"0.5545,0.6860,0.7074"
4969,home,1.0,4,10807,10810,0.8,5499.0,4,"0.3877,0.4782,0.3013"
5055,away,1.0,4,10957,10960,0.7797,1931.0,4,"0.5455,0.6537,0.6413"
5118,away,1.0,4,11137,11140,0.7948,2418.0,4,"0.5664,0.6902,0.6588"
5142,home,1.0,4,11142,11145,0.8083,2230.75,4,"0.3768,0.5069,0.2462"
5175,home,1.0,4,11147,11150,0.8142,2262.5,4,"0.4254,0.5471,0.2897"
5222,home,1.0,4,11162,11165,0.8167,3087.0,4,"0.4144,0.5356,0.2647"
5261,home,1.0,4,11242,11245,0.6481,3563.5,4,"0.3464,0.5281,0.1402"
5270,away,1.0,4,11272,11275,0.622,5120.5,4,"0.5173,0.6231,0.6421"
5624,home,1.0,4,11932,11935,0.8275,1584.5,4,"0.3813,0.4276,0.2714"
5765,home,1.0,4,12127,12130,0.8131,2518.5,4,"0.3153,0.4314,0.2142"
5766,home,1.0,4,12127,12130,0.8268,2357.5,4,"0.2508,0.3364,0.1728"
5777,home,1.0,4,12132,12135,0.8339,3307.0,4,"0.3667,0.4594,0.2357"
6307,home,1.0,4,13012,13015,0.7924,3259.5,4,"0.3435,0.4071,0.2983"
6308,away,1.0,4,13012,13015,0.7931,2553.0,4,"0.5575,0.6718,0.6604"
6395,away,1.0,4,13197,13200,0.8167,1868.0,4,"0.5772,0.6850,0.6306"
6605,home,1.0,4,13633,13637,0.4638,2667.5,4,"0.3566,0.4104,0.3887"
6883,home,1.0,4,14762,14765,0.8165,3506.75,4,"0.3923,0.3985,0.3027"
6885,away,0.75,4,14762,14765,0.8018,4923.5,4,"0.5305,0.5946,0.5000"
7124,home,1.0,4,15417,15420,0.6687,2492.5,4,"0.3736,0.4316,0.3709"
7126,away,1.0,4,15422,15425,0.8294,3170.25,4,"0.6351,0.7424,0.7311"
7132,home,1.0,4,15422,15425,0.8034,1579.25,4,"0.4304,0.4811,0.3868"
7135,home,1.0,4,15427,15430,0.8128,3453.5,4,"0.4054,0.4851,0.3539"
7264,home,1.0,4,15762,15765,0.8355,6027.25,4,"0.4008,0.4219,0.4120"
7276,home,1.0,4,15767,15770,0.8207,5452.5,4,"0.4298,0.5148,0.3061"
7509,home,1.0,4,16662,16665,0.3758,1977.0,4,"0.3817,0.4949,0.2266"
7550,home,1.0,4,16727,16730,0.5393,3610.0,4,"0.4105,0.5356,0.1966"
7556,home,1.0,4,16737,16751,0.5372,5224.0,4,"0.3200,0.5576,0.4044"
7577,home,1.0,4,16802,16805,0.7335,2466.25,4,"0.4169,0.4179,0.2701"
7587,home,1.0,4,16837,16840,0.5562,2357.25,4,"0.4509,0.5746,0.3287"
7804,away,0.75,4,17207,17210,0.7844,2128.0,4,"0.5095,0.6447,0.4665"
7807,home,1.0,4,17207,17210,0.8264,2444.0,4,"0.3605,0.4553,0.2214"
7824,away,0.75,4,17213,17221,0.7858,3261.0,4,"0.5511,0.6562,0.5641"
8031,away,1.0,4,17720,17727,0.5018,1882.25,4,"0.5145,0.6091,0.5737"
8204,away,1.0,4,18122,18125,0.4466,945.0,4,"0.6982,0.7441,0.4061"
8652,away,1.0,4,19052,19055,0.7926,5906.75,4,"0.5242,0.6219,0.5536"
8800,away,1.0,4,19068,19071,0.7716,2412.25,0,"0.5713,0.6827,0.6542"
8983,away,1.0,4,19687,19690,0.7957,1490.75,4,"0.5092,0.6299,0.6586"
9015,home,1.0,4,19707,19710,0.5388,986.75,1,"0.3019,0.4249,0.1850"
9469,away,0.75,4,20835,20838,0.5064,4851.5,4,"0.5183,0.5979,0.5623"
9531,home,0.5,4,20936,20939,0.7038,4497.5,4,"0.4318,0.5052,0.5521"
9540,away,0.5,4,21015,21025,0.4125,3967.75,4,"0.4297,0.4891,0.4800"
10081,home,1.0,4,22302,22305,0.6441,25935.75,4,"0.4571,0.4998,0.3786"
10198,home,1.0,4,22682,22685,0.7898,4047.0,4,"0.3816,0.3899,0.3076"
10199,home,1.0,4,22682,22685,0.7273,3722.75,4,"0.4386,0.4918,0.4209"
10215,home,1.0,4,22692,22695,0.7658,5674.75,4,"0.3991,0.4733,0.3027"
10688,home,1.0,4,23862,23865,0.7237,1973.5,4,"0.4165,0.4578,0.3843"
10714,away,1.0,4,23902,23905,0.7563,1294.0,4,"0.6488,0.7866,0.7935"
10777,home,1.0,4,24079,24082,0.4586,6232.0,4,"0.3172,0.5812,0.4190"
10932,away,1.0,4,24477,24480,0.3785,1627.75,4,"0.6771,0.7689,0.7209"
11023,away,0.75,4,24732,24735,0.7188,105547.25,4,"0.5134,0.6416,0.6189"
11027,home,1.0,4,24762,24765,0.5438,28458.25,4,"0.2836,0.2852,0.2232"
11265,home,1.0,4,25222,25225,0.7903,1575.25,4,"0.4400,0.5414,0.3448"
11305,home,1.0,4,25237,25240,0.8032,2772.75,4,"0.4221,0.5275,0.3055"
11322,home,1.0,4,25271,25274,0.392,4402.25,4,"0.3864,0.5208,0.2991"
11377,away,1.0,4,25460,25463,0.6193,1978.75,4,"0.5561,0.5937,0.7072"
11427,away,0.75,4,25597,25600,0.8177,2607.75,4,"0.5358,0.5984,0.4791"
12004,home,1.0,4,27152,27155,0.8224,9473.25,0,"0.4002,0.4147,0.2723"
12621,home,1.0,4,28512,28515,0.4146,1336.5,4,"0.3600,0.4634,0.2212"
12709,away,1.0,4,28677,28680,0.7983,5870.75,4,"0.5041,0.6169,0.6773"
12712,away,1.0,4,28677,28680,0.8141,4882.75,4,"0.5830,0.7207,0.7556"
12731,away,0.5,4,28682,28712,0.6187,3495.5,4,"0.4553,0.6083,0.4787"
12849,home,1.0,4,28852,28855,0.8155,2203.5,4,"0.4278,0.4133,0.5370"
12881,home,1.0,4,28882,28885,0.5439,1057.25,4,"0.6813,0.4320,0.2481"
12883,home,1.0,4,28887,28890,0.6279,3448.0,3,"0.3120,0.4673,0.1166"
12967,home,1.0,4,29042,29045,0.5644,6740.5,4,"0.3683,0.6052,0.4151"
13001,home,1.0,4,29292,29295,0.3448,42053.75,4,"0.4383,0.3554,0.2732"
13021,home,1.0,4,29365,29368,0.7284,56181.5,4,"0.6567,0.3509,0.3672"
13055,away,1.0,4,29452,29457,0.5463,151387.75,4,"0.5677,0.6079,0.6034"
13077,away,0.75,4,29469,29472,0.6148,94767.25,4,"0.5189,0.5582,0.5473"
13121,home,1.0,4,29696,29699,0.4162,3333.5,4,"0.3604,0.3561,0.2800"
13246,away,1.0,4,30532,30535,0.7978,4030.75,4,"0.6289,0.7484,0.7866"
13316,home,1.0,4,30752,30755,0.5085,1337.25,4,"0.3709,0.3907,0.3372"
13331,home,1.0,4,30777,30780,0.7757,2158.0,4,"0.4702,0.5182,0.4364"
13414,away,1.0,4,31002,31005,0.7867,4242.25,4,"0.6238,0.7407,0.6736"
13690,home,1.0,4,32132,32135,0.4319,1023.25,4,"0.4708,0.6309,0.3764"
13702,home,1.0,4,32232,32235,0.572,1317.25,4,"0.3356,0.3790,0.3054"
13825,away,1.0,4,32572,32575,0.8245,6938.0,4,"0.4370,0.5614,0.6186"
13828,home,1.0,4,32572,32575,0.7985,6675.0,4,"0.4081,0.4548,0.3825"
14059,home,1.0,4,32612,32615,0.8026,3562.0,4,"0.4052,0.4754,0.3111"
14071,home,1.0,4,32622,32625,0.7989,3023.0,4,"0.3305,0.3967,0.2601"
14084,away,0.5,4,32629,32635,0.8315,3023.0,4,"0.4610,0.5579,0.4387"
14103,away,1.0,4,32637,32640,0.8017,3179.5,4,"0.5204,0.6394,0.6990"
14334,away,1.0,4,33110,33113,0.6892,3418.0,4,"0.6161,0.7457,0.7722"
14605,home,1.0,4,33808,33811,0.3671,2314.75,4,"0.4067,0.4293,0.3776"
14640,home,1.0,4,33972,33975,0.5819,1954.5,4,"0.2233,0.2582,0.2430"
14647,away,0.75,4,34045,34049,0.5122,3011.5,4,"0.3625,0.6422,0.4898"
14669,home,1.0,4,34222,34225,0.8244,4231.25,4,"0.4761,0.5300,0.4465"
14672,away,1.0,4,34222,34225,0.8197,4114.25,4,"0.6032,0.7180,0.6623"
14695,home,1.0,4,34227,34230,0.8332,5721.0,4,"0.4248,0.4943,0.3456"
14794,home,1.0,4,34247,34250,0.7883,4873.0,4,"0.4211,0.5146,0.2881"
14839,home,1.0,4,34367,34370,0.5473,1213.75,4,"0.2126,0.3238,0.3919"
14964,away,0.75,4,34462,34465,0.6141,5247.25,4,"0.4817,0.5925,0.5145"
15338,home,1.0,4,35009,35012,0.3438,1338.25,4,"0.3224,0.4447,0.1672"
15437,away,1.0,4,35205,35209,0.6134,1511.0,4,"0.6745,0.6806,0.5739"
15469,home,1.0,4,35333,35336,0.3841,199521.75,4,"0.2661,0.2795,0.1735"
15528,home,1.0,4,35504,35507,0.5726,2638.0,4,"0.3812,0.3282,0.4582"
15572,away,1.0,4,35577,35580,0.8239,5396.25,4,"0.6158,0.7354,0.7830"
15574,home,0.75,4,35577,35580,0.8071,5479.25,4,"0.4869,0.5509,0.4664"
15828,away,1.0,4,35991,35994,0.5217,1992.0,4,"0.5520,0.6897,0.7164"
15869,home,1.0,4,36802,36805,0.6991,3999.5,4,"0.4159,0.4066,0.4158"
16031,home,1.0,4,36969,36972,0.3857,1434.25,4,"0.4342,0.5908,0.2379"
16213,away,1.0,4,37692,37695,0.7904,2316.25,4,"0.5398,0.6483,0.6185"
16635,away,1.0,4,38232,38235,0.5377,4350.0,4,"0.4041,0.6660,0.4920"
16669,away,1.0,4,38277,38280,0.6607,3916.5,1,"0.5133,0.5811,0.5724"
16698,home,1.0,4,38334,38341,0.6547,2895.0,4,"0.3471,0.5612,0.2822"
16745,away,1.0,4,38477,38480,0.6427,4256.0,4,"0.4005,0.7370,0.5655"
16790,away,1.0,4,38607,38610,0.7761,3516.25,4,"0.5850,0.6964,0.6612"
16845,home,1.0,4,38713,38716,0.7573,4007.75,4,"0.3247,0.3542,0.3016"
16881,home,1.0,4,38762,38765,0.7913,2873.25,4,"0.3578,0.4453,0.2534"
16939,home,1.0,4,38852,38855,0.7399,1773.0,4,"0.4616,0.5742,0.3635"
16940,away,1.0,4,38852,38855,0.7221,991.25,4,"0.7217,0.8250,0.6940"
17124,home,1.0,4,38882,38885,0.8023,2352.25,4,"0.4751,0.5779,0.3511"
17351,home,1.0,4,39627,39630,0.6823,25218.25,4,"0.3582,0.3473,0.2420"
17488,home,1.0,4,39892,39895,0.2887,854.0,4,"0.4350,0.5676,0.3192"
17547,home,1.0,4,40050,40054,0.5066,3799.25,0,"0.4586,0.4717,0.3507"
17735,home,1.0,4,40616,40620,0.5875,222975.25,4,"0.1675,0.1974,0.1856"
17798,unassigned,0.0,4,40715,40718,0.4289,407.0,4,"0.0000,0.0000,0.0000"
17957,away,1.0,4,40942,40945,0.727,8779.0,4,"0.5109,0.6263,0.6511"
18101,home,1.0,4,41007,41010,0.4897,4287.0,4,"0.4450,0.6581,0.4154"
18201,away,0.75,4,41227,41230,0.8143,4248.0,4,"0.4977,0.5685,0.4798"
18426,home,1.0,4,41682,41685,0.8432,2633.5,4,"0.4114,0.3875,0.4984"
18450,home,1.0,4,41692,41695,0.8396,5318.75,4,"0.3649,0.4874,0.2651"
18477,away,1.0,4,41782,41785,0.8141,5943.5,4,"0.5199,0.6347,0.6471"
18502,home,1.0,4,41787,41790,0.7854,7167.5,4,"0.4269,0.4537,0.4313"
18708,home,1.0,4,41847,41850,0.7452,2799.0,4,"0.3856,0.4937,0.2908"
18723,away,1.0,4,41852,41855,0.8172,3767.75,4,"0.5011,0.6394,0.6623"
18741,away,1.0,4,41857,41860,0.8173,4146.0,4,"0.5901,0.7027,0.6436"
18742,home,0.75,4,41857,41860,0.7666,3345.25,4,"0.4709,0.5489,0.3886"
18906,home,1.0,4,42184,42194,0.5184,89404.0,4,"0.4256,0.3772,0.3376"
19371,home,1.0,4,43687,43691,0.4995,104334.75,0,"0.3587,0.3235,0.3159"
19579,home,1.0,4,44181,44189,0.3924,3443.75,4,"0.3091,0.6099,0.4707"
19901,away,1.0,4,45317,45320,0.8124,3756.25,4,"0.5720,0.6963,0.6916"
19902,home,1.0,4,45317,45320,0.7769,4187.0,4,"0.4597,0.5548,0.3326"
20005,home,1.0,4,45494,45497,0.8309,2174.5,4,"0.2868,0.2882,0.1948"
20052,home,1.0,4,45547,45550,0.7596,1802.25,0,"0.3652,0.4536,0.2596"
20119,home,1.0,4,45632,45635,0.7997,3816.25,0,"0.4070,0.5637,0.2856"
20145,home,0.75,4,45708,45720,0.5828,2693.5,4,"0.5387,0.5360,0.2787"
20152,away,1.0,4,45716,45719,0.7245,1362.0,4,"0.4295,0.5557,0.6579"
20406,home,1.0,4,46532,46535,0.818,6469.75,4,"0.4392,0.5341,0.2642"
20575,away,1.0,4,46607,46610,0.8194,3445.75,4,"0.6050,0.7067,0.6748"
20591,home,1.0,4,46617,46620,0.8223,5346.25,0,"0.4327,0.5062,0.2939"
20825,away,1.0,4,46978,46983,0.4958,3864.25,4,"0.5493,0.6344,0.6423"
20865,home,1.0,4,47057,47060,0.8391,4200.5,4,"0.4736,0.4715,0.3604"
20989,home,1.0,4,47182,47185,0.4892,985.0,4,"0.4671,0.6127,0.3113"
21073,home,1.0,4,47457,47460,0.6548,4655.25,4,"0.3837,0.6207,0.4262"
21207,home,1.0,4,47733,47737,0.4363,1390.5,4,"0.5973,0.6306,0.2701"
21264,home,1.0,4,47917,47920,0.7734,2902.25,0,"0.5234,0.6280,0.3881"
21501,away,1.0,4,48427,48430,0.7661,3030.5,3,"0.6277,0.7571,0.7617"
21564,away,1.0,4,48492,48495,0.8006,2100.0,4,"0.5850,0.7003,0.7120"
21636,away,1.0,4,48648,48666,0.5936,2221.25,4,"0.4523,0.6839,0.4512"
21668,home,0.75,4,48692,48695,0.7207,1640.0,4,"0.5700,0.6491,0.4339"
21672,away,1.0,4,48697,48700,0.7403,1831.75,4,"0.6742,0.7918,0.6926"
22078,home,1.0,4,49237,49240,0.7915,1906.25,4,"0.4834,0.5066,0.4128"
22079,away,1.0,4,49237,49240,0.7987,1917.75,4,"0.6398,0.7510,0.6783"
22089,away,0.75,4,49242,49245,0.8007,2086.5,4,"0.5644,0.5938,0.4553"
22148,away,1.0,4,49262,49265,0.6555,3024.5,4,"0.7438,0.8485,0.7489"
22656,away,1.0,4,50312,50315,0.6832,2514.5,4,"0.6235,0.7486,0.8314"
22663,away,1.0,4,50318,50321,0.8006,3894.25,4,"0.4563,0.5781,0.6332"
22668,away,0.75,4,50328,50356,0.7878,3630.0,4,"0.6676,0.7055,0.3534"
22783,home,0.75,4,50465,50470,0.7499,2652.0,4,"0.4511,0.5363,0.3343"
23038,away,1.0,4,51012,51015,0.5372,1645.0,4,"0.6054,0.7114,0.7635"
23260,home,1.0,4,51847,51850,0.3743,1704.75,4,"0.3331,0.3526,0.3461"
23328,home,1.0,4,52072,52075,0.8159,4087.0,4,"0.4199,0.4770,0.3603"
23330,home,1.0,4,52072,52075,0.7626,3406.25,4,"0.3431,0.4070,0.2493"
23331,away,1.0,4,52072,52075,0.8046,4368.25,4,"0.5134,0.6255,0.6493"
23335,away,0.75,4,52072,52075,0.7967,1558.5,4,"0.5333,0.5999,0.5053"
23350,home,1.0,4,52077,52080,0.8154,4052.25,4,"0.4077,0.4775,0.3152"
23352,home,1.0,4,52077,52080,0.7762,3434.75,4,"0.3974,0.4720,0.3476"
23465,home,1.0,4,52687,52690,0.4051,141554.75,4,"0.4214,0.3601,0.3052"
24113,away,0.5,4,53874,53882,0.7056,3243.0,4,"0.5071,0.5871,0.5245"
24117,home,1.0,4,53877,53880,0.7829,3569.75,4,"0.4739,0.5456,0.4644"
24540,home,1.0,4,54797,54800,0.8258,3378.25,4,"0.3989,0.4683,0.3282"
24548,home,1.0,4,54797,54800,0.832,2774.0,4,"0.3656,0.3759,0.2777"
24569,away,1.0,4,54802,54805,0.7874,2102.75,4,"0.6090,0.7363,0.7613"
24674,away,1.0,4,54957,54960,0.7469,3500.0,4,"0.5601,0.6832,0.6869"
24806,away,1.0,4,55327,55330,0.6986,1107.5,4,"0.5047,0.5945,0.5498"
24831,home,0.5,4,55374,55377,0.5606,4170.5,0,"0.4079,0.5272,0.4034"
25041,away,1.0,4,55842,55845,0.7427,1637.75,0,"0.6791,0.8002,0.7408"
25362,home,1.0,4,56843,56846,0.6129,1830.5,4,"0.3972,0.4869,0.3025"
25598,away,1.0,4,57612,57615,0.7587,31769.5,0,"0.5628,0.7247,0.8259"
25600,away,1.0,4,57617,57620,0.4636,48687.75,0,"0.5957,0.7666,0.8516"
25618,away,1.0,4,57622,57625,0.7586,3510.0,4,"0.5250,0.5950,0.5035"
25735,home,0.75,4,57774,57806,0.6432,2601.5,4,"0.4227,0.6102,0.4799"
25905,away,0.5,4,58142,58172,0.5313,1501.5,4,"0.4651,0.5505,0.4420"
26130,home,1.0,4,58637,58640,0.8199,5140.25,0,"0.4473,0.4927,0.3686"
26205,home,1.0,4,58687,58690,0.8506,8380.75,4,"0.3544,0.4563,0.2371"
26292,home,1.0,4,59018,59021,0.4073,20114.75,0,"0.3744,0.3389,0.2478"
26315,home,0.75,4,59152,59194,0.4819,79275.25,0,"0.4009,0.5476,0.2642"
26364,home,1.0,4,59452,59455,0.3847,64337.5,0,"0.3189,0.3045,0.2525"
26374,home,1.0,4,59502,59505,0.3316,149090.0,0,"0.4569,0.4036,0.3318"
26466,home,1.0,4,59717,59720,0.6147,5524.75,4,"0.3793,0.6230,0.4703"
26543,home,1.0,4,59812,59815,0.7912,5471.0,4,"0.4719,0.5715,0.3442"
26564,home,0.5,4,59818,59822,0.7477,5191.5,4,"0.5426,0.6547,0.5021"
26855,away,1.0,4,60617,60620,0.8292,6677.0,4,"0.4750,0.6078,0.6722"
26858,home,1.0,4,60617,60620,0.7588,3849.5,4,"0.3700,0.4777,0.2497"
26860,home,1.0,4,60617,60620,0.7822,4584.25,4,"0.3941,0.5126,0.2648"
27038,home,1.0,4,61011,61014,0.6787,68490.5,4,"0.3463,0.3238,0.2301"
27095,away,1.0,4,61557,61560,0.8151,3044.75,3,"0.5387,0.6491,0.6517"
27183,away,1.0,4,61602,61605,0.7975,3664.5,4,"0.4654,0.6082,0.6554"
27199,away,1.0,4,61607,61610,0.813,3893.25,4,"0.4644,0.6043,0.6481"
27212,away,1.0,4,61612,61615,0.8194,4134.5,4,"0.4701,0.6115,0.6510"
27236,home,1.0,4,61622,61625,0.7546,4599.25,4,"0.3089,0.3211,0.2436"
27491,home,1.0,4,62496,62503,0.437,3724.5,4,"0.3559,0.5937,0.4249"
27618,away,1.0,4,63172,63175,0.7607,2636.25,4,"0.5417,0.5290,0.6277"
27619,away,1.0,4,63172,63175,0.7592,3458.5,4,"0.5003,0.6133,0.6437"
27630,away,0.75,4,63178,63181,0.7187,2681.25,4,"0.4693,0.5855,0.5124"
27787,away,1.0,4,63747,63750,0.782,2625.5,4,"0.4088,0.5501,0.6021"
27792,away,1.0,4,63752,63755,0.8086,2562.75,4,"0.4524,0.5864,0.6277"
27793,home,1.0,4,63752,63755,0.828,2785.25,4,"0.3268,0.3919,0.2204"
27794,home,1.0,4,63752,63755,0.7971,3031.0,4,"0.3179,0.3989,0.2084"
27796,away,0.5,4,63752,63755,0.7633,2249.75,4,"0.4300,0.5729,0.5476"
27809,home,1.0,4,63757,63760,0.8301,2951.75,4,"0.3593,0.4374,0.2398"
27810,home,1.0,4,63757,63760,0.8233,2948.0,4,"0.3333,0.4213,0.2283"
28046,home,1.0,4,63950,63954,0.6101,44929.0,0,"0.3844,0.3617,0.2623"
28367,home,0.75,4,64932,64935,0.8033,2095.5,4,"0.4980,0.5513,0.4075"
28509,away,1.0,4,64967,64970,0.7279,2179.0,4,"0.5622,0.6757,0.6782"
28659,away,1.0,4,65586,65591,0.5178,109735.25,3,"0.4730,0.5159,0.5713"
28807,home,1.0,4,65842,65845,0.8335,3264.0,4,"0.3424,0.4232,0.2430"
28810,home,1.0,4,65842,65845,0.8044,3450.0,4,"0.4275,0.4708,0.3938"
28888,away,1.0,4,65852,65855,0.7508,6270.0,4,"0.5002,0.6133,0.6231"
29044,home,1.0,4,65902,65905,0.7804,3649.5,4,"0.3949,0.4356,0.3573"
29152,home,1.0,4,66097,66100,0.7218,1047.0,4,"0.2998,0.3563,0.2516"
29172,home,1.0,4,66107,66110,0.8273,3771.75,4,"0.3363,0.3919,0.2500"
29173,away,1.0,4,66107,66110,0.8164,3618.75,4,"0.5569,0.6799,0.6785"
29185,away,1.0,4,66112,66115,0.8214,3701.25,4,"0.4966,0.5832,0.5400"
29187,home,1.0,4,66112,66115,0.8146,4167.5,4,"0.3740,0.4544,0.2634"
29297,home,1.0,4,66147,66150,0.5168,847.5,4,"0.4534,0.6011,0.3422"
29304,away,1.0,4,66152,66155,0.8229,4473.5,4,"0.4174,0.5738,0.6253"
29306,away,1.0,4,66152,66155,0.8368,3523.5,4,"0.4769,0.6089,0.6707"
29369,home,1.0,4,66172,66175,0.8314,2352.5,4,"0.3025,0.3195,0.2133"
29417,unassigned,0.0,4,66207,66210,0.5853,843.75,0,"0.0000,0.0000,0.0000"
29511,home,1.0,4,66467,66470,0.7007,3686.75,4,"0.3881,0.4808,0.4958"
29785,away,1.0,4,67373,67400,0.8023,2722.25,4,"0.5305,0.6452,0.6119"
29790,home,1.0,4,67377,67380,0.7777,1552.0,4,"0.3714,0.4852,0.2582"
80,away,1.0,3,178,180,0.8138,4664.3333,3,"0.5792,0.6925,0.6951"
136,away,1.0,3,203,205,0.8074,2626.3333,3,"0.6225,0.7400,0.7554"
202,away,1.0,3,263,265,0.825,4008.3333,3,"0.7645,0.7971,0.3375"
305,home,1.0,3,602,609,0.5778,819.3333,0,"0.4082,0.5003,0.2714"
339,home,1.0,3,655,657,0.4583,1721.3333,3,"0.3993,0.5706,0.1786"
617,away,1.0,3,1568,1570,0.6634,84298.6667,3,"0.4485,0.5330,0.5371"
865,away,1.0,3,2287,2290,0.6291,2145.6667,3,"0.4929,0.5925,0.6241"
879,away,1.0,3,2302,2304,0.6572,2943.3333,3,"0.5238,0.6095,0.6390"
1062,unassigned,0.0,3,2638,2640,0.5303,680.0,3,"0.0000,0.0000,0.0000"
1488,home,0.6667,3,3243,3245,0.6583,1458.6667,3,"0.4622,0.5457,0.3692"
1608,home,1.0,3,3388,3390,0.2769,1711.0,0,"0.2857,0.4188,0.0959"
1768,home,0.6667,3,3758,3760,0.8207,2638.6667,0,"0.4580,0.5326,0.4141"
1865,home,1.0,3,3813,3815,0.8389,3642.3333,0,"0.3282,0.4381,0.2288"
1878,away,1.0,3,3818,3820,0.8216,2227.6667,3,"0.5495,0.6461,0.5996"
1918,away,1.0,3,3853,3855,0.8205,2671.6667,3,"0.5686,0.6754,0.6335"
1920,away,1.0,3,3857,3859,0.7978,3865.0,3,"0.5472,0.6755,0.6748"
1990,home,1.0,3,3944,3946,0.6684,3811.3333,3,"0.3149,0.5710,0.4320"
1995,home,1.0,3,3962,3964,0.5088,4533.3333,3,"0.3269,0.5555,0.3647"
2009,away,1.0,3,3983,3985,0.8068,1853.0,3,"0.5634,0.6787,0.7043"
2040,unassigned,0.0,3,4020,4022,0.7415,759.6667,3,"0.0000,0.0000,0.0000"
2263,home,1.0,3,4811,4816,0.5841,724.6667,3,"0.4227,0.5566,0.2570"
2327,home,1.0,3,4932,4934,0.7132,1572.6667,3,"0.4549,0.5970,0.3111"
2330,home,1.0,3,4933,4935,0.8049,2018.0,3,"0.2850,0.3657,0.2092"
2464,away,1.0,3,5268,5270,0.7277,1857.0,2,"0.5356,0.6386,0.6314"
2603,away,1.0,3,5519,5521,0.4686,2124.0,3,"0.5985,0.6019,0.4692"
2675,home,1.0,3,5673,5675,0.4698,23901.3333,3,"0.3879,0.3995,0.3634"
2836,away,1.0,3,5973,5975,0.7481,1815.0,3,"0.7940,0.9394,0.8390"
2906,away,1.0,3,6532,6534,0.3216,116118.0,3,"0.6307,0.8035,0.3663"
2961,home,1.0,3,6655,6657,0.379,41960.0,3,"0.5362,0.5346,0.4067"
2994,home,1.0,3,6752,6754,0.424,1667.0,3,"0.2529,0.3478,0.1049"
3252,away,1.0,3,7223,7225,0.8111,2779.0,3,"0.5725,0.7155,0.7560"
3409,unassigned,0.0,3,7510,7512,0.3102,600.0,3,"0.0000,0.0000,0.0000"
3611,away,1.0,3,7933,7935,0.5918,859.0,3,"0.6848,0.8000,0.7112"
3724,home,1.0,3,8017,8019,0.7199,1383.3333,3,"0.6320,0.4118,0.1601"
3871,home,1.0,3,8208,8210,0.7632,1944.0,3,"0.4299,0.5564,0.2965"
3873,home,1.0,3,8208,8210,0.7551,1445.6667,3,"0.3414,0.4410,0.2202"
3897,home,1.0,3,8223,8225,0.6332,2061.3333,3,"0.4491,0.5798,0.3037"
4266,away,1.0,3,9288,9290,0.7817,2143.6667,3,"0.5891,0.6970,0.6272"
4287,away,1.0,3,9293,9295,0.7449,1861.3333,3,"0.6242,0.7362,0.6442"
4294,home,1.0,3,9294,9297,0.7131,8228.6667,3,"0.4149,0.5444,0.3084"
4307,away,1.0,3,9298,9300,0.8393,3496.0,3,"0.5935,0.7053,0.6364"
4458,away,0.6667,3,9597,9599,0.7234,4820.6667,3,"0.3615,0.5067,0.5166"
4607,away,1.0,3,9977,9979,0.513,2130.0,3,"0.4314,0.6085,0.7242"
4652,home,1.0,3,10043,10045,0.4562,3335.0,3,"0.2386,0.4994,0.3496"
4867,home,1.0,3,10463,10465,0.3693,1709.6667,3,"0.3330,0.3692,0.2094"
5007,home,1.0,3,10816,10818,0.708,8774.6667,3,"0.4225,0.5344,0.3101"
