track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
1345,home,0.9,10,2172,2182,0.6614,30357.3,10,"0.4591,0.3449,0.2718"
2361,away,0.8,10,3307,3317,0.6378,1446.3,10,"0.5765,0.5546,0.4761"
4991,away,0.7,10,7481,7493,0.6272,173824.3,10,"0.5581,0.4683,0.4442"
7970,home,1.0,10,12736,12746,0.6699,152831.3,8,"0.4271,0.3864,0.3036"
8104,home,0.6667,10,13001,13014,0.4146,780.4,10,"0.4885,0.6207,0.2712"
8307,home,0.6,10,13519,13528,0.6277,886.4,1,"0.5141,0.5916,0.3433"
8733,home,1.0,10,14145,14154,0.8163,3952.7,10,"0.4186,0.4278,0.2813"
10360,unassigned,0.0,10,17684,17693,0.3922,641.4,10,"0.0000,0.0000,0.0000"
12508,home,0.8,10,21038,21068,0.5395,1460.1,5,"0.4947,0.4104,0.3844"
13465,away,1.0,10,22434,22444,0.6361,2147.7,10,"0.8497,0.9067,0.3444"
13770,away,1.0,10,22774,22784,0.784,115932.5,10,"0.5792,0.4601,0.5363"
14293,home,1.0,10,23764,23773,0.6581,636.5,0,"0.3482,0.3613,0.4191"
15042,home,0.6,10,24804,24829,0.3994,106519.7,10,"0.4577,0.4092,0.3558"
15775,away,1.0,10,26181,26190,0.8351,2896.9,10,"0.7614,0.6871,0.5480"
16123,away,1.0,10,26554,26572,0.4917,2232.1,8,"0.7790,0.7899,0.3686"
16231,away,1.0,10,26652,26661,0.6476,3394.9,10,"0.8272,0.8860,0.3549"
16955,home,1.0,10,28057,28070,0.733,97110.4,0,"0.4143,0.3681,0.2929"
17030,home,1.0,10,28122,28131,0.7578,1438.8,10,"0.4199,0.4449,0.3139"
17415,home,1.0,10,28460,28489,0.5813,367378.0,10,"0.3670,0.3510,0.2786"
17626,home,1.0,10,29080,29092,0.6462,1476.1,3,"0.4147,0.3964,0.3765"
18246,away,1.0,10,29958,29967,0.7925,748.6,10,"0.7576,0.6583,0.5739"
18768,away,0.9,10,30527,30537,0.715,6089.2,10,"0.5347,0.4931,0.4233"
18848,away,0.9,10,30588,30598,0.7242,20088.3,10,"0.5816,0.5473,0.4532"
19165,away,0.9,10,31382,31391,0.8696,72660.6,0,"0.6633,0.5299,0.4655"
19589,away,0.8,10,31902,31919,0.4884,1721.0,10,"0.5927,0.4969,0.3968"
19673,away,0.75,10,32007,32020,0.6287,1095.7,0,"0.4775,0.5647,0.5418"
19842,away,0.6,10,32173,32197,0.449,1685.6,4,"0.5141,0.5319,0.4491"
19901,away,1.0,10,32234,32243,0.7501,2135.0,10,"0.6773,0.6105,0.4926"
20394,away,1.0,10,32863,32880,0.4374,1413.3,10,"0.5974,0.5794,0.3857"
20865,away,1.0,10,33671,33680,0.8078,3348.9,9,"0.6566,0.5494,0.4472"
21490,away,1.0,10,34385,34442,0.6645,2353.0,10,"0.8643,0.9221,0.2729"
21630,away,1.0,10,34570,34583,0.4548,1237.4,0,"0.6399,0.6008,0.3902"
22805,away,1.0,10,37007,37026,0.4945,3484.8,10,"0.8591,0.9097,0.2262"
23293,away,1.0,10,37502,37519,0.6774,2146.4,10,"0.8251,0.8775,0.3023"
23710,home,1.0,10,37984,37993,0.812,2831.5,10,"0.4061,0.4506,0.2235"
24140,home,1.0,10,38707,38716,0.7373,922.1,10,"0.4379,0.5303,0.2720"
25527,home,1.0,10,40658,40671,0.6072,179231.4,10,"0.3619,0.3456,0.1857"
25533,home,1.0,10,40772,40781,0.7732,152429.2,10,"0.3866,0.3713,0.1408"
26109,home,0.9,10,41804,41813,0.7206,1288.8,10,"0.4156,0.5887,0.3081"
28347,away,1.0,10,45690,45703,0.4432,2356.1,10,"0.7674,0.5887,0.4768"
29163,away,1.0,10,46797,46806,0.7524,1822.4,10,"0.5715,0.5322,0.4235"
29626,home,1.0,10,47420,47429,0.4575,1843.9,10,"0.3567,0.5444,0.0226"
29639,home,0.8,10,47441,47459,0.4617,1349.6,10,"0.3926,0.3412,0.2689"
29722,home,1.0,10,47667,47676,0.7611,167672.8,10,"0.4245,0.3883,0.2272"
29827,home,0.7,10,48183,48192,0.5625,93263.6,10,"0.5401,0.4167,0.3526"
29879,home,1.0,10,48316,48343,0.4399,125957.4,6,"0.5621,0.3699,0.3227"
30262,away,0.9,10,49694,49703,0.7067,2434.9,0,"0.5502,0.5628,0.4644"
30768,away,1.0,10,50336,50348,0.7637,2443.1,10,"0.8346,0.8932,0.2207"
31914,unassigned,0.0,10,52349,52358,0.5283,564.6,10,"0.0000,0.0000,0.0000"
32158,away,1.0,10,52803,52827,0.4115,16631.1,10,"0.6084,0.5820,0.6264"
32391,away,1.0,10,53047,53071,0.6388,1932.9,10,"0.8318,0.8737,0.3507"
33924,away,0.8,10,54969,55005,0.7137,2636.2,10,"0.7150,0.7543,0.3229"
34992,home,1.0,10,57258,57267,0.3452,18181.8,10,"0.3261,0.3913,0.4493"
35037,away,1.0,10,57547,57558,0.5659,22342.6,10,"0.7283,0.6941,0.4730"
36494,away,1.0,10,61542,61562,0.7276,4618.9,10,"0.7199,0.6692,0.5896"
36662,away,1.0,10,61628,61638,0.515,2350.0,10,"0.5987,0.6145,0.5053"
36786,away,1.0,10,61849,61858,0.6022,198917.2,10,"0.7190,0.6090,0.4620"
38565,away,1.0,10,64582,64612,0.5972,2980.4,5,"0.8286,0.8860,0.2824"
38906,away,1.0,10,64937,64967,0.5351,1640.5,10,"0.7407,0.7063,0.4573"
39041,unassigned,0.0,10,65079,65088,0.6978,601.6,10,"0.0000,0.0000,0.0000"
39705,away,0.9,10,66525,66535,0.5845,1437.1,10,"0.5952,0.5332,0.4312"
41092,away,1.0,10,68410,68419,0.6734,9968.7,0,"0.7961,0.8467,0.2218"
41369,away,1.0,10,69274,69284,0.5688,36086.1,10,"0.8416,0.9145,0.2211"
1165,away,1.0,9,1622,1630,0.6302,1943.1111,9,"0.7635,0.7992,0.2846"
1343,away,0.7778,9,2172,2180,0.8454,28409.1111,9,"0.5566,0.5065,0.4404"
1507,away,0.8889,9,2365,2373,0.7638,13767.1111,9,"0.5562,0.4810,0.4205"
3591,away,1.0,9,5288,5301,0.5454,1814.0,9,"0.8774,0.9413,0.3492"
3616,away,1.0,9,5348,5359,0.3862,1033.1111,9,"0.5657,0.5534,0.4088"
3813,home,1.0,9,5748,5756,0.6607,182117.8889,9,"0.2537,0.2870,0.2579"
4159,away,1.0,9,6486,6498,0.3235,796.0,0,"0.7018,0.8134,0.4020"
4707,home,1.0,9,6997,7005,0.8006,1899.4444,3,"0.4140,0.4321,0.4190"
4772,away,1.0,9,7059,7067,0.7273,2955.4444,9,"0.8441,0.9189,0.3282"
5668,away,1.0,9,8147,8155,0.6162,1159.0,9,"0.5860,0.5423,0.4905"
5715,away,0.7778,9,8236,8244,0.6447,306677.1111,9,"0.5876,0.4199,0.3889"
5761,away,0.7778,9,8445,8465,0.3856,479689.3333,9,"0.6599,0.4019,0.3509"
5956,home,1.0,9,9087,9096,0.5486,210739.8889,9,"0.3026,0.3092,0.2620"
6106,home,1.0,9,9578,9586,0.4618,300442.5556,9,"0.3224,0.3305,0.3296"
6517,home,1.0,9,10219,10229,0.435,1503.8889,9,"0.4319,0.4432,0.3142"
6889,away,1.0,9,10841,10849,0.4583,5185.6667,9,"0.4790,0.6090,0.3480"
7170,home,1.0,9,11187,11201,0.5361,2664.4444,9,"0.3018,0.3623,0.2857"
7326,away,1.0,9,11853,11862,0.3619,718.5556,0,"0.6019,0.6213,0.5553"
8098,away,1.0,9,12984,13005,0.5585,1721.5556,9,"0.9022,0.9461,0.2795"
9493,away,1.0,9,15595,15605,0.5164,1373.4444,9,"0.5798,0.5733,0.4031"
10892,home,1.0,9,18338,18346,0.5242,1523.3333,9,"0.4617,0.3633,0.3580"
12896,home,1.0,9,21782,21791,0.557,1798.1111,9,"0.3426,0.3968,0.3397"
13244,home,0.8889,9,22146,22156,0.5919,1531.5556,9,"0.4627,0.4421,0.3536"
15462,home,0.8889,9,25981,25991,0.7204,2261.6667,8,"0.4730,0.4220,0.3239"
15767,home,1.0,9,26181,26189,0.8422,4753.7778,2,"0.3795,0.3905,0.2326"
16458,away,0.6667,9,27384,27392,0.8008,2516.4444,9,"0.5078,0.5367,0.4108"
16960,home,1.0,9,28062,28070,0.5261,27912.1111,0,"0.3707,0.3520,0.2475"
17103,home,0.8889,9,28173,28181,0.7428,936.7778,9,"0.4461,0.4407,0.3908"
17105,away,1.0,9,28175,28187,0.451,2282.2222,9,"0.6761,0.7016,0.3671"
17417,home,1.0,9,28465,28473,0.6468,178898.0,9,"0.3034,0.2709,0.2412"
17560,home,1.0,9,28947,28956,0.4498,1383.4444,0,"0.4120,0.3577,0.3153"
17642,away,1.0,9,29100,29110,0.5596,1481.1111,0,"0.7474,0.7331,0.5124"
18772,away,1.0,9,30527,30535,0.7595,6329.6667,9,"0.5954,0.5350,0.4581"
20247,home,0.6667,9,32751,32773,0.5113,1658.1111,9,"0.4698,0.4385,0.3376"
21758,home,0.5556,9,35064,35072,0.4362,172058.2222,9,"0.6593,0.2865,0.3644"
21858,home,1.0,9,35251,35262,0.4293,1700.4444,9,"0.3614,0.3379,0.3004"
21924,home,1.0,9,35426,35466,0.5562,624.4444,9,"0.3916,0.3756,0.3208"
22217,away,0.6667,9,36122,36130,0.5397,1751.3333,9,"0.5122,0.4766,0.3938"
24170,home,1.0,9,38868,38876,0.7483,67005.5556,9,"0.3650,0.3298,0.2621"
24847,unassigned,0.0,9,39429,39437,0.3981,1359.7778,0,"0.0000,0.0000,0.0000"
24996,away,1.0,9,39633,39641,0.535,1357.0,9,"0.5846,0.5280,0.4555"
25558,away,1.0,9,40905,40924,0.5061,1219.0,9,"0.6219,0.4905,0.4425"
27189,away,1.0,9,44130,44138,0.7619,1924.5556,9,"0.6947,0.6579,0.4955"
27335,away,1.0,9,44454,44463,0.4696,577702.8889,0,"0.6686,0.4778,0.5188"
29233,away,1.0,9,46845,46853,0.717,1910.5556,9,"0.5845,0.5499,0.4492"
29797,away,1.0,9,48111,48121,0.7719,76411.7778,9,"0.5966,0.4573,0.4488"
30052,home,1.0,9,49212,49249,0.5073,73426.8889,9,"0.4581,0.3872,0.2961"
30093,home,1.0,9,49264,49272,0.3963,1987.2222,9,"0.4371,0.4170,0.3168"
30263,home,1.0,9,49696,49712,0.5573,5212.3333,0,"0.3353,0.2707,0.2315"
30266,home,1.0,9,49705,49713,0.7994,3287.8889,9,"0.4143,0.4031,0.3441"
30318,home,1.0,9,49738,49746,0.5895,27302.2222,0,"0.3528,0.3270,0.2177"
30346,home,1.0,9,49759,49767,0.6401,31635.5556,9,"0.3196,0.3463,0.2909"
31295,away,1.0,9,51605,51618,0.4668,1903.0,9,"0.7100,0.7040,0.4522"
31311,home,1.0,9,51635,51643,0.7733,1737.4444,9,"0.3989,0.4761,0.3407"
33740,away,1.0,9,54770,54779,0.4965,1436.1111,0,"0.7573,0.5541,0.4656"
34776,away,0.8889,9,56387,56401,0.397,226533.5556,9,"0.6062,0.5433,0.3978"
34893,home,1.0,9,56795,56803,0.592,58144.4444,9,"0.5228,0.3321,0.3953"
35178,home,1.0,9,58099,58107,0.8111,48250.7778,9,"0.4186,0.3513,0.2929"
35834,home,1.0,9,60266,60279,0.4272,1494.5556,0,"0.3364,0.2834,0.2911"
35875,away,1.0,9,60316,60324,0.7547,1815.8889,9,"0.5286,0.6087,0.4205"
36184,away,1.0,9,60715,60728,0.5267,1559.4444,8,"0.7307,0.5532,0.4686"
36539,away,1.0,9,61568,61577,0.7555,53857.8889,9,"0.6200,0.5559,0.4932"
36670,away,1.0,9,61644,61652,0.75,5708.1111,9,"0.7215,0.6477,0.5676"
36820,away,1.0,9,62039,62047,0.5903,129937.0,9,"0.7035,0.6232,0.5742"
39496,away,1.0,9,65913,65928,0.4682,3199.0,9,"0.8940,0.9305,0.1468"
39968,home,1.0,9,66839,66847,0.732,1917.7778,9,"0.3655,0.3551,0.2660"
40169,away,0.7778,9,67187,67195,0.5988,56912.8889,9,"0.5592,0.4947,0.3833"
40764,home,0.6667,9,67936,67951,0.5,810.5556,2,"0.5167,0.4280,0.3744"
40942,home,1.0,9,68269,68277,0.423,1482.6667,0,"0.3633,0.3442,0.3044"
40954,home,1.0,9,68287,68299,0.3931,1566.3333,0,"0.3729,0.3444,0.3082"
41384,away,1.0,9,69310,69333,0.4015,14509.1111,9,"0.7796,0.3876,0.3722"
41462,home,1.0,9,69522,69530,0.7694,70440.5556,9,"0.4951,0.3759,0.3457"
854,away,1.0,8,1210,1221,0.6903,2420.625,8,"0.8434,0.9150,0.2961"
1311,home,0.5,8,1973,1981,0.3637,713.875,8,"0.5351,0.5053,0.3232"
1434,home,1.0,8,2251,2258,0.6084,1459.625,0,"0.3118,0.3269,0.2805"
2381,away,1.0,8,3336,3343,0.5374,1468.125,8,"0.5790,0.5897,0.4843"
3022,away,1.0,8,4285,4297,0.4739,2562.25,8,"0.7671,0.5765,0.5026"
4139,away,1.0,8,6466,6478,0.497,1009.125,8,"0.6117,0.7193,0.4003"
5889,home,1.0,8,8603,8612,0.513,1391.625,8,"0.4701,0.4020,0.4358"
6093,away,0.625,8,9307,9314,0.4555,429125.375,8,"0.5078,0.4433,0.4085"
6763,home,0.875,8,10633,10640,0.746,1426.875,8,"0.4576,0.5274,0.3168"
7193,home,1.0,8,11262,11270,0.3943,33884.0,0,"0.3010,0.3071,0.1626"
7258,home,1.0,8,11484,11491,0.414,352651.375,0,"0.4158,0.5374,0.2057"
7506,away,0.875,8,12019,12027,0.4378,1363.0,8,"0.4647,0.5226,0.5713"
7897,away,1.0,8,12520,12528,0.5917,1132.125,8,"0.8358,0.8753,0.3743"
8254,away,0.5,8,13243,13250,0.7985,3321.375,8,"0.5215,0.4873,0.3504"
8663,home,1.0,8,13862,13872,0.5936,148421.0,8,"0.4566,0.4363,0.3029"
10142,away,1.0,8,17096,17103,0.8768,45506.375,0,"0.6126,0.4799,0.4395"
10293,away,0.625,8,17613,17622,0.4575,58603.25,0,"0.5078,0.4515,0.4237"
10339,away,1.0,8,17675,17682,0.7777,2628.75,8,"0.6334,0.6190,0.4631"
10567,away,1.0,8,18021,18050,0.5932,2946.125,8,"0.8409,0.8854,0.2658"
11327,away,1.0,8,19158,19166,0.5507,254723.0,8,"0.8517,0.8146,0.3768"
12960,home,0.625,8,21877,21884,0.5785,1409.375,8,"0.4419,0.4803,0.3372"
13921,away,1.0,8,23477,23498,0.7044,1156.25,0,"0.6453,0.7060,0.6008"
14292,home,1.0,8,23764,23771,0.6695,777.625,1,"0.3184,0.3497,0.3758"
14299,unassigned,0.0,8,23766,23773,0.495,851.875,0,"0.0000,0.0000,0.0000"
15072,away,0.625,8,24889,24900,0.539,53634.625,8,"0.5258,0.4808,0.3926"
17443,away,1.0,8,28599,28606,0.5381,1180.0,7,"0.6596,0.6704,0.5785"
17519,away,1.0,8,28898,28919,0.5409,3086.0,0,"0.6348,0.6816,0.5729"
17527,away,1.0,8,28906,28919,0.4583,2646.5,0,"0.6510,0.6870,0.5473"
17540,away,1.0,8,28936,28945,0.5115,4136.25,0,"0.6613,0.6923,0.5741"
18740,home,0.75,8,30489,30497,0.6902,1661.875,8,"0.4350,0.5560,0.2848"
18770,home,1.0,8,30527,30534,0.7063,3603.875,8,"0.4707,0.4178,0.3782"
18774,away,0.875,8,30527,30534,0.6469,11707.5,8,"0.5502,0.4707,0.4135"
19166,home,1.0,8,31382,31389,0.8355,45006.5,8,"0.4317,0.4333,0.3461"
19338,away,1.0,8,31627,31641,0.4708,1920.0,8,"0.6809,0.7015,0.4065"
21477,home,0.875,8,34349,34356,0.4321,1401.25,8,"0.4947,0.4371,0.3338"
21637,away,1.0,8,34591,34607,0.5045,2473.75,8,"0.8317,0.8863,0.2870"
21834,away,1.0,8,35220,35228,0.5159,10850.5,8,"0.8297,0.8475,0.2065"
21840,home,1.0,8,35227,35234,0.5598,5080.5,8,"0.4594,0.4203,0.3278"
21849,home,0.875,8,35238,35245,0.4594,2560.375,8,"0.4089,0.4248,0.3669"
21928,away,1.0,8,35443,35450,0.3237,2830.125,8,"0.5043,0.6199,0.3440"
22862,away,1.0,8,37096,37103,0.6658,1639.625,8,"0.7754,0.8281,0.2439"
24167,home,1.0,8,38865,38872,0.7063,16907.375,8,"0.3318,0.3411,0.2352"
24238,home,1.0,8,38960,38967,0.708,7256.0,8,"0.4413,0.4232,0.2791"
25165,away,1.0,8,40099,40119,0.4299,1797.875,8,"0.7246,0.7457,0.3299"
26104,home,1.0,8,41797,41805,0.4528,1674.125,8,"0.3244,0.3359,0.2024"
27137,away,0.75,8,43922,43929,0.5038,31243.75,8,"0.6268,0.4269,0.4016"
27187,away,0.5,8,44130,44137,0.7382,1930.75,8,"0.5064,0.5228,0.2850"
28123,home,1.0,8,45283,45292,0.5495,1941.375,8,"0.4346,0.4134,0.2920"
28374,away,1.0,8,45789,45808,0.6276,3096.875,8,"0.8144,0.8850,0.3717"
30437,home,1.0,8,49918,49927,0.5798,114113.75,8,"0.4128,0.3712,0.3408"
31408,unassigned,0.0,8,51744,51751,0.2885,493.625,8,"0.0000,0.0000,0.0000"
33114,away,1.0,8,54055,54067,0.5767,2721.25,8,"0.8628,0.9146,0.2920"
33702,away,1.0,8,54745,54752,0.5989,1785.75,8,"0.7445,0.5359,0.4505"
33933,away,1.0,8,54975,54982,0.7552,925.125,8,"0.6297,0.5930,0.4609"
35041,home,1.0,8,57553,57564,0.4814,140784.375,8,"0.4190,0.3839,0.3198"
35589,away,1.0,8,59416,59426,0.4221,1017.75,8,"0.6355,0.6024,0.4610"
36451,home,1.0,8,61501,61508,0.7016,2461.625,8,"0.3997,0.3871,0.2978"
37500,away,1.0,8,62965,62975,0.3507,1661.0,8,"0.7392,0.5605,0.4592"
37579,away,0.75,8,63188,63206,0.5409,143236.875,8,"0.6424,0.3560,0.3297"
38066,home,1.0,8,63798,63922,0.3524,317071.125,0,"0.4535,0.4643,0.4042"
38144,away,1.0,8,63963,63978,0.5713,1786.875,0,"0.6300,0.5644,0.4340"
39752,away,1.0,8,66592,66599,0.6929,2188.375,8,"0.5393,0.4920,0.4077"
41140,away,1.0,8,68506,68515,0.3268,2447.75,8,"0.6671,0.6714,0.3131"
41340,away,1.0,8,69187,69197,0.4176,28311.5,8,"0.7842,0.3808,0.3655"
41371,away,1.0,8,69276,69283,0.5651,33841.25,8,"0.6371,0.6596,0.3338"
41430,away,1.0,8,69447,69456,0.4799,8600.625,8,"0.8153,0.4111,0.3618"
593,unassigned,0.0,7,760,766,0.5282,309.2857,7,"0.0000,0.0000,0.0000"
2186,away,1.0,7,3081,3090,0.5232,1506.7143,7,"0.5402,0.5259,0.4536"
2481,away,1.0,7,3454,3460,0.6152,2205.0,7,"0.7159,0.7360,0.4083"
2701,away,0.8571,7,3713,3721,0.4932,1413.0,0,"0.5660,0.5527,0.4001"
2955,home,1.0,7,4229,4241,0.6605,1574.4286,6,"0.4699,0.4349,0.3835"
3128,unassigned,0.0,7,4495,4501,0.3366,774.1429,4,"0.0000,0.0000,0.0000"
3371,away,1.0,7,4791,4809,0.5141,2260.2857,7,"0.7736,0.8114,0.3109"
3681,unassigned,0.0,7,5422,5428,0.366,476.0,7,"0.0000,0.0000,0.0000"
3946,away,1.0,7,6066,6082,0.5013,32412.8571,7,"0.8360,0.8632,0.2163"
5825,away,1.0,7,8510,8522,0.4715,1855.1429,7,"0.6828,0.6738,0.3871"
6088,away,1.0,7,9277,9291,0.5433,1622.0,7,"0.5903,0.5548,0.4792"
8658,home,0.8571,7,13844,13850,0.5124,118882.7143,7,"0.5007,0.4451,0.2992"
8683,away,1.0,7,13925,13932,0.6392,125156.7143,7,"0.5412,0.4934,0.4237"
9088,home,1.0,7,14643,14649,0.4997,146181.8571,0,"0.6493,0.2491,0.3034"
9874,away,0.7143,7,16435,16441,0.5124,202092.0,7,"0.5555,0.4166,0.4092"
9941,away,1.0,7,16836,16844,0.49,1811.1429,7,"0.5713,0.5212,0.3862"
11181,home,1.0,7,18764,18770,0.6001,2321.4286,7,"0.4588,0.4373,0.3222"
12186,away,1.0,7,20393,20415,0.6514,2832.1429,7,"0.8620,0.9085,0.3207"
12302,home,0.8571,7,20547,20554,0.4317,39816.5714,7,"0.3731,0.4293,0.4169"
12451,away,0.8571,7,20866,20900,0.5715,144942.8571,2,"0.8330,0.8640,0.3080"
12503,away,1.0,7,21020,21055,0.4947,1831.4286,0,"0.8069,0.7951,0.4311"
12584,away,1.0,7,21119,21125,0.4962,1361.1429,0,"0.5117,0.4808,0.6043"
13935,home,1.0,7,23540,23549,0.3463,146755.4286,7,"0.4486,0.3063,0.2750"
16157,away,1.0,7,26577,26583,0.6708,2228.7143,7,"0.7368,0.5725,0.5274"
16320,home,1.0,7,26940,26949,0.4198,99862.7143,7,"0.4235,0.3401,0.2655"
16321,home,1.0,7,26948,26955,0.5609,150313.0,0,"0.4480,0.3318,0.2926"
17076,away,1.0,7,28157,28167,0.5107,2489.5714,7,"0.8382,0.8944,0.3181"
17554,away,1.0,7,28947,28953,0.656,1954.4286,7,"0.5887,0.5582,0.4531"
18861,home,1.0,7,30596,30602,0.7103,3462.8571,7,"0.3853,0.3773,0.2899"
19031,away,1.0,7,30855,30861,0.6996,1726.0,7,"0.5382,0.5476,0.4436"
19529,away,1.0,7,31842,31848,0.5868,1929.8571,7,"0.9088,0.9501,0.2602"
20611,home,1.0,7,33345,33351,0.8118,2461.8571,7,"0.3740,0.4123,0.2249"
20960,away,1.0,7,33770,33779,0.6296,3160.4286,7,"0.8838,0.9406,0.2364"
21663,home,1.0,7,34717,34723,0.5452,261113.0,0,"0.3305,0.3286,0.2792"
21943,home,0.5714,7,35508,35536,0.4449,256335.5714,0,"0.5266,0.4486,0.3891"
22021,home,1.0,7,35723,35729,0.3708,1361.4286,7,"0.3399,0.3131,0.2388"
22183,home,1.0,7,36065,36071,0.3932,722.2857,7,"0.4292,0.3957,0.2975"
22396,home,0.7143,7,36538,36546,0.6896,131768.1429,7,"0.6138,0.3260,0.2179"
24141,home,1.0,7,38708,38716,0.5277,1656.5714,7,"0.4149,0.4225,0.3594"
24277,home,0.7143,7,39005,39011,0.8009,3181.1429,7,"0.4554,0.5271,0.3464"
24384,away,1.0,7,39100,39108,0.4239,1603.0,7,"0.7506,0.5582,0.5049"
25042,home,1.0,7,39790,39796,0.6031,93552.1429,7,"0.4251,0.4372,0.3605"
25066,home,1.0,7,39978,39988,0.2893,86764.7143,7,"0.2715,0.3086,0.2662"
25075,home,0.7143,7,40004,40018,0.3933,138348.2857,7,"0.3833,0.4214,0.2980"
25289,away,1.0,7,40289,40305,0.6932,2579.2857,7,"0.8660,0.9232,0.3423"
26129,home,1.0,7,41917,41926,0.4908,216538.1429,7,"0.4055,0.3090,0.2126"
26684,away,1.0,7,42774,42780,0.7424,3948.5714,0,"0.7667,0.8411,0.2063"
26767,home,1.0,7,42827,42839,0.422,3201.0,0,"0.5017,0.3914,0.3005"
26781,home,1.0,7,42838,42844,0.4588,2845.1429,0,"0.5338,0.3879,0.3579"
26891,away,1.0,7,42995,43006,0.5385,25119.8571,7,"0.6158,0.4424,0.4605"
27020,home,1.0,7,43230,43237,0.5428,282534.0,7,"0.4026,0.4014,0.3418"
27340,away,1.0,7,44480,44490,0.3909,471647.5714,0,"0.5624,0.4840,0.4432"
27348,home,1.0,7,44587,44593,0.2958,161001.8571,0,"0.4877,0.4313,0.4024"
27373,home,1.0,7,44754,44760,0.8095,3486.5714,7,"0.3643,0.4304,0.2561"
28486,away,1.0,7,46014,46028,0.5523,2380.2857,7,"0.8740,0.9417,0.3253"
29198,home,0.8571,7,46823,46834,0.4374,1435.7143,7,"0.4964,0.4783,0.3508"
29749,home,1.0,7,47890,47901,0.5496,76393.7143,7,"0.4830,0.4079,0.2970"
29874,home,1.0,7,48301,48338,0.515,138045.5714,7,"0.4890,0.3341,0.2709"
30092,home,1.0,7,49264,49272,0.4095,2079.4286,7,"0.2999,0.2810,0.2272"
30257,home,0.7143,7,49686,49692,0.7302,2718.5714,0,"0.4771,0.4461,0.3635"
31175,away,1.0,7,51248,51262,0.5397,3631.8571,7,"0.8792,0.9430,0.3163"
31210,home,1.0,7,51438,51451,0.3449,298683.0,7,"0.3500,0.3763,0.3355"
32078,away,1.0,7,52593,52604,0.5084,183168.8571,7,"0.7017,0.5973,0.4539"
32088,home,1.0,7,52637,52643,0.5739,508119.2857,7,"0.5506,0.3330,0.2867"
33219,away,1.0,7,54276,54282,0.7276,2520.2857,7,"0.8625,0.9098,0.2991"
33221,away,1.0,7,54277,54288,0.4408,1188.7143,7,"0.7192,0.5568,0.5714"
33373,away,1.0,7,54460,54469,0.3622,1656.8571,7,"0.7032,0.7306,0.3485"
34803,home,1.0,7,56495,56535,0.6422,124773.4286,7,"0.4020,0.3576,0.2843"
34920,home,1.0,7,56874,56880,0.4332,51193.1429,7,"0.2991,0.3675,0.4852"
34930,home,1.0,7,56990,56998,0.3154,87427.4286,7,"0.3624,0.3071,0.2788"
34999,home,1.0,7,57428,57441,0.4161,149030.5714,7,"0.3004,0.3009,0.2623"
36159,unassigned,0.0,7,60681,60695,0.6123,609.2857,7,"0.0000,0.0000,0.0000"
36470,home,0.5714,7,61513,61519,0.4941,3898.2857,7,"0.5127,0.4628,0.4132"
36664,home,1.0,7,61629,61635,0.752,4908.1429,7,"0.3888,0.4114,0.3490"
36716,away,1.0,7,61728,61734,0.787,2263.4286,7,"0.6103,0.5927,0.4436"
36795,away,1.0,7,61860,61866,0.5555,207357.0,7,"0.7235,0.5934,0.4647"
37618,home,1.0,7,63326,63341,0.339,204132.1429,7,"0.2735,0.2995,0.2799"
37985,away,1.0,7,63594,63611,0.6745,1926.7143,7,"0.6001,0.5682,0.4045"
39268,away,1.0,7,65354,65365,0.3828,1244.7143,7,"0.6239,0.5685,0.4683"
40116,home,1.0,7,67090,67098,0.3583,1237.8571,0,"0.3953,0.4017,0.2055"
40236,home,1.0,7,67279,67285,0.4273,60450.2857,0,"0.3730,0.3674,0.3746"
40388,away,0.8571,7,67367,67379,0.805,2654.7143,7,"0.6469,0.6438,0.4834"
40923,home,1.0,7,68192,68198,0.7637,1609.4286,0,"0.4158,0.3791,0.3485"
41438,away,1.0,7,69457,69494,0.4831,31406.4286,7,"0.6266,0.4661,0.4316"
41463,away,1.0,7,69523,69529,0.3793,39563.2857,7,"0.6404,0.3943,0.3784"
41494,away,0.7143,7,69589,69610,0.5057,31430.7143,7,"0.6995,0.4871,0.3119"
41588,away,1.0,7,69710,69717,0.5335,32649.2857,7,"0.6958,0.6852,0.3097"
1375,home,1.0,6,2199,2205,0.6542,1856.3333,6,"0.4484,0.4130,0.3736"
1395,home,1.0,6,2212,2217,0.7826,6814.5,3,"0.3562,0.3271,0.2805"
1632,away,0.8333,6,2505,2530,0.8246,2758.8333,6,"0.6970,0.7474,0.2410"
2318,away,1.0,6,3239,3244,0.6085,718.8333,6,"0.5965,0.4888,0.5151"
2853,away,1.0,6,3831,3851,0.5938,2414.1667,6,"0.8618,0.9266,0.3813"
3142,home,1.0,6,4537,4542,0.3952,1658.6667,6,"0.3036,0.3206,0.2766"
3883,home,1.0,6,5904,5909,0.5332,2604.5,6,"0.4287,0.4441,0.1981"
3969,home,1.0,6,6262,6268,0.3185,14153.1667,6,"0.2868,0.2590,0.1999"
4279,away,1.0,6,6614,6620,0.5212,1188.3333,1,"0.5502,0.5782,0.4801"
4686,home,1.0,6,6982,6987,0.5934,74122.5,6,"0.3894,0.4115,0.4042"
4735,home,0.8333,6,7025,7031,0.4919,1931.5,0,"0.4718,0.4993,0.3821"
