track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
4768,unassigned,0.0,4,7700,7703,0.4287,703.75,4,"0.0000,0.0000,0.0000"
5037,home,0.75,4,8022,8027,0.5934,2100.0,4,"0.4790,0.5616,0.4076"
5476,away,1.0,4,9341,9344,0.6427,2715.5,4,"0.7732,0.7986,0.3816"
5650,away,1.0,4,9522,9525,0.4819,3195.75,4,"0.7519,0.7685,0.3419"
5713,away,1.0,4,9596,9601,0.6616,2268.25,4,"0.7924,0.8273,0.3097"
5733,away,1.0,4,9692,9707,0.6034,3303.75,4,"0.8320,0.8688,0.3076"
6502,home,0.5,4,11562,11570,0.6042,103263.25,4,"0.6609,0.6716,0.3324"
6532,away,0.75,4,11604,11614,0.6372,128122.0,4,"0.6580,0.6675,0.3365"
6579,away,1.0,4,11744,11769,0.569,98896.0,4,"0.5343,0.6106,0.5993"
6610,away,0.5,4,11782,11785,0.3539,1716.0,4,"0.4897,0.4625,0.5666"
6685,away,1.0,4,12082,12090,0.5688,1062.75,4,"0.5812,0.6628,0.6420"
7045,home,0.5,4,12960,12964,0.5955,117654.5,4,"0.6621,0.4810,0.4590"
7344,away,1.0,4,13263,13311,0.7673,2268.75,4,"0.5557,0.6567,0.7196"
7356,away,1.0,4,13265,13286,0.7976,2311.5,2,"0.5725,0.6766,0.7647"
7560,away,0.75,4,13396,13399,0.6381,3012.25,4,"0.5729,0.5890,0.4818"
7639,home,0.75,4,13492,13495,0.8152,24994.25,4,"0.3794,0.4075,0.3683"
7648,home,1.0,4,13503,13506,0.6368,12989.25,4,"0.3828,0.3621,0.2725"
7731,home,1.0,4,13772,13777,0.3398,434581.25,4,"0.1744,0.2281,0.3380"
7832,away,1.0,4,13944,13947,0.7801,788.25,4,"0.6303,0.7498,0.7997"
7868,home,1.0,4,14028,14031,0.4106,805.5,4,"0.4594,0.5856,0.2743"
8246,home,1.0,4,14589,14592,0.7553,1620.0,4,"0.4317,0.4338,0.3658"
8369,away,1.0,4,15021,15025,0.4544,3166.5,4,"0.8388,0.8822,0.3123"
8695,away,1.0,4,15483,15486,0.5285,2783.25,0,"0.8457,0.8761,0.3323"
8702,home,1.0,4,15489,15492,0.3937,1491.75,0,"0.4409,0.2699,0.2483"
9014,away,0.75,4,16054,16058,0.5616,1670.5,4,"0.6940,0.7381,0.3613"
9018,away,1.0,4,16070,16073,0.7444,4489.5,4,"0.4881,0.5815,0.6968"
9374,home,1.0,4,16477,16480,0.7392,2828.75,4,"0.4490,0.3951,0.3895"
9409,away,1.0,4,16500,16503,0.643,1906.25,4,"0.5498,0.5991,0.6719"
9429,home,1.0,4,16521,16524,0.4553,1074.75,4,"0.3299,0.2885,0.3953"
9741,away,0.75,4,17048,17051,0.6921,1809.5,4,"0.5957,0.6892,0.6876"
10047,away,1.0,4,17631,17635,0.4632,3891.5,4,"0.7916,0.8214,0.3127"
10341,away,1.0,4,18092,18095,0.4825,2505.75,4,"0.7271,0.7463,0.3406"
10832,away,1.0,4,18768,18771,0.4736,1706.0,4,"0.6511,0.7107,0.6379"
10860,home,1.0,4,18839,18842,0.5907,43854.0,4,"0.3421,0.3280,0.3959"
11247,away,0.75,4,19223,19229,0.8248,5601.0,4,"0.5346,0.6178,0.6345"
11358,away,1.0,4,19240,19243,0.5572,2146.75,4,"0.5220,0.6571,0.7518"
12225,away,1.0,4,20953,20957,0.5222,2915.5,4,"0.7009,0.7022,0.4836"
13042,away,1.0,4,23688,23699,0.6365,1904.75,4,"0.8335,0.8593,0.3525"
13555,away,1.0,4,24345,24358,0.5879,2945.5,4,"0.7825,0.8174,0.2999"
13719,home,0.5,4,24764,24767,0.491,3574.75,4,"0.4432,0.4898,0.5090"
14423,unassigned,0.0,4,25927,25930,0.464,410.5,4,"0.0000,0.0000,0.0000"
14454,away,1.0,4,26041,26044,0.6634,3468.25,4,"0.7902,0.8194,0.3976"
14657,away,0.75,4,26465,26468,0.723,73849.5,4,"0.4581,0.5546,0.6114"
15117,home,1.0,4,27192,27199,0.5228,434099.0,0,"0.4343,0.4377,0.4612"
15189,home,0.5,4,27301,27304,0.7247,2390.25,4,"0.6901,0.7259,0.2381"
16067,home,1.0,4,28753,28756,0.5402,11586.75,4,"0.2945,0.2666,0.3094"
16112,home,1.0,4,28816,28819,0.5268,1260.0,4,"0.2251,0.1852,0.2402"
16503,away,1.0,4,29573,29576,0.4996,1594.25,0,"0.5397,0.6377,0.4373"
16967,home,1.0,4,30493,30498,0.6018,244570.25,4,"0.5202,0.4184,0.2945"
17002,home,1.0,4,30670,30673,0.4923,569635.25,4,"0.3800,0.3449,0.2990"
17985,home,1.0,4,32641,32644,0.5347,19052.5,4,"0.7411,0.3013,0.3103"
18012,home,0.75,4,32671,32674,0.4506,322894.0,4,"0.6211,0.5704,0.2843"
18135,away,1.0,4,33403,33406,0.7963,3538.75,4,"0.6134,0.7178,0.7578"
18613,home,0.5,4,34397,34400,0.7479,53674.75,4,"0.4850,0.6259,0.5595"
18934,away,1.0,4,35114,35117,0.5904,1781.5,4,"0.7584,0.7770,0.4195"
18986,home,1.0,4,35174,35177,0.5068,1940.0,4,"0.3127,0.3151,0.3083"
19008,home,1.0,4,35251,35254,0.7366,2649.75,4,"0.4279,0.5617,0.2804"
19022,home,0.75,4,35309,35312,0.3472,268455.0,4,"0.4578,0.4557,0.5029"
19097,away,0.75,4,35486,35489,0.7513,22003.75,4,"0.4199,0.4908,0.5646"
19715,away,1.0,4,36537,36540,0.3924,1242.0,0,"0.6945,0.8224,0.8468"
19813,away,1.0,4,36654,36658,0.5937,5167.0,4,"0.8419,0.8841,0.4017"
19994,away,1.0,4,37006,37018,0.6953,4861.0,4,"0.7982,0.8154,0.3860"
20020,away,1.0,4,37057,37070,0.6555,4297.0,4,"0.8211,0.8430,0.4071"
20132,home,1.0,4,37277,37281,0.5826,1395.75,4,"0.4826,0.5228,0.3984"
20182,away,1.0,4,37471,37474,0.4922,289663.25,4,"0.4940,0.8269,0.4115"
20251,home,1.0,4,37722,37725,0.4572,1474.25,4,"0.5005,0.6525,0.2773"
20260,unassigned,0.0,4,37784,37787,0.3833,780.0,4,"0.0000,0.0000,0.0000"
20346,away,0.75,4,38006,38009,0.7338,2575.25,4,"0.4707,0.5528,0.5736"
20598,home,0.75,4,38479,38483,0.5531,261989.75,1,"0.6092,0.4756,0.3779"
20920,home,1.0,4,39310,39313,0.4027,1160.5,4,"0.4667,0.5905,0.2598"
21196,away,1.0,4,39934,39937,0.6532,3232.0,4,"0.5881,0.6855,0.7418"
21753,unassigned,0.0,4,40698,40701,0.3845,715.25,0,"0.0000,0.0000,0.0000"
22348,home,0.75,4,42030,42033,0.599,200980.25,4,"0.4884,0.4790,0.4368"
23235,away,1.0,4,43288,43291,0.4559,2654.75,4,"0.7513,0.7929,0.4872"
23251,away,1.0,4,43327,43333,0.5767,4353.75,4,"0.8639,0.8890,0.3310"
23509,away,1.0,4,43683,43686,0.8307,3168.0,0,"0.6001,0.7230,0.7911"
24215,unassigned,0.0,4,44732,44735,0.3847,501.5,4,"0.0000,0.0000,0.0000"
24359,home,1.0,4,45034,45037,0.3587,884.75,4,"0.3874,0.4859,0.3110"
24416,home,0.5,4,45265,45269,0.5337,44525.0,4,"0.5867,0.4260,0.4936"
24682,away,1.0,4,45791,45799,0.4765,201338.5,4,"0.4408,0.5504,0.6351"
24684,home,1.0,4,45801,45804,0.5068,105444.75,4,"0.3866,0.4620,0.4892"
25017,home,1.0,4,46685,46694,0.3259,72564.25,4,"0.2796,0.2266,0.1462"
25242,away,0.75,4,46872,46886,0.6999,3460.75,4,"0.5075,0.5979,0.6338"
25634,home,0.75,4,47178,47185,0.4673,9239.25,4,"0.3863,0.4734,0.5431"
25721,home,1.0,4,47223,47226,0.6342,11861.5,4,"0.3382,0.3982,0.4582"
25826,away,1.0,4,47288,47291,0.6514,24975.5,4,"0.4671,0.5549,0.6311"
25925,away,0.5,4,47349,47356,0.4969,38451.25,4,"0.4501,0.4997,0.5531"
26462,home,1.0,4,48975,48980,0.3013,1332.5,4,"0.4515,0.2888,0.2643"
26588,away,1.0,4,49426,49430,0.5289,4949.25,0,"0.8467,0.8753,0.3305"
26783,home,1.0,4,49904,49907,0.505,404411.75,4,"0.3792,0.3761,0.3191"
26792,home,1.0,4,49952,49955,0.5602,185135.75,4,"0.3139,0.2578,0.2410"
26870,home,0.75,4,50263,50266,0.3788,46749.75,4,"0.4016,0.4434,0.4738"
26876,home,0.5,4,50268,50271,0.4619,47246.75,4,"0.4288,0.5236,0.5763"
27623,home,0.75,4,51460,51464,0.498,1316.75,4,"0.4667,0.5093,0.4579"
28080,away,1.0,4,51956,51959,0.5259,3904.5,0,"0.8882,0.9218,0.3062"
28311,home,1.0,4,52429,52435,0.6687,226296.75,4,"0.6312,0.4836,0.4011"
28450,away,1.0,4,52650,52653,0.7026,737.75,4,"0.6711,0.7496,0.3635"
29371,home,1.0,4,54615,54618,0.5104,427903.75,4,"0.6712,0.7314,0.1078"
29376,away,0.75,4,54618,54621,0.6042,11488.5,4,"0.5479,0.5670,0.6620"
29416,home,1.0,4,54653,54656,0.6331,69752.25,4,"0.3457,0.3919,0.4625"
29589,away,1.0,4,55004,55007,0.5373,2070.0,4,"0.7544,0.7957,0.6657"
29877,unassigned,0.0,4,55855,55858,0.3555,519.25,4,"0.0000,0.0000,0.0000"
29983,away,0.75,4,56188,56216,0.7455,3071.5,4,"0.5221,0.5671,0.7207"
30217,away,1.0,4,56963,56966,0.7528,1136.5,4,"0.5145,0.6808,0.8293"
30520,home,1.0,4,57515,57522,0.8094,7739.5,4,"0.3072,0.3422,0.3220"
30933,home,1.0,4,58046,58069,0.3569,635769.25,4,"0.5507,0.5023,0.4167"
31609,away,0.5,4,58981,58984,0.57,4040.75,4,"0.5892,0.5807,0.4176"
31734,away,1.0,4,59230,59233,0.6862,632.5,4,"0.7944,0.8383,0.5011"
31766,home,1.0,4,59295,59299,0.3926,1093.0,4,"0.3757,0.4638,0.2938"
31898,home,1.0,4,59544,59549,0.657,192900.0,4,"0.4713,0.4009,0.4294"
32242,home,0.5,4,60325,60344,0.778,1575.0,4,"0.5393,0.6104,0.5527"
32283,home,1.0,4,60334,60348,0.7835,1275.25,4,"0.4586,0.5358,0.3297"
33242,home,1.0,4,61550,61553,0.8305,4578.5,4,"0.3998,0.3884,0.3018"
33571,away,1.0,4,62067,62073,0.6447,5980.5,4,"0.8541,0.8677,0.3503"
33628,away,1.0,4,62235,62238,0.5852,1254.5,4,"0.5213,0.5922,0.6174"
33714,away,1.0,4,62498,62501,0.5077,3087.25,4,"0.6727,0.7095,0.4651"
33924,home,1.0,4,62902,62905,0.5587,291147.75,4,"0.3140,0.3115,0.3393"
34011,away,0.75,4,63298,63303,0.8176,1461.0,4,"0.4937,0.5707,0.6083"
34084,away,0.5,4,63387,63390,0.7569,943.5,4,"0.4956,0.5800,0.5011"
34102,away,0.75,4,63419,63422,0.8474,55134.5,4,"0.5082,0.6323,0.5881"
34482,home,1.0,4,64560,64563,0.6281,1127.5,4,"0.4038,0.4576,0.3492"
34485,home,0.75,4,64561,64564,0.6597,1083.5,4,"0.5351,0.6185,0.3693"
34537,home,1.0,4,64777,64782,0.379,1686.25,4,"0.4448,0.5267,0.3506"
34895,away,1.0,4,65061,65064,0.5013,56037.25,4,"0.4009,0.5314,0.6117"
34906,home,0.75,4,65069,65075,0.3746,18983.25,4,"0.4941,0.5090,0.5182"
35021,home,1.0,4,65281,65284,0.3675,12724.5,0,"0.4580,0.6103,0.3253"
35422,away,1.0,4,67011,67014,0.7707,796.25,0,"0.4249,0.5349,0.6191"
36395,home,1.0,4,68351,68354,0.7748,3028.75,4,"0.4452,0.4593,0.3339"
37444,away,0.75,4,70043,70046,0.6565,2067.75,4,"0.5019,0.6119,0.5511"
37686,home,1.0,4,70411,70414,0.6859,759.25,4,"0.4577,0.5388,0.3187"
37999,home,0.5,4,70967,70973,0.6142,75947.5,4,"0.7023,0.6953,0.2724"
38063,away,0.5,4,71130,71150,0.7174,3121.0,4,"0.4814,0.5363,0.3775"
38399,home,1.0,4,71265,71291,0.5155,1938.5,4,"0.4987,0.5119,0.4210"
38808,away,0.75,4,72192,72211,0.8101,2754.75,2,"0.5532,0.6214,0.5732"
39800,home,1.0,4,73026,73029,0.4064,96918.25,4,"0.3704,0.3124,0.2011"
39822,away,1.0,4,73139,73149,0.4341,178220.0,4,"0.4825,0.6128,0.6752"
39842,home,1.0,4,73211,73214,0.4068,44888.75,4,"0.3806,0.3289,0.2456"
40101,home,0.75,4,74003,74007,0.4054,48049.25,4,"0.5660,0.4018,0.4698"
40108,away,0.5,4,74009,74013,0.4507,57598.0,4,"0.4752,0.4899,0.5602"
40147,unassigned,0.0,4,74398,74401,0.335,370.0,4,"0.0000,0.0000,0.0000"
40320,home,1.0,4,74949,74952,0.4515,1396.25,4,"0.4937,0.4358,0.4401"
40366,home,0.5,4,75050,75074,0.5039,3489.75,4,"0.5629,0.5856,0.5336"
49,home,1.0,3,46,48,0.4383,2927.0,3,"0.4900,0.4610,0.4501"
366,unassigned,0.0,3,591,593,0.4858,385.3333,3,"0.0000,0.0000,0.0000"
849,away,1.0,3,1340,1376,0.5171,3555.3333,1,"0.7711,0.8157,0.3016"
1154,away,1.0,3,1806,1811,0.3911,1580.3333,1,"0.7559,0.7444,0.4482"
1166,away,1.0,3,1858,1860,0.6017,1449.0,3,"0.8285,0.8382,0.4772"
1880,unassigned,0.0,3,3728,3730,0.3858,568.0,3,"0.0000,0.0000,0.0000"
1906,unassigned,0.0,3,3781,3783,0.3633,1018.6667,3,"0.0000,0.0000,0.0000"
2021,home,0.6667,3,3879,3881,0.7675,1836.6667,0,"0.4220,0.4820,0.3635"
2304,home,0.6667,3,4257,4259,0.5911,2434.6667,3,"0.6733,0.6941,0.2791"
2355,home,1.0,3,4396,4398,0.592,92140.6667,0,"0.4142,0.3903,0.3605"
2369,away,1.0,3,4407,4409,0.3705,41565.0,0,"0.3042,0.5181,0.6565"
2436,home,1.0,3,4476,4478,0.3521,1061.0,0,"0.3460,0.3140,0.4092"
2562,away,1.0,3,4686,4688,0.4134,1527.6667,3,"0.5246,0.5668,0.6313"
2725,away,1.0,3,4762,4774,0.7524,3417.0,3,"0.5673,0.6619,0.7084"
2849,home,0.6667,3,4844,4846,0.4974,1337.3333,3,"0.5330,0.5857,0.3840"
2941,away,1.0,3,4966,4968,0.7836,4818.3333,3,"0.8329,0.8721,0.3545"
3159,home,1.0,3,5186,5188,0.6497,378.6667,3,"0.4900,0.5641,0.4132"
3863,home,1.0,3,6096,6098,0.5989,5081.0,3,"0.3290,0.4094,0.1814"
3909,home,1.0,3,6148,6154,0.5933,3217.6667,3,"0.3147,0.3558,0.2931"
4238,away,1.0,3,6642,6644,0.6312,5711.0,3,"0.4343,0.5285,0.6070"
5084,home,1.0,3,8244,8246,0.5138,33776.0,3,"0.4849,0.3958,0.4366"
5384,away,1.0,3,8917,8920,0.5354,101655.0,3,"0.4884,0.5480,0.6415"
5544,home,0.6667,3,9437,9441,0.4387,847.3333,3,"0.6769,0.7606,0.3553"
5757,away,1.0,3,9761,9768,0.6133,2816.0,3,"0.8101,0.8511,0.3277"
5892,home,1.0,3,10044,10046,0.8487,3336.0,0,"0.2709,0.2592,0.2175"
5908,away,1.0,3,10056,10058,0.6059,81129.0,0,"0.4572,0.5135,0.5527"
5969,unassigned,0.0,3,10100,10102,0.3811,272.3333,3,"0.0000,0.0000,0.0000"
5985,home,1.0,3,10159,10163,0.4739,141179.3333,3,"0.1548,0.1795,0.2605"
6267,home,1.0,3,10765,10767,0.7998,64945.0,3,"0.2405,0.1859,0.2075"
6328,home,1.0,3,11071,11073,0.4904,924.6667,3,"0.4795,0.5615,0.3181"
6827,away,1.0,3,12517,12519,0.7696,853.6667,3,"0.5874,0.6992,0.4819"
7137,away,1.0,3,13072,13075,0.6307,714.6667,3,"0.8668,0.9065,0.4842"
7336,away,1.0,3,13261,13277,0.7967,2422.6667,3,"0.5473,0.6555,0.7376"
7340,away,1.0,3,13262,13279,0.7851,2349.3333,3,"0.5551,0.6586,0.7372"
7349,away,1.0,3,13264,13283,0.7781,2390.0,3,"0.5669,0.6671,0.7341"
7642,home,0.6667,3,13496,13498,0.8487,56720.3333,3,"0.3855,0.4133,0.3669"
7890,home,1.0,3,14092,14094,0.4544,1123.6667,3,"0.4971,0.6166,0.3426"
8786,home,1.0,3,15619,15623,0.4458,827.3333,1,"0.4720,0.5525,0.3129"
8932,unassigned,0.0,3,15878,15880,0.4893,514.3333,3,"0.0000,0.0000,0.0000"
9052,home,1.0,3,16127,16129,0.8011,28894.0,3,"0.4207,0.3661,0.3758"
9267,home,0.6667,3,16386,16388,0.5033,2330.6667,3,"0.5697,0.4606,0.4847"
9336,away,1.0,3,16458,16460,0.7024,17781.0,3,"0.4981,0.5934,0.6625"
9425,home,0.6667,3,16513,16516,0.4831,2298.6667,3,"0.6085,0.4882,0.4264"
9894,home,1.0,3,17395,17397,0.3452,93419.3333,0,"0.3215,0.3055,0.3071"
10085,home,1.0,3,17653,17656,0.7009,13921.0,3,"0.3565,0.4249,0.4950"
10706,away,1.0,3,18475,18479,0.3715,2325.3333,3,"0.7951,0.8227,0.3378"
11121,home,0.6667,3,19174,19187,0.5226,1014.3333,3,"0.4651,0.4390,0.4547"
11170,away,1.0,3,19189,19192,0.5194,1334.6667,3,"0.5150,0.5484,0.6081"
11397,home,1.0,3,19351,19357,0.4963,83834.3333,3,"0.5021,0.3315,0.3560"
11527,home,1.0,3,19492,19495,0.4775,463416.0,3,"0.6068,0.5478,0.3322"
11545,home,1.0,3,19632,19637,0.4544,381441.3333,3,"0.5906,0.5341,0.2905"
11581,unassigned,0.0,3,19653,19655,0.4805,261.3333,3,"0.0000,0.0000,0.0000"
11617,unassigned,0.0,3,19696,19698,0.3714,712.6667,3,"0.0000,0.0000,0.0000"
11635,home,1.0,3,19712,19714,0.4819,1104.6667,0,"0.2347,0.3178,0.1462"
11661,home,1.0,3,19752,19754,0.3874,639.6667,3,"0.3833,0.4699,0.2906"
11806,home,1.0,3,19949,19951,0.6303,2592.3333,3,"0.6338,0.6879,0.2058"
11919,unassigned,0.0,3,20097,20099,0.5045,521.3333,3,"0.0000,0.0000,0.0000"
12024,away,0.6667,3,20333,20335,0.5154,2636.3333,3,"0.4888,0.5930,0.6790"
12836,home,1.0,3,22544,22617,0.3019,236429.6667,3,"0.2181,0.2221,0.3127"
12865,home,1.0,3,22951,22953,0.4851,1741.0,3,"0.4634,0.5897,0.2824"
13039,unassigned,0.0,3,23684,23686,0.4066,483.6667,3,"0.0000,0.0000,0.0000"
13052,unassigned,0.0,3,23726,23728,0.3201,309.0,3,"0.0000,0.0000,0.0000"
13236,away,0.6667,3,24239,24270,0.8138,2330.3333,2,"0.4845,0.5779,0.5593"
13722,away,1.0,3,24766,24768,0.6999,4989.0,3,"0.7656,0.7965,0.2680"
14012,away,1.0,3,25158,25162,0.5915,3536.0,3,"0.8169,0.8657,0.2709"
14322,home,0.6667,3,25813,25815,0.5042,3729.0,3,"0.4243,0.4927,0.5423"
14453,away,1.0,3,26035,26037,0.595,1637.6667,3,"0.8739,0.9035,0.3929"
14468,away,1.0,3,26115,26117,0.4513,3968.0,3,"0.8515,0.8831,0.3118"
14589,unassigned,0.0,3,26280,26282,0.402,651.0,3,"0.0000,0.0000,0.0000"
14680,home,1.0,3,26485,26487,0.5669,233464.3333,3,"0.2305,0.2546,0.2963"
14692,home,1.0,3,26508,26511,0.4278,139045.3333,3,"0.3710,0.4260,0.4729"
15083,home,1.0,3,27058,27060,0.3312,1311.6667,0,"0.4469,0.5780,0.2523"
15266,home,1.0,3,27442,27444,0.5963,180727.6667,3,"0.5244,0.4596,0.3734"
15804,unassigned,0.0,3,28107,28109,0.4263,438.3333,3,"0.0000,0.0000,0.0000"
15924,away,1.0,3,28248,28250,0.697,3354.6667,3,"0.7564,0.7829,0.3135"
16411,unassigned,0.0,3,29222,29224,0.4464,389.6667,3,"0.0000,0.0000,0.0000"
16925,away,1.0,3,30387,30389,0.5922,159824.0,3,"0.6313,0.7818,0.8489"
16926,away,0.6667,3,30388,30390,0.6559,84031.6667,3,"0.5373,0.6415,0.6380"
17005,home,1.0,3,30689,30691,0.5265,630168.6667,3,"0.4451,0.4281,0.4063"
17039,home,1.0,3,30742,30744,0.4634,850.0,3,"0.3608,0.4583,0.2975"
17082,away,1.0,3,30787,30789,0.6118,2576.6667,3,"0.5424,0.6538,0.7576"
17211,away,1.0,3,30845,30848,0.4373,1424.6667,3,"0.5896,0.7104,0.8186"
17380,home,1.0,3,31011,31018,0.7722,1399.6667,3,"0.3374,0.3939,0.3090"
17531,away,1.0,3,31369,31374,0.561,3548.6667,3,"0.8088,0.8184,0.3589"
17682,away,1.0,3,31757,31761,0.3788,3276.0,3,"0.7820,0.8247,0.3008"
17914,home,1.0,3,32395,32397,0.6641,234540.0,3,"0.3330,0.3180,0.2706"
17994,home,1.0,3,32649,32651,0.6185,110020.6667,3,"0.3091,0.3318,0.4208"
17996,home,1.0,3,32653,32655,0.5649,139348.6667,3,"0.5398,0.4892,0.4564"
18008,home,0.6667,3,32666,32669,0.6653,176782.0,3,"0.5480,0.4073,0.3395"
18097,home,1.0,3,33362,33364,0.396,55228.6667,0,"0.4096,0.4360,0.5078"
18649,away,1.0,3,34449,34451,0.4371,2333.6667,0,"0.5457,0.6666,0.7792"
18743,home,1.0,3,34625,34629,0.3398,1008.0,3,"0.4522,0.5195,0.3773"
18838,home,1.0,3,34922,34924,0.5393,1095.6667,3,"0.4590,0.5842,0.3512"
18846,away,1.0,3,34940,34942,0.7954,2071.6667,3,"0.7807,0.8305,0.3021"
19036,home,1.0,3,35435,35438,0.3656,223680.0,3,"0.4085,0.3879,0.4088"
19110,home,1.0,3,35494,35496,0.4457,14375.0,3,"0.1817,0.2066,0.2683"
19154,away,0.6667,3,35572,35574,0.8255,2961.0,3,"0.4941,0.5942,0.6377"
19215,away,1.0,3,35709,35735,0.4052,3300.3333,3,"0.8782,0.8961,0.3740"
19521,home,1.0,3,36319,36321,0.483,29503.0,3,"0.5534,0.5230,0.3679"
20178,home,1.0,3,37433,37435,0.4328,600967.6667,3,"0.5283,0.4704,0.3687"
20231,home,1.0,3,37564,37567,0.5288,2288.6667,3,"0.3734,0.4181,0.2807"
20240,home,1.0,3,37570,37572,0.6284,1076.0,3,"0.5318,0.6377,0.3113"
20541,away,1.0,3,38363,38365,0.4047,997.3333,3,"0.5073,0.5623,0.6350"
20832,away,1.0,3,39218,39220,0.6951,473.6667,3,"0.5563,0.6420,0.5165"
21007,home,1.0,3,39527,39529,0.6711,4554.0,3,"0.3671,0.4096,0.4376"
21012,home,1.0,3,39558,39560,0.5689,2479.0,3,"0.3297,0.3350,0.2579"
21930,away,0.6667,3,41213,41219,0.6401,2012.3333,3,"0.6410,0.6722,0.3649"
22243,away,1.0,3,41753,41755,0.505,3432.6667,3,"0.9122,0.9413,0.4098"
22320,away,1.0,3,41944,41946,0.7211,2089.0,3,"0.4461,0.5192,0.6397"
22329,home,1.0,3,41955,41957,0.3617,641651.3333,3,"0.2912,0.2710,0.2048"
22346,home,1.0,3,42027,42032,0.6363,245386.3333,3,"0.6323,0.4864,0.3897"
22436,home,1.0,3,42155,42158,0.3153,533.3333,3,"0.4569,0.5165,0.3878"
22553,away,1.0,3,42627,42629,0.468,944.0,0,"0.5031,0.5674,0.7502"
22805,away,1.0,3,42763,42769,0.8409,3162.6667,3,"0.6150,0.7321,0.7963"
22819,away,1.0,3,42764,42771,0.8328,3087.6667,3,"0.6380,0.7593,0.8534"
22989,away,1.0,3,42789,42791,0.6557,2425.0,3,"0.6620,0.7419,0.6131"
24205,away,1.0,3,44675,44677,0.6973,1881.6667,0,"0.8172,0.8356,0.3568"
24321,home,1.0,3,44964,44971,0.5641,2012.6667,3,"0.4268,0.4456,0.4445"
24635,away,1.0,3,45594,45596,0.4001,307389.0,3,"0.5000,0.7022,0.9286"
24708,home,1.0,3,45880,45884,0.468,43129.0,3,"0.5031,0.4722,0.4241"
24755,away,1.0,3,46025,46027,0.491,5816.6667,3,"0.7572,0.7909,0.2850"
24845,away,1.0,3,46122,46124,0.804,7516.0,3,"0.7526,0.7966,0.2852"
24867,home,1.0,3,46163,46166,0.5884,1201.6667,3,"0.3758,0.4307,0.2958"
24913,home,1.0,3,46265,46267,0.4253,152911.0,3,"0.2716,0.2780,0.3225"
24968,home,1.0,3,46423,46456,0.3927,211163.0,3,"0.2320,0.2614,0.3212"
25018,home,0.6667,3,46689,46694,0.4816,508866.0,3,"0.5927,0.4856,0.4606"
25159,away,1.0,3,46860,46862,0.6721,1393.3333,3,"0.5418,0.6741,0.7869"
25206,away,1.0,3,46866,46868,0.6796,1869.0,3,"0.5338,0.6491,0.7621"
25230,away,1.0,3,46869,46871,0.6956,2291.3333,3,"0.5323,0.6693,0.7906"
25583,home,1.0,3,47142,47144,0.4667,4139.6667,3,"0.4449,0.5149,0.3607"
25614,home,1.0,3,47169,47171,0.6297,25338.0,3,"0.2925,0.3120,0.3571"
25617,home,1.0,3,47169,47171,0.4489,17284.6667,3,"0.2839,0.2931,0.2954"
25621,away,0.6667,3,47170,47223,0.5538,4701.6667,3,"0.5329,0.5276,0.6092"
25675,home,1.0,3,47200,47202,0.5645,3264.0,3,"0.1731,0.1835,0.2129"
25689,home,0.6667,3,47204,47207,0.553,3233.6667,3,"0.4251,0.4785,0.5529"
25709,home,1.0,3,47212,47214,0.5882,10837.3333,3,"0.2694,0.2711,0.3110"
25742,home,1.0,3,47236,47239,0.661,7556.3333,3,"0.3569,0.3094,0.2740"
25999,home,1.0,3,47630,47634,0.2865,1460.6667,3,"0.2787,0.2479,0.2181"
26122,away,1.0,3,48143,48147,0.4679,6384.3333,3,"0.7425,0.6609,0.5607"
26137,away,1.0,3,48327,48329,0.353,1054.0,3,"0.5828,0.6963,0.7701"
26433,home,0.6667,3,48892,48894,0.3973,4222.3333,3,"0.5063,0.5469,0.4590"
26583,home,1.0,3,49401,49403,0.3778,847.0,0,"0.4636,0.6065,0.2783"
26760,away,1.0,3,49805,49807,0.6143,1576.6667,3,"0.6240,0.6138,0.4120"
26768,home,1.0,3,49824,49827,0.4434,2248.0,3,"0.5945,0.5933,0.3910"
26780,home,1.0,3,49842,49844,0.3406,645793.6667,3,"0.4025,0.3741,0.3620"
26825,home,1.0,3,50184,50190,0.5319,83737.6667,3,"0.3987,0.4187,0.4734"
26882,home,1.0,3,50279,50281,0.6423,83545.0,3,"0.3489,0.3222,0.3856"
27589,home,1.0,3,51219,51221,0.5926,365186.6667,3,"0.4303,0.3910,0.2700"
28299,home,1.0,3,52372,52374,0.3719,499567.0,3,"0.4308,0.4069,0.3373"
28303,home,1.0,3,52389,52392,0.5874,245460.6667,3,"0.4556,0.4037,0.2899"
28315,home,0.6667,3,52437,52441,0.4306,330440.3333,3,"0.5926,0.5372,0.3069"
28417,home,1.0,3,52522,52524,0.5306,1789.3333,3,"0.2954,0.3437,0.3320"
28544,away,1.0,3,52746,52748,0.7734,889.0,3,"0.7686,0.7897,0.4280"
29152,home,0.6667,3,54453,54459,0.8643,3206.6667,3,"0.5519,0.5898,0.5025"
29412,away,1.0,3,54648,54650,0.4076,10222.3333,3,"0.5183,0.5643,0.6036"
29419,away,1.0,3,54654,54656,0.6414,5046.0,3,"0.4892,0.5385,0.5578"
29756,away,1.0,3,55278,55280,0.6586,4657.3333,3,"0.8490,0.8876,0.4588"
29764,away,1.0,3,55301,55305,0.4987,4046.6667,3,"0.8506,0.8771,0.3765"
