track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
24628,away,1.0,3,46107,46109,0.8541,10315.3333,0,"0.5412,0.5300,0.4083"
24751,home,1.0,3,46176,46178,0.4623,3902.0,3,"0.4139,0.3682,0.3765"
24821,away,1.0,3,46435,46437,0.5605,2687.3333,3,"0.6115,0.5687,0.5182"
25004,away,0.6667,3,47127,47142,0.6298,1796.3333,3,"0.5229,0.5265,0.6071"
25019,home,0.6667,3,47131,47133,0.6529,3612.6667,3,"0.5056,0.4793,0.5553"
25027,away,0.6667,3,47132,47142,0.8165,3342.6667,3,"0.5121,0.5015,0.5322"
25076,home,1.0,3,47137,47139,0.8113,3071.0,3,"0.2515,0.2749,0.4739"
25428,home,1.0,3,48250,48252,0.4217,21856.6667,3,"0.4811,0.4394,0.3216"
25452,away,1.0,3,48370,48372,0.6883,1770.6667,3,"0.6438,0.6939,0.8091"
25458,away,0.6667,3,48372,48374,0.6553,1693.0,3,"0.5127,0.5563,0.6856"
25514,home,0.6667,3,48392,48394,0.6655,2346.6667,3,"0.4534,0.4010,0.4933"
25528,home,1.0,3,48396,48407,0.7139,1908.3333,3,"0.2888,0.2922,0.4273"
25530,home,1.0,3,48399,48409,0.6777,2300.0,3,"0.3017,0.3039,0.4686"
25723,home,1.0,3,48755,48757,0.4383,112448.6667,3,"0.4496,0.3867,0.3556"
25745,unassigned,0.0,3,48791,48793,0.3759,210.0,3,"0.0000,0.0000,0.0000"
25795,unassigned,0.0,3,48826,48828,0.6178,283.6667,3,"0.0000,0.0000,0.0000"
25799,unassigned,0.0,3,48827,48854,0.4742,350.6667,3,"0.0000,0.0000,0.0000"
25819,unassigned,0.0,3,48837,48839,0.7367,248.3333,3,"0.0000,0.0000,0.0000"
25985,unassigned,0.0,3,48947,48949,0.5385,299.0,3,"0.0000,0.0000,0.0000"
26163,unassigned,0.0,3,49605,49607,0.7864,574.3333,3,"0.0000,0.0000,0.0000"
26192,away,1.0,3,49612,49614,0.829,3380.0,3,"0.5466,0.5284,0.6179"
26194,home,1.0,3,49612,49614,0.8189,3243.6667,3,"0.3113,0.3526,0.4975"
26221,away,1.0,3,49616,49618,0.8034,4502.6667,3,"0.6738,0.6785,0.4187"
26256,away,0.6667,3,49622,49645,0.8022,2151.0,3,"0.5148,0.5768,0.5257"
26262,away,0.6667,3,49622,49641,0.7676,1943.6667,3,"0.5913,0.6422,0.5881"
26264,away,0.6667,3,49622,49627,0.7291,1942.3333,3,"0.4201,0.4620,0.5820"
26301,away,0.6667,3,49627,49649,0.7947,2314.3333,3,"0.5450,0.6020,0.5639"
26303,away,1.0,3,49627,49638,0.7767,1812.0,3,"0.5716,0.6275,0.5523"
26305,home,0.6667,3,49627,49639,0.7429,1343.0,3,"0.4727,0.5240,0.5316"
26306,away,0.6667,3,49627,49674,0.785,1870.0,3,"0.4689,0.5847,0.5319"
26307,away,1.0,3,49627,49643,0.7788,1750.3333,3,"0.5598,0.6214,0.5324"
26356,home,0.6667,3,49632,49642,0.8284,3520.0,3,"0.4047,0.4647,0.5017"
26360,home,1.0,3,49632,49634,0.8183,2071.6667,3,"0.3734,0.4476,0.5912"
26365,away,1.0,3,49632,49637,0.7015,1102.0,3,"0.5258,0.6021,0.7484"
26415,home,0.6667,3,49637,49647,0.8272,2825.3333,3,"0.3942,0.4513,0.4891"
26420,away,1.0,3,49637,49645,0.7684,1414.0,3,"0.5176,0.6174,0.4639"
26422,away,1.0,3,49637,49649,0.7648,1852.6667,3,"0.5605,0.6121,0.5469"
26425,home,0.6667,3,49637,49655,0.7686,1398.0,3,"0.4399,0.5085,0.4749"
26471,home,0.6667,3,49642,49654,0.8159,2977.0,3,"0.3619,0.4188,0.4668"
26476,away,1.0,3,49642,49669,0.7263,1493.6667,3,"0.6025,0.6676,0.7153"
26477,away,0.6667,3,49642,49647,0.7728,1695.6667,3,"0.4255,0.4728,0.5203"
26523,home,1.0,3,49647,49649,0.8169,3830.0,3,"0.4079,0.4424,0.5586"
26526,away,0.6667,3,49647,49669,0.7761,1838.6667,3,"0.5763,0.6375,0.5347"
26530,away,1.0,3,49647,49662,0.7758,1912.0,3,"0.5878,0.6643,0.4784"
26589,home,1.0,3,49657,49659,0.8022,2371.0,3,"0.2579,0.3045,0.4458"
26615,away,1.0,3,49662,49679,0.689,1692.3333,3,"0.5007,0.5982,0.4763"
26664,away,1.0,3,49682,49684,0.6881,1239.3333,0,"0.4511,0.5025,0.6157"
27481,away,1.0,3,51436,51445,0.7818,10560.6667,3,"0.4756,0.5158,0.4612"
27490,home,1.0,3,51442,51444,0.8295,11778.0,3,"0.4199,0.4873,0.3138"
27704,away,1.0,3,51701,51703,0.8041,43647.6667,3,"0.7058,0.6858,0.8631"
27726,away,1.0,3,51724,51728,0.803,3702.0,3,"0.5561,0.5515,0.7029"
27818,home,1.0,3,51886,51888,0.5739,6245.0,3,"0.3998,0.3751,0.4096"
27847,home,1.0,3,52032,52034,0.3183,285921.0,3,"0.4339,0.3249,0.4259"
27915,home,1.0,3,52192,52194,0.4736,1600.3333,0,"0.2986,0.4363,0.1224"
28244,unassigned,0.0,3,52796,52798,0.3259,623.3333,3,"0.0000,0.0000,0.0000"
28248,home,1.0,3,52820,52822,0.5193,754.3333,3,"0.3912,0.4188,0.4686"
28275,home,1.0,3,52876,52878,0.3766,1374.0,3,"0.3981,0.4210,0.4445"
28288,home,1.0,3,52890,52893,0.4174,3396.3333,3,"0.3440,0.3129,0.4061"
28348,away,1.0,3,53052,53055,0.5089,3189.3333,3,"0.4701,0.4815,0.5218"
28356,home,1.0,3,53076,53078,0.4004,1507.3333,3,"0.3809,0.4723,0.2909"
28442,away,1.0,3,53299,53302,0.4208,4580.0,3,"0.5337,0.5433,0.3341"
28443,away,1.0,3,53299,53302,0.4917,14893.3333,3,"0.7779,0.8120,0.1451"
28475,home,1.0,3,53376,53378,0.5457,220454.3333,3,"0.3541,0.2350,0.2790"
28551,home,1.0,3,53656,53669,0.5614,178126.6667,3,"0.3881,0.3198,0.3523"
28567,away,0.6667,3,53702,53704,0.4655,196000.3333,3,"0.5833,0.3469,0.3946"
28655,home,1.0,3,53891,53893,0.4381,4276.0,3,"0.2416,0.2960,0.3183"
28753,home,1.0,3,54003,54006,0.8081,61705.6667,3,"0.3513,0.3600,0.4134"
28801,away,1.0,3,54037,54039,0.4492,23772.6667,3,"0.5000,0.5500,0.4880"
28885,home,1.0,3,54184,54187,0.815,11162.6667,3,"0.3223,0.3482,0.4177"
28887,away,0.6667,3,54185,54190,0.8215,9664.0,3,"0.4825,0.4858,0.4800"
28893,home,0.6667,3,54187,54193,0.8203,11151.6667,3,"0.3415,0.3960,0.5128"
28896,home,1.0,3,54187,54189,0.825,13358.0,3,"0.2924,0.3065,0.4068"
28908,home,0.6667,3,54192,54200,0.7722,9118.3333,3,"0.3801,0.4548,0.5753"
28924,home,1.0,3,54197,54199,0.8394,15702.0,3,"0.3708,0.4016,0.5285"
28925,home,0.6667,3,54200,54202,0.7503,11407.0,3,"0.4417,0.4663,0.6377"
28980,away,0.6667,3,54237,54239,0.4134,19490.0,3,"0.4461,0.4671,0.4695"
29065,home,1.0,3,54370,54372,0.6244,13158.6667,3,"0.2688,0.2107,0.3086"
29111,away,1.0,3,54421,54423,0.8239,41717.0,3,"0.6951,0.6356,0.7353"
29310,home,1.0,3,55431,55433,0.5419,4236.6667,3,"0.4097,0.3873,0.5476"
29324,away,1.0,3,55471,55474,0.4011,1653.6667,3,"0.4247,0.5605,0.2267"
29360,away,1.0,3,55517,55519,0.5991,929.6667,3,"0.6717,0.5813,0.5214"
29366,away,1.0,3,55522,55524,0.498,729.0,3,"0.6801,0.5938,0.5000"
29505,away,0.6667,3,55792,55794,0.7801,2862.0,3,"0.5670,0.6143,0.5917"
29859,away,0.6667,3,56492,56499,0.6909,4384.3333,3,"0.5443,0.4744,0.5656"
29982,home,1.0,3,57007,57013,0.3604,461408.0,3,"0.4175,0.3512,0.4473"
30173,away,0.6667,3,58106,58119,0.7755,1398.0,3,"0.6332,0.6886,0.6276"
30179,away,0.6667,3,58107,58112,0.748,1059.3333,3,"0.5333,0.5828,0.6027"
30180,away,1.0,3,58107,58112,0.754,997.6667,3,"0.5723,0.6368,0.5021"
30216,away,0.6667,3,58117,58134,0.698,1167.6667,3,"0.4920,0.5460,0.6359"
30238,away,0.6667,3,58122,58142,0.7097,1144.0,3,"0.4985,0.5524,0.4785"
30242,away,1.0,3,58122,58127,0.7201,1059.3333,3,"0.5619,0.5973,0.7164"
30314,away,1.0,3,58192,58195,0.3282,1325.3333,3,"0.5980,0.6006,0.4364"
30547,away,1.0,3,58632,58634,0.4709,1325.3333,3,"0.5918,0.5462,0.5062"
30599,away,1.0,3,58707,58709,0.7987,4168.0,3,"0.4785,0.5623,0.4206"
30746,away,1.0,3,59162,59164,0.7654,1158.6667,0,"0.6376,0.7002,0.5749"
30756,away,1.0,3,59167,59169,0.7978,2455.0,3,"0.4886,0.6303,0.3733"
30758,away,1.0,3,59167,59169,0.778,2628.0,0,"0.6553,0.6403,0.5057"
30759,away,0.6667,3,59167,59188,0.7667,1684.3333,1,"0.4457,0.5191,0.5405"
30760,away,0.6667,3,59167,59180,0.6969,2201.6667,3,"0.5305,0.5269,0.5914"
30804,away,1.0,3,59177,59195,0.6903,1450.6667,2,"0.6387,0.6803,0.6857"
30806,away,0.6667,3,59177,59190,0.7533,2292.3333,3,"0.4969,0.5095,0.5334"
30820,home,0.6667,3,59181,59199,0.7216,2372.3333,3,"0.4675,0.4868,0.5594"
30855,home,0.6667,3,59187,59189,0.7264,2021.6667,3,"0.3925,0.4062,0.5300"
30857,home,1.0,3,59187,59193,0.6997,1664.0,3,"0.3953,0.4306,0.4730"
30871,home,1.0,3,59190,59192,0.7461,2365.0,3,"0.3220,0.3478,0.5065"
30883,home,0.6667,3,59192,59194,0.6954,2101.0,3,"0.4055,0.4195,0.5326"
30886,away,0.6667,3,59192,59197,0.7438,1458.3333,3,"0.4298,0.4470,0.6275"
30902,home,1.0,3,59197,59199,0.6858,1487.6667,3,"0.3659,0.4432,0.4835"
30983,home,1.0,3,59253,59255,0.431,36513.0,3,"0.3556,0.4412,0.7080"
31338,away,0.6667,3,59827,59842,0.784,6509.3333,2,"0.4026,0.4404,0.6303"
31339,home,0.6667,3,59827,59837,0.8074,3454.3333,1,"0.4327,0.4742,0.4489"
31343,home,0.6667,3,59827,59829,0.7635,4820.3333,3,"0.4441,0.4388,0.5157"
31465,away,0.6667,3,59842,59844,0.7976,6804.0,3,"0.4816,0.5111,0.5833"
31481,home,0.6667,3,59882,59892,0.6295,119053.3333,3,"0.3881,0.3182,0.4273"
31504,away,0.6667,3,60058,60079,0.5627,9052.6667,3,"0.3794,0.3938,0.4397"
31743,away,1.0,3,60455,60457,0.8623,55543.6667,3,"0.5419,0.4832,0.5930"
31781,home,1.0,3,60472,60474,0.3295,382.6667,3,"0.2514,0.3255,0.4773"
31891,home,1.0,3,60582,60584,0.6808,3638.3333,0,"0.2018,0.2196,0.3430"
31949,home,1.0,3,60631,60634,0.3867,728.3333,3,"0.3301,0.3843,0.4330"
31991,unassigned,0.0,3,60711,60713,0.4282,213.3333,3,"0.0000,0.0000,0.0000"
32036,home,1.0,3,60752,60754,0.5255,2017.0,3,"0.3586,0.3286,0.3998"
32071,home,1.0,3,60770,60772,0.5055,2295.3333,3,"0.3091,0.3512,0.3117"
32092,away,1.0,3,60801,60804,0.3443,874.0,3,"0.4850,0.5954,0.6169"
32184,away,0.6667,3,60982,60984,0.6105,3000.0,3,"0.4956,0.4600,0.5627"
32294,home,1.0,3,61623,61625,0.548,37408.6667,3,"0.1690,0.2243,0.4299"
32299,away,1.0,3,61639,61644,0.4819,102823.6667,3,"0.6867,0.7082,0.1443"
32304,away,0.6667,3,61662,61664,0.8128,3867.0,3,"0.4554,0.4270,0.5504"
32306,home,1.0,3,61662,61664,0.8123,4818.0,3,"0.3872,0.3051,0.4327"
32307,away,1.0,3,61662,61664,0.7443,3170.3333,3,"0.6234,0.5607,0.5731"
32368,away,1.0,3,61678,61682,0.5735,4323.6667,3,"0.6823,0.6610,0.4974"
32394,home,0.6667,3,61692,61694,0.7667,8872.0,0,"0.4358,0.4721,0.4809"
32553,home,1.0,3,61903,61909,0.774,1213.6667,0,"0.2776,0.3304,0.5040"
32558,away,1.0,3,61907,61944,0.7837,1961.0,2,"0.6069,0.6562,0.5308"
32587,away,0.6667,3,61917,61930,0.8311,3041.3333,3,"0.5343,0.5553,0.4841"
32640,away,0.6667,3,61927,61937,0.8157,3383.3333,3,"0.5437,0.5645,0.5611"
32703,home,1.0,3,61936,61938,0.8453,3434.0,3,"0.2677,0.3344,0.4851"
32848,away,1.0,3,61981,61983,0.8035,2828.3333,3,"0.5830,0.6043,0.4802"
32875,away,0.6667,3,61987,62004,0.6842,2994.3333,3,"0.5159,0.5333,0.5856"
32891,home,0.6667,3,61992,61994,0.653,3988.3333,3,"0.3891,0.3915,0.5327"
32902,away,0.6667,3,61997,61999,0.6914,3555.6667,3,"0.4539,0.4555,0.5261"
32920,away,1.0,3,62005,62007,0.5983,4458.0,3,"0.5229,0.4826,0.6021"
32926,away,0.6667,3,62007,62009,0.5792,3160.6667,3,"0.5250,0.4869,0.5994"
33000,home,1.0,3,62062,62064,0.7468,4595.6667,3,"0.4081,0.4285,0.5535"
33001,home,0.6667,3,62062,62064,0.8118,4408.0,3,"0.4015,0.4579,0.4861"
33155,home,0.6667,3,62412,62430,0.7407,2719.3333,1,"0.4193,0.4179,0.4934"
33181,home,1.0,3,62417,62419,0.8049,4164.3333,0,"0.3303,0.3740,0.4900"
33184,home,1.0,3,62417,62434,0.832,4681.0,2,"0.2724,0.3140,0.4480"
33190,away,0.6667,3,62417,62423,0.782,3306.6667,1,"0.5528,0.5484,0.5965"
33228,away,1.0,3,62422,62429,0.7391,3465.0,0,"0.5795,0.5698,0.6016"
33256,away,1.0,3,62426,62434,0.735,3290.0,1,"0.5629,0.5668,0.5562"
33263,away,1.0,3,62427,62435,0.7323,2638.0,1,"0.6125,0.5912,0.6204"
33421,home,1.0,3,62624,62627,0.5768,147163.0,0,"0.3062,0.3052,0.5043"
33458,home,1.0,3,62749,62751,0.3874,2443.3333,3,"0.3122,0.4140,0.2841"
33712,home,1.0,3,63165,63167,0.8125,1941.3333,3,"0.3319,0.3767,0.5571"
33727,away,1.0,3,63167,63169,0.7666,2242.0,3,"0.5228,0.6359,0.5378"
33769,away,0.6667,3,63177,63198,0.7999,1850.3333,2,"0.5623,0.6202,0.5744"
33792,away,0.6667,3,63182,63203,0.8,1850.0,3,"0.5645,0.6247,0.5699"
33950,home,0.6667,3,63362,63384,0.7606,1656.6667,3,"0.3931,0.5030,0.5402"
33977,home,0.6667,3,63367,63374,0.8276,2091.6667,3,"0.4881,0.5222,0.5625"
33980,home,0.6667,3,63367,63369,0.7854,3136.0,3,"0.3373,0.3798,0.4632"
34071,home,0.6667,3,63377,63379,0.5773,3377.3333,0,"0.4097,0.4314,0.5576"
34095,away,1.0,3,63382,63384,0.7413,1617.0,3,"0.7003,0.7868,0.7132"
34353,home,0.6667,3,63822,63834,0.8253,2534.3333,3,"0.3821,0.4324,0.4537"
34354,home,0.6667,3,63822,63827,0.8467,3144.6667,3,"0.4593,0.4655,0.5483"
34357,home,0.6667,3,63822,63827,0.8441,3255.3333,3,"0.3517,0.3943,0.4594"
34359,away,0.6667,3,63822,63838,0.8181,3911.6667,3,"0.5286,0.5697,0.5646"
34386,home,0.6667,3,63825,63834,0.842,5400.3333,3,"0.4048,0.4470,0.4643"
34429,home,0.6667,3,63830,63839,0.832,5370.0,3,"0.4132,0.4505,0.5155"
34497,away,0.6667,3,63842,63847,0.8131,3325.3333,3,"0.4495,0.5368,0.4482"
34502,away,1.0,3,63844,63864,0.7292,5043.6667,3,"0.5376,0.5809,0.4697"
34692,home,0.6667,3,64102,64105,0.7949,2974.6667,3,"0.3688,0.4151,0.4488"
34730,home,0.6667,3,64107,64110,0.8366,3793.3333,3,"0.4030,0.4710,0.5157"
34790,home,1.0,3,64130,64132,0.5304,2392.0,3,"0.2616,0.2746,0.4037"
34823,away,1.0,3,64222,64230,0.6403,3769.6667,3,"0.6495,0.5538,0.5206"
34826,home,0.6667,3,64225,64227,0.8069,6123.3333,3,"0.4692,0.4842,0.4787"
34827,away,1.0,3,64225,64237,0.7369,1784.6667,3,"0.7184,0.5450,0.5849"
34835,home,0.6667,3,64226,64228,0.8099,5901.6667,3,"0.4163,0.4282,0.5097"
34843,away,0.6667,3,64227,64245,0.7616,3123.0,3,"0.6852,0.5105,0.5302"
34845,away,0.6667,3,64227,64229,0.807,5594.0,3,"0.5101,0.5211,0.5645"
34868,away,0.6667,3,64231,64235,0.7796,4646.0,3,"0.5333,0.5505,0.6504"
34873,away,0.6667,3,64232,64237,0.7197,3726.0,3,"0.6758,0.5527,0.6104"
34985,away,1.0,3,64592,64594,0.4444,185709.3333,3,"0.5768,0.4760,0.6310"
35129,home,1.0,3,64937,64939,0.7815,3294.6667,0,"0.2488,0.2865,0.5723"
35170,home,1.0,3,64972,64974,0.7889,4753.0,0,"0.2718,0.2956,0.4856"
35194,away,1.0,3,65031,65033,0.8139,4199.0,3,"0.6888,0.6651,0.7303"
35327,away,1.0,3,65507,65509,0.4199,14075.0,3,"0.6160,0.5959,0.4232"
35359,away,1.0,3,65552,65554,0.7084,1928.3333,3,"0.6250,0.6244,0.6296"
35504,home,1.0,3,65644,65648,0.3576,1954.0,3,"0.3744,0.3134,0.3461"
35578,home,1.0,3,65740,65742,0.5034,3107.3333,3,"0.2203,0.2567,0.4435"
35610,home,0.6667,3,65871,65876,0.4429,152371.6667,3,"0.3223,0.3600,0.4696"
35744,away,1.0,3,66017,66019,0.4597,1830.6667,3,"0.5540,0.5558,0.4010"
35841,home,1.0,3,66061,66063,0.6598,16144.0,0,"0.3316,0.3363,0.4873"
36002,away,1.0,3,66602,66604,0.7864,2598.0,3,"0.3689,0.6452,0.5041"
36009,away,0.5,3,66607,66609,0.6373,2180.0,3,"0.3962,0.4508,0.4875"
36136,home,0.6667,3,66806,66808,0.6636,3472.3333,3,"0.4392,0.4800,0.4763"
36138,home,1.0,3,66807,66809,0.7989,3690.6667,3,"0.3808,0.3897,0.3927"
36141,away,0.6667,3,66807,66809,0.6431,2684.0,3,"0.5278,0.6005,0.5615"
36281,home,1.0,3,66862,66864,0.4284,2314.6667,3,"0.3511,0.3353,0.4210"
36360,home,1.0,3,66887,66889,0.6137,2013.6667,3,"0.3101,0.2957,0.4163"
36662,home,0.6667,3,67283,67293,0.5351,1933.6667,3,"0.3953,0.4453,0.5384"
36690,away,1.0,3,67291,67293,0.7813,5745.0,3,"0.5505,0.5975,0.6267"
36696,away,1.0,3,67291,67297,0.7062,2727.6667,3,"0.5557,0.5835,0.4632"
36726,home,0.6667,3,67294,67302,0.8024,3039.6667,3,"0.4388,0.4845,0.6156"
36756,away,0.6667,3,67297,67301,0.7321,4460.6667,3,"0.5098,0.5345,0.4853"
542,home,1.0,2,1278,1279,0.3552,738.0,2,"0.3731,0.4614,0.3039"
678,away,1.0,2,1403,1404,0.7494,47691.0,2,"0.3981,0.4956,0.5299"
721,away,1.0,2,1516,1517,0.5393,489699.5,2,"0.6409,0.5551,0.1820"
768,home,1.0,2,1538,1548,0.7769,1937.5,2,"0.3403,0.3689,0.5158"
987,away,1.0,2,2327,2350,0.7918,1950.0,2,"0.6658,0.6822,0.5650"
1025,away,1.0,2,2342,2355,0.8073,2734.5,1,"0.5189,0.5497,0.5756"
1046,away,0.5,2,2347,2350,0.8193,2668.5,1,"0.5351,0.5491,0.5911"
1163,home,0.5,2,2402,2410,0.7724,1294.0,2,"0.4451,0.4812,0.4480"
1171,home,0.5,2,2407,2414,0.7558,1373.0,2,"0.4556,0.4845,0.4616"
1331,away,1.0,2,2791,2792,0.6519,3022.5,2,"0.4728,0.4646,0.6008"
1337,away,1.0,2,2792,2795,0.7402,1549.0,2,"0.4894,0.5652,0.4661"
1363,away,0.5,2,2797,2800,0.7758,1530.0,2,"0.5040,0.5584,0.4974"
1565,home,1.0,2,3011,3012,0.7834,2975.5,2,"0.2307,0.2885,0.4109"
1615,home,1.0,2,3051,3054,0.3797,5586.0,2,"0.4141,0.4334,0.4662"
1641,away,1.0,2,3089,3090,0.7839,1469.5,2,"0.4795,0.5864,0.3652"
1692,home,1.0,2,3290,3291,0.3647,638102.0,2,"0.4005,0.3231,0.3504"
1857,home,1.0,2,3583,3584,0.3297,1323.5,0,"0.3239,0.2984,0.1452"
2092,home,0.5,2,3957,3959,0.769,3491.0,2,"0.4531,0.4846,0.5076"
2124,away,0.5,2,3964,3974,0.806,4252.0,2,"0.4595,0.5078,0.5896"
2134,away,1.0,2,3966,3967,0.7663,5874.0,2,"0.5224,0.6167,0.6386"
2168,away,1.0,2,4048,4049,0.3247,1638.0,2,"0.4429,0.5666,0.2679"
2384,away,0.5,2,4513,4514,0.807,1502.0,0,"0.4496,0.3696,0.5738"
2487,away,1.0,2,4791,4792,0.7398,2066.0,2,"0.5861,0.5854,0.7568"
2547,away,0.5,2,4917,4920,0.8131,3465.0,0,"0.5082,0.4929,0.5182"
2565,away,0.5,2,4922,4925,0.8147,4054.0,2,"0.4432,0.4421,0.4595"
2582,away,0.5,2,4927,4930,0.8144,3720.0,2,"0.4556,0.4466,0.4833"
2584,away,0.5,2,4927,4944,0.8049,2992.5,2,"0.5145,0.4817,0.5010"
2601,away,0.5,2,4932,4933,0.8142,4398.5,2,"0.5382,0.5585,0.5252"
2628,home,1.0,2,4937,4954,0.8076,2574.0,2,"0.3271,0.3354,0.4312"
2876,home,0.5,2,5011,5030,0.6624,2050.0,0,"0.4702,0.5311,0.5724"
2954,home,0.5,2,5097,5119,0.8218,3472.5,2,"0.5023,0.4921,0.4938"
2974,away,0.5,2,5102,5124,0.801,2573.0,2,"0.4944,0.5000,0.4914"
2975,home,0.5,2,5102,5109,0.8169,3702.0,2,"0.4844,0.5002,0.4778"
2997,home,0.5,2,5107,5114,0.8064,2558.0,2,"0.4924,0.5016,0.4809"
3030,home,0.5,2,5112,5119,0.8243,3226.5,2,"0.4889,0.4994,0.4821"
3035,home,0.5,2,5112,5119,0.8014,2083.5,2,"0.5596,0.5713,0.5525"
3161,home,1.0,2,5162,5163,0.4763,3133.0,2,"0.2593,0.2676,0.2711"
3326,away,1.0,2,5477,5478,0.7205,941.0,2,"0.7192,0.6860,0.5613"
3480,away,1.0,2,5757,5760,0.8221,3241.0,2,"0.5131,0.5400,0.5266"
3481,away,1.0,2,5757,5764,0.8286,3219.5,2,"0.4824,0.5610,0.4939"
3545,away,1.0,2,5767,5790,0.7814,3171.5,2,"0.6416,0.6393,0.5227"
4002,home,0.5,2,6764,6779,0.7031,1262.0,2,"0.3468,0.4090,0.3842"
4013,away,0.5,2,6772,6790,0.7643,1002.0,2,"0.4434,0.4319,0.6026"
4037,home,0.5,2,6777,6795,0.7646,1344.0,2,"0.4589,0.5083,0.5187"
4039,away,1.0,2,6777,6787,0.7707,1512.0,2,"0.6822,0.6946,0.5579"
4072,away,1.0,2,6782,6783,0.7965,3519.0,2,"0.4684,0.4733,0.5741"
4077,away,1.0,2,6782,6793,0.791,1544.0,2,"0.6579,0.6762,0.5452"
4150,away,1.0,2,6791,6792,0.7844,1710.0,2,"0.6763,0.6642,0.5339"
4185,home,0.5,2,6797,6798,0.8015,1344.5,2,"0.4608,0.4786,0.4675"
4271,home,1.0,2,6847,6848,0.7572,1355.0,0,"0.2486,0.2893,0.3791"
4426,home,0.5,2,7622,7624,0.7638,1623.0,2,"0.4847,0.5393,0.5429"
4445,away,1.0,2,7627,7628,0.8211,2245.0,2,"0.7150,0.7727,0.6511"
4447,home,0.5,2,7627,7629,0.7965,1861.0,2,"0.5396,0.5857,0.5950"
4464,away,1.0,2,7632,7634,0.7809,1760.0,2,"0.6460,0.6950,0.6314"
4480,away,1.0,2,7637,7640,0.7591,1471.5,2,"0.6168,0.6632,0.6091"
4518,away,1.0,2,7672,7675,0.7716,1858.0,2,"0.5337,0.6030,0.5508"
4519,away,1.0,2,7672,7674,0.7451,1485.0,2,"0.5380,0.6145,0.5200"
4530,away,1.0,2,7677,7689,0.7015,1475.0,2,"0.7393,0.8108,0.6853"
4579,away,1.0,2,7687,7688,0.8173,2596.0,2,"0.7629,0.8167,0.6889"
4595,away,1.0,2,7692,7693,0.7276,1889.5,2,"0.6768,0.7294,0.6297"
4763,home,1.0,2,8142,8143,0.363,22194.0,2,"0.4479,0.4092,0.5137"
4798,home,1.0,2,8269,8275,0.6953,52479.0,2,"0.3780,0.3441,0.5428"
4813,away,1.0,2,8313,8318,0.342,50455.5,2,"0.7889,0.7825,0.4216"
4840,home,1.0,2,8383,8384,0.4273,132506.5,2,"0.2406,0.2554,0.5476"
4873,unassigned,0.0,2,8448,8449,0.6847,874.5,2,"0.0000,0.0000,0.0000"
4950,away,0.5,2,8462,8464,0.6311,1242.0,2,"0.5368,0.5492,0.6371"
4961,away,1.0,2,8464,8466,0.7599,2016.0,2,"0.4690,0.4671,0.5558"
4980,away,1.0,2,8467,8470,0.7078,1844.0,2,"0.5847,0.5807,0.6155"
4982,away,0.5,2,8467,8469,0.6478,1991.0,2,"0.4689,0.4723,0.5572"
5085,home,1.0,2,8579,8581,0.5413,222149.5,2,"0.2720,0.3445,0.5501"
5137,home,1.0,2,8738,8739,0.7368,217416.5,2,"0.4460,0.3815,0.2597"
5152,home,0.5,2,8748,8749,0.5116,1284.0,2,"0.4143,0.4728,0.4688"
5181,away,1.0,2,8762,8765,0.6979,1880.5,2,"0.4955,0.6308,0.3091"
5334,away,1.0,2,8967,8984,0.654,487.5,2,"0.5880,0.6998,0.4930"
5395,home,1.0,2,8977,8979,0.7656,580.0,2,"0.3360,0.4315,0.4664"
5397,home,1.0,2,8977,8978,0.7477,787.5,2,"0.3486,0.4408,0.4935"
5454,away,0.5,2,8982,8984,0.7576,541.0,2,"0.5079,0.6120,0.5312"
5718,unassigned,0.0,2,9071,9072,0.7805,315.0,2,"0.0000,0.0000,0.0000"
5831,away,1.0,2,9312,9324,0.4762,1823.5,0,"0.4826,0.5615,0.6657"
5833,home,1.0,2,9313,9314,0.6476,1944.0,0,"0.3825,0.3977,0.5499"
5955,away,1.0,2,9523,9524,0.8418,5255.0,2,"0.6177,0.6344,0.4963"
6027,home,1.0,2,9661,9662,0.5451,7996.0,2,"0.2746,0.2478,0.3375"
6033,home,1.0,2,9666,9667,0.6163,6893.5,2,"0.2894,0.2753,0.4760"
6051,home,1.0,2,9801,9802,0.4263,8639.0,0,"0.4446,0.3123,0.4215"
6060,home,1.0,2,9806,9807,0.7103,2497.5,2,"0.3197,0.3328,0.5002"
6103,home,0.5,2,9872,9873,0.8378,3319.5,2,"0.5572,0.5866,0.6297"
6131,home,0.5,2,9882,9884,0.8468,4295.5,2,"0.5907,0.6337,0.6568"
6147,away,1.0,2,9891,9892,0.8029,834.0,0,"0.4786,0.5478,0.7534"
6159,away,1.0,2,9922,9923,0.581,2613.0,2,"0.6060,0.6724,0.5007"
6252,away,1.0,2,10084,10085,0.4311,2407.0,2,"0.5940,0.4985,0.5260"
6301,away,0.5,2,10162,10172,0.7381,2642.5,2,"0.4752,0.5025,0.5000"
6326,away,1.0,2,10167,10168,0.7479,3676.5,2,"0.4746,0.5134,0.4849"
6334,away,0.5,2,10169,10176,0.7611,3752.0,2,"0.4084,0.4249,0.5054"
6379,away,1.0,2,10177,10179,0.6633,3302.0,2,"0.5228,0.5719,0.5265"
6583,away,1.0,2,10622,10625,0.6018,4160.0,2,"0.4782,0.5672,0.6495"
