track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
34332,home,1.0,8,61718,61732,0.5751,3288.75,8,"0.3979,0.4207,0.3474"
35640,away,1.0,8,64421,64434,0.4612,381709.75,8,"0.5594,0.5681,0.5331"
35701,home,1.0,8,64647,64656,0.754,242578.875,8,"0.3617,0.4633,0.2670"
37249,unassigned,0.0,8,67868,67875,0.6759,345.625,8,"0.0000,0.0000,0.0000"
6,home,1.0,7,0,6,0.7107,1479.8571,7,"0.3740,0.4645,0.2502"
419,home,1.0,7,753,762,0.5861,1924.8571,7,"0.3842,0.3839,0.2675"
996,home,1.0,7,2545,2551,0.7688,5141.7143,0,"0.4452,0.5521,0.2993"
1782,home,1.0,7,4156,4162,0.4701,214289.1429,7,"0.3980,0.4118,0.3948"
1818,home,1.0,7,4416,4422,0.4923,1232.2857,7,"0.7352,0.4472,0.4029"
2355,home,1.0,7,5390,5403,0.5129,2958.0,7,"0.2379,0.2519,0.2517"
2456,home,1.0,7,5616,5622,0.7626,274003.5714,7,"0.4643,0.3925,0.3219"
2713,home,0.8571,7,5941,5948,0.5537,4090.5714,7,"0.4452,0.5853,0.4234"
3363,home,1.0,7,6942,6949,0.7566,3911.7143,7,"0.4019,0.3779,0.3155"
3385,home,1.0,7,6956,6978,0.7299,3335.0,7,"0.3863,0.3822,0.2853"
4226,home,1.0,7,8927,8933,0.7448,5493.2857,7,"0.4316,0.4007,0.2797"
4231,home,1.0,7,8940,8951,0.7147,4244.2857,7,"0.4651,0.4242,0.2965"
5011,home,1.0,7,9806,9812,0.7237,2592.8571,7,"0.2710,0.2652,0.2017"
5570,home,1.0,7,10990,11000,0.3805,7067.8571,7,"0.4081,0.3148,0.2669"
5638,away,1.0,7,11031,11039,0.5469,647.0,7,"0.7044,0.6773,0.5043"
6149,unassigned,0.0,7,12181,12190,0.5075,266.0,7,"0.0000,0.0000,0.0000"
6760,home,1.0,7,13589,13595,0.7239,329903.0,7,"0.3929,0.2563,0.2372"
6938,away,1.0,7,14271,14277,0.6681,3115.4286,7,"0.7363,0.6740,0.6285"
7080,home,0.8571,7,14636,14642,0.7553,71339.0,7,"0.6344,0.5270,0.4346"
7141,home,1.0,7,14769,14775,0.5675,2888.4286,7,"0.2920,0.3150,0.2982"
7650,home,1.0,7,15708,15714,0.6933,33049.8571,7,"0.4335,0.2241,0.2444"
7816,home,1.0,7,15925,15932,0.4427,60717.2857,7,"0.4936,0.2094,0.2770"
8318,home,1.0,7,16751,16757,0.685,1922.0,7,"0.4050,0.4184,0.3255"
9015,away,0.7143,7,18403,18409,0.6365,1802.7143,7,"0.4657,0.5361,0.5285"
10480,home,1.0,7,21280,21288,0.5186,461.1429,7,"0.4386,0.4572,0.4814"
10589,home,1.0,7,21425,21433,0.4888,4389.1429,7,"0.5653,0.2953,0.3603"
10677,home,1.0,7,21975,22008,0.4618,92336.8571,7,"0.4150,0.2207,0.2467"
10943,home,1.0,7,22552,22559,0.6147,934.2857,7,"0.7514,0.3835,0.3928"
10944,home,1.0,7,22553,22559,0.5458,724.1429,7,"0.3147,0.3692,0.2405"
11669,home,1.0,7,23427,23433,0.6168,793.7143,7,"0.5337,0.5449,0.3987"
12294,home,0.8571,7,24503,24509,0.6843,3894.8571,7,"0.7137,0.4687,0.4396"
12345,home,1.0,7,24647,24654,0.5587,233.7143,2,"0.3348,0.4090,0.2540"
12872,home,1.0,7,25180,25186,0.5354,56338.8571,7,"0.5950,0.4958,0.4341"
14067,home,0.8571,7,26575,26581,0.7115,4491.0,7,"0.6033,0.3692,0.3436"
16173,home,1.0,7,30326,30332,0.648,4611.4286,7,"0.2484,0.2632,0.2168"
16231,home,0.5714,7,30414,30424,0.5208,1693.0,4,"0.4305,0.4792,0.4880"
16459,home,1.0,7,30618,30624,0.5366,835.7143,7,"0.5000,0.3729,0.2723"
16659,home,1.0,7,30819,30825,0.5595,1060.7143,7,"0.4363,0.5162,0.3701"
16706,home,1.0,7,30891,30898,0.5672,157568.1429,7,"0.7386,0.2012,0.2556"
16713,home,1.0,7,30900,30914,0.6073,160741.4286,7,"0.6138,0.1956,0.1816"
16723,home,1.0,7,30947,30953,0.4351,53047.7143,7,"0.5613,0.1158,0.1564"
16915,home,1.0,7,31389,31395,0.5706,3130.8571,7,"0.6819,0.3712,0.3392"
17228,home,0.8571,7,31794,31822,0.5603,194374.7143,7,"0.4535,0.2876,0.2521"
17403,home,0.5714,7,32055,32066,0.811,7442.7143,7,"0.6493,0.5429,0.5382"
17541,away,1.0,7,32123,32134,0.7808,8391.7143,7,"0.6042,0.6595,0.5476"
19807,home,0.8571,7,36391,36397,0.6873,3721.1429,7,"0.3742,0.4298,0.3957"
22017,away,1.0,7,40074,40080,0.5629,1483.5714,7,"0.8689,0.8846,0.6233"
22218,away,0.7143,7,40170,40176,0.3979,1433.2857,7,"0.8270,0.5620,0.5247"
22232,away,1.0,7,40181,40188,0.5253,1685.1429,7,"0.7914,0.6172,0.5364"
22355,away,0.7143,7,40413,40434,0.7178,2702.1429,7,"0.6979,0.5967,0.5417"
22639,home,1.0,7,40706,40719,0.5755,103516.2857,7,"0.4664,0.4070,0.2770"
22823,home,1.0,7,41131,41137,0.807,3465.1429,7,"0.3508,0.3710,0.3208"
23314,home,1.0,7,42172,42178,0.7173,2229.2857,7,"0.6004,0.2671,0.2623"
23429,home,0.5714,7,42214,42221,0.482,3638.1429,7,"0.6814,0.4964,0.4641"
24241,home,1.0,7,44745,44752,0.4552,212318.5714,7,"0.4246,0.3710,0.3563"
24575,home,0.5714,7,45010,45030,0.8298,25237.8571,6,"0.6081,0.5640,0.5912"
24590,away,0.7143,7,45014,45034,0.779,32110.0,7,"0.5538,0.6408,0.6180"
24750,unassigned,0.0,7,45066,45073,0.6523,671.8571,0,"0.0000,0.0000,0.0000"
24756,home,1.0,7,45067,45073,0.543,1596.7143,0,"0.6107,0.4071,0.4154"
24796,home,1.0,7,45102,45108,0.8145,36396.1429,7,"0.4886,0.2331,0.2585"
24851,home,1.0,7,45187,45196,0.627,365882.1429,7,"0.4811,0.3174,0.3210"
24860,home,0.5714,7,45196,45204,0.6317,199304.5714,7,"0.5022,0.4275,0.4470"
24868,away,1.0,7,45205,45211,0.7888,154328.4286,7,"0.6127,0.6746,0.7327"
25388,home,1.0,7,46175,46181,0.7667,7712.2857,2,"0.6070,0.4328,0.4142"
27271,home,0.5714,7,49754,49760,0.5314,1287.8571,7,"0.6117,0.7180,0.5267"
27452,away,1.0,7,50177,50183,0.8089,3128.7143,7,"0.6628,0.8020,0.8981"
27526,home,1.0,7,50235,50241,0.6441,65956.0,7,"0.5320,0.3144,0.3411"
27840,away,1.0,7,51064,51070,0.8052,2043.7143,7,"0.7170,0.7758,0.8221"
27843,home,1.0,7,51065,51071,0.7827,6250.2857,4,"0.3570,0.2225,0.2167"
29710,home,0.7143,7,54397,54404,0.5999,1742.7143,7,"0.6878,0.5000,0.4479"
29717,home,1.0,7,54410,54427,0.5702,2836.1429,7,"0.2049,0.2398,0.2471"
30382,home,1.0,7,55724,55735,0.6682,2485.7143,7,"0.2892,0.2850,0.2463"
30939,unassigned,0.0,7,56958,56965,0.3777,480.7143,7,"0.0000,0.0000,0.0000"
32192,home,0.5714,7,58958,58964,0.6927,1002.7143,7,"0.5546,0.5824,0.4891"
32261,home,1.0,7,59135,59142,0.3487,8135.0,7,"0.5727,0.2423,0.2712"
32390,home,0.7143,7,59351,59370,0.7438,2136.0,7,"0.6913,0.5416,0.4385"
32401,home,0.7143,7,59352,59371,0.7391,1925.0,7,"0.6935,0.5396,0.4291"
32409,home,0.7143,7,59353,59372,0.7438,1899.7143,7,"0.6911,0.5356,0.4253"
32419,home,0.7143,7,59354,59374,0.7517,1840.1429,7,"0.7004,0.5435,0.4549"
32463,home,0.8571,7,59359,59373,0.7741,3092.0,7,"0.6765,0.4966,0.4490"
33045,home,1.0,7,60317,60325,0.5946,7927.7143,7,"0.2772,0.2553,0.2658"
33908,home,1.0,7,61566,61572,0.684,2334.0,7,"0.7831,0.3544,0.3737"
33958,home,0.5714,7,61586,61603,0.7941,3529.4286,7,"0.6639,0.5499,0.4578"
33963,home,0.5,7,61587,61604,0.7886,3239.2857,7,"0.6820,0.5296,0.4471"
33968,home,0.6667,7,61588,61605,0.7684,2984.8571,7,"0.6902,0.5244,0.4489"
34030,home,0.5714,7,61596,61622,0.7382,2336.0,7,"0.6570,0.5454,0.4605"
34511,home,1.0,7,62560,62566,0.7514,3718.4286,7,"0.5667,0.3841,0.3597"
35394,home,1.0,7,63610,63619,0.7204,2727.4286,7,"0.2881,0.3159,0.2651"
35699,home,1.0,7,64618,64624,0.6367,51087.1429,7,"0.2652,0.2634,0.2426"
35706,home,1.0,7,64700,64706,0.8037,56686.0,7,"0.6178,0.2415,0.3063"
35814,away,0.5714,7,65049,65055,0.6296,2219.1429,7,"0.4925,0.5440,0.5942"
36434,home,1.0,7,66256,66264,0.6522,3262.8571,7,"0.3931,0.4031,0.3225"
37085,unassigned,0.0,7,67613,67619,0.5113,294.2857,7,"0.0000,0.0000,0.0000"
344,home,1.0,6,700,705,0.767,944.6667,6,"0.6939,0.4038,0.3544"
1056,unassigned,0.0,6,2717,2722,0.458,804.5,6,"0.0000,0.0000,0.0000"
1079,home,1.0,6,2810,2815,0.4377,12861.5,6,"0.4216,0.4762,0.4163"
1826,home,1.0,6,4428,4433,0.5874,2316.0,6,"0.4272,0.3265,0.2706"
2087,away,1.0,6,5044,5049,0.8154,2889.8333,6,"0.7920,0.8242,0.6846"
2453,home,1.0,6,5599,5604,0.4711,87769.0,0,"0.5249,0.3872,0.3522"
2782,home,1.0,6,6151,6156,0.8981,139879.1667,6,"0.3830,0.4196,0.1868"
3192,home,1.0,6,6701,6716,0.705,4081.1667,1,"0.3685,0.3477,0.2719"
3939,home,1.0,6,8461,8466,0.6444,89628.6667,0,"0.5329,0.2018,0.2773"
4121,home,1.0,6,8705,8720,0.4343,7644.0,6,"0.2919,0.3046,0.2793"
4177,away,1.0,6,8863,8869,0.5695,2485.5,6,"0.8332,0.8207,0.6069"
5078,home,1.0,6,9903,9908,0.6671,2932.5,6,"0.2663,0.2960,0.2033"
5160,home,1.0,6,10139,10145,0.4513,1270.8333,6,"0.5916,0.2043,0.2192"
5694,away,0.6667,6,11154,11159,0.4133,6232.5,6,"0.5449,0.6339,0.4862"
5742,home,1.0,6,11468,11500,0.6208,5759.8333,5,"0.4867,0.2404,0.2643"
5964,home,1.0,6,11978,11983,0.4053,620225.0,6,"0.1504,0.1298,0.6209"
6206,away,0.8333,6,12284,12289,0.7901,2249.3333,6,"0.7193,0.7366,0.3248"
6762,home,1.0,6,13640,13751,0.3382,300356.3333,6,"0.3162,0.3584,0.4174"
6802,away,1.0,6,14069,14090,0.4878,2398.0,6,"0.5790,0.6414,0.6916"
7028,home,1.0,6,14463,14488,0.6189,1493.5,6,"0.3817,0.3226,0.2573"
7111,home,0.6667,6,14698,14708,0.5171,2438.0,6,"0.4239,0.4768,0.5239"
7139,home,1.0,6,14763,14771,0.4494,2789.6667,6,"0.3854,0.2405,0.2529"
7374,home,1.0,6,15319,15329,0.4793,2259.6667,6,"0.5999,0.3739,0.3537"
7396,home,1.0,6,15390,15409,0.5402,494205.8333,6,"0.2602,0.2433,0.2402"
7648,home,0.5,6,15703,15709,0.5505,9497.0,6,"0.4725,0.5142,0.5078"
7666,home,0.6667,6,15727,15757,0.6348,4471.1667,6,"0.4542,0.3453,0.4381"
7826,home,1.0,6,16024,16057,0.4051,390135.6667,6,"0.3653,0.3097,0.2958"
8140,away,1.0,6,16348,16353,0.5373,5470.3333,6,"0.5079,0.6018,0.5132"
9253,home,1.0,6,19208,19213,0.8034,4349.1667,2,"0.6427,0.3774,0.3866"
9254,away,0.5,6,19208,19215,0.6191,2341.3333,2,"0.6130,0.4713,0.4532"
9498,away,1.0,6,19527,19532,0.7057,2316.5,6,"0.6313,0.6542,0.5094"
9624,home,1.0,6,19811,19848,0.6947,2032.1667,3,"0.5435,0.3648,0.2900"
10372,home,0.6667,6,21155,21164,0.3863,597.0,6,"0.4437,0.4764,0.5735"
10499,home,1.0,6,21301,21306,0.5739,3053.5,0,"0.5531,0.3309,0.3405"
11087,home,1.0,6,22815,22822,0.5346,13965.8333,6,"0.6155,0.3338,0.4018"
11142,home,0.6667,6,22911,22931,0.5594,6701.1667,6,"0.7087,0.4400,0.3940"
11478,home,0.6667,6,23098,23103,0.7443,2735.1667,6,"0.4773,0.5833,0.3953"
11679,away,0.5,6,23435,23441,0.4779,1390.1667,6,"0.5552,0.5582,0.4113"
12700,away,1.0,6,24836,24843,0.7414,1334.3333,6,"0.5509,0.6443,0.6056"
12751,unassigned,0.0,6,24921,24928,0.4697,195.5,6,"0.0000,0.0000,0.0000"
12852,home,1.0,6,25104,25109,0.4913,202490.0,6,"0.6087,0.5318,0.4435"
12904,away,1.0,6,25320,25325,0.4246,80945.3333,6,"0.8055,0.6325,0.5192"
13056,away,1.0,6,25609,25614,0.4205,1493.0,6,"0.8542,0.7916,0.6892"
13884,home,0.6667,6,26238,26261,0.7728,3872.8333,6,"0.4398,0.4558,0.3279"
14877,home,1.0,6,28202,28207,0.5212,1668.0,6,"0.5743,0.5453,0.3205"
15244,home,1.0,6,28982,28987,0.8279,1862.1667,6,"0.6392,0.2901,0.2655"
15954,away,0.6667,6,30122,30159,0.7108,13161.0,6,"0.6330,0.6059,0.5188"
16035,home,1.0,6,30154,30161,0.5282,4608.5,5,"0.6345,0.3803,0.3182"
16064,home,1.0,6,30170,30175,0.3504,481.1667,6,"0.3742,0.3861,0.3013"
16182,home,0.8333,6,30338,30346,0.4988,2100.5,6,"0.5954,0.5810,0.3159"
16418,home,1.0,6,30567,30572,0.5862,571.5,6,"0.5111,0.3673,0.3650"
17078,home,1.0,6,31556,31561,0.5508,2627.8333,6,"0.7194,0.3765,0.3590"
17224,home,1.0,6,31767,31772,0.6764,302099.5,6,"0.4747,0.5205,0.2676"
17407,home,1.0,6,32056,32061,0.6859,7463.3333,6,"0.4105,0.4022,0.3332"
18920,home,1.0,6,34739,34746,0.5319,3544.6667,6,"0.3788,0.3910,0.3097"
21141,home,0.6667,6,38382,38387,0.6966,150364.3333,6,"0.5365,0.4837,0.5042"
21229,home,0.8333,6,38703,38708,0.8208,3433.8333,6,"0.5163,0.6145,0.3936"
21314,away,0.8333,6,38968,38977,0.4808,17848.1667,6,"0.5867,0.5566,0.5988"
21725,away,0.8333,6,39374,39395,0.5896,1069.5,0,"0.5542,0.6656,0.4182"
21900,home,1.0,6,39718,39723,0.5172,1016.3333,6,"0.4270,0.5008,0.3812"
22233,home,1.0,6,40181,40186,0.5396,9221.3333,6,"0.3633,0.4459,0.4310"
22636,home,1.0,6,40688,40693,0.4879,55369.0,6,"0.3514,0.4733,0.1772"
22645,home,1.0,6,40721,40726,0.7859,3169.6667,6,"0.6896,0.3935,0.3897"
22936,away,0.8333,6,41356,41372,0.7797,3253.8333,6,"0.5921,0.6510,0.5332"
23098,home,0.8333,6,41989,42008,0.8082,3680.3333,6,"0.6812,0.4848,0.5419"
23181,home,0.8333,6,42077,42082,0.6568,8749.6667,6,"0.5965,0.4775,0.3799"
23455,home,0.6667,6,42227,42236,0.6679,1709.8333,6,"0.5758,0.5435,0.4658"
23458,home,1.0,6,42230,42235,0.7075,3299.6667,6,"0.6290,0.4041,0.3334"
23560,home,1.0,6,42567,42573,0.466,191685.3333,6,"0.2566,0.2725,0.3215"
23679,home,1.0,6,43120,43139,0.4872,5192.1667,6,"0.2865,0.3285,0.2676"
24470,home,1.0,6,44923,44931,0.4062,15954.0,0,"0.5092,0.3401,0.4195"
24659,home,0.8333,6,45044,45051,0.7853,3207.5,0,"0.5684,0.3672,0.4188"
26288,home,1.0,6,47639,47646,0.6204,2779.1667,6,"0.3044,0.3453,0.3101"
27039,home,1.0,6,49108,49113,0.755,1306.0,6,"0.4160,0.2690,0.2307"
27491,away,0.5,6,50203,50208,0.4925,3495.5,6,"0.4150,0.5219,0.4746"
27848,away,0.6,6,51068,51093,0.7615,1530.0,6,"0.5702,0.5658,0.5159"
28152,home,1.0,6,51605,51610,0.4709,1153.6667,0,"0.3983,0.5127,0.3058"
29641,home,1.0,6,54246,54251,0.7697,2400.6667,6,"0.6396,0.4287,0.3486"
29764,home,1.0,6,54517,54524,0.4824,1671.8333,6,"0.6714,0.2978,0.3539"
30253,home,1.0,6,55491,55497,0.6977,2953.0,6,"0.3219,0.3626,0.2985"
30339,home,1.0,6,55648,55653,0.8138,3394.8333,6,"0.3276,0.3061,0.2539"
30418,home,1.0,6,55799,55804,0.7105,1951.5,1,"0.6394,0.4442,0.3748"
31739,home,1.0,6,58189,58198,0.5819,2319.1667,6,"0.3231,0.3297,0.2606"
31842,home,1.0,6,58465,58472,0.6126,2220.6667,6,"0.4828,0.4947,0.4212"
31923,home,1.0,6,58756,58761,0.5726,108834.1667,6,"0.4280,0.5520,0.3295"
31941,home,1.0,6,58807,58812,0.5619,592808.5,6,"0.1562,0.1297,0.6274"
32297,home,0.6667,6,59216,59221,0.8191,22458.5,0,"0.4855,0.4985,0.4813"
33850,home,1.0,6,61474,61513,0.4453,722.1667,6,"0.3570,0.4734,0.3443"
33975,home,0.6,6,61589,61606,0.717,2739.5,6,"0.6929,0.5130,0.4549"
33983,home,0.6,6,61590,61607,0.772,2546.3333,6,"0.6870,0.5103,0.4567"
33988,home,0.6,6,61591,61608,0.7012,2486.0,6,"0.6882,0.5126,0.4584"
33995,home,0.6,6,61592,61609,0.7493,2480.5,6,"0.6879,0.5197,0.4601"
34003,home,0.5,6,61593,61610,0.7797,2680.8333,6,"0.6733,0.5450,0.4730"
34011,away,0.6,6,61594,61611,0.7452,2365.1667,6,"0.7142,0.5331,0.4756"
34040,away,0.6,6,61597,61614,0.6709,2426.8333,6,"0.7067,0.5683,0.5142"
34355,home,1.0,6,61789,61794,0.5501,1361.6667,6,"0.4092,0.5282,0.2696"
35886,home,1.0,6,65154,65159,0.4173,33453.5,6,"0.1901,0.1883,0.1550"
36255,home,1.0,6,65883,65922,0.6583,1615.8333,6,"0.5930,0.3695,0.3473"
36545,away,1.0,6,66826,66831,0.7959,35495.1667,0,"0.6920,0.7646,0.7924"
36557,away,1.0,6,66859,66864,0.7388,36206.1667,0,"0.5590,0.6067,0.6456"
36775,home,1.0,6,67536,67541,0.4768,659267.1667,6,"0.1482,0.1314,0.6139"
37218,away,1.0,6,67783,67812,0.3314,338.3333,6,"0.7008,0.6724,0.5182"
37308,unassigned,0.0,6,67937,67942,0.7468,591.8333,3,"0.0000,0.0000,0.0000"
21,home,1.0,5,29,33,0.7095,1410.6,5,"0.3455,0.4012,0.2564"
189,away,1.0,5,376,381,0.3774,1395.2,3,"0.5970,0.6476,0.5450"
978,home,0.8,5,2541,2550,0.7987,4689.8,1,"0.5280,0.5756,0.3771"
1948,home,1.0,5,4715,4725,0.7475,3056.0,5,"0.1834,0.2100,0.2154"
2095,home,0.8,5,5047,5053,0.7374,2362.2,5,"0.7296,0.5745,0.3715"
2384,home,1.0,5,5428,5432,0.7865,2927.4,5,"0.3819,0.3724,0.2740"
2520,home,1.0,5,5779,5783,0.7546,8909.8,5,"0.5429,0.3642,0.3420"
2751,home,1.0,5,6047,6058,0.4967,44715.0,5,"0.3985,0.3883,0.3794"
2800,home,1.0,5,6197,6201,0.5345,2218.0,5,"0.6796,0.3404,0.4390"
3605,home,1.0,5,7559,7576,0.3554,1150.2,5,"0.7372,0.6094,0.2216"
3688,away,0.8,5,7819,7823,0.6577,2661.2,5,"0.4763,0.5291,0.5017"
3698,home,0.6,5,7825,7829,0.7979,7700.2,5,"0.6590,0.5472,0.5579"
4864,home,1.0,5,9683,9696,0.6114,1930.6,5,"0.3360,0.3199,0.2198"
6189,home,1.0,5,12238,12242,0.6602,1010.6,5,"0.4686,0.3106,0.3655"
6948,away,1.0,5,14287,14291,0.5562,2310.4,5,"0.6861,0.6404,0.5806"
6974,home,1.0,5,14359,14363,0.5842,2417.8,5,"0.6647,0.4161,0.3327"
7190,home,1.0,5,14888,14896,0.4366,1029.0,0,"0.3348,0.3063,0.3759"
7230,home,1.0,5,15000,15004,0.43,18957.4,5,"0.2277,0.2495,0.1888"
7294,home,0.6,5,15172,15176,0.6202,9240.8,5,"0.4734,0.5198,0.4652"
7495,home,1.0,5,15588,15593,0.7256,5818.2,5,"0.2392,0.2584,0.2986"
7557,home,0.8,5,15629,15633,0.4915,2652.8,5,"0.4674,0.4881,0.4817"
8847,home,1.0,5,18012,18016,0.7738,51435.8,0,"0.3586,0.1709,0.1801"
9175,home,1.0,5,18763,18767,0.7877,2648.2,2,"0.3566,0.3427,0.2425"
9241,home,1.0,5,19046,19050,0.7459,131477.6,5,"0.5954,0.4692,0.3616"
10241,home,1.0,5,20867,20873,0.4991,1951.0,5,"0.3551,0.3411,0.2596"
10383,home,0.8,5,21164,21168,0.3669,714.2,5,"0.4479,0.4815,0.5749"
10549,unassigned,0.0,5,21341,21348,0.4626,461.2,5,"0.0000,0.0000,0.0000"
10947,home,1.0,5,22555,22559,0.6483,454.0,5,"0.5463,0.4129,0.2418"
11130,home,1.0,5,22905,22936,0.634,9848.4,5,"0.6322,0.4640,0.3523"
11137,home,1.0,5,22910,22929,0.6379,8080.0,5,"0.6360,0.2867,0.2539"
11166,home,1.0,5,22929,22937,0.6988,4503.8,5,"0.7027,0.3732,0.3108"
11290,home,1.0,5,22978,22982,0.5172,2321.4,5,"0.2702,0.2777,0.2137"
11454,home,1.0,5,23058,23062,0.5012,2450.0,5,"0.5196,0.3304,0.3178"
11879,home,0.6,5,23988,24003,0.756,1376.2,4,"0.6475,0.4889,0.3716"
12048,home,1.0,5,24088,24092,0.6773,176883.6,0,"0.4109,0.3818,0.3836"
12326,away,0.6,5,24646,24653,0.629,669.6,4,"0.5923,0.6682,0.3872"
12575,home,1.0,5,24700,24729,0.5495,598.4,5,"0.3976,0.2980,0.2643"
12719,home,1.0,5,24860,24867,0.5183,401.4,5,"0.5268,0.3698,0.2602"
12874,home,1.0,5,25221,25225,0.7911,129683.8,5,"0.5923,0.3080,0.3527"
12899,away,0.6667,5,25281,25285,0.7943,1704.4,5,"0.5230,0.6102,0.4786"
13000,away,1.0,5,25523,25527,0.7396,73522.8,5,"0.6393,0.6983,0.8201"
13009,home,1.0,5,25549,25553,0.5132,154901.0,5,"0.4473,0.3449,0.3865"
13058,home,0.8,5,25643,25647,0.7077,3485.8,5,"0.4445,0.4332,0.3467"
13094,home,0.8,5,25684,25712,0.7256,1639.2,5,"0.7937,0.5667,0.4790"
13120,away,0.8,5,25693,25721,0.7704,2113.4,5,"0.8371,0.7874,0.5981"
13131,away,0.8,5,25694,25725,0.7662,2211.2,5,"0.8728,0.8329,0.6362"
13277,away,0.8,5,25709,25714,0.7161,2122.0,5,"0.7444,0.6330,0.5074"
13292,away,0.8,5,25710,25716,0.7383,2052.0,5,"0.7226,0.6205,0.4893"
13357,home,1.0,5,25717,25723,0.6768,2630.0,5,"0.3870,0.3757,0.2987"
14195,home,1.0,5,26900,26910,0.6818,4960.6,5,"0.3791,0.3623,0.2716"
14598,home,1.0,5,27569,27575,0.4196,106340.8,5,"0.4141,0.3749,0.2022"
14624,home,1.0,5,27690,27694,0.7112,3126.8,5,"0.3618,0.3366,0.2579"
15151,home,1.0,5,28765,28800,0.5184,4162.6,5,"0.3302,0.3284,0.2173"
15619,home,1.0,5,29254,29268,0.5651,5759.2,5,"0.5312,0.3778,0.3069"
15961,away,0.6,5,30124,30139,0.7852,10583.0,5,"0.6772,0.5703,0.4652"
16145,unassigned,0.0,5,30273,30277,0.7761,851.4,5,"0.0000,0.0000,0.0000"
16223,home,1.0,5,30401,30405,0.654,1722.0,0,"0.2737,0.2562,0.2226"
16227,home,0.8,5,30407,30411,0.5347,1742.8,2,"0.4132,0.4314,0.4461"
16899,unassigned,0.0,5,31380,31384,0.3331,849.6,5,"0.0000,0.0000,0.0000"
16931,home,1.0,5,31400,31404,0.826,2252.4,5,"0.7409,0.2944,0.3203"
16960,away,0.6,5,31428,31432,0.6642,3469.0,5,"0.6343,0.5594,0.4328"
17229,home,1.0,5,31803,31817,0.6824,202240.2,4,"0.4602,0.3612,0.3009"
17598,unassigned,0.0,5,32299,32303,0.7954,1315.8,5,"0.0000,0.0000,0.0000"
17711,home,1.0,5,32364,32368,0.8405,6294.0,5,"0.4644,0.5590,0.3220"
18233,unassigned,0.0,5,32791,32795,0.4971,507.4,5,"0.0000,0.0000,0.0000"
18360,home,1.0,5,33039,33043,0.7573,892.4,5,"0.5588,0.2451,0.2447"
20566,home,1.0,5,37348,37352,0.7377,2979.0,5,"0.3010,0.3145,0.2843"
21774,away,1.0,5,39424,39428,0.828,3569.0,5,"0.6204,0.6933,0.5395"
21998,home,1.0,5,40049,40059,0.4884,1290.8,5,"0.5972,0.4213,0.3767"
22249,home,1.0,5,40193,40197,0.4783,1576.0,5,"0.7680,0.4740,0.4402"
22345,away,1.0,5,40411,40423,0.7875,3632.2,5,"0.7042,0.6491,0.5631"
22681,away,0.75,5,40896,40900,0.6746,1508.2,5,"0.6697,0.5591,0.5251"
22981,away,0.8,5,41433,41437,0.6747,3868.8,5,"0.6317,0.6750,0.5406"
23046,away,1.0,5,41907,41911,0.781,1745.6,5,"0.5443,0.6008,0.5057"
23142,home,1.0,5,42048,42054,0.6549,6519.2,5,"0.6570,0.3630,0.4609"
23165,home,0.8,5,42064,42074,0.4903,4508.2,5,"0.5368,0.5023,0.5028"
23241,away,1.0,5,42131,42154,0.7246,4099.8,5,"0.7186,0.6147,0.5130"
23424,unassigned,0.0,5,42211,42235,0.484,1069.2,5,"0.0000,0.0000,0.0000"
23457,home,0.6,5,42227,42232,0.4957,3064.0,5,"0.5135,0.5711,0.4579"
23549,home,1.0,5,42506,42511,0.4694,133056.2,5,"0.3161,0.3040,0.3416"
23577,home,1.0,5,42651,42660,0.4577,48778.4,5,"0.5030,0.2957,0.2672"
23782,home,1.0,5,43341,43358,0.4446,1700.4,5,"0.3405,0.4064,0.3264"
23823,home,1.0,5,43506,43510,0.6685,2283.0,5,"0.4136,0.4260,0.3383"
24234,away,1.0,5,44692,44703,0.431,14307.8,5,"0.5921,0.6273,0.7326"
24311,away,0.8,5,44866,44882,0.8411,14056.4,5,"0.6279,0.6601,0.7240"
24763,home,1.0,5,45069,45073,0.685,1460.8,0,"0.5083,0.3736,0.3921"
24878,home,1.0,5,45234,45238,0.5528,559143.0,5,"0.4956,0.2785,0.3117"
26176,home,1.0,5,47178,47184,0.7057,3148.6,5,"0.4135,0.5102,0.3925"
26210,unassigned,0.0,5,47253,47257,0.3014,969.8,5,"0.0000,0.0000,0.0000"
26380,home,1.0,5,48100,48104,0.6742,110120.8,5,"0.4440,0.2110,0.2083"
26409,home,1.0,5,48151,48155,0.4706,84478.6,5,"0.5304,0.2662,0.2647"
26976,home,1.0,5,48978,48988,0.7895,2754.6,5,"0.3182,0.2956,0.2350"
26994,home,1.0,5,48998,49002,0.6158,2653.8,5,"0.2885,0.2827,0.2128"
27099,home,1.0,5,49333,49337,0.4975,700.8,5,"0.3142,0.3266,0.2689"
27512,home,1.0,5,50220,50224,0.8108,21597.2,5,"0.5816,0.3459,0.3829"
27626,away,0.8,5,50668,50672,0.812,191474.6,5,"0.5455,0.5804,0.6041"
28117,home,0.8,5,51522,51529,0.4386,2470.0,5,"0.4409,0.4065,0.4349"
28139,home,1.0,5,51568,51574,0.5653,4310.0,5,"0.4872,0.2521,0.2535"
28187,away,0.8,5,51697,51705,0.5935,24069.8,5,"0.5476,0.5622,0.5722"
