track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
2047,home,1.0,10,3860,3891,0.5642,3178.5,10,"0.2873,0.5267,0.3921"
2140,home,0.6,10,4070,4084,0.8116,3026.4,10,"0.4094,0.5094,0.4311"
3294,home,1.0,10,6511,6529,0.482,3433.1,10,"0.3624,0.6008,0.4579"
4032,home,0.7,10,8023,8035,0.5889,153107.5,10,"0.4563,0.4867,0.4733"
5536,home,0.8,10,11290,11317,0.8188,3359.7,10,"0.4430,0.5232,0.4079"
6019,home,1.0,10,12421,12430,0.546,303166.7,10,"0.3452,0.3212,0.2430"
6888,home,1.0,10,14437,14446,0.7065,3970.6,10,"0.2892,0.4868,0.3847"
7090,away,0.9,10,15089,15103,0.6851,3544.7,10,"0.5308,0.6677,0.7062"
7111,home,1.0,10,15100,15109,0.8176,4163.0,10,"0.3661,0.3928,0.3472"
7397,home,0.8,10,15700,15717,0.588,2600.8,10,"0.4568,0.4987,0.3915"
7926,home,1.0,10,16637,16666,0.4268,607419.9,0,"0.4969,0.4154,0.3024"
8159,away,1.0,10,17349,17358,0.7146,4011.0,10,"0.5872,0.7220,0.7541"
8239,away,0.9,10,17769,17779,0.6066,3829.6,0,"0.5446,0.6338,0.6107"
9365,home,1.0,10,20603,20614,0.5299,83791.1,10,"0.3468,0.3914,0.2087"
10235,unassigned,0.0,10,23360,23373,0.4647,756.1,10,"0.0000,0.0000,0.0000"
11325,away,1.0,10,26735,26746,0.5043,91491.8,10,"0.6251,0.5956,0.6173"
11347,home,1.0,10,26905,26915,0.6126,102460.1,10,"0.4824,0.4009,0.3051"
11516,home,1.0,10,27558,27567,0.471,1532.5,10,"0.4433,0.4333,0.3456"
11599,away,1.0,10,27784,27793,0.5852,20257.6,10,"0.4699,0.6673,0.7477"
11717,home,1.0,10,28035,28044,0.8025,5191.0,10,"0.4358,0.4967,0.4044"
12256,home,1.0,10,29748,29757,0.7323,44835.6,10,"0.4392,0.4361,0.3625"
14038,home,0.9,10,33917,33994,0.4095,613079.7,10,"0.4032,0.4264,0.3716"
14194,home,0.8,10,34300,34313,0.6357,385270.6,10,"0.4299,0.4487,0.3646"
14870,away,1.0,10,35884,35893,0.6917,2756.3,10,"0.4972,0.5892,0.6273"
15280,home,1.0,10,37030,37039,0.7214,1851.9,0,"0.3688,0.5225,0.2241"
16525,away,0.9,10,41398,41407,0.8128,3614.3,6,"0.5817,0.7149,0.6208"
17815,home,1.0,10,45277,45288,0.5211,392203.2,10,"0.4509,0.4528,0.3808"
18223,home,1.0,10,45714,45723,0.7028,142492.6,10,"0.2950,0.2644,0.3395"
18556,home,1.0,10,46745,46756,0.6325,8397.3,10,"0.4103,0.6056,0.2699"
19130,home,0.7,10,47939,47948,0.8283,40064.5,10,"0.3904,0.4755,0.4760"
20042,home,1.0,10,50661,50678,0.4182,395417.6,10,"0.2400,0.2913,0.3514"
20854,away,1.0,10,52686,52709,0.358,1012.1,2,"0.8056,0.8392,0.4955"
21237,home,1.0,10,53727,53769,0.6075,4251.1,10,"0.3253,0.5696,0.3717"
21329,home,1.0,10,53931,53943,0.5619,28911.7,10,"0.4362,0.4858,0.4281"
22640,away,1.0,10,57546,57555,0.7656,3185.2,10,"0.5342,0.7045,0.7568"
67,away,0.8889,9,200,208,0.7676,1880.6667,9,"0.5937,0.6850,0.5990"
595,home,1.0,9,865,873,0.8205,2253.6667,9,"0.3916,0.5013,0.2588"
975,away,1.0,9,1630,1638,0.7514,1748.7778,8,"0.5374,0.6426,0.6052"
1475,home,1.0,9,2875,2883,0.627,1125.5556,9,"0.3648,0.4410,0.2804"
2141,home,1.0,9,4070,4078,0.8296,3926.0,9,"0.3229,0.4130,0.2150"
2580,home,0.8889,9,5125,5158,0.7688,3658.3333,9,"0.3461,0.4470,0.2758"
3596,home,1.0,9,7388,7396,0.6516,1884.8889,0,"0.4778,0.6042,0.3563"
3891,home,0.8889,9,7936,7945,0.4516,917.6667,4,"0.6240,0.6691,0.3389"
4018,home,0.6667,9,8007,8015,0.767,1338.7778,9,"0.4695,0.6027,0.4010"
4720,home,1.0,9,10084,10093,0.7153,168911.2222,9,"0.4334,0.3663,0.2906"
5398,away,1.0,9,11270,11278,0.7175,6879.2222,9,"0.5622,0.6726,0.7236"
5543,away,1.0,9,11295,11303,0.6209,1601.4444,9,"0.5063,0.6327,0.6470"
5681,home,1.0,9,11360,11368,0.8089,2840.6667,9,"0.3345,0.3386,0.2731"
6237,away,1.0,9,13075,13083,0.8037,3004.0,0,"0.5016,0.6500,0.6915"
6377,home,1.0,9,13100,13108,0.7984,1183.2222,9,"0.3664,0.4669,0.2912"
6378,home,1.0,9,13100,13108,0.6837,1003.5556,9,"0.4625,0.4640,0.2016"
6716,away,0.7778,9,13868,13878,0.5974,23761.2222,9,"0.3929,0.5615,0.6077"
6801,home,1.0,9,14146,14157,0.444,2468.4444,9,"0.2904,0.2817,0.2434"
6936,home,1.0,9,14662,14675,0.5642,2929.2222,9,"0.2913,0.4928,0.3335"
7092,away,1.0,9,15090,15098,0.8365,3832.5556,9,"0.5363,0.6441,0.6286"
7307,home,1.0,9,15430,15444,0.4363,399767.4444,9,"0.3788,0.4317,0.4444"
7400,away,1.0,9,15705,15713,0.7894,2167.4444,9,"0.5254,0.6186,0.6624"
7402,home,1.0,9,15705,15713,0.7382,3324.1111,9,"0.3760,0.4210,0.3214"
7820,away,0.7778,9,16225,16233,0.8223,15200.1111,9,"0.4209,0.5190,0.5987"
7940,home,1.0,9,16815,16823,0.7179,2462.4444,9,"0.4516,0.4934,0.3485"
9526,home,1.0,9,21769,21809,0.2941,161343.2222,9,"0.2243,0.2789,0.3488"
9595,home,1.0,9,21975,22007,0.5234,3887.0,9,"0.3021,0.5484,0.3647"
9995,home,1.0,9,22693,22701,0.5928,6564.0,9,"0.3676,0.5613,0.2834"
10277,home,1.0,9,23515,23523,0.5556,3677.0,9,"0.2452,0.3752,0.4679"
10559,away,0.7778,9,24515,24523,0.825,10576.3333,9,"0.4696,0.5724,0.4952"
11161,home,1.0,9,26256,26264,0.7961,3387.6667,9,"0.3808,0.5034,0.2187"
11188,home,1.0,9,26260,26268,0.4934,1688.1111,9,"0.3434,0.4556,0.1541"
11227,away,1.0,9,26305,26313,0.6479,1227.3333,9,"0.5129,0.6441,0.6804"
11489,away,1.0,9,27516,27525,0.3864,75388.7778,9,"0.5552,0.6481,0.6686"
11686,home,1.0,9,28020,28033,0.7302,3218.4444,9,"0.4111,0.4458,0.3743"
11689,home,1.0,9,28020,28028,0.7999,3646.4444,9,"0.4348,0.4960,0.4187"
11714,home,1.0,9,28030,28038,0.7193,3312.0,9,"0.3531,0.4372,0.2479"
12171,home,0.8889,9,29350,29358,0.7829,4007.0,9,"0.4157,0.4973,0.4114"
13493,home,1.0,9,32559,32568,0.7208,4815.0,1,"0.3045,0.6005,0.4478"
13627,away,0.6667,9,32941,32949,0.5075,61936.0,9,"0.4237,0.5566,0.5114"
14071,away,1.0,9,34005,34013,0.7636,1275.3333,4,"0.6381,0.7695,0.7370"
14205,home,1.0,9,34490,34498,0.8374,4756.0,9,"0.3615,0.4080,0.3253"
15199,home,1.0,9,36912,36926,0.4548,4319.6667,9,"0.2747,0.5163,0.3216"
15909,away,1.0,9,38565,38573,0.7138,3878.3333,4,"0.5676,0.6631,0.6186"
16007,home,1.0,9,39355,39376,0.4199,251658.1111,9,"0.4021,0.3687,0.2235"
16112,home,1.0,9,40182,40200,0.3626,7599.5556,9,"0.4837,0.6225,0.2549"
17733,away,1.0,9,45050,45058,0.791,2448.5556,9,"0.6504,0.7669,0.7054"
17758,home,1.0,9,45090,45098,0.822,3502.8889,9,"0.4252,0.5349,0.2565"
17769,home,1.0,9,45100,45108,0.8026,8274.0,9,"0.4396,0.4778,0.3414"
18200,away,1.0,9,45675,45683,0.6823,40889.7778,9,"0.4643,0.6184,0.6527"
18334,home,1.0,9,46208,46216,0.6453,2169.2222,9,"0.4233,0.5865,0.1879"
18444,home,1.0,9,46495,46503,0.5259,1480.5556,9,"0.4233,0.6384,0.3932"
18557,away,1.0,9,46748,46756,0.7981,4203.7778,9,"0.4775,0.5821,0.6914"
18716,home,1.0,9,47311,47319,0.4888,4154.3333,9,"0.4295,0.6637,0.4158"
18843,away,0.5556,9,47630,47638,0.7147,2612.0,9,"0.4798,0.5694,0.5463"
19850,home,0.8889,9,50156,50164,0.8158,2850.2222,9,"0.4675,0.5307,0.3927"
20423,home,1.0,9,51806,51814,0.7593,2168.6667,9,"0.4214,0.4763,0.3491"
20533,away,1.0,9,51841,51849,0.6415,942.8889,0,"0.4867,0.6432,0.5621"
20736,away,1.0,9,52376,52384,0.8449,6263.2222,9,"0.8250,0.8846,0.3661"
20848,home,1.0,9,52676,52684,0.786,2690.5556,4,"0.3329,0.4284,0.2120"
21077,home,0.5556,9,53191,53199,0.7959,2696.3333,9,"0.4776,0.6123,0.5468"
21605,home,1.0,9,54711,54719,0.7449,3566.2222,9,"0.4382,0.4562,0.3760"
21639,home,1.0,9,54726,54734,0.7987,3208.5556,9,"0.4855,0.3963,0.3143"
21752,away,1.0,9,55196,55204,0.7682,1568.5556,9,"0.5177,0.6447,0.6637"
22935,away,1.0,9,58351,58359,0.8001,1678.8889,9,"0.5850,0.7236,0.7485"
23161,home,1.0,9,58541,58549,0.7819,3277.1111,9,"0.3796,0.4899,0.2188"
23304,home,1.0,9,58730,58742,0.5449,510188.1111,9,"0.3261,0.3134,0.2118"
23476,home,0.5556,9,59426,59434,0.6193,3943.4444,9,"0.5048,0.6411,0.4434"
23790,home,0.5556,9,60026,60034,0.8544,3546.2222,9,"0.4569,0.5470,0.3770"
24024,home,0.7778,9,60771,60779,0.6756,2468.1111,9,"0.3759,0.4539,0.5242"
24868,home,1.0,9,62863,62872,0.3559,867.8889,9,"0.4239,0.5361,0.3450"
25045,home,1.0,9,63238,63246,0.5001,578273.1111,9,"0.4095,0.3909,0.2797"
25252,home,0.8889,9,63701,63709,0.7699,3927.7778,9,"0.3914,0.5120,0.3121"
25269,home,0.6667,9,63711,63719,0.7349,3413.6667,9,"0.4177,0.5321,0.3685"
25485,away,0.8889,9,64639,64647,0.7749,41907.0,9,"0.5659,0.6506,0.6173"
25535,home,1.0,9,64768,64784,0.4776,147248.1111,5,"0.5397,0.4097,0.3890"
25576,home,1.0,9,65246,65254,0.6738,274221.6667,9,"0.4895,0.4127,0.3382"
25839,home,1.0,9,65831,65839,0.7798,3667.1111,9,"0.3863,0.4187,0.2316"
25957,away,1.0,9,66235,66243,0.8183,4178.1111,5,"0.5211,0.6252,0.6832"
25962,home,1.0,9,66235,66243,0.6994,3836.5556,5,"0.3640,0.4291,0.2547"
26012,home,1.0,9,66500,66512,0.4734,165537.4444,0,"0.5565,0.4137,0.4107"
26054,home,1.0,9,66706,66714,0.4055,1849.8889,9,"0.2444,0.2603,0.1311"
26340,home,1.0,9,67361,67371,0.411,4067.7778,0,"0.2885,0.5912,0.4436"
917,away,1.0,8,1604,1611,0.7143,19642.25,8,"0.4830,0.5815,0.5981"
1248,home,1.0,8,2400,2410,0.4665,481156.75,8,"0.3740,0.4099,0.3718"
1282,away,0.625,8,2565,2592,0.4171,184735.0,8,"0.3975,0.5084,0.5723"
1838,home,1.0,8,3255,3265,0.511,37858.375,8,"0.2289,0.3633,0.1620"
1926,home,0.625,8,3450,3457,0.723,206079.625,7,"0.3877,0.5110,0.5001"
2250,away,0.875,8,4097,4127,0.7953,2432.5,8,"0.5561,0.6785,0.7057"
2769,home,1.0,8,5165,5172,0.7946,3240.125,8,"0.3882,0.4219,0.3246"
3019,home,1.0,8,5640,5647,0.5058,3543.75,8,"0.3258,0.5780,0.4710"
3414,away,1.0,8,6691,6698,0.6485,2829.625,8,"0.5264,0.6364,0.6962"
3806,home,0.5,8,7900,7908,0.7853,3025.625,8,"0.4826,0.5679,0.5465"
5922,home,1.0,8,12182,12189,0.6932,1499.25,8,"0.3670,0.4097,0.3013"
5973,home,1.0,8,12327,12334,0.6947,4141.125,8,"0.5925,0.2924,0.2174"
6039,home,1.0,8,12455,12462,0.6098,258274.625,8,"0.3231,0.2941,0.1812"
6382,home,0.625,8,13106,13113,0.8312,3550.625,4,"0.4906,0.5642,0.5191"
6406,home,1.0,8,13115,13122,0.8209,3582.625,8,"0.3750,0.4670,0.2558"
6544,home,1.0,8,13370,13385,0.5038,3265.375,7,"0.3022,0.5287,0.3561"
6651,home,1.0,8,13701,13708,0.5198,28267.375,8,"0.2799,0.2697,0.2055"
6731,away,1.0,8,13923,13930,0.6741,60456.375,8,"0.5412,0.5365,0.6171"
6984,away,1.0,8,14808,14815,0.3244,16250.875,8,"0.5448,0.5571,0.5123"
7473,home,1.0,8,15730,15738,0.5184,1881.0,8,"0.3177,0.3564,0.3193"
7618,home,1.0,8,15966,15981,0.4203,4419.125,8,"0.2936,0.3503,0.3505"
7920,home,1.0,8,16486,16496,0.5282,119606.125,0,"0.4496,0.3274,0.2878"
8204,away,0.875,8,17448,17471,0.8133,2463.75,1,"0.5203,0.6794,0.6898"
10130,away,0.875,8,23137,23144,0.7699,955.5,3,"0.5005,0.6102,0.5698"
10154,away,0.75,8,23183,23199,0.3267,1031.25,4,"0.6604,0.7103,0.3796"
10358,away,0.5,8,23720,23728,0.7495,5631.75,8,"0.4694,0.5672,0.4305"
10776,home,1.0,8,25030,25070,0.3677,142535.375,8,"0.2835,0.2804,0.3107"
12031,home,1.0,8,29049,29056,0.6556,106853.125,8,"0.6584,0.1837,0.3421"
12266,home,1.0,8,29800,29808,0.5335,38695.5,8,"0.3715,0.3626,0.2635"
12419,home,1.0,8,30230,30243,0.6134,4041.5,8,"0.2652,0.5353,0.3843"
13092,away,0.625,8,31646,31658,0.6329,137801.125,8,"0.4510,0.5155,0.4386"
13398,home,0.625,8,32281,32288,0.6636,71997.5,8,"0.4468,0.5182,0.4987"
13638,home,1.0,8,32994,33001,0.5443,131163.5,8,"0.4247,0.4041,0.2895"
13992,home,0.75,8,33755,33766,0.3178,1281.875,8,"0.4559,0.6104,0.4904"
14552,home,1.0,8,35204,35213,0.5744,2232.625,8,"0.3749,0.6382,0.4351"
15179,home,1.0,8,36855,36868,0.4602,1844.375,8,"0.4186,0.5346,0.2267"
16025,home,1.0,8,39731,39751,0.4656,550042.875,8,"0.2976,0.2856,0.1756"
16392,unassigned,0.0,8,41135,41142,0.4234,662.375,8,"0.0000,0.0000,0.0000"
16469,home,1.0,8,41344,41355,0.7499,211500.625,0,"0.4933,0.5000,0.4077"
16775,home,1.0,8,41701,41714,0.613,4685.75,8,"0.3776,0.5977,0.2439"
16977,home,1.0,8,42285,42307,0.5213,3449.375,8,"0.3070,0.5972,0.3962"
17074,away,0.875,8,42480,42487,0.818,3895.875,8,"0.6821,0.8211,0.7007"
17358,home,1.0,8,43260,43272,0.4179,101864.25,8,"0.1783,0.3580,0.4202"
17880,away,1.0,8,45385,45392,0.7974,1830.25,8,"0.5125,0.6214,0.5945"
18296,away,1.0,8,46176,46183,0.8034,4558.0,8,"0.6188,0.7375,0.7023"
19451,home,1.0,8,48829,48882,0.5102,3091.875,8,"0.4194,0.5867,0.2782"
19535,home,1.0,8,49069,49076,0.5595,197879.375,8,"0.5301,0.3932,0.3529"
19864,away,1.0,8,50167,50174,0.7683,4290.375,8,"0.5175,0.6130,0.5659"
19995,away,1.0,8,50196,50203,0.7933,2865.5,4,"0.5766,0.6901,0.6538"
20369,away,0.875,8,51691,51698,0.7731,2016.125,8,"0.5597,0.7156,0.7337"
20383,home,0.875,8,51743,51762,0.6795,2197.75,8,"0.4191,0.4902,0.3191"
20421,away,1.0,8,51806,51813,0.7658,2093.125,8,"0.5749,0.6919,0.6525"
22996,home,1.0,8,58441,58448,0.6735,1033.625,8,"0.4884,0.7044,0.2491"
23052,home,1.0,8,58487,58519,0.7925,1794.125,8,"0.3920,0.4950,0.2724"
23071,home,1.0,8,58521,58528,0.7421,2612.375,8,"0.3550,0.4168,0.2317"
24172,unassigned,0.0,8,61086,61093,0.6115,611.75,8,"0.0000,0.0000,0.0000"
24389,home,0.5,8,61516,61523,0.6459,1678.875,4,"0.4522,0.6196,0.4990"
25487,away,1.0,8,64646,64655,0.7185,112649.375,8,"0.5214,0.5518,0.5287"
25946,home,1.0,8,66054,66061,0.4785,3463.5,8,"0.3372,0.5953,0.4555"
678,home,1.0,7,1051,1058,0.8117,2472.0,7,"0.3338,0.3608,0.2658"
679,home,1.0,7,1052,1058,0.7768,1554.1429,7,"0.2896,0.3106,0.3125"
1117,home,0.7143,7,2017,2023,0.8122,2413.7143,7,"0.4632,0.5424,0.4355"
1500,home,0.7143,7,2917,2935,0.3385,1212.7143,7,"0.5903,0.6828,0.3112"
1762,away,1.0,7,3057,3063,0.5971,1076.7143,7,"0.5587,0.6586,0.6293"
2174,away,1.0,7,4080,4123,0.8211,3168.8571,7,"0.5812,0.7014,0.7222"
2194,home,1.0,7,4085,4128,0.8134,3795.7143,7,"0.3841,0.4646,0.2790"
2259,away,1.0,7,4107,4113,0.7673,2374.1429,7,"0.5337,0.6481,0.7394"
2686,home,0.7143,7,5152,5158,0.806,3761.8571,7,"0.4431,0.5323,0.4157"
4037,home,0.5714,7,8028,8040,0.4864,75884.7143,7,"0.5221,0.5279,0.4755"
4115,away,0.8571,7,8426,8432,0.4145,1287.4286,7,"0.4691,0.5516,0.5626"
4750,home,1.0,7,10104,10110,0.4528,1151.0,7,"0.2698,0.3151,0.2704"
4995,home,0.5714,7,10480,10486,0.5662,2008.2857,7,"0.4164,0.4861,0.5126"
5444,away,1.0,7,11275,11308,0.8133,2633.0,7,"0.4798,0.5851,0.6290"
5887,away,0.5714,7,12047,12056,0.4661,172428.8571,7,"0.5119,0.4651,0.5410"
6047,home,1.0,7,12480,12486,0.4079,72518.4286,7,"0.2917,0.3962,0.1182"
6899,home,1.0,7,14513,14519,0.7039,4112.0,7,"0.3444,0.3584,0.3032"
7003,away,1.0,7,14825,14836,0.3635,5072.4286,7,"0.6351,0.5816,0.5558"
7094,home,0.8571,7,15090,15097,0.6988,2243.0,7,"0.3668,0.4146,0.3899"
7096,away,1.0,7,15092,15103,0.8238,3502.0,7,"0.5165,0.6349,0.6710"
7383,home,1.0,7,15676,15683,0.3751,1846.8571,7,"0.3654,0.3991,0.3532"
7398,home,0.7143,7,15705,15714,0.8039,2805.1429,7,"0.4425,0.5071,0.4515"
7848,away,0.8571,7,16265,16301,0.7275,44889.5714,4,"0.4149,0.5183,0.5992"
8062,home,1.0,7,17036,17043,0.704,3204.0,7,"0.3552,0.4166,0.3321"
9051,home,1.0,7,19877,19884,0.5581,42745.5714,7,"0.3293,0.4878,0.3163"
9402,away,1.0,7,20824,20830,0.4413,6432.2857,0,"0.5085,0.6376,0.6959"
10129,away,0.7143,7,23137,23143,0.7509,885.1429,4,"0.5329,0.6491,0.5583"
10732,away,0.5714,7,24806,24813,0.6009,269675.8571,7,"0.4767,0.5545,0.5407"
10820,home,0.7143,7,25757,25763,0.5697,2710.8571,7,"0.4460,0.5930,0.3250"
10984,away,0.5714,7,26235,26241,0.8414,5233.1429,7,"0.4796,0.5964,0.4957"
11144,home,1.0,7,26255,26261,0.8473,5276.0,7,"0.4308,0.5570,0.2590"
11224,away,0.8,7,26302,26309,0.5034,684.1429,7,"0.5211,0.6640,0.4629"
11434,home,1.0,7,27296,27302,0.4422,64537.2857,7,"0.3369,0.3216,0.2598"
11509,home,1.0,7,27537,27543,0.4065,1916.8571,7,"0.3919,0.3815,0.3110"
11642,away,1.0,7,27884,27890,0.3841,9887.7143,7,"0.4171,0.5710,0.6368"
12018,home,1.0,7,28969,28976,0.6211,93588.5714,7,"0.2513,0.3647,0.5010"
12533,home,0.5714,7,30425,30433,0.5671,34923.7143,7,"0.5225,0.5660,0.3333"
12899,away,0.7143,7,31285,31291,0.8094,6965.0,7,"0.5316,0.6484,0.5381"
13958,home,1.0,7,33667,33676,0.5328,1775.2857,7,"0.4189,0.6144,0.2397"
14073,away,0.8571,7,34005,34011,0.7524,1393.1429,2,"0.5453,0.6761,0.6498"
16003,home,1.0,7,39195,39201,0.7037,172172.7143,7,"0.3249,0.4428,0.3372"
16757,home,1.0,7,41635,41641,0.7097,2475.7143,7,"0.3930,0.6515,0.2882"
17849,away,1.0,7,45330,45336,0.7484,2101.2857,7,"0.6539,0.7834,0.7359"
18336,home,1.0,7,46221,46230,0.4757,4082.1429,7,"0.3847,0.6094,0.4083"
18619,home,0.5714,7,47061,47068,0.6817,1275.8571,7,"0.4205,0.4905,0.4669"
18845,away,0.8571,7,47635,47641,0.8263,7215.0,7,"0.4860,0.6011,0.5553"
19055,home,1.0,7,47717,47731,0.5834,3813.4286,7,"0.3550,0.5813,0.3569"
19647,home,1.0,7,49878,49889,0.785,5409.1429,7,"0.4090,0.4943,0.2765"
19849,away,1.0,7,50156,50162,0.8524,4490.2857,7,"0.8205,0.8695,0.3817"
19867,home,1.0,7,50168,50174,0.8324,4692.0,7,"0.4374,0.4895,0.4143"
20891,away,1.0,7,52776,52782,0.5851,1536.4286,0,"0.6370,0.7377,0.7238"
21042,home,1.0,7,53071,53077,0.7179,2779.5714,7,"0.3642,0.4001,0.3196"
21328,home,1.0,7,53931,53938,0.494,23367.4286,7,"0.4870,0.5302,0.4192"
22216,home,1.0,7,56331,56337,0.7339,31886.4286,7,"0.3434,0.4956,0.1260"
22486,home,0.5714,7,57060,57074,0.5074,1002.2857,7,"0.4999,0.6020,0.4068"
22771,away,1.0,7,57887,57893,0.8231,3151.4286,7,"0.5774,0.7290,0.7943"
23113,away,0.7143,7,58533,58554,0.8233,3470.7143,7,"0.5041,0.6581,0.4928"
23391,home,1.0,7,59230,59239,0.3894,184110.1429,0,"0.4113,0.4111,0.3182"
23522,home,0.7143,7,59433,59439,0.753,3326.0,7,"0.4634,0.5914,0.3777"
23558,away,0.7143,7,59441,59447,0.8045,3917.8571,0,"0.5317,0.6837,0.5147"
23830,home,1.0,7,60174,60180,0.7544,98286.7143,7,"0.4204,0.4589,0.3298"
24181,home,0.7143,7,61101,61107,0.7179,2181.7143,7,"0.4113,0.5343,0.3744"
25002,away,0.5714,7,63138,63174,0.8125,4134.4286,7,"0.4700,0.5483,0.4128"
25006,home,0.7143,7,63141,63147,0.8198,4113.4286,7,"0.4851,0.5699,0.3741"
25265,home,0.7143,7,63708,63714,0.7526,3830.0,7,"0.4342,0.5450,0.3203"
25472,home,1.0,7,64230,64236,0.3784,53203.8571,7,"0.4384,0.3148,0.3409"
25486,home,1.0,7,64645,64651,0.7584,44466.4286,7,"0.2915,0.3271,0.2735"
25897,home,1.0,7,65853,65859,0.8069,2950.7143,7,"0.4871,0.5708,0.3005"
25911,home,1.0,7,65872,65878,0.7626,2604.4286,7,"0.3217,0.3634,0.3424"
25977,home,1.0,7,66291,66314,0.4413,3335.5714,7,"0.3151,0.5709,0.4232"
26044,home,1.0,7,66699,66705,0.7498,2628.1429,7,"0.3556,0.4548,0.1802"
177,home,0.6667,6,452,476,0.7218,2674.8333,5,"0.4233,0.4936,0.4462"
191,home,0.5,6,466,473,0.7924,2662.3333,6,"0.4922,0.5524,0.5108"
922,home,1.0,6,1608,1613,0.7428,18840.8333,6,"0.3539,0.3465,0.2882"
1105,home,0.6667,6,2005,2010,0.7976,3557.5,6,"0.4384,0.4653,0.3640"
1334,home,1.0,6,2674,2679,0.6304,899.5,6,"0.3303,0.5198,0.3257"
1539,home,0.8333,6,2952,2958,0.6354,1584.6667,6,"0.5804,0.5960,0.3638"
1545,unassigned,0.0,6,2978,2983,0.3792,599.6667,0,"0.0000,0.0000,0.0000"
2157,away,0.8333,6,4075,4080,0.7852,3798.6667,6,"0.5174,0.6362,0.5506"
2810,home,1.0,6,5176,5181,0.7674,2800.8333,6,"0.4033,0.4543,0.3833"
2811,home,0.8333,6,5206,5211,0.5978,1565.6667,6,"0.4043,0.4969,0.3763"
3820,home,0.6667,6,7902,7908,0.7723,1903.3333,6,"0.4389,0.5670,0.3690"
4059,away,1.0,6,8070,8077,0.4072,226200.1667,6,"0.5814,0.6132,0.5420"
4389,away,0.8333,6,9010,9015,0.783,5148.3333,6,"0.5314,0.6496,0.5972"
4634,home,1.0,6,9662,9667,0.7048,2068.8333,6,"0.2318,0.2612,0.2678"
5214,away,0.6667,6,11235,11253,0.8184,4156.1667,6,"0.4380,0.5343,0.4653"
5307,home,1.0,6,11260,11289,0.8201,7207.1667,2,"0.3284,0.4339,0.1617"
5548,away,1.0,6,11298,11303,0.8248,5348.5,6,"0.4573,0.5723,0.6282"
5549,home,1.0,6,11298,11303,0.788,4136.0,6,"0.4358,0.4725,0.3890"
5683,home,1.0,6,11363,11368,0.8291,3159.8333,6,"0.2470,0.2707,0.2035"
6055,home,1.0,6,12506,12511,0.4746,83177.6667,6,"0.3671,0.3357,0.2409"
6376,away,0.5,6,13100,13110,0.7268,1399.6667,6,"0.4132,0.5573,0.4227"
6733,away,0.5,6,13948,13955,0.4394,97991.0,6,"0.3740,0.4269,0.5032"
6734,home,1.0,6,13950,13958,0.6654,67803.5,5,"0.2895,0.3271,0.3413"
6824,home,1.0,6,14192,14202,0.5636,3356.6667,6,"0.3283,0.3330,0.2815"
7001,home,0.6667,6,14823,14832,0.3986,40385.8333,6,"0.5327,0.5202,0.4588"
7077,away,1.0,6,15004,15009,0.3461,2387.5,6,"0.5184,0.6666,0.7303"
7085,home,1.0,6,15076,15081,0.5066,2169.0,6,"0.4159,0.4051,0.3262"
7217,away,1.0,6,15150,15155,0.5156,3389.1667,6,"0.5131,0.6495,0.7117"
7404,away,0.6667,6,15706,15711,0.7662,2786.3333,6,"0.4906,0.6097,0.5431"
7412,away,1.0,6,15713,15718,0.7807,1522.5,6,"0.6118,0.7493,0.8265"
7514,home,1.0,6,15772,15777,0.4055,1514.1667,6,"0.4475,0.5100,0.4340"
7891,home,1.0,6,16315,16321,0.5479,24618.5,0,"0.3835,0.4610,0.3122"
8318,away,1.0,6,17892,17917,0.786,4330.1667,6,"0.5673,0.6631,0.7013"
8382,home,1.0,6,18009,18018,0.4185,7016.1667,6,"0.3495,0.5849,0.3874"
8505,home,0.6667,6,18537,18542,0.7253,3491.0,6,"0.6605,0.3779,0.4943"
8634,home,1.0,6,18799,18804,0.645,2555.6667,6,"0.3503,0.4071,0.3339"
9434,away,0.6667,6,20998,21003,0.7934,16667.8333,6,"0.5911,0.6072,0.5091"
9488,home,1.0,6,21103,21108,0.7585,2656.5,6,"0.3672,0.4528,0.2368"
10100,home,1.0,6,23028,23033,0.4439,663143.6667,6,"0.3908,0.3765,0.2831"
10809,home,0.6667,6,25723,25745,0.4834,551444.5,6,"0.3834,0.5157,0.3918"
11453,home,1.0,6,27388,27393,0.353,121667.6667,6,"0.3493,0.3454,0.3425"
11564,home,1.0,6,27656,27661,0.3662,1249.0,6,"0.3352,0.4204,0.2442"
11955,away,0.8333,6,28760,28765,0.6739,4928.1667,6,"0.5424,0.6430,0.5629"
12044,home,1.0,6,29058,29063,0.7844,3122.5,6,"0.5004,0.3938,0.4182"
12309,home,1.0,6,29895,29900,0.5382,1203.1667,6,"0.3168,0.2989,0.1614"
12528,home,1.0,6,30413,30438,0.7511,27954.3333,6,"0.5476,0.6675,0.3130"
13585,home,1.0,6,32684,32693,0.481,3872.8333,6,"0.3098,0.5472,0.3648"
14050,home,1.0,6,33982,33987,0.4246,141191.1667,6,"0.2830,0.2801,0.1739"
14279,away,0.8333,6,34522,34528,0.8102,4320.1667,6,"0.4585,0.6082,0.4344"
14948,home,1.0,6,36036,36041,0.5916,1759.0,6,"0.3355,0.4726,0.1259"
15201,home,1.0,6,36922,36930,0.461,2533.5,0,"0.6834,0.4662,0.2205"
