track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
4563,away,1.0,5,7381,7385,0.425,950.2,5,"0.3532,0.4507,0.5912"
4900,home,1.0,5,7954,7961,0.5277,147150.4,5,"0.3755,0.2334,0.2375"
4901,away,0.6,5,7955,7960,0.5529,452236.8,5,"0.4073,0.4312,0.5737"
4923,home,1.0,5,8094,8118,0.5574,332387.8,5,"0.2061,0.0698,0.1588"
5551,away,1.0,5,8620,8624,0.4845,1640.4,0,"0.7289,0.7738,0.6521"
5568,home,1.0,5,8642,8646,0.383,1550.2,5,"0.4943,0.3749,0.4158"
6461,home,1.0,5,9685,9689,0.7336,1878.8,5,"0.2136,0.1730,0.2744"
6498,away,1.0,5,9725,9729,0.596,3976.8,5,"0.4708,0.5493,0.6523"
6709,home,0.8,5,9840,9844,0.7751,4221.4,5,"0.4254,0.3719,0.3339"
6906,home,1.0,5,10221,10225,0.6996,65215.2,5,"0.2790,0.2734,0.3004"
6932,home,1.0,5,10316,10321,0.7132,66840.6,5,"0.3702,0.2735,0.3384"
6975,home,0.8,5,10428,10432,0.6407,151056.8,4,"0.4463,0.4417,0.4212"
7120,home,0.6,5,10687,10691,0.5978,9552.8,3,"0.3678,0.3861,0.4280"
7458,home,1.0,5,11113,11117,0.4989,3081.0,5,"0.4023,0.5276,0.1836"
7493,home,0.8,5,11136,11165,0.4336,2912.6,5,"0.3888,0.4292,0.3413"
7630,home,1.0,5,11234,11247,0.5212,4188.4,0,"0.3790,0.4651,0.2987"
7998,home,1.0,5,11821,11826,0.3565,1229.6,5,"0.4126,0.1395,0.2024"
8135,home,1.0,5,12096,12101,0.4349,376894.6,4,"0.2466,0.2188,0.3200"
8328,unassigned,0.0,5,12543,12547,0.4003,521.6,5,"0.0000,0.0000,0.0000"
8423,home,1.0,5,12681,12708,0.4893,1223.4,5,"0.5455,0.2343,0.3274"
8970,home,1.0,5,13362,13366,0.6182,1094.8,0,"0.3135,0.0962,0.1402"
9245,away,0.8,5,13876,13880,0.7788,4643.0,0,"0.3421,0.4085,0.4809"
9412,home,1.0,5,14150,14154,0.6065,1360.4,5,"0.2519,0.2449,0.4002"
9567,away,1.0,5,14337,14341,0.6487,1391.2,5,"0.4153,0.4993,0.6465"
9571,away,1.0,5,14343,14347,0.4841,2171.8,5,"0.4788,0.5453,0.6622"
9650,unassigned,0.0,5,14518,14522,0.3793,581.8,5,"0.0000,0.0000,0.0000"
10155,home,1.0,5,15372,15376,0.7187,1831.2,5,"0.2809,0.2400,0.3248"
10217,home,1.0,5,15585,15589,0.4681,536569.2,0,"0.3705,0.1811,0.2494"
10318,home,1.0,5,15957,15961,0.6027,2311.0,5,"0.2458,0.1755,0.2736"
10363,home,1.0,5,16115,16119,0.6666,376820.0,5,"0.3265,0.2895,0.3032"
10543,home,1.0,5,16489,16493,0.6332,1883.6,5,"0.2692,0.3052,0.3698"
10590,home,1.0,5,16787,16791,0.5342,16200.6,0,"0.3581,0.1737,0.1825"
10936,home,1.0,5,17711,17715,0.6798,11355.4,0,"0.3620,0.3626,0.4266"
11091,home,1.0,5,18319,18323,0.5579,1047.6,5,"0.2918,0.3492,0.3826"
11185,home,1.0,5,18444,18448,0.4094,12584.8,5,"0.5257,0.6540,0.2421"
11234,home,0.6,5,18534,18538,0.6887,3798.0,5,"0.3617,0.4053,0.2730"
11695,home,1.0,5,19348,19353,0.4412,2691.4,5,"0.4224,0.3991,0.2794"
11739,home,1.0,5,19391,19432,0.7196,31416.2,5,"0.4276,0.3948,0.4028"
11746,home,1.0,5,19394,19398,0.7258,45296.2,5,"0.2880,0.3253,0.4022"
12062,home,0.6,5,19813,19832,0.5074,3482.6,5,"0.4000,0.4680,0.4740"
12221,home,1.0,5,20231,20235,0.3885,12162.6,5,"0.3891,0.3474,0.2836"
12932,home,1.0,5,21264,21268,0.7333,12959.8,5,"0.3192,0.2753,0.2819"
13464,home,1.0,5,21811,21815,0.5336,1015.4,5,"0.3596,0.1224,0.2288"
13691,home,1.0,5,22020,22030,0.5703,4939.4,0,"0.2556,0.2067,0.2805"
14538,away,1.0,5,23882,23886,0.4572,2132.6,5,"0.6742,0.7535,0.5587"
14552,home,1.0,5,23968,23972,0.4708,54922.0,5,"0.3892,0.3309,0.3110"
14900,away,0.8,5,24584,24588,0.8093,12077.0,5,"0.3865,0.4891,0.5313"
14950,home,1.0,5,24626,24630,0.529,1412.0,5,"0.1529,0.1278,0.2734"
15343,home,1.0,5,25505,25509,0.7606,15786.6,5,"0.4821,0.3190,0.4000"
15368,home,1.0,5,25562,25566,0.741,7289.0,5,"0.3610,0.2406,0.3111"
15427,home,0.8,5,25612,25617,0.6658,1785.8,5,"0.4460,0.4422,0.4534"
15532,home,1.0,5,25802,25806,0.5756,26236.4,5,"0.0877,0.0575,0.1754"
16079,home,1.0,5,26556,26561,0.5346,1597.2,5,"0.1864,0.2040,0.2519"
16110,home,1.0,5,26730,26734,0.4269,191874.2,5,"0.2179,0.1751,0.2760"
16127,home,1.0,5,26881,26885,0.7507,79373.6,5,"0.2950,0.2108,0.3412"
16147,away,1.0,5,26936,26947,0.5968,42311.6,5,"0.2862,0.5083,0.7005"
16311,home,0.8,5,27424,27440,0.7491,305669.8,5,"0.2631,0.3011,0.4063"
16362,home,0.6,5,27613,27623,0.7522,3893.6,0,"0.3162,0.3404,0.4144"
16775,home,1.0,5,28334,28338,0.5903,22324.2,5,"0.3128,0.4417,0.5054"
17153,home,1.0,5,28789,28793,0.5986,1318.6,4,"0.5538,0.1726,0.3222"
17649,away,1.0,5,29366,29371,0.7306,9506.6,3,"0.5132,0.6423,0.6892"
17727,home,0.8,5,29560,29564,0.5614,4602.0,5,"0.3916,0.3652,0.5086"
18251,home,1.0,5,29996,30000,0.4927,2187.6,5,"0.4679,0.2777,0.4330"
18325,home,1.0,5,30413,30427,0.48,2318.6,5,"0.2258,0.2093,0.3639"
18365,away,1.0,5,30498,30503,0.463,2972.2,5,"0.5557,0.3626,0.6135"
18743,away,0.8,5,31033,31057,0.7925,3305.0,2,"0.3727,0.4774,0.6608"
19694,home,0.8,5,31770,31774,0.7957,4202.2,0,"0.2866,0.3902,0.5592"
20362,home,1.0,5,33396,33404,0.3658,129564.6,5,"0.3211,0.2835,0.4404"
20375,home,1.0,5,33443,33447,0.5654,195965.8,5,"0.3099,0.3679,0.4880"
20643,away,1.0,5,33715,33719,0.7652,1519.8,5,"0.4059,0.5849,0.8150"
21547,home,1.0,5,35076,35081,0.4659,2486.8,5,"0.1829,0.2116,0.2285"
22121,home,1.0,5,36147,36151,0.423,644.2,5,"0.3799,0.4215,0.5005"
22468,away,1.0,5,36676,36680,0.3161,1617.6,5,"0.3874,0.5318,0.4370"
22482,away,1.0,5,36712,36716,0.4736,1727.0,5,"0.5390,0.4643,0.7306"
22971,home,1.0,5,37438,37442,0.6864,2295.6,0,"0.2204,0.2634,0.5353"
23238,away,1.0,5,38082,38086,0.5981,9595.0,5,"0.5107,0.6176,0.7087"
23305,away,1.0,5,38138,38142,0.5339,152160.0,5,"0.6315,0.6571,0.4422"
23328,home,1.0,5,38153,38159,0.6791,2130.8,5,"0.2975,0.3290,0.5231"
23332,home,1.0,5,38163,38167,0.6553,2307.6,5,"0.3326,0.3777,0.4720"
23880,home,1.0,5,40609,40626,0.322,85952.4,5,"0.2824,0.2942,0.4278"
23973,home,1.0,5,40917,40930,0.3195,154039.2,0,"0.2883,0.3100,0.3583"
24600,away,0.8,5,41501,41505,0.5377,2030.6,5,"0.4712,0.4158,0.5938"
24740,unassigned,0.0,5,41717,41721,0.7419,705.4,5,"0.0000,0.0000,0.0000"
25440,away,1.0,5,42571,42575,0.7049,2208.6,5,"0.6699,0.3635,0.5200"
25515,home,1.0,5,42590,42594,0.7428,1767.0,5,"0.6382,0.3173,0.4390"
25573,home,1.0,5,42680,42684,0.4575,1379.2,4,"0.4454,0.3572,0.4814"
25686,home,1.0,5,42791,42795,0.5803,1531.2,5,"0.5946,0.3057,0.4287"
25697,home,0.8,5,42807,42821,0.7114,3568.6,5,"0.4298,0.3838,0.5903"
26029,home,1.0,5,43248,43258,0.4054,16584.6,5,"0.3942,0.3340,0.4639"
26060,home,1.0,5,43620,43628,0.5267,334134.4,5,"0.4853,0.3559,0.3508"
26269,away,0.6,5,43765,43788,0.7886,2223.2,5,"0.4741,0.4269,0.6073"
26478,away,1.0,5,44001,44005,0.538,1213.4,5,"0.4028,0.5297,0.7058"
26762,home,1.0,5,44249,44255,0.4696,4657.4,5,"0.3469,0.2624,0.4776"
26776,away,1.0,5,44270,44274,0.6442,2096.2,5,"0.4541,0.5958,0.7947"
27086,home,1.0,5,45532,45536,0.5628,1250.2,5,"0.3180,0.2941,0.5210"
27129,away,1.0,5,45841,45845,0.4736,237104.6,5,"0.6129,0.5744,0.4332"
27314,away,1.0,5,46392,46396,0.5543,1267.6,5,"0.4568,0.3527,0.6005"
28148,home,1.0,5,47024,47049,0.4408,1450.4,0,"0.6007,0.3107,0.4722"
28161,home,1.0,5,47042,47046,0.5482,1367.6,5,"0.5702,0.3165,0.4122"
28367,home,1.0,5,47296,47300,0.3389,108497.2,5,"0.3016,0.2594,0.3029"
28818,away,1.0,5,48056,48060,0.4424,940.6,0,"0.6541,0.6024,0.4666"
29871,home,1.0,5,49359,49363,0.5635,824.0,0,"0.5247,0.2636,0.3485"
30927,home,0.8,5,50489,50494,0.4721,1013.8,5,"0.7091,0.3705,0.4273"
30949,unassigned,0.0,5,50548,50552,0.3436,781.8,5,"0.0000,0.0000,0.0000"
31049,away,0.8,5,50644,50648,0.5575,1209.0,5,"0.4479,0.4390,0.5024"
31389,home,1.0,5,51307,51320,0.4019,113533.2,5,"0.2912,0.3366,0.4413"
31405,home,1.0,5,51642,51668,0.3927,44014.4,5,"0.4469,0.3549,0.4376"
31795,home,1.0,5,52559,52563,0.4523,1066.8,5,"0.5118,0.5263,0.3675"
31864,home,1.0,5,52654,52658,0.4868,1789.4,5,"0.5001,0.3840,0.4439"
32232,away,0.6,5,53518,53547,0.5915,701640.2,0,"0.4066,0.4148,0.5087"
32243,home,1.0,5,53542,53547,0.4067,105640.6,0,"0.4148,0.4018,0.4838"
32558,away,0.8,5,54562,54566,0.4511,170912.0,5,"0.5816,0.4858,0.5007"
32665,away,0.6,5,55249,55253,0.7598,73373.2,5,"0.7122,0.5155,0.3905"
32794,home,1.0,5,55841,55847,0.6859,77997.8,5,"0.6840,0.2016,0.2723"
33304,home,1.0,5,57090,57095,0.6083,5635.2,0,"0.4407,0.3628,0.2934"
33490,home,1.0,5,57405,57411,0.3833,931.4,0,"0.4339,0.5466,0.2414"
33613,home,1.0,5,57671,57682,0.4656,2085.2,5,"0.2648,0.2049,0.2835"
34219,home,0.6,5,58772,58776,0.7439,80494.0,5,"0.4364,0.3682,0.4525"
34456,away,1.0,5,59678,59683,0.3853,3117.4,0,"0.5691,0.6169,0.6185"
34900,away,1.0,5,60002,60006,0.6407,1193.4,5,"0.5397,0.6570,0.4546"
35506,home,1.0,5,61145,61152,0.4701,33700.8,0,"0.3583,0.2560,0.2896"
35797,home,0.8,5,61642,61646,0.6495,3195.4,5,"0.5658,0.6232,0.2194"
35827,away,1.0,5,61704,61708,0.4426,2734.2,5,"0.5755,0.5153,0.4145"
35886,home,0.8,5,61911,61915,0.7072,1411.2,0,"0.2178,0.2856,0.4231"
36874,home,1.0,5,63168,63187,0.5058,65340.8,0,"0.3324,0.3101,0.4333"
36905,home,1.0,5,63318,63322,0.4544,113325.8,0,"0.3879,0.2967,0.2971"
37000,home,1.0,5,63474,63479,0.3857,65651.4,0,"0.4025,0.3231,0.2919"
37098,home,1.0,5,63575,63581,0.4672,1511.8,5,"0.6474,0.2990,0.3572"
37110,home,1.0,5,63603,63607,0.6076,1251.6,5,"0.4741,0.2073,0.3092"
37126,home,1.0,5,63669,63673,0.3712,939.4,5,"0.6077,0.2883,0.3654"
37692,home,1.0,5,64682,64686,0.631,609.6,5,"0.4334,0.5044,0.3042"
37805,home,1.0,5,64879,64885,0.5936,179403.8,5,"0.3944,0.3510,0.2696"
37945,away,0.8,5,64963,64975,0.8294,6939.6,5,"0.7117,0.7111,0.4720"
37958,away,1.0,5,64965,64985,0.8487,13185.8,5,"0.4764,0.5910,0.6094"
38031,home,0.6,5,65079,65083,0.3868,135516.8,5,"0.4766,0.5443,0.3545"
38087,home,1.0,5,65191,65195,0.4598,17780.8,5,"0.5027,0.3463,0.4430"
38173,home,1.0,5,65438,65465,0.7945,4710.6,5,"0.5232,0.4659,0.3691"
38667,home,1.0,5,65790,65808,0.5338,2221.8,5,"0.4279,0.3674,0.3479"
38863,home,1.0,5,66117,66121,0.4367,999.8,5,"0.3986,0.2298,0.2621"
39175,home,1.0,5,66546,66550,0.4965,3213.2,5,"0.4838,0.4391,0.3309"
39187,home,1.0,5,66554,66564,0.5546,1439.6,5,"0.4077,0.3160,0.3132"
39293,home,1.0,5,66731,66735,0.553,1954.4,5,"0.4151,0.2998,0.3496"
39428,home,1.0,5,67172,67177,0.5059,184186.4,5,"0.3331,0.2146,0.1675"
39463,home,0.8,5,67387,67391,0.4391,105673.6,5,"0.6887,0.3638,0.3640"
39515,home,1.0,5,67619,67628,0.4546,202289.0,5,"0.5794,0.4576,0.3160"
39571,home,1.0,5,67727,67732,0.613,2629.8,5,"0.4863,0.6136,0.2076"
39583,away,1.0,5,67738,67742,0.4596,1583.2,5,"0.5629,0.6612,0.3243"
39803,home,1.0,5,67845,67849,0.6465,5253.8,5,"0.4933,0.6096,0.2498"
40019,away,1.0,5,67993,67997,0.7794,23382.2,5,"0.8178,0.7726,0.6854"
40071,home,0.6,5,68036,68064,0.6766,1927.0,5,"0.3667,0.4029,0.4233"
40138,home,1.0,5,68120,68124,0.5092,2533.6,5,"0.3969,0.3432,0.2852"
40266,away,1.0,5,68216,68220,0.7327,837.8,5,"0.6230,0.5526,0.6531"
40268,away,0.6,5,68216,68220,0.5918,2528.8,5,"0.5964,0.3939,0.4719"
40307,away,1.0,5,68222,68254,0.769,2084.8,5,"0.7354,0.7542,0.7568"
40392,away,1.0,5,68245,68255,0.7122,2157.6,5,"0.7479,0.7178,0.7313"
41072,home,1.0,5,68982,68986,0.5073,1032.8,5,"0.5232,0.5943,0.2483"
41151,home,1.0,5,69122,69127,0.5148,7269.4,5,"0.3652,0.3249,0.2713"
41732,away,1.0,5,69833,69837,0.7643,2236.6,5,"0.3646,0.4569,0.5391"
41809,home,1.0,5,69857,69864,0.5708,3703.6,5,"0.5626,0.5727,0.2960"
42012,home,1.0,5,70428,70432,0.7347,204329.8,5,"0.2719,0.2030,0.1660"
42111,home,1.0,5,70796,70803,0.4591,1520.2,5,"0.2514,0.1295,0.1772"
42705,away,0.8,5,71597,71601,0.6585,188974.2,5,"0.3651,0.4399,0.5189"
43129,away,1.0,5,71793,71797,0.7442,2780.0,5,"0.4197,0.5284,0.5305"
43744,home,1.0,5,72388,72392,0.6931,4420.4,5,"0.2440,0.1696,0.2673"
44259,away,1.0,5,73278,73282,0.649,1531.8,5,"0.4390,0.5349,0.6548"
44337,home,1.0,5,73716,73720,0.7602,3070.6,5,"0.1656,0.2089,0.1743"
44439,away,0.6,5,73803,73844,0.7711,6122.0,5,"0.4157,0.4544,0.4453"
44784,home,1.0,5,73846,73850,0.571,5456.8,5,"0.4518,0.5607,0.1417"
44893,away,0.8,5,73932,73940,0.5006,2755.4,0,"0.5423,0.5589,0.3931"
44922,home,0.6,5,73970,73975,0.4662,5095.4,5,"0.5113,0.5840,0.3013"
45136,away,1.0,5,74254,74258,0.5231,2771.0,5,"0.3868,0.4593,0.5418"
455,home,1.0,4,345,350,0.3245,12344.25,0,"0.3224,0.1438,0.1860"
767,home,1.0,4,578,588,0.4263,5312.0,4,"0.3214,0.2198,0.3168"
972,home,1.0,4,983,986,0.681,760.0,4,"0.4471,0.3105,0.5205"
1259,away,1.0,4,1433,1436,0.4725,2092.25,4,"0.6519,0.7862,0.3600"
1377,away,1.0,4,1746,1749,0.7004,2791.0,4,"0.3182,0.4458,0.6185"
1921,home,1.0,4,2920,2924,0.6511,1451.0,4,"0.3767,0.0893,0.1996"
2564,home,1.0,4,4122,4125,0.5376,847.5,4,"0.3709,0.2405,0.3247"
2577,home,1.0,4,4138,4141,0.4573,3149.5,4,"0.5060,0.4725,0.3154"
2581,away,0.75,4,4147,4150,0.6957,1410.75,4,"0.4757,0.5174,0.4372"
2811,home,1.0,4,4473,4476,0.7149,2388.5,4,"0.3577,0.3976,0.2621"
3128,away,1.0,4,5219,5222,0.731,97918.75,0,"0.4366,0.4955,0.6276"
3481,home,0.75,4,5894,5897,0.6599,2832.75,4,"0.5130,0.5906,0.3249"
3562,home,1.0,4,5981,5986,0.3043,1317.75,4,"0.4057,0.4114,0.3014"
3613,home,0.5,4,6058,6061,0.3632,1138.5,4,"0.3893,0.4371,0.4988"
3843,away,1.0,4,6196,6199,0.8187,4052.25,4,"0.6384,0.7496,0.7130"
4604,away,0.75,4,7437,7440,0.5399,2601.0,4,"0.4086,0.4285,0.5179"
4641,away,1.0,4,7495,7498,0.4039,2021.5,4,"0.5506,0.6555,0.3506"
4773,home,1.0,4,7697,7700,0.7406,3131.5,4,"0.1812,0.1807,0.2624"
5127,away,1.0,4,8268,8272,0.5732,3015.0,4,"0.5659,0.6604,0.3628"
5515,away,1.0,4,8593,8596,0.6516,542.5,0,"0.4907,0.5612,0.6657"
5563,away,1.0,4,8638,8655,0.3659,1593.5,0,"0.7167,0.7734,0.6453"
6283,home,1.0,4,9396,9399,0.4709,1313.0,0,"0.3690,0.1618,0.2191"
6669,away,0.5,4,9836,9853,0.7307,2869.75,4,"0.3759,0.4209,0.5079"
6680,away,0.5,4,9837,9847,0.7135,3011.5,4,"0.3626,0.3821,0.4780"
6961,home,1.0,4,10392,10398,0.5787,61533.5,0,"0.4932,0.3605,0.4113"
6990,home,0.75,4,10448,10451,0.7419,117964.5,0,"0.5715,0.4683,0.3994"
7391,home,0.75,4,11044,11047,0.6203,184751.0,4,"0.3440,0.3789,0.4616"
7394,home,1.0,4,11048,11051,0.4282,75049.5,4,"0.1982,0.2064,0.2857"
7528,away,1.0,4,11164,11167,0.7474,755.25,4,"0.3728,0.4708,0.5624"
7902,home,1.0,4,11620,11624,0.6069,3306.0,0,"0.2829,0.3111,0.3061"
7908,home,1.0,4,11647,11651,0.5259,851.75,0,"0.4109,0.5196,0.2036"
8123,home,1.0,4,12041,12044,0.5119,250395.75,4,"0.2831,0.1823,0.1839"
8148,home,1.0,4,12174,12177,0.5394,98062.5,0,"0.4023,0.3017,0.3411"
8303,home,1.0,4,12498,12501,0.7125,2396.5,4,"0.2497,0.2580,0.4056"
8705,away,1.0,4,12902,12905,0.3294,722.25,4,"0.5839,0.7063,0.3225"
9212,home,1.0,4,13809,13812,0.729,4925.25,4,"0.2719,0.2277,0.2018"
9558,away,1.0,4,14329,14344,0.4149,3052.0,4,"0.5627,0.6697,0.3424"
9603,home,1.0,4,14405,14408,0.5187,1966.25,4,"0.2847,0.1485,0.2393"
9881,home,1.0,4,14852,14856,0.6448,146338.25,4,"0.4141,0.3842,0.4281"
9927,home,1.0,4,14936,14948,0.6457,28241.0,4,"0.4953,0.3271,0.3085"
9944,home,1.0,4,14986,14990,0.4193,29325.5,4,"0.4941,0.3438,0.3752"
9948,home,1.0,4,14995,14998,0.4449,48217.0,4,"0.4031,0.2755,0.3560"
10004,home,1.0,4,15148,15151,0.4183,3701.0,0,"0.4303,0.5362,0.2335"
10097,home,1.0,4,15328,15332,0.488,2981.5,4,"0.3343,0.2816,0.4051"
10180,home,1.0,4,15421,15424,0.3975,753.75,4,"0.2541,0.3629,0.2053"
10194,home,1.0,4,15505,15508,0.6603,1369.75,4,"0.1862,0.1362,0.2448"
10207,home,1.0,4,15542,15547,0.5064,199060.5,4,"0.2627,0.2318,0.3361"
10224,home,1.0,4,15657,15661,0.386,311705.0,4,"0.6138,0.3673,0.3961"
10302,away,1.0,4,15954,15957,0.7954,4424.5,4,"0.3717,0.4801,0.6119"
10429,home,1.0,4,16423,16426,0.5711,1272.75,4,"0.3760,0.4491,0.2512"
10448,home,0.75,4,16434,16440,0.6916,2807.5,4,"0.3387,0.3926,0.2506"
10475,home,1.0,4,16440,16443,0.4313,1575.5,4,"0.2888,0.2311,0.2385"
10567,away,0.75,4,16687,16690,0.4782,1679.0,4,"0.5104,0.6136,0.3223"
10721,home,0.5,4,17077,17080,0.5157,1639.25,4,"0.4088,0.4776,0.3576"
10882,home,0.75,4,17464,17467,0.7322,5111.75,4,"0.3380,0.3637,0.2406"
10918,home,1.0,4,17602,17605,0.6984,108250.25,4,"0.4001,0.3307,0.2521"
11047,away,1.0,4,18259,18262,0.8265,7925.0,4,"0.3959,0.5165,0.6260"
11309,home,1.0,4,18654,18657,0.4635,1755.0,4,"0.4531,0.5676,0.2089"
11628,home,1.0,4,19180,19186,0.4983,3176.75,4,"0.4340,0.5479,0.1895"
11698,home,0.5,4,19359,19362,0.4405,2562.75,4,"0.3974,0.4671,0.4922"
12408,home,0.75,4,20781,20806,0.5226,2845.0,0,"0.4429,0.5449,0.2499"
12828,home,1.0,4,21117,21120,0.6526,1558.5,3,"0.3815,0.1290,0.2268"
12953,home,1.0,4,21305,21308,0.3524,2047.25,2,"0.4374,0.4712,0.2068"
13271,away,1.0,4,21602,21605,0.3163,1915.5,0,"0.5333,0.6561,0.2720"
13390,home,1.0,4,21721,21725,0.548,4390.5,4,"0.4506,0.5539,0.2771"
13690,home,1.0,4,22020,22023,0.7058,6144.0,0,"0.2928,0.3224,0.4181"
13780,home,1.0,4,22085,22088,0.6937,16941.0,0,"0.4902,0.4485,0.1732"
14036,home,1.0,4,22845,22848,0.7514,1007.75,4,"0.2587,0.2769,0.3616"
14041,home,1.0,4,22875,22879,0.5686,40107.25,4,"0.4354,0.4721,0.2324"
14134,home,1.0,4,22948,22951,0.5793,2098.5,4,"0.2871,0.2327,0.3355"
14364,home,1.0,4,23518,23521,0.77,2841.25,2,"0.2019,0.1645,0.2723"
14548,home,1.0,4,23947,23950,0.463,571013.0,4,"0.3318,0.3205,0.2941"
14689,home,1.0,4,24205,24208,0.4309,2836.25,4,"0.3002,0.2475,0.2532"
14823,home,1.0,4,24449,24453,0.5103,3610.75,4,"0.4462,0.5677,0.2256"
14936,home,1.0,4,24613,24616,0.4347,2066.25,4,"0.4751,0.5824,0.2592"
15297,home,1.0,4,25282,25285,0.4973,3502.0,4,"0.2582,0.1784,0.2843"
15943,home,1.0,4,26274,26277,0.7144,9192.5,4,"0.2630,0.3462,0.4703"
16105,home,1.0,4,26714,26717,0.8047,113857.25,4,"0.2739,0.2646,0.3163"
16249,away,1.0,4,27180,27187,0.4491,2844.75,4,"0.3021,0.4401,0.6858"
16610,home,1.0,4,27872,27879,0.5073,3133.5,4,"0.4605,0.5609,0.2414"
16649,home,1.0,4,27908,27912,0.4883,1913.25,4,"0.2173,0.1160,0.2530"
16705,away,0.75,4,27956,27971,0.5236,510582.25,4,"0.5739,0.4894,0.6093"
16994,home,0.75,4,28638,28653,0.4575,1704.25,4,"0.3556,0.3410,0.3902"
17338,away,1.0,4,29155,29158,0.7271,6595.75,4,"0.5265,0.5730,0.6651"
17477,home,0.5,4,29256,29259,0.6005,1121.75,0,"0.4202,0.4743,0.4633"
17566,home,1.0,4,29321,29327,0.5093,5900.75,4,"0.1984,0.1847,0.2035"
17606,home,0.75,4,29354,29369,0.6013,2649.0,1,"0.4250,0.4066,0.4874"
17610,away,0.75,4,29355,29365,0.7254,3069.75,4,"0.4828,0.5933,0.7171"
17784,home,0.5,4,29764,29790,0.8197,4323.5,4,"0.3926,0.4055,0.6090"
20066,home,1.0,4,32129,32132,0.3511,804.5,4,"0.2304,0.3134,0.2413"
20067,home,1.0,4,32130,32134,0.5717,2286.25,4,"0.2641,0.3048,0.2494"
20146,home,1.0,4,32273,32276,0.3483,1245.5,4,"0.3243,0.4584,0.3544"
20366,away,1.0,4,33415,33418,0.4379,419432.0,4,"0.1909,0.4140,0.6780"
20471,away,1.0,4,33674,33687,0.8127,6580.0,4,"0.4136,0.5144,0.7288"
20881,home,1.0,4,34042,34045,0.7135,204310.5,4,"0.2113,0.2157,0.3137"
21257,home,0.75,4,34796,34802,0.833,2559.0,4,"0.2168,0.2879,0.4693"
21828,home,1.0,4,35428,35432,0.5321,5784.0,4,"0.2236,0.2465,0.3664"
22062,away,1.0,4,36081,36084,0.7447,2251.25,4,"0.3883,0.6384,0.8613"
22221,away,0.75,4,36335,36345,0.615,251430.5,4,"0.3835,0.4730,0.6549"
22665,home,0.5,4,37225,37246,0.6963,2065.5,4,"0.3709,0.3348,0.5898"
22870,home,1.0,4,37291,37294,0.5606,2002.0,4,"0.1677,0.1930,0.3370"
22904,home,1.0,4,37335,37338,0.4301,1348.0,4,"0.2033,0.2395,0.3860"
22943,home,1.0,4,37398,37410,0.2872,2188.0,0,"0.1882,0.1990,0.4279"
22989,home,1.0,4,37470,37475,0.4052,197991.25,4,"0.2184,0.2497,0.4079"
23488,away,0.75,4,38606,38616,0.6599,112703.75,4,"0.4513,0.4710,0.4722"
23576,home,1.0,4,38871,38875,0.4761,2048.0,4,"0.1483,0.1814,0.4423"
23586,away,1.0,4,38891,38910,0.499,1756.5,4,"0.5436,0.5783,0.7521"
23589,away,1.0,4,38900,38903,0.3993,1667.25,4,"0.5033,0.6016,0.7455"
23601,home,1.0,4,38964,38968,0.5345,51061.5,4,"0.2968,0.3947,0.4315"
23606,home,1.0,4,38969,38972,0.7602,2064.0,4,"0.3352,0.4232,0.3436"
23672,away,1.0,4,39293,39296,0.3857,135072.5,4,"0.3885,0.4443,0.5649"
23844,away,1.0,4,40153,40156,0.3808,80063.75,0,"0.5444,0.6024,0.6858"
23890,home,1.0,4,40629,40633,0.4692,34425.0,3,"0.6378,0.2973,0.4186"
23891,home,1.0,4,40629,40632,0.3541,31697.25,4,"0.3638,0.3421,0.3870"
23905,home,1.0,4,40664,40667,0.582,62057.75,4,"0.1669,0.2036,0.3172"
23937,home,1.0,4,40793,40796,0.549,114448.0,3,"0.2744,0.3078,0.4219"
23996,away,1.0,4,40947,40951,0.4964,4448.25,0,"0.5247,0.6271,0.7598"
24087,home,0.5,4,41133,41136,0.8057,892.25,4,"0.3967,0.3340,0.5856"
24997,home,1.0,4,42001,42004,0.4984,47199.25,4,"0.2159,0.2358,0.3431"
25064,home,1.0,4,42094,42097,0.3823,122584.5,4,"0.6694,0.2014,0.3359"
25517,away,0.75,4,42591,42594,0.7538,1703.25,4,"0.6650,0.3484,0.5051"
25518,away,1.0,4,42591,42594,0.7161,2205.0,4,"0.6835,0.3628,0.5441"
25937,away,1.0,4,43115,43118,0.8182,27912.25,4,"0.4109,0.6120,0.7564"
26190,away,0.75,4,43646,43649,0.7597,2933.5,4,"0.5008,0.4679,0.4933"
26258,home,1.0,4,43746,43750,0.684,4664.0,4,"0.3019,0.2607,0.3208"
26843,away,1.0,4,44920,44923,0.4733,140038.5,0,"0.5951,0.6040,0.6974"
26934,unassigned,0.0,4,45134,45137,0.3722,915.75,0,"0.0000,0.0000,0.0000"
27061,away,1.0,4,45482,45490,0.4598,1294.75,4,"0.4703,0.5516,0.7542"
27071,away,1.0,4,45490,45493,0.6071,1801.5,4,"0.4416,0.5146,0.7110"
27093,home,1.0,4,45657,45660,0.3864,62503.75,4,"0.3844,0.3959,0.4378"
27183,unassigned,0.0,4,46020,46023,0.5144,738.75,4,"0.0000,0.0000,0.0000"
27654,away,0.75,4,46550,46561,0.5551,1115.25,4,"0.5051,0.6006,0.6436"
27902,away,1.0,4,46710,46722,0.3499,825.0,4,"0.5055,0.6354,0.4218"
