track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
27423,home,1.0,15,59608,59622,0.7334,153390.8667,15,"0.2407,0.2885,0.5412"
27725,away,1.0,15,60474,60488,0.7316,2788.4,15,"0.6774,0.3869,0.3837"
28288,home,1.0,15,62023,62037,0.7566,2375.5333,15,"0.4251,0.4565,0.5082"
28696,home,0.9333,15,62708,62722,0.4734,204400.0667,15,"0.3694,0.3680,0.4580"
30453,away,1.0,15,66061,66075,0.7968,2834.0667,15,"0.5485,0.4688,0.4249"
4200,away,1.0,14,9820,9833,0.822,2243.0,14,"0.5175,0.4562,0.4074"
4202,home,0.5714,14,9820,9833,0.7389,2039.5,14,"0.4379,0.4199,0.5016"
4658,away,1.0,14,10796,10809,0.7555,2562.3571,14,"0.4571,0.3623,0.3700"
4811,away,1.0,14,11447,11460,0.6892,2703.2143,14,"0.5375,0.4711,0.4141"
7410,away,1.0,14,15700,15713,0.7629,2412.2143,14,"0.4691,0.3924,0.3998"
7421,away,1.0,14,15731,15744,0.7701,158734.9286,14,"0.7324,0.3021,0.3456"
7445,away,1.0,14,15765,15778,0.7669,2799.0714,4,"0.4908,0.4762,0.4033"
10479,away,1.0,14,22169,22189,0.6895,1293.7857,14,"0.3370,0.3747,0.3011"
10672,unassigned,0.0,14,22374,22389,0.5851,500.5,14,"0.0000,0.0000,0.0000"
12120,away,0.9286,14,25771,25794,0.7126,6611.9286,1,"0.4680,0.3914,0.4282"
12121,away,0.9286,14,25774,25793,0.6624,7312.3571,7,"0.3820,0.3144,0.3622"
12123,home,1.0,14,25777,25791,0.8045,11056.7857,0,"0.3106,0.3524,0.5193"
13607,away,1.0,14,29133,29146,0.4748,93264.6429,14,"0.4717,0.3941,0.3982"
13763,away,1.0,14,29631,29646,0.5649,3321.0714,14,"0.4173,0.4131,0.3270"
14788,away,0.8571,14,32061,32097,0.7258,1904.0714,14,"0.4407,0.3871,0.4460"
15122,away,1.0,14,32371,32384,0.4641,4593.2857,14,"0.5651,0.6568,0.5553"
16255,home,1.0,14,35004,35028,0.4357,346.7857,14,"0.3944,0.4098,0.5113"
16700,away,1.0,14,35704,35717,0.6963,613.1429,6,"0.6958,0.6629,0.4788"
16938,home,1.0,14,36193,36222,0.453,6055.7143,10,"0.3840,0.5639,0.6556"
17468,away,1.0,14,37537,37550,0.7637,33087.7857,14,"0.4044,0.2696,0.2798"
17493,home,0.5714,14,37728,37746,0.6385,215728.8571,10,"0.3217,0.2995,0.4218"
18201,away,1.0,14,40883,40896,0.6286,121001.2143,14,"0.4290,0.3249,0.4110"
18218,home,1.0,14,40907,40925,0.5499,88211.9286,14,"0.3230,0.3454,0.5402"
18791,away,1.0,14,42280,42304,0.7104,44226.0,0,"0.3374,0.2605,0.2921"
18853,away,1.0,14,42846,42860,0.7333,5783.7143,5,"0.5626,0.5220,0.2896"
19145,home,1.0,14,42909,42922,0.8158,3029.0,14,"0.3781,0.4095,0.5360"
19757,home,0.7143,14,44193,44206,0.6508,1589.5714,14,"0.4358,0.4200,0.5044"
19773,away,1.0,14,44212,44253,0.6806,2360.7143,14,"0.3004,0.3239,0.2816"
23142,home,1.0,14,51645,51680,0.6712,72122.5714,14,"0.3718,0.3863,0.5795"
23673,home,1.0,14,52296,52316,0.7695,68809.7857,14,"0.3097,0.3433,0.5873"
23918,home,0.7143,14,52899,52918,0.5486,584.2857,14,"0.4030,0.3844,0.4974"
24245,away,1.0,14,53644,53659,0.6771,13928.1429,14,"0.4319,0.3443,0.3363"
24338,away,0.5,14,53748,53761,0.58,19241.9286,14,"0.3631,0.3651,0.4346"
25049,home,0.9286,14,55274,55287,0.7152,1575.1429,0,"0.3790,0.3979,0.5686"
27040,away,1.0,14,58431,58460,0.6763,5113.7857,14,"0.3443,0.3372,0.2823"
29983,home,0.7857,14,65182,65225,0.3751,162488.1429,14,"0.3401,0.3481,0.5097"
948,away,1.0,13,2090,2102,0.6047,2002.9231,13,"0.3699,0.3811,0.3650"
1400,away,1.0,13,3514,3526,0.7284,1593.8462,13,"0.5380,0.5123,0.4220"
2681,away,0.6154,13,6007,6031,0.6638,7599.8462,13,"0.4783,0.4653,0.4553"
2684,home,0.6923,13,6012,6028,0.7426,158431.7692,0,"0.3205,0.3460,0.4638"
2774,away,1.0,13,6642,6669,0.3134,140497.8462,0,"0.4846,0.3924,0.3918"
4833,away,0.9231,13,11578,11593,0.6453,1473.0769,13,"0.4130,0.3924,0.3595"
7142,away,0.8462,13,14687,14699,0.6379,2416.8462,13,"0.4833,0.4508,0.4629"
7569,away,0.5,13,15930,15942,0.7643,846.9231,13,"0.4222,0.4628,0.4524"
8087,away,1.0,13,17312,17324,0.696,2467.0,13,"0.5248,0.4636,0.4429"
9499,home,0.5385,13,20079,20095,0.4797,1182.0769,13,"0.4647,0.4316,0.4960"
9511,away,1.0,13,20144,20156,0.4806,854.6154,13,"0.4289,0.3655,0.3977"
10417,away,1.0,13,22078,22090,0.6386,717.0769,13,"0.3897,0.4487,0.3186"
10457,away,1.0,13,22122,22134,0.6533,2830.6923,13,"0.4355,0.4658,0.3894"
12225,home,0.6923,13,26233,26245,0.7049,2172.3846,6,"0.3938,0.3700,0.4831"
12316,away,1.0,13,26615,26627,0.5692,4922.9231,0,"0.5982,0.6854,0.5787"
12742,away,1.0,13,27605,27617,0.7375,1956.1538,13,"0.3241,0.2949,0.3257"
12898,away,1.0,13,27983,27995,0.8279,4918.4615,13,"0.4876,0.4593,0.3940"
13581,away,1.0,13,29081,29101,0.3498,379286.7692,13,"0.2729,0.2682,0.3410"
14401,away,0.5385,13,30981,30993,0.6122,879.4615,13,"0.3790,0.3499,0.4300"
15602,away,1.0,13,33447,33496,0.4883,5195.0769,8,"0.5591,0.6559,0.5353"
16466,away,1.0,13,35271,35283,0.6146,928.8462,13,"0.5806,0.5480,0.4295"
17015,away,1.0,13,36408,36421,0.4658,29020.5385,13,"0.4693,0.3490,0.4024"
17218,away,0.9231,13,36734,36760,0.455,61011.1538,0,"0.4914,0.5093,0.4056"
17340,home,0.5385,13,37227,37239,0.7772,37911.3846,13,"0.3555,0.4212,0.4513"
19940,away,0.9231,13,44553,44565,0.5399,1778.7692,13,"0.3929,0.3851,0.4271"
20755,away,1.0,13,46801,46813,0.5391,3905.3077,4,"0.5822,0.6721,0.5674"
23037,away,1.0,13,51072,51084,0.4789,1845.3077,13,"0.5781,0.5366,0.2295"
23112,away,1.0,13,51555,51569,0.739,81637.0,13,"0.4571,0.3440,0.4485"
23477,home,1.0,13,51966,51978,0.7079,1991.0,13,"0.3807,0.4231,0.6198"
23489,away,1.0,13,51984,51996,0.6091,317824.7692,13,"0.4381,0.3632,0.4255"
23494,away,1.0,13,52006,52018,0.734,322863.6154,13,"0.4691,0.4171,0.4470"
23522,home,1.0,13,52122,52138,0.6055,4705.3077,13,"0.4113,0.4498,0.5822"
23690,away,0.7692,13,52319,52332,0.7518,81667.7692,13,"0.4430,0.3909,0.4464"
23719,away,1.0,13,52348,52365,0.7475,33065.2308,13,"0.6168,0.4381,0.4226"
23753,home,1.0,13,52381,52405,0.7784,9711.6154,13,"0.3769,0.4143,0.6308"
23934,away,1.0,13,52935,52982,0.4023,2459.6923,13,"0.4293,0.4490,0.3907"
24592,home,1.0,13,54213,54244,0.3798,422431.9231,13,"0.2634,0.3256,0.4265"
24605,home,1.0,13,54290,54311,0.4833,190445.5385,13,"0.3124,0.3784,0.4949"
26070,away,1.0,13,57217,57253,0.5644,66540.8462,12,"0.3295,0.2608,0.2628"
27623,home,1.0,13,60446,60463,0.5713,2000.3846,13,"0.3705,0.4070,0.5993"
28714,away,0.8462,13,62746,62759,0.4474,492641.4615,13,"0.3701,0.3417,0.4032"
29685,away,1.0,13,64563,64578,0.5854,1542.3077,13,"0.4571,0.4264,0.3772"
29865,away,1.0,13,64924,64942,0.4573,1437.0769,5,"0.3990,0.3523,0.3367"
29881,away,1.0,13,64962,64979,0.5274,1760.9231,13,"0.2609,0.2648,0.2704"
696,away,1.0,12,1379,1395,0.5052,4176.0,11,"0.6030,0.6871,0.5777"
2643,away,1.0,12,5902,5915,0.516,20317.1667,12,"0.4553,0.4582,0.3038"
3211,home,0.5833,12,7985,7996,0.5572,2386.25,12,"0.4388,0.4026,0.5079"
3416,away,0.8333,12,8272,8283,0.7713,1763.5833,4,"0.4067,0.3778,0.4414"
3796,home,1.0,12,9357,9369,0.6793,34330.25,12,"0.3117,0.3491,0.5461"
4208,away,1.0,12,9822,9833,0.7908,1623.5833,12,"0.5289,0.4842,0.4260"
4898,away,1.0,12,11747,11760,0.4304,2965.8333,12,"0.4207,0.5137,0.3559"
4929,away,0.75,12,11776,11788,0.6858,2130.0,4,"0.3746,0.4222,0.3853"
5444,home,1.0,12,12393,12404,0.7876,3181.5833,12,"0.3783,0.4245,0.4861"
7185,away,0.8333,12,15169,15180,0.6887,49841.5,0,"0.5080,0.3991,0.4371"
7991,home,1.0,12,17048,17059,0.5489,1285.9167,2,"0.2639,0.2921,0.4654"
9862,away,1.0,12,20947,20958,0.7845,89982.0,12,"0.5060,0.3842,0.3876"
10120,home,1.0,12,21488,21502,0.6575,1340.1667,12,"0.3270,0.3801,0.6202"
10228,home,1.0,12,21666,21692,0.53,1255.75,12,"0.3370,0.3468,0.5071"
12163,home,0.8333,12,26102,26119,0.4227,557702.75,0,"0.3854,0.4381,0.5305"
13621,away,0.6667,12,29264,29276,0.4109,147936.5,12,"0.4850,0.4641,0.4482"
14481,home,1.0,12,31112,31123,0.7541,1743.5,12,"0.3613,0.3994,0.6302"
14633,away,0.9167,12,31685,31730,0.4964,1896.0,12,"0.4468,0.5017,0.4494"
16553,away,0.9167,12,35512,35533,0.4095,4360.9167,9,"0.5384,0.6310,0.5227"
17355,away,1.0,12,37257,37268,0.7913,5847.5833,12,"0.4515,0.3760,0.3784"
17408,away,1.0,12,37335,37346,0.6689,21165.9167,0,"0.3650,0.3769,0.4111"
17519,home,1.0,12,37888,37900,0.4129,59943.9167,12,"0.4323,0.3951,0.5255"
17548,away,1.0,12,38020,38031,0.7805,20616.1667,12,"0.5562,0.4747,0.5056"
17608,away,1.0,12,38885,38900,0.3864,99219.0833,12,"0.3411,0.2604,0.3630"
19219,away,1.0,12,43158,43176,0.6647,2527.0833,12,"0.3493,0.3572,0.3517"
23241,away,0.9091,12,51742,51755,0.6117,1386.0,12,"0.4147,0.3798,0.4375"
23632,home,0.5,12,52262,52275,0.5527,4353.9167,12,"0.4626,0.4511,0.5020"
23725,home,1.0,12,52355,52370,0.8174,31640.25,12,"0.3089,0.3651,0.5700"
23757,home,1.0,12,52383,52394,0.7567,7801.8333,12,"0.3221,0.3644,0.6145"
24085,home,0.5833,12,53141,53152,0.6681,299614.0,12,"0.3886,0.3613,0.4535"
24741,home,0.5,12,54667,54678,0.6104,1464.6667,12,"0.3875,0.3737,0.4603"
26360,away,1.0,12,57888,57899,0.7579,1381.1667,12,"0.5082,0.4716,0.4186"
26573,away,0.75,12,57942,57953,0.804,2300.5,8,"0.5036,0.5468,0.5252"
27397,away,0.9167,12,59317,59351,0.342,150007.0833,12,"0.3905,0.3670,0.4191"
27572,away,1.0,12,60398,60423,0.5993,870.5,12,"0.5814,0.6073,0.4236"
27634,away,1.0,12,60456,60467,0.7522,3332.75,12,"0.4853,0.4319,0.4158"
30162,home,0.8333,12,65644,65655,0.5865,123381.8333,12,"0.3362,0.3517,0.4718"
905,home,0.5455,11,2015,2025,0.5811,1110.7273,11,"0.4272,0.3940,0.4846"
1981,away,1.0,11,4413,4423,0.6916,594.2727,4,"0.5559,0.5900,0.4431"
2537,away,1.0,11,5533,5560,0.5409,129952.9091,8,"0.4664,0.3714,0.4024"
3174,unassigned,0.0,11,7808,7818,0.3636,399.0909,11,"0.0000,0.0000,0.0000"
3752,home,1.0,11,9308,9318,0.8273,24253.9091,11,"0.3937,0.4069,0.5712"
6760,away,1.0,11,14213,14225,0.5489,197687.4545,11,"0.3954,0.3277,0.2765"
7143,home,0.7273,11,14689,14699,0.7932,1814.6364,11,"0.4403,0.4783,0.5786"
7173,away,0.9091,11,15068,15078,0.7748,82444.6364,0,"0.2954,0.2788,0.3275"
8412,away,1.0,11,17961,18018,0.5501,2626.2727,11,"0.2108,0.2260,0.2706"
12005,away,0.9091,11,25538,25548,0.6829,77313.4545,11,"0.5943,0.5416,0.4745"
13013,away,1.0,11,28056,28069,0.6001,1627.2727,11,"0.3255,0.3552,0.3002"
14244,home,1.0,11,30507,30517,0.785,918.1818,0,"0.3822,0.4160,0.5739"
14486,away,1.0,11,31158,31169,0.7193,225819.2727,11,"0.5326,0.4479,0.4021"
14567,away,1.0,11,31610,31620,0.7012,1844.5455,11,"0.3894,0.2810,0.3176"
15548,away,1.0,11,33291,33307,0.6064,584179.5455,11,"0.3860,0.2331,0.2583"
16201,away,1.0,11,34873,34888,0.3936,101035.5455,11,"0.8471,0.8513,0.3679"
17041,away,1.0,11,36456,36466,0.5124,58905.0909,11,"0.4268,0.3364,0.3984"
17198,home,1.0,11,36677,36687,0.7296,28438.4545,11,"0.3534,0.3619,0.5661"
17240,away,1.0,11,36789,36799,0.6007,33519.1818,0,"0.4781,0.4051,0.3805"
17269,home,0.8182,11,36941,36969,0.6311,100731.6364,0,"0.3230,0.3836,0.5828"
17384,away,1.0,11,37300,37310,0.7929,92967.6364,11,"0.4361,0.4326,0.3942"
17442,away,0.6364,11,37475,37491,0.4163,25934.8182,11,"0.3931,0.4098,0.4554"
17553,home,1.0,11,38049,38060,0.5093,25699.0909,11,"0.3310,0.3556,0.5564"
18157,home,0.9091,11,40734,40750,0.6036,287234.4545,7,"0.3111,0.2802,0.5684"
18323,home,1.0,11,41266,41283,0.5005,1320.5455,11,"0.3337,0.3215,0.4666"
20133,home,1.0,11,45272,45282,0.5489,1426.0,11,"0.1670,0.2558,0.4623"
21414,home,0.8182,11,48222,48232,0.7744,1721.1818,8,"0.4036,0.4204,0.5433"
21803,away,1.0,11,48737,48750,0.5786,2596.2727,11,"0.4438,0.4788,0.3848"
23496,away,0.5455,11,52020,52040,0.6951,74962.0,11,"0.3033,0.3310,0.3990"
23599,away,1.0,11,52243,52261,0.5789,12062.2727,11,"0.5730,0.3820,0.4026"
23656,home,1.0,11,52279,52297,0.7152,82002.3636,11,"0.2750,0.3381,0.5806"
23921,away,0.9091,11,52912,52931,0.4516,579.0,11,"0.4582,0.4994,0.4111"
23929,home,0.8182,11,52931,52942,0.515,670.1818,11,"0.3943,0.3868,0.4818"
24161,away,0.6364,11,53466,53482,0.5314,1863.3636,7,"0.4273,0.3696,0.4397"
24218,home,1.0,11,53603,53613,0.6992,1449.0909,11,"0.3852,0.3936,0.5816"
24917,home,1.0,11,55239,55250,0.6832,2136.8182,9,"0.3890,0.4187,0.5819"
27353,away,0.875,11,59167,59177,0.6966,1644.1818,11,"0.5093,0.4500,0.5167"
27386,away,1.0,11,59232,59249,0.6114,1720.7273,11,"0.7708,0.4356,0.4740"
27420,away,1.0,11,59567,59578,0.4575,102662.3636,11,"0.1947,0.2080,0.2768"
27478,away,1.0,11,60103,60113,0.6773,59221.6364,11,"0.3537,0.2811,0.3950"
28107,away,1.0,11,61659,61669,0.552,1904.0909,11,"0.5220,0.4502,0.4341"
28709,away,1.0,11,62743,62759,0.403,444844.8182,7,"0.5406,0.2724,0.2521"
29388,unassigned,0.0,11,64004,64014,0.5294,823.6364,11,"0.0000,0.0000,0.0000"
30862,unassigned,0.0,11,67158,67169,0.49,722.0909,11,"0.0000,0.0000,0.0000"
501,away,1.0,10,859,868,0.7609,200249.8,10,"0.4751,0.3860,0.3327"
932,away,1.0,10,2060,2069,0.7467,1975.2,10,"0.5321,0.5054,0.4425"
1385,away,1.0,10,3502,3511,0.746,1161.7,10,"0.4892,0.4133,0.3786"
1556,away,1.0,10,3841,3854,0.6323,3559.0,10,"0.4141,0.4569,0.2962"
2413,home,1.0,10,5073,5082,0.8128,658.7,10,"0.3773,0.4017,0.6108"
2423,away,1.0,10,5127,5136,0.5777,1001.3,10,"0.5996,0.5499,0.3434"
3256,home,0.5,10,8189,8198,0.6828,1587.5,10,"0.4115,0.3917,0.4827"
3299,away,0.8,10,8207,8221,0.5682,2400.8,10,"0.4855,0.4383,0.4474"
4214,away,1.0,10,9824,9833,0.7217,2079.0,10,"0.5436,0.4730,0.4636"
4216,home,1.0,10,9824,9833,0.7087,2274.8,10,"0.3767,0.3624,0.4957"
4225,away,0.7,10,9835,9844,0.6641,35648.6,10,"0.4288,0.4920,0.3712"
5438,home,1.0,10,12391,12400,0.7674,2128.2,7,"0.4035,0.4415,0.5347"
7352,away,0.7,10,15592,15604,0.5565,2183.3,10,"0.4429,0.3980,0.4293"
9431,home,1.0,10,19730,19740,0.7909,211191.1,0,"0.3351,0.3452,0.5624"
9506,home,1.0,10,20118,20127,0.4826,1082.7,10,"0.5780,0.5846,0.6768"
9553,home,0.7,10,20340,20353,0.5014,1103.0,10,"0.4008,0.3666,0.5156"
9807,away,1.0,10,20848,20857,0.5687,1645.8,10,"0.5876,0.6077,0.5138"
10121,away,0.8,10,21496,21540,0.7634,1710.7,10,"0.4905,0.5047,0.4905"
10221,away,1.0,10,21651,21665,0.5823,1810.5,10,"0.3244,0.3338,0.3037"
10296,away,1.0,10,21810,21819,0.7676,1586.8,10,"0.4816,0.4246,0.4215"
10306,home,1.0,10,21887,21904,0.5225,404641.0,10,"0.2128,0.2583,0.5300"
10587,home,0.8,10,22255,22265,0.7676,2594.1,10,"0.3006,0.3423,0.4196"
11987,away,1.0,10,25415,25424,0.5869,12194.5,10,"0.5059,0.4290,0.4607"
11997,away,1.0,10,25501,25511,0.6957,49810.0,10,"0.4849,0.4251,0.4042"
12038,home,0.9,10,25645,25654,0.7847,11830.5,10,"0.4537,0.4773,0.5412"
12870,home,1.0,10,27943,27952,0.8504,139775.1,10,"0.3004,0.3467,0.5596"
13106,away,1.0,10,28191,28202,0.4671,884.3,10,"0.4183,0.3725,0.3969"
14549,away,0.8,10,31553,31562,0.6098,32233.9,10,"0.5003,0.4246,0.5076"
15031,away,1.0,10,32155,32164,0.7396,1687.7,10,"0.4479,0.4070,0.3540"
15744,away,1.0,10,33798,33841,0.5815,3101.2,10,"0.3262,0.3196,0.2952"
16241,away,1.0,10,34975,34984,0.5751,423.5,10,"0.3962,0.4450,0.3237"
16440,away,1.0,10,35191,35203,0.743,1215.8,10,"0.3455,0.3538,0.2922"
16651,away,1.0,10,35674,35683,0.6613,788.3,10,"0.7469,0.7241,0.4854"
16825,away,1.0,10,35923,35940,0.4166,297745.0,10,"0.3903,0.3381,0.3804"
17017,away,1.0,10,36417,36439,0.5216,30895.2,10,"0.5151,0.3885,0.4358"
17266,home,1.0,10,36868,36878,0.6245,168292.7,10,"0.3767,0.3653,0.5060"
17327,away,1.0,10,37208,37217,0.7983,16655.3,10,"0.4934,0.4389,0.4323"
17494,home,1.0,10,37737,37746,0.5092,42272.8,0,"0.2442,0.3246,0.6437"
17566,home,1.0,10,38098,38107,0.7202,137040.7,10,"0.3172,0.3318,0.5741"
17624,away,0.5,10,39266,39291,0.533,194067.5,10,"0.2292,0.2229,0.3716"
18187,home,1.0,10,40836,40848,0.5892,75747.0,10,"0.3167,0.3435,0.5341"
18189,away,1.0,10,40849,40890,0.3505,56451.3,10,"0.5122,0.4270,0.4101"
18371,home,1.0,10,41509,41518,0.6902,1281.5,0,"0.3652,0.3718,0.5060"
22348,away,1.0,10,49846,49855,0.7091,57939.2,10,"0.4491,0.3006,0.3924"
22359,home,0.8,10,49867,49895,0.634,39296.6,10,"0.3346,0.3653,0.5354"
22703,away,0.7,10,50506,50518,0.5411,3651.0,10,"0.3824,0.4156,0.3722"
23567,away,1.0,10,52211,52224,0.7353,5861.6,10,"0.2626,0.2911,0.3089"
23700,home,0.7,10,52328,52344,0.7296,44378.9,10,"0.3806,0.3781,0.5412"
24068,away,1.0,10,53098,53107,0.6801,1726.5,10,"0.3768,0.3241,0.3588"
24442,away,1.0,10,53853,53870,0.4523,68739.0,10,"0.3626,0.4007,0.3847"
24633,away,1.0,10,54429,54438,0.5937,46941.0,10,"0.3426,0.3397,0.3623"
25535,home,1.0,10,55890,55906,0.4434,1072.5,8,"0.3684,0.3979,0.5939"
26562,away,1.0,10,57936,57945,0.7257,2905.5,10,"0.4077,0.4168,0.3438"
26935,home,1.0,10,58253,58262,0.7836,3267.0,10,"0.3786,0.4352,0.5643"
27510,away,1.0,10,60286,60299,0.6133,16599.5,10,"0.6598,0.6078,0.3877"
27621,home,0.7,10,60445,60454,0.6514,1401.2,10,"0.3631,0.3494,0.4581"
448,away,1.0,9,656,668,0.5478,5860.4444,9,"0.5870,0.6816,0.5466"
793,home,0.8889,9,1727,1735,0.6918,361847.8889,0,"0.4251,0.4401,0.5156"
1049,away,1.0,9,2371,2379,0.6795,2030.3333,9,"0.5218,0.5455,0.3971"
1062,home,1.0,9,2424,2432,0.5478,1369.3333,9,"0.4107,0.3966,0.5279"
1963,home,0.8889,9,4383,4403,0.5395,424520.2222,9,"0.3264,0.3078,0.5820"
3883,away,1.0,9,9504,9515,0.4139,103620.2222,9,"0.3723,0.3043,0.2858"
3890,away,1.0,9,9543,9551,0.4611,145994.1111,9,"0.3723,0.3029,0.3110"
6475,away,1.0,9,13569,13577,0.6759,2248.5556,0,"0.5553,0.5381,0.2372"
6757,away,0.6667,9,14204,14212,0.7045,72240.1111,9,"0.4711,0.4541,0.4840"
6793,away,1.0,9,14252,14290,0.6536,772.0,9,"0.3714,0.4566,0.2835"
7072,away,1.0,9,14600,14608,0.6756,2398.3333,9,"0.5361,0.4814,0.4486"
7108,away,1.0,9,14619,14640,0.4946,5717.5556,6,"0.6023,0.6899,0.5813"
7224,home,0.7778,9,15220,15232,0.6097,1279.6667,9,"0.3087,0.3027,0.4160"
7425,away,1.0,9,15753,15763,0.732,178595.3333,9,"0.5570,0.3474,0.3988"
9440,away,1.0,9,19768,19776,0.6707,44738.7778,9,"0.3202,0.3354,0.3855"
10504,away,1.0,9,22193,22201,0.5755,271.0,7,"0.4667,0.5269,0.4491"
10948,away,1.0,9,23023,23031,0.702,1312.8889,9,"0.4639,0.5501,0.4343"
13338,unassigned,0.0,9,28473,28481,0.4875,567.1111,9,"0.0000,0.0000,0.0000"
13847,away,1.0,9,29749,29761,0.5947,2418.8889,9,"0.3886,0.3674,0.3142"
14327,away,1.0,9,30824,30833,0.5393,2728.1111,9,"0.3015,0.2763,0.2918"
14569,away,1.0,9,31610,31619,0.6138,1596.6667,9,"0.4129,0.3621,0.3621"
14909,away,1.0,9,32128,32136,0.7789,2701.1111,9,"0.4549,0.4612,0.3682"
15544,away,1.0,9,33277,33290,0.6244,219138.1111,9,"0.5319,0.3671,0.3550"
16438,away,1.0,9,35188,35196,0.6683,827.6667,9,"0.3635,0.3117,0.3082"
17199,home,1.0,9,36679,36687,0.7925,10128.7778,9,"0.1940,0.2284,0.4649"
17224,away,0.8889,9,36768,36777,0.6839,82155.2222,0,"0.4196,0.3589,0.3818"
17304,away,1.0,9,37171,37179,0.8083,20596.3333,4,"0.6133,0.4859,0.4000"
17602,away,1.0,9,38854,38862,0.4316,98752.2222,9,"0.2477,0.2342,0.3210"
17616,away,1.0,9,38955,38963,0.4798,160675.7778,9,"0.5247,0.5095,0.4278"
20652,away,0.6667,9,46778,46802,0.8174,2936.1111,7,"0.4650,0.4606,0.4439"
21157,away,0.8889,9,47596,47604,0.6571,1592.5556,9,"0.4681,0.4154,0.4344"
21853,away,1.0,9,48751,48759,0.7828,2208.8889,9,"0.5082,0.5300,0.4184"
22375,away,0.5556,9,49895,49904,0.7599,75215.5556,9,"0.3141,0.3368,0.4026"
23198,away,0.8889,9,51695,51705,0.5281,710.3333,9,"0.4182,0.4149,0.4091"
23571,home,1.0,9,52215,52224,0.5708,2776.7778,9,"0.3956,0.4518,0.6494"
23697,home,0.5556,9,52326,52345,0.7405,69708.1111,9,"0.4091,0.3907,0.5012"
24286,away,1.0,9,53710,53718,0.5652,8054.2222,9,"0.4310,0.3424,0.3278"
24508,away,1.0,9,53913,53923,0.5645,8778.3333,9,"0.3850,0.3257,0.2636"
27403,away,1.0,9,59387,59402,0.5451,421444.4444,9,"0.4736,0.4774,0.3850"
27450,away,0.5556,9,59863,59876,0.5508,175003.1111,9,"0.2596,0.2549,0.3645"
27511,home,0.6667,9,60288,60314,0.391,118263.3333,9,"0.1846,0.2079,0.3311"
27823,home,0.5556,9,61038,61046,0.3576,1053.5556,9,"0.4865,0.4854,0.5121"
30877,away,1.0,9,67249,67258,0.4311,83007.7778,0,"0.3850,0.3386,0.3601"
1054,away,1.0,8,2394,2406,0.5904,994.0,8,"0.4991,0.4816,0.4096"
3018,home,1.0,8,7630,7639,0.4913,559.25,4,"0.4119,0.4181,0.5485"
3161,home,1.0,8,7796,7803,0.725,2080.25,8,"0.3734,0.4020,0.4836"
3739,away,1.0,8,9298,9305,0.7691,15098.875,8,"0.4189,0.3418,0.3542"
3861,home,0.625,8,9414,9431,0.6167,24524.875,8,"0.4276,0.4062,0.4991"
4750,home,1.0,8,11248,11255,0.719,1912.875,8,"0.3947,0.4098,0.6030"
4943,home,0.625,8,11794,11804,0.6314,3215.75,0,"0.4148,0.4162,0.4845"
5721,away,1.0,8,12628,12635,0.7301,1325.75,8,"0.4221,0.3300,0.3497"
6022,away,0.875,8,12888,12931,0.4005,4085.625,1,"0.5695,0.6490,0.5441"
7214,home,1.0,8,15202,15209,0.5615,1847.125,8,"0.3910,0.3660,0.5185"
7383,home,1.0,8,15643,15654,0.4928,1228.5,8,"0.4897,0.4838,0.6272"
7434,home,1.0,8,15765,15772,0.7958,4079.625,8,"0.3808,0.4130,0.5427"
8096,home,1.0,8,17312,17320,0.4721,934.5,8,"0.3524,0.3532,0.5297"
8290,away,0.625,8,17707,17714,0.5227,1021.0,8,"0.3994,0.3916,0.4227"
9892,away,0.5,8,20992,21001,0.4848,280567.75,8,"0.3414,0.3430,0.4457"
11648,away,1.0,8,24627,24634,0.7744,1817.75,8,"0.4535,0.5755,0.4608"
12183,home,1.0,8,26137,26145,0.5239,168429.875,5,"0.2341,0.2759,0.4383"
12869,away,0.75,8,27943,27950,0.8102,171190.375,8,"0.3796,0.3568,0.4411"
13252,away,1.0,8,28273,28283,0.4176,1306.625,8,"0.4244,0.4055,0.3536"
13544,away,0.75,8,28958,28965,0.5226,349306.875,5,"0.5231,0.4630,0.5092"
14116,away,1.0,8,30226,30233,0.4646,3948.0,8,"0.2691,0.2634,0.2495"
14341,home,0.625,8,30841,30848,0.6869,2282.25,8,"0.4388,0.3990,0.4996"
14534,home,1.0,8,31493,31500,0.6957,811.875,8,"0.3252,0.3165,0.5586"
15038,away,0.875,8,32170,32183,0.6917,1662.5,8,"0.3872,0.4103,0.3381"
16188,away,1.0,8,34757,34764,0.598,1079.0,8,"0.4567,0.5666,0.3239"
16264,away,1.0,8,35028,35035,0.5467,415.5,8,"0.3959,0.4454,0.2996"
16832,home,1.0,8,35937,35945,0.4214,226084.0,0,"0.3695,0.3347,0.4697"
16848,home,1.0,8,36045,36052,0.8031,2395.5,8,"0.3206,0.3681,0.5248"
16950,away,1.0,8,36263,36272,0.6174,2167.0,8,"0.3735,0.3754,0.2882"
17071,away,1.0,8,36508,36515,0.5358,45464.125,8,"0.4186,0.2640,0.3265"
17147,away,1.0,8,36628,36642,0.4243,3525.625,0,"0.6721,0.3850,0.2729"
17192,away,1.0,8,36673,36680,0.5453,8623.25,8,"0.5211,0.4003,0.4031"
17462,away,1.0,8,37522,37529,0.4858,25068.25,8,"0.4238,0.4075,0.3860"
18264,away,0.625,8,41075,41082,0.5409,1383.5,8,"0.4195,0.3596,0.4351"
