track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
29533,away,0.9375,16,67814,67832,0.5472,20511.75,16,"0.5834,0.4518,0.4017"
29540,unassigned,0.0,16,67834,67849,0.7733,207.8125,16,"0.0000,0.0000,0.0000"
29864,away,1.0,16,68926,68982,0.3642,1130.0625,16,"0.7398,0.3884,0.3424"
29924,away,0.8125,16,69125,69180,0.354,1992.9375,16,"0.4990,0.5045,0.4799"
450,home,0.6,15,911,926,0.7224,5638.0,15,"0.4965,0.4823,0.2989"
732,unassigned,0.0,15,1443,1460,0.6241,146.0667,15,"0.0000,0.0000,0.0000"
2215,unassigned,0.0,15,4384,4402,0.5579,168.3333,15,"0.0000,0.0000,0.0000"
3588,unassigned,0.0,15,6999,7033,0.6093,265.1333,2,"0.0000,0.0000,0.0000"
3845,home,0.8667,15,7422,7462,0.6288,18927.1333,15,"0.3506,0.3606,0.2897"
6342,away,1.0,15,13233,13248,0.6942,233.7333,15,"0.5941,0.6078,0.5035"
6620,unassigned,0.0,15,14145,14163,0.6813,113.2,15,"0.0000,0.0000,0.0000"
7719,away,1.0,15,17481,17496,0.6689,15216.4,7,"0.6917,0.4833,0.4242"
8520,unassigned,0.0,15,19875,19889,0.792,239.8667,15,"0.0000,0.0000,0.0000"
9179,unassigned,0.0,15,20797,20830,0.3961,144.8,0,"0.0000,0.0000,0.0000"
9183,unassigned,0.0,15,20815,20850,0.4491,59.8,0,"0.0000,0.0000,0.0000"
10172,home,1.0,15,23555,23570,0.4512,45342.6,15,"0.3108,0.3360,0.2991"
10861,unassigned,0.0,15,24640,24675,0.525,120.0,15,"0.0000,0.0000,0.0000"
11623,away,1.0,15,26633,26647,0.8139,510.2667,15,"0.6775,0.6398,0.4930"
11627,unassigned,0.0,15,26633,26647,0.7132,173.7333,15,"0.0000,0.0000,0.0000"
11695,home,1.0,15,26873,26887,0.4552,11090.1333,0,"0.4538,0.3795,0.2625"
11799,away,1.0,15,27143,27157,0.6615,17329.2667,15,"0.6101,0.4785,0.4667"
11836,unassigned,0.0,15,27384,27398,0.7417,147.8667,15,"0.0000,0.0000,0.0000"
15326,home,1.0,15,35163,35177,0.4522,744.9333,15,"0.3705,0.3566,0.2865"
15497,unassigned,0.0,15,35799,35819,0.4654,133.3333,15,"0.0000,0.0000,0.0000"
18890,unassigned,0.0,15,42607,42621,0.682,223.9333,0,"0.0000,0.0000,0.0000"
19231,home,0.8667,15,42978,42999,0.5596,4530.6667,15,"0.5165,0.4062,0.3416"
19681,unassigned,0.0,15,44884,44917,0.5946,233.1333,15,"0.0000,0.0000,0.0000"
19795,unassigned,0.0,15,45003,45017,0.7243,363.0,13,"0.0000,0.0000,0.0000"
20158,unassigned,0.0,15,45274,45288,0.7871,196.0667,15,"0.0000,0.0000,0.0000"
20259,away,1.0,15,45486,45502,0.6036,248.2,15,"0.7484,0.7920,0.2921"
20511,away,1.0,15,46255,46269,0.7351,265.8667,15,"0.5492,0.5116,0.4192"
21416,away,1.0,15,47810,47824,0.7424,15404.4,15,"0.6151,0.5034,0.4462"
21474,away,1.0,15,48143,48158,0.6477,6834.2,15,"0.6649,0.4873,0.4906"
21492,away,0.7333,15,48187,48208,0.4674,5190.5333,15,"0.5907,0.4457,0.3971"
21743,unassigned,0.0,15,49251,49265,0.5502,139.4,15,"0.0000,0.0000,0.0000"
22773,away,1.0,15,51983,51997,0.604,1262.4667,15,"0.6421,0.6566,0.4738"
22821,unassigned,0.0,15,52190,52204,0.7214,226.6,15,"0.0000,0.0000,0.0000"
23379,unassigned,0.0,15,53238,53252,0.7379,325.4,15,"0.0000,0.0000,0.0000"
25898,unassigned,0.0,15,60541,60555,0.7229,154.6,15,"0.0000,0.0000,0.0000"
26463,unassigned,0.0,15,61823,61838,0.4535,207.0,15,"0.0000,0.0000,0.0000"
27103,home,1.0,15,63274,63289,0.5076,21439.2,15,"0.2911,0.3061,0.2700"
28659,away,1.0,15,66350,66370,0.5094,215.5333,15,"0.6117,0.5166,0.4558"
29096,home,1.0,15,67167,67192,0.6721,4764.0667,15,"0.4456,0.3652,0.2778"
29652,away,1.0,15,68192,68206,0.6558,386.1333,15,"0.6055,0.5317,0.4497"
30064,home,0.5333,15,69478,69499,0.631,5263.3333,15,"0.5646,0.5611,0.3115"
491,home,1.0,14,1107,1134,0.5296,1857.5,14,"0.3359,0.3598,0.4003"
948,unassigned,0.0,14,2173,2187,0.5696,226.2857,14,"0.0000,0.0000,0.0000"
1171,unassigned,0.0,14,2513,2535,0.6391,284.5,14,"0.0000,0.0000,0.0000"
1425,unassigned,0.0,14,2745,2769,0.425,192.8571,0,"0.0000,0.0000,0.0000"
2490,unassigned,0.0,14,4814,4828,0.5723,169.5714,14,"0.0000,0.0000,0.0000"
3655,unassigned,0.0,14,7055,7068,0.6654,243.2143,14,"0.0000,0.0000,0.0000"
4381,unassigned,0.0,14,8040,8053,0.6973,106.7857,14,"0.0000,0.0000,0.0000"
4757,home,1.0,14,9272,9290,0.6293,330.0714,14,"0.5171,0.6265,0.2475"
5605,unassigned,0.0,14,11902,11915,0.4944,137.8571,14,"0.0000,0.0000,0.0000"
6213,unassigned,0.0,14,12999,13014,0.4033,71.4286,14,"0.0000,0.0000,0.0000"
6877,away,1.0,14,14616,14647,0.6723,21924.1429,14,"0.6576,0.6267,0.3013"
7342,home,1.0,14,16159,16175,0.7571,450.7857,13,"0.3714,0.4364,0.1864"
7387,home,1.0,14,16374,16388,0.4181,46001.4286,14,"0.4353,0.3940,0.3719"
7707,unassigned,0.0,14,17408,17475,0.4069,205.7857,4,"0.0000,0.0000,0.0000"
7735,away,1.0,14,17660,17673,0.7078,24963.0714,0,"0.6632,0.4483,0.4263"
8248,unassigned,0.0,14,18613,18627,0.4839,70.7857,14,"0.0000,0.0000,0.0000"
8462,away,1.0,14,19492,19519,0.4703,28704.3571,14,"0.6355,0.5120,0.5008"
9268,unassigned,0.0,14,21092,21123,0.573,144.5,14,"0.0000,0.0000,0.0000"
9440,unassigned,0.0,14,21285,21298,0.8009,206.0,14,"0.0000,0.0000,0.0000"
9803,away,1.0,14,22212,22226,0.5819,256.5,14,"0.6512,0.6477,0.3958"
10249,home,1.0,14,23760,23773,0.6065,295.9286,14,"0.2799,0.3300,0.2733"
11776,away,1.0,14,27060,27079,0.5391,14873.0714,0,"0.7250,0.7259,0.2078"
11781,away,0.7143,14,27083,27097,0.6655,9661.4286,14,"0.5615,0.4187,0.4220"
12129,home,1.0,14,27965,27978,0.7624,333.6429,14,"0.4356,0.5362,0.3042"
12211,unassigned,0.0,14,28076,28089,0.5111,261.2857,14,"0.0000,0.0000,0.0000"
12250,unassigned,0.0,14,28130,28143,0.7475,209.9286,14,"0.0000,0.0000,0.0000"
12453,unassigned,0.0,14,28398,28411,0.785,100.0714,14,"0.0000,0.0000,0.0000"
12732,unassigned,0.0,14,29362,29375,0.6137,195.6429,14,"0.0000,0.0000,0.0000"
12786,away,1.0,14,29464,29477,0.6973,312.8571,14,"0.5458,0.5555,0.4742"
12822,away,1.0,14,29524,29546,0.6216,305.8571,14,"0.5772,0.6697,0.3458"
13004,unassigned,0.0,14,30089,30107,0.5039,308.4286,14,"0.0000,0.0000,0.0000"
13147,away,1.0,14,30260,30273,0.6584,318.4286,14,"0.6704,0.6473,0.4942"
13440,unassigned,0.0,14,30659,30672,0.7387,187.5714,14,"0.0000,0.0000,0.0000"
13573,unassigned,0.0,14,31178,31191,0.452,108.1429,14,"0.0000,0.0000,0.0000"
13856,unassigned,0.0,14,31923,31944,0.4383,159.2857,14,"0.0000,0.0000,0.0000"
14162,unassigned,0.0,14,32601,32614,0.6064,380.8571,14,"0.0000,0.0000,0.0000"
14678,unassigned,0.0,14,33832,33849,0.7124,318.6429,14,"0.0000,0.0000,0.0000"
17120,home,1.0,14,38835,38851,0.6473,2657.7857,14,"0.4834,0.4297,0.2976"
17197,home,1.0,14,38961,38975,0.5565,5043.4286,14,"0.3404,0.3445,0.3024"
17818,home,0.9286,14,39803,39835,0.5102,42364.6429,14,"0.3958,0.3982,0.3488"
18189,unassigned,0.0,14,40517,40530,0.678,188.2857,14,"0.0000,0.0000,0.0000"
19355,home,1.0,14,43461,43478,0.3389,40541.1429,14,"0.3592,0.2683,0.1966"
20532,unassigned,0.0,14,46263,46281,0.5262,176.0,13,"0.0000,0.0000,0.0000"
20761,home,1.0,14,46586,46623,0.6305,243.7143,14,"0.4240,0.4950,0.2833"
21566,home,1.0,14,48388,48413,0.551,29447.5714,14,"0.3170,0.2741,0.2205"
21908,home,1.0,14,49739,49756,0.5441,2043.3571,9,"0.3453,0.3251,0.2100"
25869,unassigned,0.0,14,60493,60506,0.778,222.1429,14,"0.0000,0.0000,0.0000"
25975,unassigned,0.0,14,60682,60695,0.6033,126.5714,14,"0.0000,0.0000,0.0000"
26264,away,0.7857,14,61536,61563,0.6996,3570.0,0,"0.5592,0.4972,0.4394"
26277,away,1.0,14,61547,61560,0.7682,3741.4286,0,"0.6322,0.5174,0.4736"
26301,home,1.0,14,61561,61575,0.5926,341.7143,0,"0.4176,0.4190,0.3530"
28442,home,1.0,14,65653,65666,0.7342,29127.2857,0,"0.2513,0.2756,0.2327"
29075,away,0.9286,14,67141,67154,0.763,4884.8571,0,"0.5798,0.4696,0.4129"
29076,away,0.5714,14,67142,67157,0.6977,4604.2143,14,"0.5018,0.4554,0.3838"
29274,unassigned,0.0,14,67367,67382,0.7304,205.2143,14,"0.0000,0.0000,0.0000"
29397,unassigned,0.0,14,67419,67432,0.6701,180.3571,14,"0.0000,0.0000,0.0000"
29499,unassigned,0.0,14,67575,67588,0.8242,196.6429,14,"0.0000,0.0000,0.0000"
30178,away,1.0,14,69740,69753,0.6288,4849.1429,14,"0.7065,0.7085,0.3210"
30219,unassigned,0.0,14,69881,69895,0.6169,170.1429,14,"0.0000,0.0000,0.0000"
9,unassigned,0.0,13,0,12,0.7789,159.5385,13,"0.0000,0.0000,0.0000"
440,home,0.6154,13,866,878,0.7944,7392.8462,13,"0.5426,0.4835,0.3689"
464,home,0.8462,13,967,981,0.8052,8070.6154,13,"0.4309,0.3819,0.2974"
1930,away,0.6154,13,3604,3616,0.4922,1958.4615,13,"0.5467,0.5318,0.4041"
2179,unassigned,0.0,13,4275,4287,0.6186,168.0769,13,"0.0000,0.0000,0.0000"
2233,unassigned,0.0,13,4426,4438,0.7548,203.3077,13,"0.0000,0.0000,0.0000"
2563,unassigned,0.0,13,4923,4936,0.6,182.3077,13,"0.0000,0.0000,0.0000"
3609,unassigned,0.0,13,7012,7052,0.6498,244.7692,8,"0.0000,0.0000,0.0000"
6117,home,0.6923,13,12752,12766,0.5544,25973.7692,13,"0.4401,0.4127,0.3080"
7751,unassigned,0.0,13,17675,17688,0.5799,195.0,0,"0.0000,0.0000,0.0000"
8065,unassigned,0.0,13,18316,18349,0.4805,272.6154,13,"0.0000,0.0000,0.0000"
8072,unassigned,0.0,13,18330,18349,0.511,217.7692,13,"0.0000,0.0000,0.0000"
8401,away,1.0,13,19079,19091,0.6175,5283.6923,0,"0.6183,0.5770,0.4855"
9448,home,0.5385,13,21301,21313,0.6771,24898.3077,13,"0.6157,0.3760,0.3217"
9473,home,1.0,13,21455,21467,0.778,12115.4615,13,"0.3686,0.3391,0.2727"
9556,unassigned,0.0,13,21822,21834,0.5981,177.1538,13,"0.0000,0.0000,0.0000"
10892,home,0.8462,13,24801,24834,0.3476,18826.0,13,"0.5198,0.4356,0.3926"
11608,home,0.5385,13,26597,26610,0.5949,4798.9231,13,"0.5632,0.5579,0.3432"
13346,home,1.0,13,30527,30539,0.7057,845.0769,13,"0.3983,0.3642,0.3270"
15184,unassigned,0.0,13,34598,34611,0.5496,161.8462,13,"0.0000,0.0000,0.0000"
15344,away,0.8462,13,35224,35236,0.5307,940.9231,13,"0.5838,0.4752,0.3921"
15493,unassigned,0.0,13,35757,35769,0.4445,191.9231,13,"0.0000,0.0000,0.0000"
16918,unassigned,0.0,13,38240,38252,0.6744,209.9231,13,"0.0000,0.0000,0.0000"
17012,unassigned,0.0,13,38497,38521,0.572,320.1538,13,"0.0000,0.0000,0.0000"
17074,unassigned,0.0,13,38634,38654,0.5746,156.0769,13,"0.0000,0.0000,0.0000"
17141,away,0.7692,13,38900,38936,0.6375,2969.3846,13,"0.6269,0.5649,0.3680"
17787,home,1.0,13,39671,39771,0.3609,28297.1538,13,"0.3339,0.3612,0.3505"
19291,away,0.8462,13,43046,43058,0.514,7428.4615,13,"0.6486,0.3714,0.3749"
19331,away,1.0,13,43239,43251,0.4883,22560.0769,13,"0.7540,0.3959,0.3658"
19587,unassigned,0.0,13,44754,44767,0.6393,118.5385,0,"0.0000,0.0000,0.0000"
20512,unassigned,0.0,13,46255,46267,0.5946,200.4615,13,"0.0000,0.0000,0.0000"
21063,away,1.0,13,46974,46992,0.5827,247.2308,13,"0.6713,0.7517,0.2628"
21427,home,1.0,13,47889,47906,0.4568,7394.7692,13,"0.4546,0.4069,0.2837"
21441,away,1.0,13,48093,48105,0.815,5859.3846,13,"0.7203,0.4975,0.5300"
21473,home,0.8182,13,48143,48173,0.741,4338.6154,13,"0.4809,0.4665,0.3882"
21977,home,1.0,13,49834,49846,0.5876,4641.0769,13,"0.3468,0.3593,0.3065"
22718,unassigned,0.0,13,51678,51690,0.6306,243.8462,13,"0.0000,0.0000,0.0000"
22817,away,1.0,13,52190,52202,0.8445,366.9231,13,"0.5970,0.5479,0.4217"
23046,unassigned,0.0,13,52763,52775,0.7491,1379.7692,13,"0.0000,0.0000,0.0000"
25070,away,1.0,13,56518,56530,0.8489,7380.1538,13,"0.6125,0.4910,0.4280"
25688,home,1.0,13,59543,59611,0.5171,7389.2308,13,"0.4751,0.2490,0.2189"
25897,unassigned,0.0,13,60541,60553,0.7943,192.3077,1,"0.0000,0.0000,0.0000"
26996,unassigned,0.0,13,62643,62662,0.5423,176.5385,13,"0.0000,0.0000,0.0000"
27102,home,1.0,13,63241,63288,0.4873,29170.1538,13,"0.2631,0.2913,0.2643"
28384,unassigned,0.0,13,65422,65438,0.5945,165.3846,13,"0.0000,0.0000,0.0000"
29638,home,1.0,13,68137,68149,0.6474,22288.6154,13,"0.4828,0.4451,0.3179"
30112,away,1.0,13,69652,69666,0.6738,4052.3846,13,"0.5075,0.5514,0.6015"
30209,away,1.0,13,69867,69879,0.782,1329.6923,13,"0.6246,0.4813,0.4245"
30237,unassigned,0.0,13,70012,70024,0.7373,210.3077,13,"0.0000,0.0000,0.0000"
158,unassigned,0.0,12,239,250,0.7305,102.0833,12,"0.0000,0.0000,0.0000"
1049,home,1.0,12,2339,2353,0.4636,2611.25,12,"0.4128,0.3776,0.2521"
1742,unassigned,0.0,12,3290,3301,0.7287,173.5,12,"0.0000,0.0000,0.0000"
2141,unassigned,0.0,12,4195,4208,0.4183,279.8333,12,"0.0000,0.0000,0.0000"
2829,unassigned,0.0,12,5532,5547,0.7446,250.8333,2,"0.0000,0.0000,0.0000"
2944,away,1.0,12,6044,6055,0.5949,2182.5833,12,"0.8865,0.9178,0.2092"
3194,unassigned,0.0,12,6579,6590,0.611,188.1667,12,"0.0000,0.0000,0.0000"
3541,away,1.0,12,6933,6945,0.8138,9867.8333,12,"0.5612,0.4923,0.5486"
3626,unassigned,0.0,12,7035,7074,0.5785,228.75,12,"0.0000,0.0000,0.0000"
3846,home,0.9167,12,7446,7458,0.5038,31697.9167,12,"0.3717,0.3521,0.3008"
3934,unassigned,0.0,12,7625,7644,0.3884,86.5833,4,"0.0000,0.0000,0.0000"
4087,away,1.0,12,7887,7900,0.4368,12222.8333,12,"0.6452,0.6002,0.4927"
4224,away,1.0,12,8023,8034,0.8419,332.9167,12,"0.7128,0.7012,0.5595"
4439,unassigned,0.0,12,8161,8174,0.5049,126.5,12,"0.0000,0.0000,0.0000"
4649,unassigned,0.0,12,8838,8849,0.4818,126.75,12,"0.0000,0.0000,0.0000"
5572,away,0.5833,12,11823,11834,0.6846,2014.8333,0,"0.5497,0.4926,0.3547"
5629,unassigned,0.0,12,11958,11971,0.635,160.1667,12,"0.0000,0.0000,0.0000"
5997,unassigned,0.0,12,12443,12454,0.7845,89.8333,12,"0.0000,0.0000,0.0000"
7400,home,0.8333,12,16526,16558,0.5396,34418.5833,12,"0.3818,0.2704,0.2745"
9587,unassigned,0.0,12,21879,21890,0.6218,252.0,12,"0.0000,0.0000,0.0000"
11705,home,1.0,12,26939,26952,0.5066,15656.8333,10,"0.4492,0.3457,0.2825"
11804,away,0.6667,12,27152,27168,0.7185,7342.5833,12,"0.5296,0.4529,0.4415"
12455,unassigned,0.0,12,28400,28411,0.7943,236.9167,12,"0.0000,0.0000,0.0000"
12543,unassigned,0.0,12,28954,28970,0.4705,134.25,12,"0.0000,0.0000,0.0000"
14140,unassigned,0.0,12,32547,32577,0.5838,270.25,12,"0.0000,0.0000,0.0000"
14571,unassigned,0.0,12,33545,33556,0.8164,200.1667,12,"0.0000,0.0000,0.0000"
15018,unassigned,0.0,12,34221,34236,0.5866,171.25,12,"0.0000,0.0000,0.0000"
15455,unassigned,0.0,12,35636,35647,0.383,167.8333,12,"0.0000,0.0000,0.0000"
15541,unassigned,0.0,12,36008,36019,0.3859,94.6667,12,"0.0000,0.0000,0.0000"
16218,unassigned,0.0,12,37202,37213,0.4627,87.25,12,"0.0000,0.0000,0.0000"
17134,away,0.6667,12,38889,38902,0.674,4776.75,12,"0.5899,0.6087,0.3608"
17140,away,1.0,12,38900,38911,0.8015,4999.8333,12,"0.7252,0.6019,0.5401"
19452,unassigned,0.0,12,44130,44141,0.7389,157.9167,12,"0.0000,0.0000,0.0000"
21623,unassigned,0.0,12,48551,48562,0.5642,175.25,12,"0.0000,0.0000,0.0000"
21878,home,0.5833,12,49680,49710,0.5612,3384.8333,12,"0.4650,0.4582,0.3601"
21903,home,0.75,12,49728,49755,0.5572,1084.5833,12,"0.4483,0.4571,0.3548"
21971,home,0.6667,12,49827,49838,0.4721,1168.5833,12,"0.5140,0.5253,0.2860"
21996,home,1.0,12,49861,49872,0.5544,1906.6667,12,"0.4247,0.4347,0.3859"
22815,away,0.8333,12,52177,52188,0.6905,16583.1667,12,"0.5616,0.4527,0.3843"
23200,unassigned,0.0,12,52938,52949,0.7803,235.0,12,"0.0000,0.0000,0.0000"
24316,home,1.0,12,54968,54997,0.6407,216.5,12,"0.4141,0.4971,0.2846"
25459,unassigned,0.0,12,58792,58803,0.5594,158.5,12,"0.0000,0.0000,0.0000"
26146,unassigned,0.0,12,60975,60986,0.6448,160.1667,12,"0.0000,0.0000,0.0000"
26357,home,0.9167,12,61614,61625,0.651,864.0,0,"0.3959,0.4173,0.3559"
26368,home,0.75,12,61641,61678,0.6686,5720.5,0,"0.4778,0.4067,0.3886"
27080,home,1.0,12,63177,63194,0.3458,31582.3333,12,"0.4232,0.3888,0.3387"
28089,away,1.0,12,64864,64876,0.6129,291.5,12,"0.6060,0.6957,0.2920"
28555,away,0.9167,12,65998,66009,0.7191,4414.75,12,"0.5971,0.4644,0.3922"
29556,unassigned,0.0,12,67857,67874,0.5289,162.8333,12,"0.0000,0.0000,0.0000"
29697,away,1.0,12,68307,68318,0.6587,420.75,12,"0.7771,0.8569,0.1825"
29752,unassigned,0.0,12,68375,68386,0.6839,169.25,0,"0.0000,0.0000,0.0000"
30235,unassigned,0.0,12,70006,70017,0.6254,187.8333,12,"0.0000,0.0000,0.0000"
966,home,1.0,11,2193,2203,0.6795,419.8182,11,"0.3146,0.3240,0.2688"
1045,home,1.0,11,2331,2343,0.4085,6650.7273,11,"0.5873,0.2782,0.2962"
1163,unassigned,0.0,11,2489,2542,0.5378,132.6364,11,"0.0000,0.0000,0.0000"
2510,unassigned,0.0,11,4852,4866,0.434,213.2727,11,"0.0000,0.0000,0.0000"
3144,unassigned,0.0,11,6531,6554,0.5422,154.2727,0,"0.0000,0.0000,0.0000"
3724,unassigned,0.0,11,7177,7203,0.5694,183.6364,1,"0.0000,0.0000,0.0000"
3758,unassigned,0.0,11,7232,7244,0.4882,167.4545,11,"0.0000,0.0000,0.0000"
4330,unassigned,0.0,11,8032,8042,0.8256,257.4545,11,"0.0000,0.0000,0.0000"
4476,home,1.0,11,8343,8452,0.4468,17909.4545,11,"0.5062,0.4286,0.3752"
5764,away,1.0,11,12095,12105,0.7898,28398.0,11,"0.6321,0.4594,0.3912"
6115,home,1.0,11,12736,12747,0.6297,17005.4545,10,"0.4280,0.3909,0.3078"
6275,unassigned,0.0,11,13057,13068,0.7072,292.9091,11,"0.0000,0.0000,0.0000"
6601,home,1.0,11,14072,14096,0.4361,40727.7273,11,"0.3244,0.3175,0.2842"
6611,home,1.0,11,14145,14155,0.83,325.0,0,"0.3576,0.4721,0.1956"
6730,unassigned,0.0,11,14250,14269,0.5349,257.0909,11,"0.0000,0.0000,0.0000"
7378,home,1.0,11,16312,16327,0.431,39294.3636,11,"0.4734,0.4555,0.3999"
7747,unassigned,0.0,11,17675,17685,0.74,177.1818,11,"0.0000,0.0000,0.0000"
7749,unassigned,0.0,11,17675,17685,0.5751,209.0909,11,"0.0000,0.0000,0.0000"
8519,unassigned,0.0,11,19875,19885,0.7671,221.4545,11,"0.0000,0.0000,0.0000"
8521,unassigned,0.0,11,19875,19885,0.692,198.0,9,"0.0000,0.0000,0.0000"
9122,unassigned,0.0,11,20622,20635,0.7505,223.4545,11,"0.0000,0.0000,0.0000"
9205,away,1.0,11,20979,20990,0.5171,13127.0,0,"0.7159,0.7185,0.3836"
9239,unassigned,0.0,11,21048,21060,0.6314,129.8182,0,"0.0000,0.0000,0.0000"
9572,away,1.0,11,21851,21906,0.4752,265.0909,11,"0.7387,0.8133,0.2667"
9617,away,1.0,11,21920,21934,0.605,252.2727,11,"0.6813,0.7782,0.2725"
10417,unassigned,0.0,11,23945,23976,0.6051,162.1818,11,"0.0000,0.0000,0.0000"
10951,home,1.0,11,25456,25469,0.3986,25974.1818,11,"0.3776,0.3433,0.5598"
11348,home,0.8182,11,26158,26175,0.6315,13673.0909,0,"0.4702,0.4031,0.4613"
11614,away,0.6364,11,26618,26631,0.7183,4822.0,11,"0.5344,0.4699,0.3743"
11777,away,1.0,11,27062,27088,0.531,5249.9091,10,"0.6346,0.4298,0.4440"
12182,home,1.0,11,28057,28070,0.7269,9047.6364,0,"0.4082,0.3675,0.2917"
12461,home,1.0,11,28441,28473,0.514,23500.4545,4,"0.2963,0.2812,0.2321"
13348,home,0.8182,11,30527,30537,0.677,1265.8182,11,"0.5163,0.4637,0.3804"
14016,unassigned,0.0,11,32238,32248,0.7369,200.5455,11,"0.0000,0.0000,0.0000"
15362,home,1.0,11,35266,35301,0.3783,669.7273,11,"0.3907,0.4438,0.2939"
15967,unassigned,0.0,11,36947,36957,0.7763,227.3636,8,"0.0000,0.0000,0.0000"
17117,away,1.0,11,38834,38844,0.7653,4706.8182,11,"0.7085,0.5820,0.5195"
17291,unassigned,0.0,11,39094,39112,0.6121,255.0909,11,"0.0000,0.0000,0.0000"
18202,home,1.0,11,40772,40783,0.7498,16789.5455,11,"0.3979,0.3551,0.1415"
18640,home,0.8182,11,41954,41980,0.5604,30502.2727,11,"0.5082,0.4161,0.3815"
19172,home,1.0,11,42871,42881,0.7734,8564.2727,11,"0.3721,0.3667,0.3018"
19276,away,1.0,11,43022,43032,0.5452,6752.2727,11,"0.7091,0.3780,0.3702"
20464,away,0.9091,11,46133,46143,0.7973,4296.3636,11,"0.7011,0.5636,0.4506"
20499,home,1.0,11,46255,46265,0.7936,294.1818,11,"0.4021,0.4601,0.2508"
20513,home,1.0,11,46255,46266,0.678,309.5455,11,"0.4147,0.4648,0.2843"
21543,home,1.0,11,48301,48338,0.4947,14515.7273,11,"0.5032,0.3501,0.2951"
21672,home,1.0,11,48849,48862,0.5922,5238.2727,11,"0.3924,0.3273,0.2578"
21674,away,1.0,11,48849,48868,0.6073,7783.0909,11,"0.7964,0.8153,0.2532"
21782,unassigned,0.0,11,49361,49374,0.4527,211.2727,11,"0.0000,0.0000,0.0000"
22441,home,1.0,11,51054,51064,0.8216,414.9091,11,"0.4490,0.5493,0.3123"
22605,unassigned,0.0,11,51169,51182,0.535,383.2727,11,"0.0000,0.0000,0.0000"
22810,unassigned,0.0,11,52117,52127,0.81,160.3636,11,"0.0000,0.0000,0.0000"
25035,home,1.0,11,56362,56372,0.4536,16560.0909,11,"0.3424,0.3339,0.2656"
25186,away,1.0,11,57115,57128,0.4762,17895.8182,11,"0.6710,0.6665,0.3066"
25361,away,1.0,11,58267,58344,0.4127,16717.6364,11,"0.6554,0.5206,0.2865"
25665,unassigned,0.0,11,59457,59468,0.6131,197.8182,11,"0.0000,0.0000,0.0000"
25740,unassigned,0.0,11,60225,60252,0.293,164.6364,0,"0.0000,0.0000,0.0000"
26308,away,1.0,11,61567,61578,0.7346,5024.1818,0,"0.5962,0.5337,0.4859"
26702,unassigned,0.0,11,62183,62197,0.5711,194.0909,11,"0.0000,0.0000,0.0000"
27091,home,1.0,11,63221,63233,0.3908,7692.0,11,"0.4078,0.3589,0.3171"
28233,unassigned,0.0,11,65079,65089,0.623,73.5455,11,"0.0000,0.0000,0.0000"
28526,unassigned,0.0,11,65859,65869,0.5666,238.0,11,"0.0000,0.0000,0.0000"
28655,unassigned,0.0,11,66333,66343,0.4665,195.7273,11,"0.0000,0.0000,0.0000"
29081,home,0.8182,11,67146,67156,0.7091,4167.5455,11,"0.4406,0.3716,0.3296"
29626,unassigned,0.0,11,68048,68060,0.5326,265.1818,11,"0.0000,0.0000,0.0000"
29856,home,0.8182,11,68888,68901,0.5729,6323.5455,11,"0.5245,0.3990,0.3706"
29908,away,1.0,11,69049,69059,0.4625,7175.9091,11,"0.6711,0.4087,0.4387"
30042,away,1.0,11,69421,69431,0.4712,852.8182,11,"0.7456,0.4079,0.3633"
157,unassigned,0.0,10,238,247,0.4504,62.1,2,"0.0000,0.0000,0.0000"
302,unassigned,0.0,10,596,609,0.5368,283.8,10,"0.0000,0.0000,0.0000"
452,home,1.0,10,915,924,0.7674,4261.4,10,"0.2866,0.2731,0.2339"
743,unassigned,0.0,10,1496,1509,0.4305,130.7,10,"0.0000,0.0000,0.0000"
955,unassigned,0.0,10,2180,2189,0.7808,344.0,10,"0.0000,0.0000,0.0000"
2993,unassigned,0.0,10,6319,6335,0.6214,202.8,10,"0.0000,0.0000,0.0000"
4058,unassigned,0.0,10,7713,7752,0.584,220.6,10,"0.0000,0.0000,0.0000"
5740,unassigned,0.0,10,12007,12022,0.4779,149.0,10,"0.0000,0.0000,0.0000"
6176,home,1.0,10,12903,12912,0.8487,322.5,10,"0.4164,0.5239,0.2617"
6345,unassigned,0.0,10,13242,13251,0.7912,347.4,10,"0.0000,0.0000,0.0000"
6374,unassigned,0.0,10,13519,13528,0.638,76.6,1,"0.0000,0.0000,0.0000"
6610,home,1.0,10,14145,14154,0.8097,356.5,0,"0.4173,0.5143,0.2671"
6715,unassigned,0.0,10,14212,14222,0.531,185.0,10,"0.0000,0.0000,0.0000"
6887,home,1.0,10,14726,14742,0.431,58324.1,0,"0.3925,0.3760,0.5057"
7129,unassigned,0.0,10,15547,15571,0.5707,177.9,10,"0.0000,0.0000,0.0000"
7323,home,1.0,10,15935,15944,0.5865,6094.4,0,"0.4396,0.3910,0.3198"
7351,unassigned,0.0,10,16174,16185,0.4287,169.5,10,"0.0000,0.0000,0.0000"
7406,away,0.75,10,16555,16564,0.5372,16668.1,10,"0.5217,0.5056,0.4067"
7425,away,0.9,10,16669,16678,0.513,20586.2,10,"0.5800,0.4917,0.4454"
11404,away,1.0,10,26181,26190,0.8257,275.2,10,"0.7523,0.7096,0.5181"
