track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
29669,unassigned,0.0,10,59833,59842,0.7228,143.7,10,"0.0000,0.0000,0.0000"
30797,unassigned,0.0,10,62905,62922,0.6999,270.3,6,"0.0000,0.0000,0.0000"
31755,away,1.0,10,64488,64501,0.6275,269.5,10,"0.3264,0.3639,0.3218"
31775,unassigned,0.0,10,64573,64582,0.5191,294.8,10,"0.0000,0.0000,0.0000"
32699,home,0.8,10,66622,66632,0.6906,4203.2,10,"0.4750,0.5042,0.6150"
518,away,1.0,9,768,794,0.6556,300.1111,9,"0.4279,0.4981,0.3239"
1178,unassigned,0.0,9,2185,2195,0.4437,131.1111,9,"0.0000,0.0000,0.0000"
1719,unassigned,0.0,9,3230,3238,0.7641,274.3333,9,"0.0000,0.0000,0.0000"
2043,unassigned,0.0,9,4777,4785,0.7312,200.8889,0,"0.0000,0.0000,0.0000"
2799,unassigned,0.0,9,5329,5337,0.567,172.0,1,"0.0000,0.0000,0.0000"
3396,away,0.5556,9,6287,6419,0.3942,45063.2222,9,"0.3842,0.3700,0.4132"
4218,unassigned,0.0,9,7946,7954,0.7602,163.2222,9,"0.0000,0.0000,0.0000"
5473,away,1.0,9,10084,10093,0.3875,56393.0,9,"0.5548,0.4948,0.5054"
5826,unassigned,0.0,9,10557,10573,0.6154,278.4444,9,"0.0000,0.0000,0.0000"
6184,unassigned,0.0,9,12107,12115,0.6656,199.0,8,"0.0000,0.0000,0.0000"
7058,unassigned,0.0,9,13034,13042,0.5274,277.1111,9,"0.0000,0.0000,0.0000"
8306,unassigned,0.0,9,15852,15860,0.5416,180.8889,8,"0.0000,0.0000,0.0000"
8742,unassigned,0.0,9,16703,16712,0.679,122.4444,9,"0.0000,0.0000,0.0000"
9063,home,1.0,9,17653,17665,0.3848,16194.1111,9,"0.3435,0.3494,0.4193"
9306,unassigned,0.0,9,18040,18048,0.6288,219.4444,9,"0.0000,0.0000,0.0000"
10109,away,1.0,9,19694,19721,0.7449,335.3333,9,"0.4105,0.4746,0.3770"
10416,home,0.6667,9,20604,20616,0.458,252.0,9,"0.4503,0.5429,0.5442"
10557,home,0.8889,9,20872,20880,0.5594,2812.6667,7,"0.3991,0.4043,0.4746"
10668,away,0.8889,9,20995,21012,0.5221,30836.8889,9,"0.4388,0.4047,0.3803"
10845,unassigned,0.0,9,21224,21232,0.5878,186.7778,9,"0.0000,0.0000,0.0000"
11260,unassigned,0.0,9,21446,21471,0.6638,212.4444,9,"0.0000,0.0000,0.0000"
11314,unassigned,0.0,9,21511,21520,0.5186,292.5556,1,"0.0000,0.0000,0.0000"
11409,unassigned,0.0,9,21728,21740,0.6043,111.6667,9,"0.0000,0.0000,0.0000"
12052,away,1.0,9,22924,22932,0.7102,937.1111,3,"0.4993,0.5754,0.4980"
12933,unassigned,0.0,9,24901,24919,0.4722,121.7778,9,"0.0000,0.0000,0.0000"
12944,unassigned,0.0,9,24961,24981,0.4341,118.2222,9,"0.0000,0.0000,0.0000"
12977,unassigned,0.0,9,25008,25016,0.5193,82.4444,9,"0.0000,0.0000,0.0000"
15560,unassigned,0.0,9,29394,29402,0.5992,213.3333,0,"0.0000,0.0000,0.0000"
15836,away,1.0,9,29998,30006,0.8161,1115.5556,7,"0.4439,0.4207,0.3665"
15848,away,1.0,9,30014,30022,0.8096,1100.4444,9,"0.4203,0.3760,0.3274"
16835,unassigned,0.0,9,31240,31248,0.7607,153.1111,9,"0.0000,0.0000,0.0000"
16888,away,1.0,9,31307,31315,0.7842,261.4444,9,"0.4469,0.4822,0.4716"
17291,away,1.0,9,32214,32222,0.7759,548.2222,9,"0.4481,0.5032,0.3392"
17679,unassigned,0.0,9,32775,32783,0.3196,157.6667,9,"0.0000,0.0000,0.0000"
17717,unassigned,0.0,9,32851,32859,0.7045,141.2222,0,"0.0000,0.0000,0.0000"
17823,away,1.0,9,33184,33192,0.6648,12889.2222,9,"0.3679,0.2913,0.2909"
19629,unassigned,0.0,9,36270,36282,0.5911,85.3333,3,"0.0000,0.0000,0.0000"
23187,unassigned,0.0,9,43250,43260,0.5107,236.0,1,"0.0000,0.0000,0.0000"
23332,unassigned,0.0,9,43691,43699,0.7051,174.7778,0,"0.0000,0.0000,0.0000"
24274,away,1.0,9,45972,45982,0.5707,572.3333,9,"0.5545,0.5292,0.2712"
24426,away,1.0,9,46543,46561,0.6211,283.6667,5,"0.4199,0.4702,0.3251"
24978,unassigned,0.0,9,48255,48263,0.647,111.1111,9,"0.0000,0.0000,0.0000"
25307,unassigned,0.0,9,48845,48860,0.3385,486.2222,4,"0.0000,0.0000,0.0000"
25510,away,1.0,9,49282,49290,0.7995,268.1111,9,"0.4841,0.5537,0.4072"
25618,unassigned,0.0,9,49429,49439,0.4047,173.2222,9,"0.0000,0.0000,0.0000"
25752,away,1.0,9,50103,50111,0.5045,15898.6667,9,"0.2577,0.2464,0.2149"
25766,away,1.0,9,50151,50160,0.628,36953.6667,9,"0.5877,0.5555,0.4098"
25822,unassigned,0.0,9,50462,50470,0.5366,150.7778,9,"0.0000,0.0000,0.0000"
26390,unassigned,0.0,9,51273,51285,0.5621,319.1111,7,"0.0000,0.0000,0.0000"
26517,unassigned,0.0,9,51742,51750,0.4569,99.2222,9,"0.0000,0.0000,0.0000"
26860,unassigned,0.0,9,52591,52599,0.7785,242.7778,9,"0.0000,0.0000,0.0000"
27037,unassigned,0.0,9,52849,52857,0.5943,191.6667,9,"0.0000,0.0000,0.0000"
27978,unassigned,0.0,9,54752,54760,0.7723,195.8889,9,"0.0000,0.0000,0.0000"
28239,unassigned,0.0,9,54921,54929,0.8024,308.3333,9,"0.0000,0.0000,0.0000"
28457,home,0.6667,9,55573,55581,0.5863,2630.5556,9,"0.4387,0.4493,0.4892"
28461,unassigned,0.0,9,55596,55604,0.4146,1544.3333,9,"0.0000,0.0000,0.0000"
28587,home,0.5556,9,56447,56455,0.742,3888.8889,1,"0.4873,0.3978,0.5063"
28730,away,1.0,9,56677,56694,0.3987,1633.4444,3,"0.4396,0.4091,0.3327"
28825,unassigned,0.0,9,57459,57487,0.4417,465.4444,8,"0.0000,0.0000,0.0000"
29256,away,1.0,9,58498,58506,0.5594,8930.5556,9,"0.6117,0.5814,0.2935"
29434,away,1.0,9,59228,59236,0.7668,7614.0,9,"0.5680,0.4800,0.4715"
29896,away,1.0,9,60619,60630,0.6572,278.3333,1,"0.3873,0.4520,0.3066"
30089,home,1.0,9,61105,61113,0.6236,836.7778,4,"0.3673,0.4639,0.5122"
30225,home,1.0,9,61498,61506,0.5689,406.3333,9,"0.3576,0.3860,0.4767"
31691,away,1.0,9,64407,64415,0.6787,358.7778,7,"0.3463,0.4048,0.3225"
32195,away,1.0,9,65370,65390,0.5557,296.1111,9,"0.3370,0.3811,0.2898"
32815,home,1.0,9,66835,66853,0.48,46329.6667,9,"0.2567,0.3159,0.3942"
17,unassigned,0.0,8,16,24,0.5967,77.5,8,"0.0000,0.0000,0.0000"
955,unassigned,0.0,8,1569,1577,0.4182,569.25,0,"0.0000,0.0000,0.0000"
1188,home,1.0,8,2203,2210,0.6944,3794.875,6,"0.2488,0.2704,0.4961"
1857,home,1.0,8,3959,3967,0.6645,40291.5,8,"0.3285,0.3517,0.5701"
3394,unassigned,0.0,8,6264,6271,0.7406,197.75,2,"0.0000,0.0000,0.0000"
4072,away,1.0,8,7817,7824,0.7443,276.5,8,"0.4360,0.4540,0.4047"
4214,unassigned,0.0,8,7944,7951,0.7217,114.0,8,"0.0000,0.0000,0.0000"
4216,unassigned,0.0,8,7944,7951,0.659,161.0,8,"0.0000,0.0000,0.0000"
4394,unassigned,0.0,8,8035,8045,0.3268,635.625,3,"0.0000,0.0000,0.0000"
4875,away,1.0,8,9340,9357,0.5727,492.25,8,"0.4347,0.5071,0.3743"
5490,unassigned,0.0,8,10205,10212,0.6696,256.125,0,"0.0000,0.0000,0.0000"
5638,unassigned,0.0,8,10330,10337,0.4712,189.25,0,"0.0000,0.0000,0.0000"
6036,unassigned,0.0,8,11337,11345,0.56,161.625,8,"0.0000,0.0000,0.0000"
7734,away,1.0,8,14143,14150,0.5864,311.25,8,"0.3709,0.4278,0.3460"
7910,away,1.0,8,14925,14932,0.5149,328.125,8,"0.2607,0.2804,0.2958"
9132,away,1.0,8,17886,17893,0.7917,372.75,8,"0.5006,0.5775,0.4495"
9268,unassigned,0.0,8,17972,17988,0.6545,210.5,8,"0.0000,0.0000,0.0000"
9728,unassigned,0.0,8,18900,18909,0.6023,216.75,8,"0.0000,0.0000,0.0000"
10170,home,1.0,8,19956,19975,0.4053,33639.25,8,"0.2718,0.2650,0.3963"
10595,away,1.0,8,20898,20909,0.626,5120.25,8,"0.4666,0.4433,0.4175"
11083,unassigned,0.0,8,21284,21291,0.7512,197.0,0,"0.0000,0.0000,0.0000"
11542,unassigned,0.0,8,22158,22167,0.5158,159.0,8,"0.0000,0.0000,0.0000"
11734,unassigned,0.0,8,22726,22734,0.6222,159.875,8,"0.0000,0.0000,0.0000"
12583,unassigned,0.0,8,24238,24245,0.6456,111.5,8,"0.0000,0.0000,0.0000"
12889,unassigned,0.0,8,24806,24815,0.4908,230.375,8,"0.0000,0.0000,0.0000"
13324,unassigned,0.0,8,26146,26166,0.4634,52.5,1,"0.0000,0.0000,0.0000"
13935,home,0.75,8,27203,27210,0.8347,4584.375,0,"0.4304,0.4514,0.5661"
13936,away,1.0,8,27203,27210,0.7344,6614.375,8,"0.4708,0.3588,0.4065"
14059,unassigned,0.0,8,27667,27674,0.7212,97.75,8,"0.0000,0.0000,0.0000"
15892,away,0.875,8,30148,30174,0.7388,3510.0,0,"0.4590,0.4106,0.3809"
17144,unassigned,0.0,8,32070,32082,0.511,174.5,8,"0.0000,0.0000,0.0000"
17776,unassigned,0.0,8,33045,33054,0.5666,121.875,8,"0.0000,0.0000,0.0000"
18072,away,1.0,8,33786,33798,0.3547,517.625,0,"0.5289,0.6176,0.4587"
18774,away,1.0,8,34945,34953,0.5443,374.625,8,"0.4717,0.5001,0.4032"
19670,unassigned,0.0,8,36282,36292,0.4901,83.125,8,"0.0000,0.0000,0.0000"
22028,unassigned,0.0,8,41354,41363,0.4255,134.375,8,"0.0000,0.0000,0.0000"
22537,unassigned,0.0,8,42093,42100,0.736,107.375,8,"0.0000,0.0000,0.0000"
23881,unassigned,0.0,8,44734,44741,0.4714,293.125,8,"0.0000,0.0000,0.0000"
24343,away,1.0,8,46447,46455,0.6443,675.75,6,"0.4127,0.4372,0.1957"
25158,unassigned,0.0,8,48573,48586,0.4282,98.375,3,"0.0000,0.0000,0.0000"
26609,unassigned,0.0,8,52195,52202,0.3993,116.75,8,"0.0000,0.0000,0.0000"
26700,home,1.0,8,52314,52321,0.4553,1169.75,8,"0.4490,0.4392,0.5932"
26794,away,1.0,8,52480,52487,0.6852,3030.75,0,"0.3742,0.2126,0.2851"
27011,unassigned,0.0,8,52822,52831,0.5712,242.25,8,"0.0000,0.0000,0.0000"
27680,unassigned,0.0,8,54365,54373,0.402,216.875,8,"0.0000,0.0000,0.0000"
27696,unassigned,0.0,8,54396,54403,0.6446,174.5,8,"0.0000,0.0000,0.0000"
28441,home,0.5,8,55545,55553,0.7979,1301.0,8,"0.3301,0.3867,0.3801"
29327,unassigned,0.0,8,58720,58734,0.6485,215.375,8,"0.0000,0.0000,0.0000"
29793,away,1.0,8,60162,60169,0.5776,44777.125,0,"0.4557,0.4001,0.3872"
29802,home,0.75,8,60227,60235,0.5044,12299.125,8,"0.2456,0.2765,0.3667"
29880,unassigned,0.0,8,60603,60610,0.6875,102.75,7,"0.0000,0.0000,0.0000"
31737,unassigned,0.0,8,64448,64456,0.5557,129.0,8,"0.0000,0.0000,0.0000"
1898,unassigned,0.0,7,4434,4440,0.6225,126.0,7,"0.0000,0.0000,0.0000"
2174,away,1.0,7,4797,4807,0.7224,526.7143,7,"0.4271,0.5043,0.3495"
3274,unassigned,0.0,7,6034,6052,0.5905,242.4286,0,"0.0000,0.0000,0.0000"
3542,away,0.7143,7,6849,6857,0.5754,48010.0,7,"0.4908,0.3877,0.4569"
7105,home,1.0,7,13154,13160,0.5063,28724.8571,7,"0.3881,0.3935,0.4886"
7107,home,1.0,7,13168,13174,0.5336,23570.7143,7,"0.3896,0.4268,0.5293"
7117,home,1.0,7,13227,13249,0.6035,45636.2857,7,"0.2924,0.2919,0.3858"
7443,unassigned,0.0,7,13437,13449,0.7223,190.5714,4,"0.0000,0.0000,0.0000"
7492,unassigned,0.0,7,13644,13669,0.3452,1493.4286,0,"0.0000,0.0000,0.0000"
7836,home,1.0,7,14636,14643,0.623,446.5714,7,"0.4520,0.4932,0.6091"
8728,home,1.0,7,16536,16542,0.6126,65632.7143,7,"0.2925,0.3252,0.5299"
9097,away,1.0,7,17882,17888,0.8093,436.4286,7,"0.4399,0.4392,0.3780"
10375,unassigned,0.0,7,20506,20512,0.5002,161.5714,7,"0.0000,0.0000,0.0000"
12704,away,1.0,7,24377,24383,0.7275,22865.1429,7,"0.4100,0.4388,0.3500"
12727,home,1.0,7,24488,24494,0.7036,32265.8571,7,"0.4375,0.4152,0.5405"
13074,unassigned,0.0,7,25270,25276,0.7012,153.8571,7,"0.0000,0.0000,0.0000"
13755,unassigned,0.0,7,26734,26740,0.4319,188.4286,7,"0.0000,0.0000,0.0000"
14593,unassigned,0.0,7,28408,28417,0.5915,196.0,7,"0.0000,0.0000,0.0000"
14698,unassigned,0.0,7,28609,28616,0.5942,258.1429,7,"0.0000,0.0000,0.0000"
14952,unassigned,0.0,7,28792,28798,0.5853,220.7143,7,"0.0000,0.0000,0.0000"
15899,away,1.0,7,30160,30166,0.6793,2069.8571,0,"0.4252,0.3512,0.3319"
15911,away,1.0,7,30170,30176,0.7438,2143.7143,0,"0.5394,0.4517,0.4038"
17671,unassigned,0.0,7,32756,32766,0.4739,184.5714,1,"0.0000,0.0000,0.0000"
19277,unassigned,0.0,7,35694,35700,0.7775,150.8571,7,"0.0000,0.0000,0.0000"
19827,unassigned,0.0,7,36395,36401,0.6401,81.1429,7,"0.0000,0.0000,0.0000"
21063,away,1.0,7,39219,39260,0.6138,252.7143,7,"0.3739,0.4287,0.2826"
21347,unassigned,0.0,7,39916,39922,0.5795,157.5714,7,"0.0000,0.0000,0.0000"
21716,unassigned,0.0,7,40904,40910,0.7514,135.1429,7,"0.0000,0.0000,0.0000"
21849,unassigned,0.0,7,41170,41184,0.4952,106.2857,7,"0.0000,0.0000,0.0000"
22053,unassigned,0.0,7,41393,41400,0.3518,306.0,7,"0.0000,0.0000,0.0000"
22664,unassigned,0.0,7,42493,42502,0.5764,239.4286,0,"0.0000,0.0000,0.0000"
23654,unassigned,0.0,7,44117,44128,0.5696,359.7143,7,"0.0000,0.0000,0.0000"
23823,unassigned,0.0,7,44666,44676,0.6322,171.7143,7,"0.0000,0.0000,0.0000"
23891,unassigned,0.0,7,44752,44758,0.5066,532.2857,7,"0.0000,0.0000,0.0000"
23936,away,1.0,7,44974,44983,0.454,11871.1429,0,"0.3199,0.3225,0.3434"
24157,away,1.0,7,45652,45658,0.6517,757.7143,7,"0.5127,0.5278,0.2039"
25736,unassigned,0.0,7,49892,49898,0.7831,214.8571,7,"0.0000,0.0000,0.0000"
26786,away,1.0,7,52462,52468,0.6263,2074.5714,7,"0.4253,0.3720,0.4050"
28333,away,1.0,7,55143,55150,0.4876,504.1429,0,"0.5027,0.5947,0.4233"
28704,away,1.0,7,56627,56642,0.3794,397.1429,7,"0.4964,0.4041,0.3164"
30246,unassigned,0.0,7,61539,61545,0.6847,129.7143,7,"0.0000,0.0000,0.0000"
30257,unassigned,0.0,7,61569,61580,0.5809,209.1429,7,"0.0000,0.0000,0.0000"
30783,away,1.0,7,62862,62880,0.4811,273.7143,5,"0.3772,0.4492,0.2719"
31187,unassigned,0.0,7,63697,63707,0.6467,259.8571,7,"0.0000,0.0000,0.0000"
31875,unassigned,0.0,7,64832,64850,0.5858,201.2857,7,"0.0000,0.0000,0.0000"
32227,unassigned,0.0,7,65508,65514,0.4351,107.4286,7,"0.0000,0.0000,0.0000"
32290,unassigned,0.0,7,65664,65672,0.5868,257.1429,7,"0.0000,0.0000,0.0000"
32673,away,1.0,7,66556,66566,0.4533,1056.1429,7,"0.7730,0.7399,0.4227"
33125,unassigned,0.0,7,67412,67421,0.4376,220.2857,0,"0.0000,0.0000,0.0000"
405,unassigned,0.0,6,471,478,0.5691,184.0,6,"0.0000,0.0000,0.0000"
1180,unassigned,0.0,6,2196,2201,0.6995,181.3333,6,"0.0000,0.0000,0.0000"
1436,away,0.8,6,2848,2862,0.8138,396.6667,4,"0.3998,0.4494,0.3204"
1787,unassigned,0.0,6,3719,3737,0.5131,129.1667,6,"0.0000,0.0000,0.0000"
4210,unassigned,0.0,6,7940,7945,0.6967,128.0,6,"0.0000,0.0000,0.0000"
4217,unassigned,0.0,6,7945,7959,0.6976,115.1667,6,"0.0000,0.0000,0.0000"
4502,home,0.8333,6,8583,8588,0.6867,4170.8333,0,"0.4129,0.4655,0.5490"
5972,unassigned,0.0,6,11160,11166,0.5639,128.6667,6,"0.0000,0.0000,0.0000"
6123,unassigned,0.0,6,11652,11660,0.4078,177.3333,6,"0.0000,0.0000,0.0000"
6516,unassigned,0.0,6,12458,12470,0.4392,559.6667,6,"0.0000,0.0000,0.0000"
6840,away,1.0,6,12802,12808,0.6354,388.0,6,"0.3409,0.3952,0.3359"
7121,away,0.6667,6,13244,13249,0.6149,16529.6667,6,"0.1435,0.1829,0.2392"
7518,home,1.0,6,14111,14116,0.8296,676.6667,6,"0.4296,0.4765,0.5102"
7814,away,1.0,6,14549,14555,0.3642,20341.0,6,"0.4133,0.3864,0.3690"
7964,unassigned,0.0,6,15140,15168,0.6518,222.0,6,"0.0000,0.0000,0.0000"
8800,home,1.0,6,16760,16765,0.443,1939.5,0,"0.2435,0.3021,0.4717"
8834,unassigned,0.0,6,16811,16816,0.7349,114.3333,6,"0.0000,0.0000,0.0000"
8955,unassigned,0.0,6,17016,17031,0.5346,232.5,6,"0.0000,0.0000,0.0000"
9720,unassigned,0.0,6,18865,18870,0.7319,166.6667,6,"0.0000,0.0000,0.0000"
10615,away,1.0,6,20916,20921,0.6937,5786.6667,6,"0.4655,0.4212,0.4025"
11368,unassigned,0.0,6,21629,21634,0.6757,252.8333,5,"0.0000,0.0000,0.0000"
11479,unassigned,0.0,6,22008,22018,0.3947,105.3333,6,"0.0000,0.0000,0.0000"
12150,away,1.0,6,23297,23320,0.6919,282.0,6,"0.4149,0.4891,0.3569"
12231,unassigned,0.0,6,23475,23480,0.4789,235.3333,6,"0.0000,0.0000,0.0000"
12264,unassigned,0.0,6,23531,23536,0.7102,122.6667,6,"0.0000,0.0000,0.0000"
12612,unassigned,0.0,6,24262,24267,0.2919,78.0,6,"0.0000,0.0000,0.0000"
12617,unassigned,0.0,6,24274,24279,0.4233,264.1667,6,"0.0000,0.0000,0.0000"
12625,unassigned,0.0,6,24286,24297,0.5173,177.5,6,"0.0000,0.0000,0.0000"
12722,home,0.8333,6,24473,24478,0.7718,10171.3333,6,"0.3050,0.3383,0.5328"
13120,home,0.5,6,25578,25583,0.3694,2959.0,6,"0.3869,0.3528,0.4180"
13517,away,1.0,6,26416,26425,0.6339,348.6667,6,"0.3948,0.4746,0.3208"
15283,home,1.0,6,29170,29175,0.7385,512.0,6,"0.3511,0.4027,0.4482"
15530,away,1.0,6,29318,29348,0.6143,339.5,6,"0.4026,0.4834,0.3249"
17123,unassigned,0.0,6,32033,32040,0.4866,98.3333,6,"0.0000,0.0000,0.0000"
17159,unassigned,0.0,6,32119,32138,0.4104,296.5,0,"0.0000,0.0000,0.0000"
17420,unassigned,0.0,6,32362,32368,0.57,157.6667,6,"0.0000,0.0000,0.0000"
17707,unassigned,0.0,6,32831,32836,0.5885,139.3333,6,"0.0000,0.0000,0.0000"
17709,unassigned,0.0,6,32838,32843,0.4198,230.1667,6,"0.0000,0.0000,0.0000"
18077,away,1.0,6,33809,33816,0.6651,306.8333,6,"0.4980,0.5356,0.3897"
18094,unassigned,0.0,6,33958,33963,0.6207,122.1667,6,"0.0000,0.0000,0.0000"
19413,away,1.0,6,35848,35854,0.4398,458.1667,0,"0.6064,0.6038,0.3435"
20244,unassigned,0.0,6,37313,37321,0.4221,143.8333,6,"0.0000,0.0000,0.0000"
21045,unassigned,0.0,6,39077,39082,0.3894,162.0,6,"0.0000,0.0000,0.0000"
21216,unassigned,0.0,6,39546,39551,0.7607,89.0,6,"0.0000,0.0000,0.0000"
21577,unassigned,0.0,6,40501,40514,0.6148,262.3333,6,"0.0000,0.0000,0.0000"
21669,unassigned,0.0,6,40705,40759,0.527,39.5,6,"0.0000,0.0000,0.0000"
21686,unassigned,0.0,6,40754,40759,0.2945,220.8333,0,"0.0000,0.0000,0.0000"
22719,away,1.0,6,42623,42640,0.5233,275.5,6,"0.4308,0.4737,0.3520"
23260,unassigned,0.0,6,43512,43517,0.5073,1291.3333,6,"0.0000,0.0000,0.0000"
23429,unassigned,0.0,6,43886,43892,0.4085,158.5,6,"0.0000,0.0000,0.0000"
23948,away,0.6667,6,45063,45069,0.6993,1160.1667,5,"0.4750,0.5401,0.4342"
24217,unassigned,0.0,6,45796,45802,0.4866,210.0,6,"0.0000,0.0000,0.0000"
24301,unassigned,0.0,6,46326,46339,0.6666,368.1667,6,"0.0000,0.0000,0.0000"
26040,home,1.0,6,51027,51032,0.6727,718.8333,6,"0.3730,0.3641,0.4742"
27347,away,1.0,6,53301,53314,0.6048,338.5,6,"0.3359,0.3857,0.2555"
27485,unassigned,0.0,6,53683,53689,0.5778,196.8333,6,"0.0000,0.0000,0.0000"
27597,unassigned,0.0,6,54182,54187,0.6852,109.5,6,"0.0000,0.0000,0.0000"
28393,home,1.0,6,55363,55368,0.4293,35117.5,6,"0.3111,0.3893,0.6141"
28526,home,1.0,6,56299,56304,0.8318,8285.6667,6,"0.4931,0.4959,0.5980"
28558,home,1.0,6,56340,56345,0.5237,4329.0,6,"0.1952,0.2141,0.2954"
28737,home,1.0,6,56701,56711,0.4794,28211.6667,6,"0.3114,0.3354,0.4910"
29603,unassigned,0.0,6,59647,59652,0.5596,226.1667,6,"0.0000,0.0000,0.0000"
30118,unassigned,0.0,6,61235,61240,0.6661,135.8333,6,"0.0000,0.0000,0.0000"
30252,unassigned,0.0,6,61552,61562,0.4381,123.0,6,"0.0000,0.0000,0.0000"
30300,home,0.6667,6,61711,61720,0.5718,322.6667,6,"0.4683,0.4495,0.5194"
31212,unassigned,0.0,6,63723,63736,0.7038,153.3333,6,"0.0000,0.0000,0.0000"
31227,unassigned,0.0,6,63734,63744,0.6634,156.6667,6,"0.0000,0.0000,0.0000"
32341,away,1.0,6,65798,65813,0.4705,39261.3333,0,"0.3864,0.3137,0.2690"
32429,unassigned,0.0,6,65934,65939,0.7303,207.5,0,"0.0000,0.0000,0.0000"
32663,away,1.0,6,66545,66551,0.5391,854.6667,6,"0.7823,0.7449,0.4244"
33051,away,1.0,6,67307,67312,0.7473,270.5,6,"0.5042,0.5088,0.4211"
33138,unassigned,0.0,6,67451,67456,0.5716,708.8333,0,"0.0000,0.0000,0.0000"
1388,away,0.6,5,2620,2624,0.6362,11801.8,0,"0.4484,0.3835,0.4666"
2273,unassigned,0.0,5,4876,4880,0.7546,151.2,5,"0.0000,0.0000,0.0000"
2619,unassigned,0.0,5,4997,5001,0.7093,278.0,2,"0.0000,0.0000,0.0000"
2656,away,1.0,5,5051,5055,0.5447,297.8,5,"0.4038,0.4492,0.2957"
2803,unassigned,0.0,5,5377,5381,0.4314,262.6,2,"0.0000,0.0000,0.0000"
2846,home,0.75,5,5449,5487,0.8239,553.0,5,"0.4257,0.4814,0.5361"
3144,unassigned,0.0,5,5817,5821,0.6476,210.8,5,"0.0000,0.0000,0.0000"
3439,unassigned,0.0,5,6616,6625,0.3901,533.2,2,"0.0000,0.0000,0.0000"
3686,unassigned,0.0,5,7220,7224,0.7502,128.4,5,"0.0000,0.0000,0.0000"
3837,unassigned,0.0,5,7388,7395,0.5166,123.0,5,"0.0000,0.0000,0.0000"
4903,unassigned,0.0,5,9440,9444,0.658,196.8,5,"0.0000,0.0000,0.0000"
5748,unassigned,0.0,5,10444,10448,0.7533,138.6,5,"0.0000,0.0000,0.0000"
6011,unassigned,0.0,5,11279,11283,0.6967,230.4,5,"0.0000,0.0000,0.0000"
6105,unassigned,0.0,5,11628,11637,0.3229,139.0,5,"0.0000,0.0000,0.0000"
6161,away,1.0,5,11879,11883,0.4129,63225.2,5,"0.4015,0.3304,0.2836"
7905,unassigned,0.0,5,14853,14857,0.6986,198.2,5,"0.0000,0.0000,0.0000"
8209,unassigned,0.0,5,15677,15682,0.5987,167.6,5,"0.0000,0.0000,0.0000"
8428,unassigned,0.0,5,16038,16042,0.7553,301.4,5,"0.0000,0.0000,0.0000"
9182,home,1.0,5,17895,17899,0.7465,300.6,5,"0.3914,0.4451,0.5246"
9682,unassigned,0.0,5,18820,18827,0.4532,207.4,5,"0.0000,0.0000,0.0000"
9827,unassigned,0.0,5,18971,18975,0.494,279.4,5,"0.0000,0.0000,0.0000"
10458,unassigned,0.0,5,20670,20679,0.6469,230.6,5,"0.0000,0.0000,0.0000"
10543,away,0.8,5,20865,20870,0.6956,6170.2,5,"0.4746,0.4265,0.4491"
10650,home,0.8,5,20979,20983,0.7968,1110.8,0,"0.3326,0.3855,0.4774"
10732,unassigned,0.0,5,21188,21192,0.6971,156.4,5,"0.0000,0.0000,0.0000"
10860,unassigned,0.0,5,21248,21252,0.7753,122.4,5,"0.0000,0.0000,0.0000"
11101,unassigned,0.0,5,21302,21306,0.6231,238.0,5,"0.0000,0.0000,0.0000"
11414,unassigned,0.0,5,21737,21741,0.6456,170.4,5,"0.0000,0.0000,0.0000"
12143,unassigned,0.0,5,23265,23269,0.379,79.0,5,"0.0000,0.0000,0.0000"
12395,away,1.0,5,23579,23585,0.6198,885.2,4,"0.2619,0.3000,0.3358"
13105,away,1.0,5,25477,25482,0.3048,4622.6,5,"0.4286,0.5279,0.3020"
13354,unassigned,0.0,5,26172,26177,0.3801,57.2,5,"0.0000,0.0000,0.0000"
13369,unassigned,0.0,5,26183,26189,0.506,56.0,5,"0.0000,0.0000,0.0000"
13769,unassigned,0.0,5,26795,26801,0.5291,234.0,5,"0.0000,0.0000,0.0000"
13918,unassigned,0.0,5,27154,27169,0.3853,170.8,5,"0.0000,0.0000,0.0000"
13949,unassigned,0.0,5,27212,27216,0.5747,169.2,5,"0.0000,0.0000,0.0000"
14060,unassigned,0.0,5,27667,27672,0.5508,150.0,5,"0.0000,0.0000,0.0000"
14655,unassigned,0.0,5,28517,28523,0.3133,92.2,5,"0.0000,0.0000,0.0000"
16617,unassigned,0.0,5,30817,30821,0.6824,166.2,4,"0.0000,0.0000,0.0000"
17463,unassigned,0.0,5,32420,32428,0.4165,73.6,5,"0.0000,0.0000,0.0000"
17558,unassigned,0.0,5,32562,32566,0.537,127.6,5,"0.0000,0.0000,0.0000"
18332,unassigned,0.0,5,34068,34072,0.4954,193.6,5,"0.0000,0.0000,0.0000"
18625,unassigned,0.0,5,34609,34617,0.5487,206.0,0,"0.0000,0.0000,0.0000"
18643,unassigned,0.0,5,34647,34651,0.5308,211.8,2,"0.0000,0.0000,0.0000"
18845,away,1.0,5,35069,35073,0.8166,11590.0,0,"0.5290,0.4500,0.4585"
20016,away,1.0,5,36747,36778,0.5844,241.0,5,"0.3775,0.3737,0.2839"
20037,unassigned,0.0,5,36801,36808,0.394,380.4,0,"0.0000,0.0000,0.0000"
20450,unassigned,0.0,5,37901,37906,0.4105,124.8,5,"0.0000,0.0000,0.0000"
