track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
22009,away,1.0,3,48220,48222,0.8072,334.3333,3,"0.4746,0.5435,0.3943"
22015,unassigned,0.0,3,48225,48227,0.8322,315.6667,3,"0.0000,0.0000,0.0000"
22038,unassigned,0.0,3,48289,48293,0.366,62.0,3,"0.0000,0.0000,0.0000"
22039,unassigned,0.0,3,48291,48293,0.6534,174.3333,3,"0.0000,0.0000,0.0000"
22192,unassigned,0.0,3,48633,48640,0.7372,188.6667,3,"0.0000,0.0000,0.0000"
22211,away,1.0,3,48639,48641,0.8309,532.6667,1,"0.5896,0.6104,0.4840"
22410,unassigned,0.0,3,48669,48671,0.7573,196.3333,3,"0.0000,0.0000,0.0000"
22516,home,1.0,3,48684,48686,0.7406,250.0,3,"0.4008,0.4792,0.5860"
22564,unassigned,0.0,3,48744,48746,0.5742,151.6667,3,"0.0000,0.0000,0.0000"
22567,home,1.0,3,48749,48752,0.4118,18087.0,3,"0.2211,0.2041,0.2780"
22670,unassigned,0.0,3,49108,49124,0.6747,76.6667,0,"0.0000,0.0000,0.0000"
23251,home,1.0,3,49554,49556,0.7972,725.3333,3,"0.3366,0.3731,0.4024"
23413,away,1.0,3,50078,50080,0.2883,287.6667,3,"0.4507,0.4373,0.3365"
23433,home,1.0,3,50308,50310,0.474,404.0,3,"0.3903,0.3438,0.2922"
23536,unassigned,0.0,3,50997,50999,0.3708,324.0,3,"0.0000,0.0000,0.0000"
23739,away,1.0,3,51118,51125,0.619,789.3333,1,"0.6858,0.7081,0.4962"
23826,away,1.0,3,51238,51240,0.5572,285.3333,3,"0.4884,0.4863,0.3659"
23928,home,0.6667,3,51759,51761,0.3187,17634.6667,3,"0.4274,0.3683,0.4000"
24141,unassigned,0.0,3,52165,52167,0.8362,261.3333,3,"0.0000,0.0000,0.0000"
24350,unassigned,0.0,3,52547,52549,0.7407,59.3333,3,"0.0000,0.0000,0.0000"
24392,home,1.0,3,52638,52640,0.7885,459.3333,3,"0.2630,0.2849,0.3381"
24618,away,1.0,3,52673,52675,0.7914,410.6667,3,"0.4368,0.4936,0.3231"
24653,away,1.0,3,52678,52680,0.7201,1098.3333,1,"0.5841,0.6021,0.3790"
24711,unassigned,0.0,3,52698,52700,0.6916,156.6667,3,"0.0000,0.0000,0.0000"
24765,away,1.0,3,52734,52753,0.6761,476.3333,0,"0.5406,0.5834,0.3776"
25075,unassigned,0.0,3,53307,53309,0.4065,202.0,3,"0.0000,0.0000,0.0000"
25476,unassigned,0.0,3,54352,54354,0.6348,59.6667,3,"0.0000,0.0000,0.0000"
25506,unassigned,0.0,3,54412,54414,0.4797,202.6667,0,"0.0000,0.0000,0.0000"
25770,home,1.0,3,55064,55073,0.6259,966.0,3,"0.2927,0.2489,0.2986"
25947,unassigned,0.0,3,55543,55545,0.7744,92.0,3,"0.0000,0.0000,0.0000"
25955,unassigned,0.0,3,55564,55566,0.402,243.3333,3,"0.0000,0.0000,0.0000"
26097,home,1.0,3,56143,56158,0.445,2997.6667,3,"0.3798,0.3661,0.4548"
26189,unassigned,0.0,3,56375,56377,0.8017,156.3333,3,"0.0000,0.0000,0.0000"
26413,home,0.6667,3,57120,57122,0.7478,422.0,3,"0.3972,0.4457,0.2645"
26455,unassigned,0.0,3,57162,57164,0.4942,64.3333,3,"0.0000,0.0000,0.0000"
26570,away,1.0,3,57421,57423,0.7606,491.6667,3,"0.3753,0.5278,0.4336"
26571,unassigned,0.0,3,57421,57423,0.8105,219.6667,3,"0.0000,0.0000,0.0000"
26617,away,1.0,3,57441,57443,0.7628,1178.6667,0,"0.5981,0.6054,0.4689"
26726,home,1.0,3,57461,57463,0.7474,709.3333,3,"0.3244,0.3340,0.2036"
26794,unassigned,0.0,3,57498,57509,0.7685,179.0,3,"0.0000,0.0000,0.0000"
26815,away,0.6667,3,57506,57535,0.8052,386.3333,3,"0.5020,0.5327,0.4505"
27136,away,1.0,3,57732,57734,0.5818,880.0,3,"0.4250,0.4915,0.2708"
27198,away,0.6667,3,57971,57996,0.7749,388.6667,3,"0.4881,0.5206,0.3753"
27284,away,1.0,3,58468,58470,0.3352,8655.3333,0,"0.5675,0.5237,0.5373"
27427,unassigned,0.0,3,58709,58711,0.757,274.6667,3,"0.0000,0.0000,0.0000"
27428,home,1.0,3,58709,58711,0.7338,305.6667,3,"0.3922,0.4442,0.3127"
27502,unassigned,0.0,3,59235,59237,0.3376,135.0,0,"0.0000,0.0000,0.0000"
27516,unassigned,0.0,3,59364,59366,0.3137,216.0,0,"0.0000,0.0000,0.0000"
27656,away,0.6667,3,60501,60503,0.3714,1720.0,0,"0.4830,0.4422,0.3197"
27665,away,1.0,3,60537,60539,0.571,2218.6667,0,"0.4925,0.5057,0.3383"
27743,away,1.0,3,61318,61351,0.3747,19587.6667,0,"0.6594,0.3260,0.3222"
27772,home,1.0,3,61482,61484,0.7267,16871.0,0,"0.4694,0.3480,0.2816"
28063,unassigned,0.0,3,61863,61865,0.7545,241.6667,3,"0.0000,0.0000,0.0000"
28109,unassigned,0.0,3,61888,61890,0.4506,371.3333,0,"0.0000,0.0000,0.0000"
28238,away,1.0,3,62416,62418,0.7881,715.3333,3,"0.4842,0.5480,0.3512"
28260,unassigned,0.0,3,62421,62423,0.7414,476.6667,3,"0.0000,0.0000,0.0000"
28580,unassigned,0.0,3,62986,62988,0.411,63.0,3,"0.0000,0.0000,0.0000"
28850,home,1.0,3,63085,63087,0.7907,401.3333,3,"0.3360,0.3893,0.2588"
28969,away,0.6667,3,63454,63474,0.7778,459.6667,3,"0.4361,0.4844,0.3782"
28977,unassigned,0.0,3,63457,63459,0.7876,359.3333,3,"0.0000,0.0000,0.0000"
28979,away,1.0,3,63457,63459,0.7141,342.6667,3,"0.4338,0.4502,0.3716"
29076,away,1.0,3,63527,63529,0.785,382.6667,3,"0.4241,0.4705,0.3204"
29937,home,1.0,3,65399,65401,0.8023,295.6667,3,"0.2681,0.2973,0.3396"
29938,unassigned,0.0,3,65399,65401,0.8205,267.3333,3,"0.0000,0.0000,0.0000"
29963,home,0.6667,3,65403,65405,0.7833,368.6667,3,"0.3481,0.3770,0.3221"
30048,unassigned,0.0,3,65429,65431,0.6906,111.3333,3,"0.0000,0.0000,0.0000"
30072,unassigned,0.0,3,65490,65492,0.7683,368.0,0,"0.0000,0.0000,0.0000"
30144,home,1.0,3,65726,65728,0.7839,1041.6667,3,"0.3396,0.3405,0.2298"
30385,unassigned,0.0,3,66199,66201,0.7919,317.0,3,"0.0000,0.0000,0.0000"
30511,home,0.6667,3,66440,66442,0.7351,409.0,3,"0.3762,0.3944,0.2741"
30586,unassigned,0.0,3,66590,66592,0.4359,79.6667,3,"0.0000,0.0000,0.0000"
30708,away,1.0,3,66958,66960,0.3881,7880.3333,3,"0.5028,0.5880,0.6313"
30747,home,0.6667,3,67088,67090,0.6691,1662.0,3,"0.4060,0.3882,0.2684"
30770,unassigned,0.0,3,67128,67130,0.4743,431.0,3,"0.0000,0.0000,0.0000"
30800,away,1.0,3,67280,67282,0.3529,7384.6667,3,"0.7122,0.5720,0.4804"
30880,home,1.0,3,67534,67540,0.3283,10424.0,3,"0.3037,0.3095,0.4990"
30886,away,1.0,3,67580,67582,0.3702,7525.3333,3,"0.5797,0.5737,0.3230"
30943,home,0.6667,3,67789,67792,0.4213,452.0,3,"0.3821,0.3740,0.4754"
31063,home,0.6667,3,67975,67977,0.734,826.0,3,"0.3910,0.4090,0.3473"
31236,unassigned,0.0,3,68226,68228,0.5147,434.0,3,"0.0000,0.0000,0.0000"
31321,unassigned,0.0,3,68494,68512,0.4693,129.6667,3,"0.0000,0.0000,0.0000"
31338,home,1.0,3,68558,68560,0.5912,970.6667,3,"0.3608,0.3353,0.2715"
31342,unassigned,0.0,3,68562,68564,0.3911,458.3333,3,"0.0000,0.0000,0.0000"
31507,home,1.0,3,68723,68725,0.7758,441.6667,3,"0.3744,0.3569,0.3629"
31510,away,1.0,3,68723,68744,0.7825,352.0,3,"0.5303,0.5821,0.4053"
31563,home,1.0,3,68734,68736,0.8269,500.0,3,"0.3186,0.3519,0.3238"
31566,home,1.0,3,68734,68736,0.8239,660.3333,3,"0.2794,0.2913,0.3233"
31628,away,1.0,3,68744,68746,0.8189,411.6667,3,"0.5733,0.6043,0.4528"
31798,unassigned,0.0,3,68965,68968,0.412,368.0,3,"0.0000,0.0000,0.0000"
32008,unassigned,0.0,3,69427,69429,0.3779,242.0,3,"0.0000,0.0000,0.0000"
32168,away,1.0,3,70192,70194,0.7209,603.6667,3,"0.5019,0.5757,0.3608"
32306,home,1.0,3,70247,70249,0.6726,450.0,3,"0.3372,0.3404,0.2044"
32307,unassigned,0.0,3,70248,70250,0.7317,154.0,3,"0.0000,0.0000,0.0000"
32315,home,1.0,3,70257,70259,0.7838,562.6667,3,"0.3518,0.3584,0.2464"
32339,home,1.0,3,70334,70336,0.7813,1020.3333,3,"0.3198,0.3155,0.2103"
32367,unassigned,0.0,3,70409,70411,0.3995,235.3333,3,"0.0000,0.0000,0.0000"
32476,unassigned,0.0,3,70696,70698,0.4742,268.0,3,"0.0000,0.0000,0.0000"
32601,away,0.6667,3,71010,71012,0.4993,7784.3333,3,"0.4871,0.4175,0.3444"
123,home,1.0,2,270,271,0.8278,850.0,0,"0.3614,0.3942,0.5092"
131,unassigned,0.0,2,275,276,0.8199,291.5,0,"0.0000,0.0000,0.0000"
264,unassigned,0.0,2,469,470,0.5731,320.5,2,"0.0000,0.0000,0.0000"
466,home,1.0,2,1331,1332,0.3064,1400.0,2,"0.3343,0.3201,0.2509"
474,home,1.0,2,1348,1349,0.379,1425.0,0,"0.3606,0.3776,0.3111"
490,unassigned,0.0,2,1355,1356,0.3774,136.0,2,"0.0000,0.0000,0.0000"
507,unassigned,0.0,2,1407,1408,0.5024,198.0,2,"0.0000,0.0000,0.0000"
815,unassigned,0.0,2,2145,2146,0.6423,174.5,2,"0.0000,0.0000,0.0000"
842,unassigned,0.0,2,2171,2172,0.4227,51.0,2,"0.0000,0.0000,0.0000"
898,unassigned,0.0,2,2476,2479,0.754,200.0,2,"0.0000,0.0000,0.0000"
988,away,1.0,2,2849,2850,0.4629,7028.0,0,"0.6410,0.6534,0.6778"
1126,unassigned,0.0,2,3132,3133,0.6109,580.0,2,"0.0000,0.0000,0.0000"
1203,unassigned,0.0,2,3233,3234,0.7965,117.0,2,"0.0000,0.0000,0.0000"
1245,home,1.0,2,3308,3309,0.6947,455.0,0,"0.3657,0.4285,0.2253"
1319,away,1.0,2,3580,3581,0.43,405.5,2,"0.5168,0.5670,0.3963"
1355,unassigned,0.0,2,3620,3621,0.7982,280.0,2,"0.0000,0.0000,0.0000"
1741,unassigned,0.0,2,4716,4717,0.8014,200.0,2,"0.0000,0.0000,0.0000"
1769,unassigned,0.0,2,4771,4773,0.3361,42.0,2,"0.0000,0.0000,0.0000"
1928,away,1.0,2,5079,5080,0.8157,425.0,2,"0.6021,0.4128,0.3144"
2054,home,0.5,2,5522,5530,0.3532,59218.0,0,"0.3702,0.3843,0.5849"
2116,away,1.0,2,6285,6286,0.4724,1450.0,2,"0.4572,0.4679,0.5876"
2145,away,1.0,2,6437,6438,0.5215,3562.5,1,"0.5668,0.5160,0.4064"
2194,home,0.5,2,6769,6770,0.7414,10312.5,2,"0.3908,0.4182,0.5911"
2273,home,1.0,2,7413,7414,0.8115,426.0,0,"0.3455,0.3492,0.4255"
2314,away,1.0,2,7430,7431,0.7936,327.0,2,"0.5794,0.6387,0.4422"
2385,home,1.0,2,7453,7455,0.7871,364.5,2,"0.3497,0.3665,0.4399"
2445,home,1.0,2,7513,7514,0.6697,409.0,2,"0.3545,0.3465,0.2766"
2520,unassigned,0.0,2,7668,7676,0.7713,152.5,1,"0.0000,0.0000,0.0000"
2544,unassigned,0.0,2,7688,7689,0.4936,156.0,2,"0.0000,0.0000,0.0000"
2731,unassigned,0.0,2,8347,8348,0.7977,173.5,2,"0.0000,0.0000,0.0000"
2844,unassigned,0.0,2,8539,8540,0.7967,310.5,2,"0.0000,0.0000,0.0000"
2944,unassigned,0.0,2,8572,8573,0.7853,276.0,0,"0.0000,0.0000,0.0000"
2953,away,1.0,2,8575,8576,0.818,1080.0,0,"0.5611,0.6124,0.4834"
2974,unassigned,0.0,2,8580,8581,0.7572,210.0,2,"0.0000,0.0000,0.0000"
3007,unassigned,0.0,2,8620,8621,0.466,536.5,2,"0.0000,0.0000,0.0000"
3242,unassigned,0.0,2,9000,9003,0.6523,445.5,2,"0.0000,0.0000,0.0000"
3299,away,0.5,2,9058,9059,0.7352,1031.0,0,"0.4402,0.4866,0.3933"
3388,away,1.0,2,9067,9068,0.7965,743.0,2,"0.4636,0.5395,0.3315"
3449,home,1.0,2,9073,9074,0.8019,520.0,2,"0.3651,0.4079,0.3293"
3643,away,0.5,2,9350,9351,0.8359,3923.5,2,"0.4154,0.4327,0.5022"
3665,away,1.0,2,9365,9366,0.7734,615.0,2,"0.4496,0.5030,0.3456"
3717,home,0.5,2,9504,9505,0.5519,18871.0,2,"0.4837,0.3976,0.4279"
3777,home,1.0,2,9750,9751,0.3591,4353.0,2,"0.3086,0.3677,0.5237"
3875,unassigned,0.0,2,10027,10028,0.5725,139.5,2,"0.0000,0.0000,0.0000"
4010,home,1.0,2,10385,10386,0.4574,10995.0,2,"0.4030,0.4003,0.5503"
4072,home,1.0,2,10496,10497,0.3124,1133.5,2,"0.3409,0.3422,0.4060"
4077,home,1.0,2,10701,10702,0.7423,54243.0,2,"0.3022,0.3202,0.4928"
4149,home,1.0,2,10717,10718,0.8094,412.0,2,"0.3721,0.4109,0.5169"
4184,unassigned,0.0,2,10722,10723,0.7465,252.0,2,"0.0000,0.0000,0.0000"
4186,away,1.0,2,10722,10723,0.7487,293.5,2,"0.4999,0.5404,0.6653"
4234,away,1.0,2,10856,10857,0.7923,643.5,2,"0.5456,0.6007,0.3992"
4331,away,1.0,2,10871,10872,0.7887,613.5,2,"0.5596,0.6245,0.4497"
4541,home,1.0,2,11455,11461,0.7277,288.0,2,"0.3320,0.3718,0.4117"
4560,unassigned,0.0,2,11458,11463,0.7335,210.0,1,"0.0000,0.0000,0.0000"
4662,away,1.0,2,11515,11533,0.682,434.5,2,"0.4597,0.5206,0.3798"
4718,unassigned,0.0,2,11532,11533,0.8009,216.5,2,"0.0000,0.0000,0.0000"
4789,unassigned,0.0,2,11617,11618,0.6824,195.0,2,"0.0000,0.0000,0.0000"
4797,unassigned,0.0,2,11623,11624,0.7467,240.0,2,"0.0000,0.0000,0.0000"
4798,unassigned,0.0,2,11623,11624,0.699,173.0,2,"0.0000,0.0000,0.0000"
4823,unassigned,0.0,2,11638,11639,0.6587,126.0,2,"0.0000,0.0000,0.0000"
4978,unassigned,0.0,2,11910,11911,0.7808,270.5,2,"0.0000,0.0000,0.0000"
4986,unassigned,0.0,2,11920,11921,0.8147,203.5,2,"0.0000,0.0000,0.0000"
5004,unassigned,0.0,2,11995,11996,0.7751,98.0,2,"0.0000,0.0000,0.0000"
5256,unassigned,0.0,2,12584,12585,0.7949,148.5,2,"0.0000,0.0000,0.0000"
5359,unassigned,0.0,2,12818,12819,0.6242,101.5,2,"0.0000,0.0000,0.0000"
5462,home,1.0,2,13010,13011,0.6967,2136.5,2,"0.2490,0.2415,0.3412"
5469,away,1.0,2,13028,13029,0.8378,3178.5,2,"0.7713,0.3200,0.3358"
5508,unassigned,0.0,2,13121,13122,0.7785,226.0,2,"0.0000,0.0000,0.0000"
5900,away,0.5,2,14505,14506,0.7882,13481.0,0,"0.4462,0.4070,0.5125"
5907,unassigned,0.0,2,14535,14561,0.3372,1531.5,2,"0.0000,0.0000,0.0000"
5911,home,1.0,2,14580,14581,0.613,15986.5,0,"0.2668,0.3110,0.5167"
6160,away,1.0,2,15048,15049,0.7966,702.0,2,"0.4903,0.5856,0.3282"
6258,away,1.0,2,15808,15809,0.81,752.5,2,"0.5265,0.6020,0.4107"
6277,away,1.0,2,15813,15814,0.8131,586.5,2,"0.5268,0.6010,0.4089"
6323,away,1.0,2,15823,15824,0.8169,480.0,2,"0.5356,0.6069,0.4053"
6324,home,1.0,2,15823,15824,0.8069,943.5,0,"0.2730,0.3154,0.3747"
6336,away,1.0,2,15826,15827,0.7163,490.0,2,"0.3982,0.4841,0.2357"
6444,unassigned,0.0,2,15919,15920,0.801,178.5,2,"0.0000,0.0000,0.0000"
6628,away,1.0,2,16280,16281,0.7602,281.5,2,"0.4850,0.5687,0.3665"
6651,unassigned,0.0,2,16286,16287,0.7947,245.0,2,"0.0000,0.0000,0.0000"
6652,unassigned,0.0,2,16286,16287,0.7602,195.0,2,"0.0000,0.0000,0.0000"
6654,unassigned,0.0,2,16286,16287,0.7538,210.0,2,"0.0000,0.0000,0.0000"
6761,unassigned,0.0,2,16497,16498,0.802,330.0,2,"0.0000,0.0000,0.0000"
6815,unassigned,0.0,2,16586,16591,0.742,236.5,2,"0.0000,0.0000,0.0000"
6817,unassigned,0.0,2,16587,16588,0.7977,216.0,2,"0.0000,0.0000,0.0000"
6931,away,1.0,2,16602,16603,0.8079,574.0,2,"0.4790,0.5569,0.4222"
6940,away,0.5,2,16603,16604,0.848,1116.5,2,"0.4108,0.4625,0.5078"
7014,away,1.0,2,16613,16614,0.7849,537.0,2,"0.5081,0.5845,0.4307"
7129,unassigned,0.0,2,16777,16778,0.6764,180.0,2,"0.0000,0.0000,0.0000"
7133,unassigned,0.0,2,16784,16785,0.439,126.0,2,"0.0000,0.0000,0.0000"
7203,unassigned,0.0,2,17096,17097,0.3397,84.5,2,"0.0000,0.0000,0.0000"
7220,unassigned,0.0,2,17110,17114,0.4881,71.5,2,"0.0000,0.0000,0.0000"
7467,away,1.0,2,17785,17786,0.7726,720.5,2,"0.6321,0.6876,0.5368"
7522,unassigned,0.0,2,17800,17801,0.7513,310.5,2,"0.0000,0.0000,0.0000"
7534,away,1.0,2,17805,17806,0.7671,399.0,2,"0.5741,0.6470,0.4582"
7547,home,1.0,2,17810,17811,0.8146,364.0,2,"0.4006,0.4283,0.4516"
7549,away,1.0,2,17810,17811,0.8009,344.5,2,"0.5837,0.6541,0.4480"
7599,home,1.0,2,17899,17900,0.7146,300.0,2,"0.3805,0.4361,0.2431"
7600,unassigned,0.0,2,17900,17901,0.7483,315.0,2,"0.0000,0.0000,0.0000"
7634,away,1.0,2,17954,17955,0.7562,365.0,2,"0.4497,0.5079,0.3502"
7709,home,1.0,2,18192,18193,0.8126,710.5,2,"0.3038,0.3254,0.4475"
7776,unassigned,0.0,2,18207,18208,0.7997,218.5,2,"0.0000,0.0000,0.0000"
7802,unassigned,0.0,2,18338,18339,0.7735,238.0,2,"0.0000,0.0000,0.0000"
7808,away,1.0,2,18348,18349,0.8066,372.0,2,"0.5991,0.6637,0.5162"
7809,unassigned,0.0,2,18348,18349,0.5569,422.0,0,"0.0000,0.0000,0.0000"
7905,home,1.0,2,18383,18384,0.8233,426.0,2,"0.3379,0.3928,0.3422"
8039,home,1.0,2,18710,18711,0.7872,522.0,2,"0.3667,0.3928,0.4859"
8084,home,1.0,2,18720,18721,0.8038,408.0,2,"0.3981,0.4308,0.4850"
8172,unassigned,0.0,2,18852,18861,0.4144,180.0,2,"0.0000,0.0000,0.0000"
8201,unassigned,0.0,2,18927,18928,0.7913,244.0,2,"0.0000,0.0000,0.0000"
8208,unassigned,0.0,2,18930,18960,0.6495,51.0,2,"0.0000,0.0000,0.0000"
8216,home,0.5,2,18932,18933,0.8003,370.5,2,"0.4383,0.4943,0.4418"
8241,unassigned,0.0,2,18962,18963,0.7147,111.0,2,"0.0000,0.0000,0.0000"
8242,unassigned,0.0,2,18962,18963,0.7906,150.0,2,"0.0000,0.0000,0.0000"
8283,unassigned,0.0,2,19017,19018,0.6333,116.0,2,"0.0000,0.0000,0.0000"
8289,unassigned,0.0,2,19037,19038,0.8145,121.5,2,"0.0000,0.0000,0.0000"
8402,unassigned,0.0,2,19319,19320,0.3879,328.0,2,"0.0000,0.0000,0.0000"
8485,unassigned,0.0,2,19417,19422,0.7573,236.5,2,"0.0000,0.0000,0.0000"
8527,away,1.0,2,19425,19426,0.7915,300.0,2,"0.6029,0.6597,0.5050"
8545,unassigned,0.0,2,19430,19431,0.7765,231.0,2,"0.0000,0.0000,0.0000"
8781,unassigned,0.0,2,19641,19642,0.7441,275.0,2,"0.0000,0.0000,0.0000"
8782,home,1.0,2,19641,19642,0.8033,294.0,2,"0.3528,0.3882,0.4645"
8783,away,1.0,2,19641,19642,0.818,392.0,2,"0.5104,0.5794,0.4241"
8784,away,1.0,2,19641,19642,0.8187,337.5,2,"0.6189,0.6787,0.5074"
8791,unassigned,0.0,2,19641,19642,0.7972,189.0,2,"0.0000,0.0000,0.0000"
8867,unassigned,0.0,2,19686,19687,0.6947,310.5,2,"0.0000,0.0000,0.0000"
8951,unassigned,0.0,2,19752,19753,0.7727,279.5,2,"0.0000,0.0000,0.0000"
8984,unassigned,0.0,2,19756,19757,0.8307,206.5,0,"0.0000,0.0000,0.0000"
9055,unassigned,0.0,2,19782,19783,0.7246,205.0,2,"0.0000,0.0000,0.0000"
9139,home,1.0,2,20006,20007,0.5591,468.0,2,"0.3122,0.2617,0.2536"
9221,away,1.0,2,20048,20049,0.7609,710.5,2,"0.5578,0.5277,0.4441"
9318,away,1.0,2,20173,20174,0.4244,282.0,2,"0.5510,0.4780,0.3819"
9422,away,0.5,2,20335,20336,0.8334,544.0,2,"0.4191,0.4635,0.5462"
9433,unassigned,0.0,2,20360,20361,0.5381,184.5,2,"0.0000,0.0000,0.0000"
9455,unassigned,0.0,2,20415,20416,0.5802,285.0,2,"0.0000,0.0000,0.0000"
9546,unassigned,0.0,2,20600,20601,0.4423,210.0,2,"0.0000,0.0000,0.0000"
9578,away,1.0,2,20821,20825,0.4981,35888.5,2,"0.4796,0.4542,0.5893"
9590,away,1.0,2,20853,20854,0.3442,31524.0,2,"0.6612,0.5089,0.5301"
9605,home,1.0,2,20908,20909,0.807,730.0,2,"0.2790,0.3239,0.4649"
9606,away,1.0,2,20908,20909,0.7964,700.0,2,"0.4984,0.5720,0.3327"
9607,home,1.0,2,20908,20909,0.8049,890.0,2,"0.3934,0.4478,0.5733"
9610,unassigned,0.0,2,20908,20909,0.7425,315.0,2,"0.0000,0.0000,0.0000"
9625,unassigned,0.0,2,20924,20925,0.8191,320.0,2,"0.0000,0.0000,0.0000"
9649,unassigned,0.0,2,21043,21044,0.4093,140.0,2,"0.0000,0.0000,0.0000"
9761,unassigned,0.0,2,21168,21169,0.7909,264.0,2,"0.0000,0.0000,0.0000"
9770,home,1.0,2,21170,21171,0.7953,318.5,2,"0.3052,0.3231,0.4050"
9894,unassigned,0.0,2,21220,21221,0.806,198.0,2,"0.0000,0.0000,0.0000"
9934,unassigned,0.0,2,21230,21231,0.7384,80.0,2,"0.0000,0.0000,0.0000"
9952,unassigned,0.0,2,21235,21236,0.7432,185.0,2,"0.0000,0.0000,0.0000"
10032,home,1.0,2,21320,21321,0.5198,511.5,2,"0.3570,0.4169,0.2634"
10104,away,1.0,2,21487,21488,0.8023,630.0,2,"0.6213,0.6738,0.5394"
10109,away,0.5,2,21490,21503,0.7611,585.0,2,"0.4329,0.4833,0.4123"
10118,home,1.0,2,21497,21498,0.8315,604.5,2,"0.3469,0.3884,0.4063"
10161,home,1.0,2,21568,21573,0.7939,434.5,2,"0.3354,0.3997,0.3359"
10168,unassigned,0.0,2,21571,21572,0.8135,290.0,2,"0.0000,0.0000,0.0000"
10182,home,1.0,2,21582,21583,0.734,433.5,2,"0.3932,0.4459,0.2484"
10265,away,1.0,2,21688,21689,0.8168,544.0,2,"0.5252,0.6086,0.4071"
10266,unassigned,0.0,2,21688,21689,0.781,256.5,2,"0.0000,0.0000,0.0000"
10300,unassigned,0.0,2,21723,21724,0.8084,140.0,2,"0.0000,0.0000,0.0000"
10425,unassigned,0.0,2,22075,22076,0.6893,297.5,2,"0.0000,0.0000,0.0000"
10603,unassigned,0.0,2,22469,22470,0.3476,236.0,2,"0.0000,0.0000,0.0000"
10660,away,1.0,2,22669,22670,0.8185,300.0,2,"0.7013,0.4188,0.3592"
10676,unassigned,0.0,2,22724,22725,0.5469,297.0,2,"0.0000,0.0000,0.0000"
10684,home,1.0,2,22742,22743,0.672,1087.5,2,"0.3482,0.4198,0.2272"
10694,away,1.0,2,22764,22765,0.7621,1122.5,2,"0.4420,0.5102,0.3528"
10711,home,1.0,2,22844,22846,0.5576,26483.5,2,"0.4063,0.3549,0.4455"
10812,away,1.0,2,23186,23187,0.8063,1677.0,2,"0.6438,0.6227,0.7845"
10840,away,1.0,2,23227,23228,0.6851,1521.0,2,"0.6229,0.6124,0.7600"
10849,away,1.0,2,23246,23247,0.4304,1804.5,0,"0.6601,0.6270,0.7765"
11021,unassigned,0.0,2,23613,23614,0.5966,258.5,2,"0.0000,0.0000,0.0000"
11080,unassigned,0.0,2,23654,23655,0.4744,284.0,2,"0.0000,0.0000,0.0000"
11093,unassigned,0.0,2,23665,23692,0.4237,106.0,2,"0.0000,0.0000,0.0000"
11149,unassigned,0.0,2,23930,23931,0.4228,150.0,2,"0.0000,0.0000,0.0000"
11291,unassigned,0.0,2,24299,24300,0.7091,98.0,2,"0.0000,0.0000,0.0000"
11489,away,1.0,2,24503,24504,0.4768,3140.5,2,"0.5516,0.4727,0.5114"
11511,away,0.5,2,24555,24559,0.5339,9268.5,2,"0.3139,0.3823,0.6103"
11557,away,1.0,2,24676,24677,0.3976,7056.0,2,"0.5051,0.5990,0.7287"
11582,home,1.0,2,24714,24715,0.8222,331.5,2,"0.4310,0.4081,0.6092"
11600,unassigned,0.0,2,24725,24726,0.5568,297.0,2,"0.0000,0.0000,0.0000"
11620,unassigned,0.0,2,24759,24760,0.5214,203.0,0,"0.0000,0.0000,0.0000"
11628,away,1.0,2,24772,24773,0.7561,672.0,2,"0.4399,0.4677,0.6561"
11702,away,1.0,2,24827,24828,0.6709,536.5,2,"0.4765,0.4906,0.6307"
11712,unassigned,0.0,2,24836,24837,0.7211,424.0,2,"0.0000,0.0000,0.0000"
11713,away,1.0,2,24837,24838,0.653,1058.0,2,"0.4812,0.4768,0.6004"
11742,unassigned,0.0,2,24877,24878,0.5969,121.0,0,"0.0000,0.0000,0.0000"
11799,unassigned,0.0,2,24961,24962,0.4543,171.0,2,"0.0000,0.0000,0.0000"
11949,unassigned,0.0,2,25083,25084,0.4693,307.5,0,"0.0000,0.0000,0.0000"
12010,home,1.0,2,25205,25206,0.5673,437.0,2,"0.3374,0.3597,0.5169"
12027,unassigned,0.0,2,25248,25249,0.523,205.5,2,"0.0000,0.0000,0.0000"
12287,home,1.0,2,26123,26133,0.4035,61350.5,2,"0.3684,0.3727,0.5761"
12513,unassigned,0.0,2,26427,26428,0.6732,152.0,2,"0.0000,0.0000,0.0000"
12570,unassigned,0.0,2,26532,26533,0.715,171.0,2,"0.0000,0.0000,0.0000"
12669,home,1.0,2,26671,26672,0.5727,592.5,2,"0.3174,0.3187,0.4167"
12717,unassigned,0.0,2,26718,26719,0.778,97.5,2,"0.0000,0.0000,0.0000"
12780,unassigned,0.0,2,26804,26805,0.4117,304.0,0,"0.0000,0.0000,0.0000"
12850,home,1.0,2,27125,27126,0.6713,11837.5,2,"0.2978,0.3343,0.3311"
13132,unassigned,0.0,2,27946,27947,0.8258,315.0,2,"0.0000,0.0000,0.0000"
13294,away,1.0,2,28157,28158,0.7113,300.5,2,"0.5120,0.5164,0.6580"
13306,unassigned,0.0,2,28162,28163,0.7981,380.0,2,"0.0000,0.0000,0.0000"
13391,unassigned,0.0,2,28273,28274,0.7751,175.0,2,"0.0000,0.0000,0.0000"
