track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
31175,unassigned,0.0,8,54707,54716,0.3712,165.125,8,"0.0000,0.0000,0.0000"
31440,away,0.875,8,55329,55343,0.559,7253.375,0,"0.5665,0.5394,0.1522"
31444,home,1.0,8,55334,55356,0.4235,17299.375,0,"0.5663,0.3365,0.2590"
31561,unassigned,0.0,8,55702,55717,0.3389,155.375,8,"0.0000,0.0000,0.0000"
31611,away,0.75,8,55911,55921,0.5551,19631.75,8,"0.6143,0.5721,0.3667"
31646,unassigned,0.0,8,56078,56087,0.4625,193.125,8,"0.0000,0.0000,0.0000"
31650,unassigned,0.0,8,56081,56088,0.4483,169.875,8,"0.0000,0.0000,0.0000"
32027,unassigned,0.0,8,56530,56584,0.4846,156.0,8,"0.0000,0.0000,0.0000"
32197,home,1.0,8,56809,56820,0.6134,291.25,7,"0.4357,0.3040,0.4142"
32254,home,1.0,8,57006,57013,0.6,49900.75,8,"0.3657,0.2733,0.2242"
32279,unassigned,0.0,8,57115,57131,0.4977,167.75,8,"0.0000,0.0000,0.0000"
32368,unassigned,0.0,8,57248,57255,0.4052,186.625,8,"0.0000,0.0000,0.0000"
32634,home,1.0,8,57596,57604,0.4814,336.625,8,"0.2873,0.2399,0.3252"
33382,unassigned,0.0,8,58416,58423,0.5901,186.5,8,"0.0000,0.0000,0.0000"
33463,unassigned,0.0,8,58627,58640,0.4817,150.25,8,"0.0000,0.0000,0.0000"
33597,home,1.0,8,58884,58891,0.8249,353.625,8,"0.4848,0.3895,0.3784"
33687,unassigned,0.0,8,58998,59005,0.7912,115.25,8,"0.0000,0.0000,0.0000"
33997,unassigned,0.0,8,60128,60135,0.5698,164.375,8,"0.0000,0.0000,0.0000"
34016,away,1.0,8,60186,60193,0.8271,5943.625,0,"0.5417,0.4945,0.1070"
34232,home,1.0,8,60562,60581,0.5911,264.25,8,"0.4703,0.5045,0.3796"
34393,unassigned,0.0,8,60974,60989,0.4557,151.125,3,"0.0000,0.0000,0.0000"
35038,home,1.0,8,62871,62878,0.4372,34243.875,8,"0.4057,0.3252,0.2964"
35092,unassigned,0.0,8,62971,62978,0.6668,314.5,8,"0.0000,0.0000,0.0000"
35465,unassigned,0.0,8,63402,63409,0.4062,201.125,8,"0.0000,0.0000,0.0000"
35503,home,1.0,8,63560,63567,0.7208,22183.0,8,"0.5325,0.4179,0.4593"
35863,unassigned,0.0,8,64500,64507,0.4374,130.625,0,"0.0000,0.0000,0.0000"
35882,unassigned,0.0,8,64595,64602,0.5307,87.75,8,"0.0000,0.0000,0.0000"
36178,unassigned,0.0,8,65880,65887,0.5573,136.0,8,"0.0000,0.0000,0.0000"
36185,unassigned,0.0,8,65904,65914,0.543,118.625,8,"0.0000,0.0000,0.0000"
37217,unassigned,0.0,8,67437,67452,0.4274,109.25,8,"0.0000,0.0000,0.0000"
37377,home,1.0,8,68056,68063,0.5778,26348.125,8,"0.3942,0.4232,0.2423"
37423,unassigned,0.0,8,68301,68308,0.4346,86.75,0,"0.0000,0.0000,0.0000"
37524,home,1.0,8,68391,68417,0.4943,265.125,8,"0.4346,0.4316,0.3137"
37732,away,0.75,8,68432,68439,0.6784,623.5,8,"0.5277,0.4990,0.2174"
37953,away,1.0,8,68649,68656,0.7848,405.25,0,"0.8082,0.8375,0.3575"
38346,unassigned,0.0,8,69065,69072,0.788,292.75,8,"0.0000,0.0000,0.0000"
140,away,1.0,7,219,234,0.6097,376.1429,7,"0.5334,0.5996,0.4230"
301,home,1.0,7,659,665,0.5791,438.7143,0,"0.4419,0.4323,0.3630"
439,unassigned,0.0,7,871,877,0.3651,593.7143,7,"0.0000,0.0000,0.0000"
622,unassigned,0.0,7,1407,1413,0.6976,318.8571,7,"0.0000,0.0000,0.0000"
682,away,1.0,7,1438,1444,0.6678,490.1429,7,"0.5978,0.6281,0.4875"
688,away,1.0,7,1438,1473,0.693,415.2857,6,"0.6130,0.6750,0.4427"
861,away,0.5714,7,1611,1621,0.4813,1005.5714,0,"0.4677,0.5214,0.3214"
1020,away,0.5,7,2131,2137,0.7046,360.8571,7,"0.5123,0.5327,0.4142"
1043,away,1.0,7,2146,2177,0.617,587.8571,7,"0.6255,0.6614,0.3821"
1061,away,0.7143,7,2157,2191,0.6645,663.4286,7,"0.5380,0.5450,0.3473"
1066,away,1.0,7,2163,2171,0.6419,1537.2857,7,"0.6830,0.7074,0.3183"
1374,away,1.0,7,2303,2311,0.4841,396.4286,7,"0.7204,0.7275,0.2826"
1705,away,0.8571,7,2998,3004,0.5261,21660.0,7,"0.6587,0.5901,0.2915"
1781,home,1.0,7,3204,3210,0.8277,2385.2857,7,"0.3372,0.2399,0.3166"
1853,away,0.8571,7,3283,3290,0.5237,804.0,7,"0.5305,0.5609,0.3627"
1875,away,1.0,7,3333,3352,0.4605,902.1429,7,"0.7331,0.7493,0.3075"
2239,home,1.0,7,3786,3799,0.4132,388.8571,7,"0.1673,0.1830,0.2260"
2746,away,1.0,7,4607,4638,0.4954,449.7143,7,"0.6630,0.7452,0.3934"
2748,unassigned,0.0,7,4609,4615,0.4594,231.7143,7,"0.0000,0.0000,0.0000"
3218,home,1.0,7,5446,5458,0.3672,22773.8571,7,"0.3159,0.3299,0.3227"
3318,unassigned,0.0,7,5586,5592,0.5007,192.5714,7,"0.0000,0.0000,0.0000"
3608,unassigned,0.0,7,6454,6460,0.5066,269.7143,7,"0.0000,0.0000,0.0000"
3697,away,1.0,7,6656,6666,0.5382,268.4286,7,"0.7044,0.6131,0.2236"
3763,unassigned,0.0,7,6701,6708,0.449,211.2857,7,"0.0000,0.0000,0.0000"
3879,away,1.0,7,6850,6856,0.8469,497.5714,7,"0.5812,0.5875,0.2189"
3993,home,1.0,7,6881,6889,0.8017,404.1429,7,"0.4548,0.3649,0.3547"
4955,unassigned,0.0,7,9149,9155,0.5821,115.7143,7,"0.0000,0.0000,0.0000"
4982,home,1.0,7,9199,9206,0.6169,379.0,0,"0.4760,0.5422,0.4002"
5189,unassigned,0.0,7,9893,9899,0.6217,168.5714,7,"0.0000,0.0000,0.0000"
5364,unassigned,0.0,7,10718,10724,0.3901,160.2857,7,"0.0000,0.0000,0.0000"
5417,home,1.0,7,11036,11046,0.3765,13187.0,7,"0.2932,0.2269,0.2524"
6083,away,1.0,7,12136,12142,0.7892,12479.8571,7,"0.6971,0.6633,0.3709"
7286,away,0.5714,7,14086,14120,0.5094,1874.7143,7,"0.6592,0.3924,0.3157"
7555,unassigned,0.0,7,14458,14465,0.5992,142.2857,7,"0.0000,0.0000,0.0000"
7924,home,1.0,7,14978,14984,0.8377,427.4286,7,"0.5424,0.4067,0.5493"
8508,unassigned,0.0,7,15854,15860,0.3818,101.7143,7,"0.0000,0.0000,0.0000"
8607,unassigned,0.0,7,16372,16379,0.6561,148.0,7,"0.0000,0.0000,0.0000"
9410,unassigned,0.0,7,16942,16949,0.3873,74.8571,7,"0.0000,0.0000,0.0000"
9977,unassigned,0.0,7,17754,17760,0.7675,180.5714,6,"0.0000,0.0000,0.0000"
10632,unassigned,0.0,7,19180,19186,0.688,95.1429,7,"0.0000,0.0000,0.0000"
10858,unassigned,0.0,7,19682,19695,0.3334,413.1429,7,"0.0000,0.0000,0.0000"
12217,home,1.0,7,21136,21142,0.5706,298.2857,7,"0.3272,0.5814,0.3477"
14855,unassigned,0.0,7,25331,25338,0.6151,138.5714,7,"0.0000,0.0000,0.0000"
16580,unassigned,0.0,7,28983,28989,0.4294,83.8571,7,"0.0000,0.0000,0.0000"
16637,unassigned,0.0,7,29167,29173,0.8214,230.1429,7,"0.0000,0.0000,0.0000"
17490,away,1.0,7,31590,31603,0.55,254.7143,0,"0.7211,0.5305,0.5808"
17653,home,0.5714,7,31638,31656,0.4229,12296.1429,7,"0.5812,0.4903,0.4032"
19600,unassigned,0.0,7,34373,34379,0.3749,253.7143,7,"0.0000,0.0000,0.0000"
19702,unassigned,0.0,7,34674,34683,0.4318,308.8571,7,"0.0000,0.0000,0.0000"
19769,unassigned,0.0,7,34720,34726,0.6966,218.4286,7,"0.0000,0.0000,0.0000"
19957,away,0.6667,7,34996,35005,0.6819,377.7143,7,"0.5363,0.5150,0.2819"
20302,away,1.0,7,35721,35727,0.6232,258.1429,7,"0.7642,0.4144,0.3245"
21140,away,1.0,7,36922,36928,0.6381,1074.4286,0,"0.6107,0.6337,0.3550"
21197,away,1.0,7,36937,36945,0.5816,1465.0,0,"0.5398,0.5676,0.3054"
21575,home,1.0,7,37779,37810,0.4057,1161.7143,0,"0.4001,0.3562,0.3427"
21996,unassigned,0.0,7,38659,38665,0.6868,219.0,7,"0.0000,0.0000,0.0000"
22348,unassigned,0.0,7,39258,39264,0.7093,102.1429,0,"0.0000,0.0000,0.0000"
22786,home,1.0,7,40336,40342,0.7396,308.0,7,"0.3600,0.2893,0.3594"
23430,unassigned,0.0,7,42215,42256,0.2963,126.8571,7,"0.0000,0.0000,0.0000"
23466,home,0.7143,7,42322,42328,0.6126,4131.0,7,"0.6588,0.4226,0.3431"
23610,unassigned,0.0,7,42510,42540,0.552,204.8571,7,"0.0000,0.0000,0.0000"
24141,away,1.0,7,43163,43175,0.535,832.2857,7,"0.5994,0.6238,0.2782"
24313,away,1.0,7,43269,43276,0.4668,349.2857,7,"0.6627,0.6428,0.4506"
24320,away,1.0,7,43277,43285,0.4333,862.7143,4,"0.6045,0.5906,0.3575"
24476,home,1.0,7,43387,43402,0.4894,533.0,7,"0.4367,0.4620,0.1743"
24834,away,1.0,7,43664,43671,0.5362,356.2857,7,"0.7014,0.6842,0.4488"
24919,away,1.0,7,43815,43821,0.5094,321.1429,7,"0.6028,0.5837,0.2154"
25407,away,1.0,7,44398,44405,0.4413,684.5714,7,"0.5954,0.5959,0.3352"
25819,home,1.0,7,45046,45052,0.467,30455.5714,7,"0.4295,0.4188,0.3067"
26156,unassigned,0.0,7,45633,45639,0.602,149.4286,7,"0.0000,0.0000,0.0000"
26512,unassigned,0.0,7,46371,46379,0.5606,156.5714,7,"0.0000,0.0000,0.0000"
26547,away,1.0,7,46409,46416,0.412,520.4286,1,"0.5489,0.5768,0.3786"
27384,unassigned,0.0,7,47982,47993,0.3474,558.2857,0,"0.0000,0.0000,0.0000"
28618,unassigned,0.0,7,49778,49790,0.3516,121.5714,7,"0.0000,0.0000,0.0000"
29160,unassigned,0.0,7,50307,50313,0.5344,72.7143,7,"0.0000,0.0000,0.0000"
29243,unassigned,0.0,7,50430,50436,0.73,285.5714,7,"0.0000,0.0000,0.0000"
30002,away,1.0,7,52672,52756,0.4742,6177.1429,0,"0.6380,0.6192,0.2276"
30636,away,0.8571,7,54255,54268,0.6842,378.5714,7,"0.7197,0.5850,0.3928"
30819,unassigned,0.0,7,54331,54338,0.6007,199.1429,7,"0.0000,0.0000,0.0000"
31231,away,1.0,7,54761,54770,0.7022,682.1429,6,"0.6743,0.6534,0.3067"
31389,home,0.7143,7,55004,55022,0.4069,25329.2857,7,"0.5959,0.3707,0.2637"
31524,unassigned,0.0,7,55580,55586,0.3399,82.1429,7,"0.0000,0.0000,0.0000"
32083,unassigned,0.0,7,56599,56605,0.6187,125.1429,7,"0.0000,0.0000,0.0000"
32155,unassigned,0.0,7,56712,56719,0.4807,131.0,7,"0.0000,0.0000,0.0000"
32270,unassigned,0.0,7,57025,57031,0.5883,283.1429,7,"0.0000,0.0000,0.0000"
32392,unassigned,0.0,7,57300,57307,0.3732,169.7143,7,"0.0000,0.0000,0.0000"
32410,unassigned,0.0,7,57328,57334,0.7852,270.5714,7,"0.0000,0.0000,0.0000"
32814,home,0.6,7,57798,57810,0.7647,335.2857,6,"0.5343,0.5189,0.3925"
33141,away,1.0,7,58116,58122,0.6873,457.4286,7,"0.6028,0.5449,0.2271"
33265,away,1.0,7,58164,58179,0.4223,584.8571,7,"0.5654,0.5397,0.3821"
33710,home,1.0,7,59207,59215,0.3881,29715.2857,7,"0.3523,0.2978,0.2499"
33761,unassigned,0.0,7,59409,59426,0.4407,179.4286,7,"0.0000,0.0000,0.0000"
33909,home,1.0,7,59934,59953,0.4569,301.7143,7,"0.4663,0.4514,0.3688"
33990,unassigned,0.0,7,60102,60111,0.4648,360.7143,7,"0.0000,0.0000,0.0000"
34624,away,0.8571,7,61954,61960,0.7382,10472.8571,0,"0.7278,0.6468,0.1054"
34772,home,1.0,7,62126,62132,0.652,7936.8571,7,"0.4116,0.2807,0.3260"
34790,away,1.0,7,62183,62189,0.848,10138.4286,7,"0.7602,0.7191,0.1861"
34930,home,1.0,7,62663,62669,0.6197,630.8571,7,"0.2782,0.2194,0.2661"
35126,home,1.0,7,63077,63083,0.7644,4068.2857,7,"0.4723,0.3294,0.3725"
35464,away,1.0,7,63402,63408,0.5638,260.2857,7,"0.5635,0.5340,0.1928"
35869,unassigned,0.0,7,64540,64577,0.3701,138.2857,0,"0.0000,0.0000,0.0000"
36321,unassigned,0.0,7,66099,66105,0.6488,236.4286,7,"0.0000,0.0000,0.0000"
36355,home,0.5714,7,66196,66203,0.5451,12428.7143,7,"0.5812,0.4410,0.3007"
36380,unassigned,0.0,7,66229,66235,0.6919,88.8571,6,"0.0000,0.0000,0.0000"
36624,away,1.0,7,66612,66618,0.4332,365.5714,7,"0.7508,0.6808,0.2539"
37224,unassigned,0.0,7,67460,67467,0.6809,244.7143,7,"0.0000,0.0000,0.0000"
37490,away,0.8571,7,68366,68383,0.4119,875.2857,7,"0.5356,0.5834,0.2771"
38018,away,1.0,7,68692,68700,0.6166,1651.4286,7,"0.6646,0.6049,0.2749"
38162,home,0.7143,7,68870,68887,0.6252,6951.2857,7,"0.4437,0.3569,0.2044"
38238,home,1.0,7,68957,68964,0.4406,5594.5714,7,"0.4559,0.3691,0.2950"
246,home,1.0,6,552,564,0.5086,24509.3333,6,"0.3964,0.3490,0.3565"
545,unassigned,0.0,6,1220,1231,0.3109,206.5,6,"0.0000,0.0000,0.0000"
1290,away,0.75,6,2202,2207,0.6101,320.5,6,"0.5130,0.5449,0.4061"
1321,unassigned,0.0,6,2248,2253,0.4683,236.0,6,"0.0000,0.0000,0.0000"
1327,unassigned,0.0,6,2254,2259,0.6067,357.8333,6,"0.0000,0.0000,0.0000"
1349,unassigned,0.0,6,2281,2286,0.559,249.8333,6,"0.0000,0.0000,0.0000"
1432,away,1.0,6,2360,2365,0.6325,658.8333,6,"0.7286,0.7573,0.3156"
1586,home,0.5,6,2631,2636,0.335,378.0,6,"0.4718,0.4802,0.2459"
1614,unassigned,0.0,6,2672,2677,0.6049,131.6667,6,"0.0000,0.0000,0.0000"
1758,unassigned,0.0,6,3140,3145,0.5984,155.1667,0,"0.0000,0.0000,0.0000"
1776,away,0.6667,6,3202,3207,0.6682,2639.1667,6,"0.6038,0.5061,0.2040"
1973,unassigned,0.0,6,3491,3521,0.4576,199.1667,0,"0.0000,0.0000,0.0000"
2597,away,1.0,6,4003,4008,0.5958,492.6667,6,"0.6034,0.6234,0.2478"
3204,unassigned,0.0,6,5248,5261,0.4191,241.0,6,"0.0000,0.0000,0.0000"
3326,unassigned,0.0,6,5609,5614,0.5145,125.1667,6,"0.0000,0.0000,0.0000"
3413,away,1.0,6,5880,5885,0.848,2992.8333,6,"0.7056,0.6704,0.1742"
3415,unassigned,0.0,6,5880,5885,0.5791,711.0,4,"0.0000,0.0000,0.0000"
3441,home,0.5,6,5984,5991,0.6354,3029.6667,6,"0.6072,0.4685,0.2342"
3607,unassigned,0.0,6,6454,6462,0.3627,273.0,6,"0.0000,0.0000,0.0000"
3629,unassigned,0.0,6,6509,6514,0.4384,200.3333,6,"0.0000,0.0000,0.0000"
3961,home,0.6667,6,6874,6887,0.8021,551.3333,6,"0.5330,0.4783,0.3461"
3996,home,1.0,6,6882,6887,0.6881,442.6667,6,"0.5256,0.4713,0.4430"
4500,unassigned,0.0,6,7986,7991,0.4791,159.5,6,"0.0000,0.0000,0.0000"
5047,unassigned,0.0,6,9431,9437,0.3687,554.1667,0,"0.0000,0.0000,0.0000"
5204,home,1.0,6,10013,10018,0.6026,2742.0,6,"0.3212,0.2830,0.2313"
5247,home,0.8333,6,10146,10179,0.575,13812.6667,6,"0.4639,0.4662,0.2322"
5268,unassigned,0.0,6,10298,10313,0.2912,273.0,6,"0.0000,0.0000,0.0000"
5365,away,1.0,6,10719,10724,0.4663,310.6667,6,"0.6858,0.6198,0.3570"
5962,away,1.0,6,11973,11978,0.6476,398.3333,6,"0.4615,0.5810,0.3401"
6362,unassigned,0.0,6,12656,12661,0.5602,207.6667,6,"0.0000,0.0000,0.0000"
7239,home,0.5,6,13974,13979,0.5677,10185.3333,6,"0.5132,0.4792,0.5074"
7243,home,1.0,6,13996,14001,0.6737,6369.6667,6,"0.5834,0.2658,0.1307"
7277,home,1.0,6,14074,14079,0.3705,2463.5,6,"0.3027,0.3381,0.4352"
7279,away,1.0,6,14076,14082,0.4587,613.8333,6,"0.5979,0.4968,0.1191"
7294,away,1.0,6,14102,14111,0.464,718.0,6,"0.6270,0.5589,0.2458"
7639,unassigned,0.0,6,14487,14492,0.7501,372.0,6,"0.0000,0.0000,0.0000"
7749,unassigned,0.0,6,14655,14664,0.4998,434.5,4,"0.0000,0.0000,0.0000"
8440,home,1.0,6,15557,15562,0.4711,27455.8333,0,"0.4756,0.3259,0.4284"
8504,unassigned,0.0,6,15841,15846,0.4365,76.8333,6,"0.0000,0.0000,0.0000"
8514,unassigned,0.0,6,15880,15885,0.6683,56.1667,0,"0.0000,0.0000,0.0000"
8542,unassigned,0.0,6,15992,15997,0.4258,108.3333,6,"0.0000,0.0000,0.0000"
8571,unassigned,0.0,6,16163,16192,0.3305,100.0,6,"0.0000,0.0000,0.0000"
8642,unassigned,0.0,6,16390,16397,0.7153,144.5,6,"0.0000,0.0000,0.0000"
8648,unassigned,0.0,6,16397,16406,0.5061,208.8333,6,"0.0000,0.0000,0.0000"
8703,away,0.6,6,16428,16433,0.6457,443.6667,6,"0.4987,0.5615,0.3319"
8766,unassigned,0.0,6,16484,16494,0.5585,84.5,6,"0.0000,0.0000,0.0000"
9585,away,1.0,6,17021,17026,0.7062,355.6667,6,"0.6874,0.6907,0.3181"
9832,unassigned,0.0,6,17442,17448,0.3442,1329.8333,6,"0.0000,0.0000,0.0000"
10027,unassigned,0.0,6,17838,17875,0.371,634.8333,5,"0.0000,0.0000,0.0000"
10087,unassigned,0.0,6,17958,17963,0.4227,142.3333,6,"0.0000,0.0000,0.0000"
10257,home,1.0,6,18887,18892,0.5427,11348.3333,6,"0.3720,0.2448,0.2232"
10869,home,1.0,6,19763,19806,0.391,25113.0,6,"0.4704,0.3138,0.4334"
10898,away,1.0,6,19876,19884,0.5557,18485.1667,6,"0.5910,0.6124,0.2504"
11641,home,1.0,6,20581,20586,0.5272,1352.3333,6,"0.5205,0.3069,0.2881"
11644,home,0.5,6,20584,20618,0.4943,3178.1667,6,"0.4750,0.4443,0.2598"
11654,away,1.0,6,20596,20601,0.6489,1237.5,6,"0.8007,0.4031,0.3183"
11660,home,1.0,6,20610,20615,0.7572,13064.8333,6,"0.2738,0.2257,0.3172"
13145,home,1.0,6,22503,22509,0.7187,793.3333,6,"0.5360,0.4922,0.5292"
13247,home,0.8333,6,22752,22759,0.504,18775.0,1,"0.6063,0.3332,0.2753"
14583,unassigned,0.0,6,24985,24990,0.5238,160.6667,5,"0.0000,0.0000,0.0000"
14628,unassigned,0.0,6,25101,25106,0.731,130.5,6,"0.0000,0.0000,0.0000"
14935,unassigned,0.0,6,25456,25490,0.5474,201.8333,6,"0.0000,0.0000,0.0000"
14937,unassigned,0.0,6,25458,25467,0.5347,145.0,6,"0.0000,0.0000,0.0000"
16194,home,0.6667,6,28204,28209,0.7266,4020.5,6,"0.4825,0.4964,0.3628"
16256,home,0.8,6,28433,28439,0.5349,506.8333,6,"0.5809,0.5686,0.6674"
16286,unassigned,0.0,6,28504,28509,0.5691,310.0,6,"0.0000,0.0000,0.0000"
16984,home,1.0,6,30147,30163,0.5127,485.6667,1,"0.4706,0.4645,0.4924"
17158,unassigned,0.0,6,30712,30717,0.6895,408.3333,0,"0.0000,0.0000,0.0000"
18543,away,0.8333,6,32914,32921,0.5416,396.1667,6,"0.5652,0.5934,0.5903"
18601,home,1.0,6,33017,33022,0.5875,343.1667,6,"0.4767,0.4254,0.3994"
19449,home,0.8,6,33971,33976,0.6414,333.5,6,"0.4980,0.5310,0.4031"
19543,unassigned,0.0,6,34166,34171,0.4952,166.3333,6,"0.0000,0.0000,0.0000"
19660,unassigned,0.0,6,34564,34572,0.5673,103.0,6,"0.0000,0.0000,0.0000"
20400,unassigned,0.0,6,35873,35879,0.3965,207.8333,6,"0.0000,0.0000,0.0000"
20574,unassigned,0.0,6,36624,36643,0.3565,122.5,6,"0.0000,0.0000,0.0000"
20595,unassigned,0.0,6,36722,36728,0.3144,59.1667,6,"0.0000,0.0000,0.0000"
21346,unassigned,0.0,6,37226,37231,0.7867,315.0,6,"0.0000,0.0000,0.0000"
22098,unassigned,0.0,6,38948,38953,0.3381,190.5,6,"0.0000,0.0000,0.0000"
22337,unassigned,0.0,6,39234,39239,0.4689,175.0,6,"0.0000,0.0000,0.0000"
22698,away,1.0,6,40226,40232,0.5592,1866.1667,4,"0.6678,0.6548,0.3243"
22754,home,0.6,6,40318,40345,0.5949,365.6667,6,"0.5150,0.5509,0.3430"
23116,unassigned,0.0,6,40969,40974,0.6587,225.1667,6,"0.0000,0.0000,0.0000"
23239,unassigned,0.0,6,41355,41361,0.5394,176.5,6,"0.0000,0.0000,0.0000"
23318,home,1.0,6,41566,41571,0.494,15780.8333,6,"0.3278,0.3460,0.4585"
23489,home,1.0,6,42403,42431,0.4367,5657.0,5,"0.4082,0.4159,0.4766"
23618,unassigned,0.0,6,42519,42524,0.4864,194.3333,6,"0.0000,0.0000,0.0000"
24161,home,1.0,6,43189,43194,0.4684,778.5,6,"0.5150,0.4224,0.2417"
24190,away,0.8333,6,43214,43219,0.5786,3243.5,6,"0.5802,0.5337,0.1940"
24603,unassigned,0.0,6,43507,43514,0.4066,202.1667,3,"0.0000,0.0000,0.0000"
24764,away,1.0,6,43651,43656,0.7454,648.1667,5,"0.5983,0.5837,0.2284"
24983,home,0.5,6,44050,44055,0.789,605.5,6,"0.5267,0.5055,0.2483"
25051,away,1.0,6,44079,44084,0.6681,930.5,6,"0.6145,0.5968,0.3697"
25071,unassigned,0.0,6,44118,44145,0.4787,209.8333,5,"0.0000,0.0000,0.0000"
25075,away,1.0,6,44124,44131,0.4468,2399.1667,4,"0.5500,0.5691,0.2551"
25542,away,0.8333,6,44610,44616,0.4313,1253.1667,6,"0.5827,0.5662,0.3913"
25572,home,1.0,6,44633,44638,0.673,467.0,6,"0.3418,0.2588,0.3313"
25615,unassigned,0.0,6,44697,44702,0.3583,566.8333,0,"0.0000,0.0000,0.0000"
25834,away,0.8333,6,45076,45081,0.7286,9026.8333,6,"0.6787,0.6425,0.1704"
25894,home,1.0,6,45313,45318,0.6042,3276.1667,6,"0.4492,0.2916,0.3248"
25930,away,1.0,6,45381,45386,0.7159,1148.5,6,"0.6622,0.6173,0.1702"
26231,unassigned,0.0,6,45831,45846,0.483,242.0,6,"0.0000,0.0000,0.0000"
26723,unassigned,0.0,6,46613,46618,0.5078,154.8333,6,"0.0000,0.0000,0.0000"
26890,unassigned,0.0,6,46854,46861,0.5429,92.3333,4,"0.0000,0.0000,0.0000"
27123,unassigned,0.0,6,47228,47240,0.4768,205.1667,6,"0.0000,0.0000,0.0000"
27914,unassigned,0.0,6,48449,48457,0.3913,170.5,6,"0.0000,0.0000,0.0000"
27967,home,1.0,6,48567,48572,0.5819,3970.0,6,"0.2981,0.2625,0.1544"
28087,unassigned,0.0,6,48624,48660,0.6973,192.6667,6,"0.0000,0.0000,0.0000"
28211,unassigned,0.0,6,48820,48825,0.7386,212.6667,6,"0.0000,0.0000,0.0000"
28260,unassigned,0.0,6,48915,48920,0.6622,62.6667,6,"0.0000,0.0000,0.0000"
28296,away,1.0,6,48971,48976,0.6783,959.0,6,"0.6227,0.6274,0.3315"
28570,unassigned,0.0,6,49701,49706,0.3069,94.0,0,"0.0000,0.0000,0.0000"
29331,away,0.8333,6,50778,50784,0.431,13642.8333,6,"0.6857,0.6695,0.1740"
29745,home,1.0,6,51617,51622,0.472,39871.1667,6,"0.5555,0.4555,0.3534"
29989,home,0.6667,6,52597,52603,0.5019,28237.1667,0,"0.4821,0.4347,0.3165"
30006,away,0.5,6,52751,52756,0.7707,966.5,4,"0.5335,0.4765,0.2122"
30403,home,1.0,6,53472,53486,0.3759,61343.1667,6,"0.2330,0.2019,0.2192"
30463,unassigned,0.0,6,53578,53590,0.5417,182.3333,6,"0.0000,0.0000,0.0000"
30620,away,1.0,6,54252,54265,0.6899,355.3333,6,"0.7959,0.6699,0.4146"
30624,away,0.8,6,54253,54267,0.7221,360.1667,6,"0.7005,0.6210,0.4577"
30630,away,0.5,6,54254,54268,0.6834,314.0,6,"0.6957,0.6111,0.4071"
30845,away,0.6667,6,54398,54403,0.5125,14934.3333,6,"0.7129,0.2959,0.1212"
30850,home,1.0,6,54408,54413,0.5562,11143.6667,6,"0.2677,0.1940,0.0879"
31170,home,1.0,6,54700,54705,0.5957,291.0,6,"0.4247,0.4293,0.3481"
31222,away,1.0,6,54754,54759,0.7154,300.1667,6,"0.6731,0.6291,0.2852"
31257,unassigned,0.0,6,54823,54836,0.6442,289.8333,6,"0.0000,0.0000,0.0000"
31332,away,0.6667,6,54896,54901,0.6793,511.3333,6,"0.5316,0.5322,0.4011"
31352,home,0.8333,6,54916,54927,0.5752,673.8333,6,"0.4888,0.4858,0.3320"
31808,unassigned,0.0,6,56203,56208,0.6149,128.8333,6,"0.0000,0.0000,0.0000"
31996,home,1.0,6,56468,56482,0.6144,373.6667,6,"0.4193,0.4526,0.3339"
32001,unassigned,0.0,6,56473,56481,0.3758,152.0,6,"0.0000,0.0000,0.0000"
32042,home,1.0,6,56543,56556,0.5841,357.8333,6,"0.4712,0.4839,0.4431"
33130,unassigned,0.0,6,58108,58113,0.5676,50.5,6,"0.0000,0.0000,0.0000"
33256,away,1.0,6,58154,58160,0.5325,540.0,6,"0.5702,0.5442,0.4065"
33260,unassigned,0.0,6,58160,58165,0.4952,131.8333,6,"0.0000,0.0000,0.0000"
33278,unassigned,0.0,6,58194,58199,0.7011,151.5,6,"0.0000,0.0000,0.0000"
33655,unassigned,0.0,6,58953,58959,0.4628,211.5,6,"0.0000,0.0000,0.0000"
33734,unassigned,0.0,6,59276,59281,0.6364,121.6667,6,"0.0000,0.0000,0.0000"
33799,unassigned,0.0,6,59732,59741,0.4059,197.0,6,"0.0000,0.0000,0.0000"
33947,unassigned,0.0,6,60031,60036,0.5446,201.0,6,"0.0000,0.0000,0.0000"
34098,away,1.0,6,60306,60312,0.6448,817.8333,6,"0.5410,0.5561,0.2289"
34272,unassigned,0.0,6,60693,60701,0.3238,114.0,6,"0.0000,0.0000,0.0000"
34305,unassigned,0.0,6,60775,60785,0.4712,120.1667,0,"0.0000,0.0000,0.0000"
34351,unassigned,0.0,6,60886,60918,0.3861,305.1667,6,"0.0000,0.0000,0.0000"
34840,unassigned,0.0,6,62353,62364,0.5875,97.8333,6,"0.0000,0.0000,0.0000"
35063,unassigned,0.0,6,62893,62898,0.4098,204.5,6,"0.0000,0.0000,0.0000"
35203,unassigned,0.0,6,63146,63167,0.5607,247.8333,6,"0.0000,0.0000,0.0000"
35281,away,1.0,6,63208,63213,0.5427,304.3333,6,"0.5787,0.5274,0.2022"
35394,unassigned,0.0,6,63282,63292,0.3404,534.5,6,"0.0000,0.0000,0.0000"
35475,home,1.0,6,63432,63439,0.5845,31231.8333,6,"0.5247,0.4032,0.2987"
