track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
9904,away,1.0,4,15795,15800,0.4303,710.25,4,"0.6789,0.6445,0.3450"
10172,home,1.0,4,16447,16450,0.4897,2681.5,4,"0.4485,0.3169,0.4992"
10510,away,1.0,4,16814,16847,0.6875,3302.0,4,"0.6836,0.6885,0.2478"
10998,away,0.75,4,17013,17023,0.6898,2692.25,4,"0.6258,0.6197,0.5294"
11332,home,1.0,4,17428,17431,0.7512,1314.5,0,"0.4390,0.4198,0.5042"
11661,home,1.0,4,18092,18095,0.8294,1558.5,4,"0.5229,0.3919,0.6136"
11954,home,0.75,4,18960,18972,0.4787,1422.5,4,"0.5231,0.4591,0.4767"
12808,away,0.5,4,20179,20205,0.7849,1997.5,4,"0.6270,0.5980,0.3990"
13306,home,0.75,4,20476,20479,0.6143,1663.0,4,"0.4200,0.4340,0.4090"
13326,unassigned,0.0,4,20507,20510,0.7332,592.75,4,"0.0000,0.0000,0.0000"
13332,home,1.0,4,20514,20517,0.8085,1001.25,4,"0.5214,0.3794,0.4788"
13368,away,1.0,4,20584,20587,0.5816,10041.0,4,"0.8609,0.4324,0.3569"
13377,away,1.0,4,20598,20601,0.6839,12084.0,4,"0.8107,0.3971,0.3206"
13407,away,0.75,4,20631,20634,0.8748,133700.5,4,"0.5058,0.4878,0.1626"
13409,home,0.5,4,20632,20637,0.7646,14986.75,4,"0.5941,0.5390,0.2635"
14507,home,1.0,4,21700,21703,0.4707,95375.25,4,"0.4910,0.1338,0.2284"
15193,home,1.0,4,23159,23162,0.6125,3398.0,4,"0.4774,0.2448,0.4435"
15581,home,0.75,4,24141,24147,0.8112,2858.0,4,"0.5907,0.4889,0.4786"
15774,home,1.0,4,24220,24223,0.5858,1753.75,4,"0.5141,0.3332,0.3896"
16096,home,1.0,4,24719,24722,0.8458,7371.75,4,"0.6123,0.4116,0.4640"
16382,home,1.0,4,25025,25051,0.4565,1573.5,4,"0.3790,0.3774,0.4120"
16400,home,1.0,4,25093,25099,0.6716,196536.5,4,"0.2893,0.2272,0.2438"
16994,home,1.0,4,25859,25862,0.6837,2848.25,4,"0.5877,0.5813,0.6548"
17014,home,1.0,4,25881,25885,0.639,2349.75,4,"0.3495,0.2593,0.4694"
17200,home,1.0,4,26184,26187,0.3558,1699.5,4,"0.5036,0.3637,0.4145"
17429,home,0.75,4,26855,26858,0.5952,1304.5,4,"0.4822,0.4447,0.3771"
17712,home,1.0,4,27220,27223,0.6035,1448.75,4,"0.1869,0.2388,0.4776"
17802,home,1.0,4,27346,27349,0.634,5701.5,4,"0.4469,0.3224,0.4803"
18367,away,1.0,4,28832,28835,0.6788,2085.75,4,"0.6758,0.6459,0.2121"
18639,home,1.0,4,29531,29534,0.378,2985.75,4,"0.3790,0.3169,0.3436"
18718,away,0.75,4,29705,29708,0.5224,170877.75,4,"0.5783,0.6554,0.6500"
18736,away,1.0,4,29761,29767,0.6453,3041.5,4,"0.5958,0.5102,0.2116"
18752,home,1.0,4,29780,29783,0.7207,2646.75,4,"0.4624,0.4512,0.3693"
18986,home,1.0,4,30312,30315,0.6492,3019.75,4,"0.4215,0.3464,0.4531"
19035,home,1.0,4,30363,30375,0.6092,3785.25,4,"0.5240,0.5331,0.6024"
19164,home,1.0,4,30671,30674,0.429,4485.5,4,"0.2994,0.1728,0.2578"
19192,home,1.0,4,30722,30726,0.6017,5045.0,4,"0.4239,0.2999,0.3023"
19295,away,1.0,4,31104,31116,0.3769,1690.0,4,"0.8226,0.3945,0.4714"
21007,away,1.0,4,33458,33461,0.6066,1154.5,4,"0.6342,0.6418,0.2343"
21235,home,0.75,4,33864,33893,0.7996,8169.5,2,"0.4691,0.3601,0.3359"
21677,away,1.0,4,33972,33975,0.7227,3222.25,4,"0.6357,0.6143,0.6594"
21714,away,0.5,4,34098,34101,0.7422,1839.75,4,"0.5869,0.5262,0.2332"
21757,home,1.0,4,34154,34158,0.5749,1778.5,0,"0.4756,0.3321,0.4517"
21802,away,1.0,4,34243,34261,0.7133,3412.5,4,"0.5873,0.5735,0.4456"
21910,away,1.0,4,34475,34478,0.3651,1712.25,4,"0.6757,0.7018,0.4384"
21942,away,1.0,4,34522,34525,0.5744,21754.5,4,"0.6945,0.7114,0.3427"
22147,away,1.0,4,34733,34743,0.6835,3108.25,4,"0.6508,0.6816,0.3553"
22197,away,0.75,4,34855,34858,0.7967,6855.0,4,"0.6831,0.6156,0.4077"
22247,home,1.0,4,34879,34882,0.5187,1219.0,4,"0.2446,0.2895,0.3249"
22326,home,1.0,4,34961,34964,0.4858,1383.75,0,"0.4350,0.3634,0.5226"
22692,away,1.0,4,35653,35656,0.451,1164.75,4,"0.5505,0.6302,0.2775"
22706,home,0.75,4,35664,35669,0.383,1962.0,4,"0.3985,0.4713,0.3665"
22750,home,1.0,4,35714,35717,0.4263,1018.25,4,"0.2741,0.4240,0.3215"
22878,home,1.0,4,35857,35860,0.4323,1467.75,4,"0.4465,0.3709,0.3728"
22961,away,0.75,4,35931,35937,0.6918,5269.5,4,"0.6310,0.5458,0.3753"
23223,home,1.0,4,36768,36772,0.4792,505.0,4,"0.3877,0.3082,0.2497"
23975,away,1.0,4,36950,36960,0.5863,16101.0,1,"0.5663,0.5841,0.2973"
24188,away,1.0,4,37381,37384,0.5667,1693.5,4,"0.7392,0.6924,0.1533"
24425,away,1.0,4,37830,37833,0.485,2114.75,4,"0.5916,0.5341,0.2472"
24839,home,1.0,4,38381,38388,0.5291,63068.25,4,"0.3656,0.3091,0.4209"
24914,away,0.75,4,38649,38652,0.5378,989.75,4,"0.5554,0.5483,0.4098"
24931,home,1.0,4,38667,38674,0.4665,1603.75,0,"0.3647,0.3983,0.5633"
24957,home,1.0,4,38703,38722,0.3651,1415.25,4,"0.5986,0.4551,0.4092"
25778,home,1.0,4,40266,40269,0.6196,1079.0,4,"0.4406,0.3915,0.3211"
26102,away,1.0,4,40853,40856,0.7337,3322.0,4,"0.6472,0.6359,0.3456"
26211,home,1.0,4,40998,41002,0.7255,262408.25,0,"0.4313,0.3478,0.2737"
26681,away,1.0,4,42210,42213,0.4269,1190.5,4,"0.6453,0.5490,0.2036"
26753,away,0.5,4,42358,42361,0.4388,46162.75,4,"0.6011,0.4567,0.3531"
27199,away,1.0,4,42782,42794,0.3777,2269.0,4,"0.5416,0.5517,0.3112"
27280,away,1.0,4,42898,42901,0.5844,1660.5,4,"0.6146,0.5548,0.3931"
27412,away,1.0,4,42983,42986,0.6657,961.0,4,"0.7191,0.6314,0.1677"
27557,away,1.0,4,43168,43171,0.5634,9068.5,4,"0.5352,0.5630,0.2392"
27570,home,1.0,4,43174,43177,0.4497,28169.25,4,"0.4817,0.4651,0.2224"
27613,away,1.0,4,43211,43214,0.3405,13468.25,4,"0.5976,0.5876,0.2469"
27645,home,0.75,4,43251,43254,0.8225,7917.75,4,"0.4577,0.3879,0.2545"
27742,away,1.0,4,43267,43271,0.5856,10648.75,3,"0.5353,0.5635,0.2393"
27845,away,1.0,4,43328,43332,0.6192,10338.0,0,"0.5259,0.5544,0.2154"
27898,away,1.0,4,43390,43397,0.3812,19075.75,0,"0.5076,0.5392,0.1913"
28672,home,1.0,4,44151,44155,0.3852,882.25,4,"0.3755,0.4121,0.2784"
29048,away,1.0,4,44361,44364,0.5742,3632.5,4,"0.6129,0.6081,0.2646"
29214,away,0.75,4,44625,44632,0.7465,2845.5,4,"0.5579,0.4713,0.1999"
29245,away,0.75,4,44641,44644,0.7023,1115.0,4,"0.5726,0.5486,0.4133"
29274,away,1.0,4,44680,44684,0.6484,2321.5,4,"0.5828,0.5610,0.1933"
29597,away,1.0,4,45119,45129,0.4533,34807.5,4,"0.5909,0.5720,0.1955"
29626,home,1.0,4,45314,45319,0.6757,42706.75,4,"0.3507,0.2477,0.2398"
29643,away,1.0,4,45336,45339,0.7182,13056.0,4,"0.5596,0.4962,0.1354"
30301,away,1.0,4,46268,46271,0.3755,1448.25,0,"0.7677,0.6967,0.2136"
30835,home,1.0,4,47009,47012,0.4232,955.5,4,"0.3532,0.3330,0.4378"
31166,home,1.0,4,47634,47641,0.5961,83061.0,4,"0.2595,0.2634,0.2808"
31677,home,1.0,4,48302,48307,0.5908,908.25,4,"0.5327,0.4996,0.3482"
32005,home,1.0,4,48519,48534,0.591,1841.0,4,"0.4816,0.4877,0.5545"
32032,home,1.0,4,48574,48577,0.7291,2412.5,4,"0.3803,0.4147,0.3268"
32137,home,0.5,4,48622,48632,0.7415,3581.5,4,"0.5537,0.5163,0.3029"
32539,away,1.0,4,48985,48988,0.5412,13977.25,1,"0.6271,0.6577,0.2744"
32718,unassigned,0.0,4,49160,49164,0.4961,2246.25,4,"0.0000,0.0000,0.0000"
32781,away,1.0,4,49358,49361,0.5381,2988.0,4,"0.7319,0.7554,0.3087"
32959,home,1.0,4,49785,49788,0.2811,474.25,4,"0.3973,0.2938,0.2708"
32979,away,1.0,4,49812,49815,0.6311,941.25,4,"0.6939,0.6650,0.2185"
33647,away,1.0,4,50320,50324,0.5001,2904.0,4,"0.5978,0.6243,0.3537"
33806,home,1.0,4,50555,50562,0.3955,1547.0,4,"0.3871,0.3765,0.2517"
34161,home,1.0,4,51274,51277,0.451,1141.5,4,"0.4283,0.3903,0.4173"
34166,home,1.0,4,51283,51287,0.4506,3547.5,4,"0.4093,0.3627,0.3798"
34218,home,1.0,4,51352,51355,0.3393,35408.5,4,"0.2965,0.2088,0.2252"
34395,home,1.0,4,51998,52001,0.7876,1370.25,4,"0.4851,0.3466,0.3893"
34460,away,1.0,4,52134,52137,0.4686,34681.25,4,"0.8765,0.8564,0.3398"
34486,home,1.0,4,52226,52233,0.4982,1341.5,0,"0.3863,0.3951,0.4510"
35249,home,0.75,4,53557,53562,0.5977,882.25,0,"0.5201,0.4952,0.5481"
35453,home,0.75,4,54248,54251,0.7256,2597.0,4,"0.5256,0.4426,0.4204"
35465,away,0.75,4,54251,54268,0.7201,2917.0,4,"0.7188,0.4553,0.3552"
35657,home,1.0,4,54340,54343,0.6552,76385.25,4,"0.5109,0.3638,0.1944"
35712,home,1.0,4,54459,54464,0.5861,919.75,4,"0.4680,0.4352,0.2212"
35973,away,1.0,4,54685,54688,0.4471,4587.25,4,"0.7116,0.7174,0.3934"
36211,away,1.0,4,55330,55336,0.364,49903.0,0,"0.7721,0.2665,0.1831"
36437,away,0.5,4,56160,56173,0.4754,2655.0,4,"0.7059,0.2890,0.2402"
36673,home,1.0,4,56329,56332,0.6869,3408.0,4,"0.4334,0.3223,0.3621"
36864,home,1.0,4,56589,56593,0.3772,1453.0,4,"0.3510,0.1579,0.3201"
37004,unassigned,0.0,4,56766,56769,0.8009,873.5,4,"0.0000,0.0000,0.0000"
37593,away,0.5,4,57795,57804,0.774,3530.5,0,"0.6169,0.5661,0.3365"
38557,home,1.0,4,58958,58961,0.6438,1011.75,4,"0.5550,0.4689,0.4543"
38641,home,1.0,4,59076,59079,0.4974,1095.25,4,"0.4211,0.4684,0.2900"
38662,away,0.75,4,59259,59262,0.7245,206200.25,4,"0.5697,0.5145,0.1008"
38716,unassigned,0.0,4,59329,59332,0.3503,546.0,4,"0.0000,0.0000,0.0000"
38797,away,1.0,4,59788,59791,0.4161,996.75,4,"0.5849,0.4819,0.2233"
38802,home,1.0,4,59791,59794,0.5992,1713.0,4,"0.4566,0.3099,0.3402"
38935,home,1.0,4,59962,59965,0.614,1994.25,4,"0.4131,0.3611,0.3452"
39172,away,1.0,4,60338,60341,0.7941,4995.0,0,"0.5676,0.5846,0.2787"
39226,away,0.5,4,60372,60381,0.6684,5333.25,4,"0.5365,0.4949,0.3718"
39514,home,1.0,4,61033,61036,0.5934,1822.0,0,"0.4656,0.4117,0.3152"
39582,home,1.0,4,61176,61182,0.4355,1783.75,4,"0.3824,0.3639,0.2679"
39854,home,1.0,4,62012,62016,0.339,1369.75,4,"0.6672,0.2923,0.2779"
39903,away,1.0,4,62121,62124,0.7808,975.75,4,"0.8587,0.3931,0.3242"
39944,home,0.5,4,62191,62194,0.5464,1109.0,4,"0.5977,0.5554,0.3295"
40072,home,1.0,4,62443,62446,0.7627,1114.0,4,"0.4179,0.2915,0.5052"
40539,home,0.75,4,63213,63216,0.5525,1024.25,4,"0.5753,0.4604,0.3429"
41149,home,1.0,4,64293,64298,0.3871,161180.75,0,"0.4164,0.3838,0.3646"
41384,away,0.75,4,65168,65171,0.7067,1481.75,4,"0.5922,0.5066,0.3122"
41528,home,1.0,4,65880,65883,0.6802,1408.0,4,"0.4880,0.3601,0.4238"
41712,away,1.0,4,66177,66180,0.4348,2099.25,4,"0.5822,0.5411,0.2947"
41715,away,1.0,4,66184,66188,0.6186,3701.25,4,"0.6051,0.6169,0.3378"
41773,home,1.0,4,66278,66281,0.587,1370.0,4,"0.3698,0.3606,0.2914"
42049,home,1.0,4,66710,66713,0.4773,166365.25,0,"0.2909,0.2167,0.1660"
42080,home,1.0,4,66942,66946,0.4259,540677.75,4,"0.3033,0.2939,0.6294"
42105,home,1.0,4,67070,67073,0.7029,13196.75,0,"0.5136,0.4315,0.3481"
42152,away,1.0,4,67105,67113,0.3243,7402.75,4,"0.5276,0.6125,0.3626"
42295,home,0.75,4,67351,67356,0.826,1489.25,4,"0.5552,0.4570,0.3712"
42735,home,1.0,4,67459,67462,0.4689,842.75,4,"0.4316,0.3471,0.3387"
42810,home,1.0,4,67613,67616,0.8294,3840.0,1,"0.4465,0.3580,0.3413"
42927,away,0.75,4,68035,68038,0.4032,94051.5,4,"0.4539,0.5140,0.2973"
42998,home,1.0,4,68312,68315,0.434,554.0,4,"0.3412,0.4091,0.2487"
43108,away,0.75,4,68403,68406,0.5186,681.75,0,"0.5145,0.6144,0.4732"
43473,away,1.0,4,68653,68656,0.7981,4217.0,0,"0.6635,0.6452,0.4810"
43503,away,1.0,4,68682,68685,0.6649,15180.25,4,"0.6466,0.4673,0.4360"
43517,home,0.75,4,68692,68695,0.5151,5924.0,4,"0.4540,0.3883,0.1884"
43658,home,0.75,4,68867,68870,0.6917,61743.75,0,"0.3829,0.2997,0.1472"
43670,home,0.75,4,68878,68881,0.7424,134337.25,4,"0.4558,0.4007,0.1195"
441,home,0.6667,3,736,741,0.8094,2638.3333,3,"0.5755,0.5282,0.3760"
502,home,1.0,3,793,795,0.6369,3050.3333,3,"0.4079,0.2822,0.3148"
623,home,1.0,3,1113,1115,0.4445,53820.6667,3,"0.4920,0.4511,0.3769"
629,home,1.0,3,1151,1153,0.4612,123333.6667,3,"0.5325,0.3855,0.3859"
1013,away,1.0,3,1476,1478,0.6179,3285.6667,3,"0.7236,0.7820,0.4850"
1022,home,1.0,3,1500,1502,0.5927,1428.3333,3,"0.5462,0.4020,0.3714"
1036,away,1.0,3,1557,1563,0.5044,5125.0,2,"0.6397,0.6449,0.4843"
1692,away,1.0,3,2304,2320,0.4959,6272.3333,0,"0.6298,0.6830,0.4275"
1747,away,1.0,3,2373,2376,0.6412,3779.0,3,"0.6122,0.7039,0.3777"
1766,away,1.0,3,2417,2419,0.5687,6325.6667,3,"0.7795,0.7640,0.3480"
1941,away,1.0,3,2626,2637,0.5443,5212.0,3,"0.6479,0.6569,0.3773"
2032,home,1.0,3,2796,2798,0.6172,233080.0,3,"0.2371,0.2932,0.3807"
2107,home,1.0,3,2973,2975,0.5195,94947.6667,3,"0.2549,0.2888,0.3379"
2196,away,1.0,3,3152,3154,0.416,1033.3333,0,"0.5636,0.5977,0.3062"
2373,unassigned,0.0,3,3339,3342,0.4179,420.0,3,"0.0000,0.0000,0.0000"
2463,away,1.0,3,3426,3431,0.6412,2636.6667,3,"0.6380,0.7183,0.3925"
2511,home,1.0,3,3464,3466,0.3727,1816.6667,3,"0.5056,0.4703,0.3372"
2875,home,1.0,3,3773,3776,0.3766,1439.3333,3,"0.1577,0.1679,0.2166"
3055,home,1.0,3,3932,3934,0.4953,3591.0,3,"0.2153,0.1795,0.2180"
3062,home,1.0,3,3954,3958,0.4772,4008.6667,3,"0.4335,0.4099,0.3484"
3329,home,1.0,3,4019,4021,0.4543,812.6667,3,"0.3156,0.3881,0.2480"
3416,away,0.6667,3,4174,4180,0.4273,2869.0,3,"0.5405,0.4924,0.3644"
3436,home,1.0,3,4245,4247,0.3979,1176.3333,3,"0.3781,0.2790,0.3368"
3517,home,1.0,3,4615,4617,0.5033,1344.0,0,"0.3421,0.4216,0.2602"
3836,away,0.6667,3,5023,5026,0.6925,2877.0,3,"0.6977,0.6767,0.3590"
3857,away,0.6667,3,5025,5030,0.7428,3009.0,3,"0.6850,0.6648,0.3551"
3945,away,1.0,3,5050,5052,0.3708,1558.6667,0,"0.7772,0.7582,0.3222"
4092,away,1.0,3,5318,5324,0.4045,22378.0,3,"0.8827,0.8679,0.4973"
4119,away,1.0,3,5440,5449,0.2926,216962.6667,3,"0.6472,0.5555,0.3531"
4335,home,0.6667,3,5880,5882,0.409,4543.3333,3,"0.5140,0.4512,0.3248"
4412,home,1.0,3,6189,6198,0.354,115644.3333,2,"0.4353,0.2125,0.3578"
4441,away,1.0,3,6287,6289,0.4138,1202.3333,3,"0.5795,0.5040,0.2721"
4442,away,1.0,3,6288,6290,0.4592,1587.6667,3,"0.6752,0.6142,0.1705"
4524,home,1.0,3,6447,6449,0.637,4427.0,3,"0.4770,0.3693,0.4096"
4563,away,1.0,3,6513,6518,0.3174,1189.3333,3,"0.7040,0.6048,0.2554"
4564,away,0.6667,3,6522,6524,0.3323,2349.0,3,"0.5623,0.5100,0.3204"
4860,away,0.6667,3,6869,6876,0.778,6679.3333,3,"0.6254,0.5940,0.2702"
4901,home,0.6667,3,6877,6880,0.7237,4240.6667,3,"0.5586,0.4965,0.3477"
4906,home,0.6667,3,6878,6881,0.6917,4430.0,3,"0.5554,0.4906,0.3433"
4910,home,1.0,3,6879,6883,0.7946,4323.3333,3,"0.4157,0.3557,0.3948"
4938,home,0.6667,3,6887,6890,0.6418,1704.3333,3,"0.5577,0.4999,0.3335"
5050,home,0.6667,3,7218,7220,0.6762,910.3333,3,"0.4651,0.5255,0.4431"
5121,home,1.0,3,7465,7468,0.3278,6017.3333,3,"0.3644,0.4041,0.3006"
5186,away,1.0,3,7584,7586,0.5493,2427.3333,3,"0.7766,0.8253,0.1197"
5231,away,1.0,3,7690,7692,0.5899,1303.3333,3,"0.5861,0.5505,0.2799"
5312,away,1.0,3,7883,7885,0.5484,1684.3333,3,"0.5641,0.5377,0.1793"
5566,home,0.6667,3,8472,8474,0.3228,131494.3333,3,"0.6026,0.4293,0.4771"
5608,home,0.6667,3,8977,8986,0.7564,2929.3333,3,"0.5885,0.5024,0.4131"
5734,away,1.0,3,8993,8995,0.6091,7173.3333,3,"0.6947,0.6408,0.2331"
5795,unassigned,0.0,3,9019,9021,0.7855,795.6667,3,"0.0000,0.0000,0.0000"
6040,away,1.0,3,9598,9601,0.3219,115255.6667,3,"0.6339,0.6082,0.1148"
6048,home,1.0,3,9661,9663,0.5754,79595.6667,3,"0.4018,0.2684,0.2295"
6071,away,1.0,3,9797,9799,0.5412,383508.3333,3,"0.6026,0.5071,0.2316"
6350,away,1.0,3,10856,10858,0.7425,67246.3333,3,"0.6515,0.6035,0.1136"
6382,home,1.0,3,11148,11150,0.5084,130164.0,3,"0.5053,0.3621,0.3242"
6389,away,1.0,3,11210,11212,0.3371,137916.3333,3,"0.9089,0.9008,0.1155"
6437,home,1.0,3,11355,11360,0.5334,1696.0,0,"0.3753,0.3335,0.2830"
6476,home,1.0,3,11400,11402,0.4526,4726.6667,0,"0.1974,0.2537,0.3717"
6489,away,0.6667,3,11425,11427,0.5045,5779.0,0,"0.5399,0.5922,0.4643"
6507,away,1.0,3,11437,11439,0.5461,4141.3333,3,"0.6056,0.6083,0.4171"
6563,away,0.6667,3,11685,11717,0.5549,234475.0,3,"0.5041,0.4583,0.1919"
6982,home,0.6667,3,11927,11930,0.8253,4964.6667,2,"0.6082,0.5221,0.3702"
6992,home,0.6667,3,11930,11932,0.8093,7567.3333,0,"0.5962,0.4923,0.4130"
7508,home,0.6667,3,12649,12651,0.7911,4222.6667,1,"0.5368,0.5236,0.5167"
7834,away,1.0,3,12829,12831,0.6826,612.0,3,"0.7693,0.7965,0.2459"
8242,home,0.6667,3,13411,13436,0.5195,1591.6667,0,"0.4434,0.4303,0.4715"
8259,home,1.0,3,13438,13440,0.6415,3858.0,0,"0.5006,0.4156,0.3528"
8479,away,1.0,3,13881,13885,0.3618,2040.3333,3,"0.5914,0.5552,0.2390"
8480,home,1.0,3,13889,13891,0.3675,2047.6667,3,"0.4862,0.4438,0.2823"
8586,home,1.0,3,14146,14148,0.3639,1777.0,3,"0.3886,0.3483,0.4372"
8926,home,0.6667,3,14483,14487,0.7554,2922.0,3,"0.6591,0.5958,0.4739"
9092,home,1.0,3,14749,14752,0.4614,1657.0,3,"0.2781,0.2347,0.3433"
9150,home,1.0,3,14821,14823,0.4512,2060.6667,3,"0.2673,0.2206,0.3383"
9156,home,1.0,3,14835,14837,0.4096,1235.6667,3,"0.4486,0.2821,0.3662"
9205,away,0.6667,3,14957,14959,0.7352,2893.0,3,"0.7293,0.6512,0.3379"
9597,away,1.0,3,15104,15106,0.7057,1437.6667,3,"0.6669,0.6328,0.4014"
9855,away,0.6667,3,15670,15672,0.8682,34862.6667,0,"0.5367,0.5314,0.2747"
9861,home,1.0,3,15758,15761,0.4471,611939.0,0,"0.3069,0.3027,0.6558"
10178,home,1.0,3,16455,16458,0.4366,1851.6667,3,"0.5527,0.3814,0.5095"
10298,away,1.0,3,16516,16518,0.6543,2507.6667,3,"0.7187,0.7244,0.2931"
10321,away,0.6667,3,16533,16538,0.4482,1328.6667,3,"0.6137,0.5367,0.4504"
10483,home,1.0,3,16680,16683,0.4828,113610.3333,3,"0.2329,0.3003,0.3455"
10782,away,0.6667,3,16885,16890,0.7753,1463.3333,3,"0.7057,0.6868,0.3527"
10864,home,0.6667,3,16943,16955,0.4146,1121.6667,1,"0.5060,0.5070,0.3984"
11100,away,1.0,3,17024,17026,0.7298,2330.6667,3,"0.7216,0.7067,0.3030"
11480,home,1.0,3,17725,17728,0.292,2134.0,3,"0.5903,0.3956,0.4460"
11580,away,1.0,3,17882,17884,0.751,1493.3333,0,"0.5834,0.6824,0.4270"
12292,unassigned,0.0,3,19192,19194,0.7093,736.6667,3,"0.0000,0.0000,0.0000"
12308,away,1.0,3,19202,19204,0.4615,2247.0,3,"0.6041,0.5736,0.3841"
12498,away,1.0,3,19467,19469,0.5241,2218.0,3,"0.6037,0.5758,0.4540"
12689,away,0.6667,3,19989,20008,0.6085,1444.6667,3,"0.6262,0.6254,0.4196"
12723,home,1.0,3,20005,20007,0.6269,1778.3333,3,"0.2967,0.3034,0.4729"
13282,home,0.6667,3,20393,20395,0.6461,2852.3333,3,"0.4667,0.4758,0.4568"
13294,unassigned,0.0,3,20410,20412,0.4626,361.6667,3,"0.0000,0.0000,0.0000"
14022,home,0.6667,3,21262,21278,0.8248,3205.6667,3,"0.5520,0.4706,0.3915"
14330,away,0.6667,3,21362,21364,0.4041,1252.3333,3,"0.6369,0.5223,0.3296"
14427,home,1.0,3,21498,21500,0.6465,1001.0,3,"0.4447,0.3769,0.2751"
14746,home,1.0,3,22138,22140,0.6633,6920.3333,3,"0.5391,0.4617,0.4200"
14763,home,1.0,3,22210,22212,0.6687,16884.3333,3,"0.3076,0.3582,0.2377"
14921,away,1.0,3,22465,22467,0.8309,4772.0,3,"0.7240,0.7042,0.3194"
15093,home,0.6667,3,22799,22829,0.5301,1247.6667,3,"0.5281,0.5052,0.6415"
15139,away,1.0,3,23057,23059,0.4951,958.3333,3,"0.6849,0.6519,0.1804"
15266,home,1.0,3,23275,23279,0.3408,1976.3333,0,"0.5254,0.4885,0.5740"
15402,home,0.6667,3,23581,23583,0.598,1450.0,3,"0.6638,0.4422,0.5764"
15406,home,1.0,3,23591,23593,0.5837,2028.3333,3,"0.2110,0.1988,0.3693"
15523,home,0.6667,3,24135,24140,0.801,2974.3333,3,"0.6120,0.5082,0.4699"
15534,home,0.6667,3,24136,24141,0.7935,2988.3333,3,"0.6104,0.5079,0.4570"
15544,home,0.6667,3,24137,24142,0.8038,2926.0,3,"0.6132,0.5142,0.4574"
15554,home,0.6667,3,24138,24143,0.8011,3022.3333,3,"0.6084,0.5139,0.4540"
15563,home,0.6667,3,24139,24144,0.8241,2686.3333,3,"0.6127,0.5176,0.4514"
15573,home,0.6667,3,24140,24145,0.8046,2578.6667,3,"0.6175,0.5215,0.4541"
15747,home,1.0,3,24191,24193,0.3907,1112.0,3,"0.2723,0.2073,0.3224"
15937,home,1.0,3,24371,24373,0.471,1429.0,0,"0.5230,0.5152,0.4308"
16222,away,1.0,3,24733,24738,0.836,2586.6667,3,"0.8096,0.7876,0.2781"
16227,away,1.0,3,24734,24740,0.8169,2554.0,3,"0.7851,0.7568,0.3029"
16292,home,1.0,3,24786,24788,0.4613,1656.0,3,"0.5693,0.4445,0.6514"
16314,home,1.0,3,24833,24835,0.5719,2750.3333,3,"0.5465,0.3540,0.5102"
16672,home,1.0,3,25446,25448,0.5301,632.6667,3,"0.4584,0.4138,0.3069"
16748,home,1.0,3,25600,25602,0.4998,751.6667,0,"0.2761,0.2725,0.3619"
17016,away,0.6667,3,25882,25894,0.4629,2823.6667,3,"0.6322,0.6180,0.7050"
17089,home,1.0,3,25998,26004,0.4455,1819.0,3,"0.5486,0.4273,0.4796"
17461,home,0.6667,3,26874,26878,0.8199,2025.6667,3,"0.4836,0.4608,0.3992"
17856,home,0.6667,3,27468,27478,0.4037,1558.6667,3,"0.5579,0.5049,0.4124"
17943,home,0.6667,3,27575,27577,0.6942,1789.3333,3,"0.5044,0.4782,0.3678"
17972,home,1.0,3,27674,27676,0.837,2317.0,3,"0.2947,0.2226,0.3749"
18022,home,1.0,3,27877,27884,0.3412,240694.6667,3,"0.4050,0.3315,0.3253"
18064,away,0.6667,3,28205,28207,0.6415,52043.0,3,"0.5306,0.5452,0.3692"
18261,home,1.0,3,28630,28632,0.6861,1224.6667,3,"0.4288,0.5183,0.2971"
18333,home,1.0,3,28771,28773,0.5906,1712.0,3,"0.4389,0.3235,0.4091"
18337,home,1.0,3,28787,28789,0.7872,744.6667,3,"0.4188,0.2304,0.3423"
18471,unassigned,0.0,3,28986,28988,0.623,562.6667,3,"0.0000,0.0000,0.0000"
18583,home,0.6667,3,29434,29436,0.781,3043.6667,3,"0.4861,0.4460,0.3938"
18602,home,0.6667,3,29441,29443,0.7981,2860.3333,3,"0.4758,0.4312,0.3534"
18624,home,1.0,3,29469,29471,0.6962,3137.3333,3,"0.3764,0.3734,0.4603"
18963,home,1.0,3,30252,30254,0.4625,22095.3333,0,"0.2515,0.3443,0.4379"
19080,home,1.0,3,30538,30540,0.4482,91050.3333,0,"0.4088,0.3500,0.2943"
19208,home,0.6667,3,30856,30858,0.5148,112842.6667,3,"0.4886,0.4722,0.3587"
19209,home,1.0,3,30861,30863,0.7703,106782.6667,3,"0.4856,0.4033,0.4561"
19290,home,1.0,3,31104,31106,0.6115,1840.6667,3,"0.3453,0.2980,0.5140"
19331,home,0.6667,3,31152,31154,0.7077,1692.3333,3,"0.4380,0.4612,0.2203"
19413,home,1.0,3,31360,31364,0.4659,635614.0,3,"0.3688,0.3344,0.3292"
19415,home,1.0,3,31387,31400,0.4377,420720.0,3,"0.2998,0.2417,0.4901"
19516,home,0.6667,3,31562,31564,0.446,7104.0,3,"0.4647,0.4683,0.3583"
19529,home,1.0,3,31566,31568,0.6632,3588.0,3,"0.4591,0.4347,0.4925"
19812,home,1.0,3,31759,31761,0.4189,30887.6667,3,"0.6093,0.3566,0.4536"
