track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
12899,home,1.0,26,24318,24345,0.6549,1617.5385,26,"0.4079,0.4189,0.5365"
14182,home,1.0,26,27230,27278,0.4769,15562.7692,5,"0.3298,0.4009,0.5012"
17693,away,0.9615,26,32997,33022,0.7836,2550.8846,26,"0.7293,0.3897,0.4493"
17805,away,1.0,26,33550,33575,0.6977,22043.5385,26,"0.4229,0.3799,0.3295"
19462,away,0.64,26,36441,36466,0.7304,780.0769,26,"0.4273,0.5085,0.4054"
20505,home,1.0,26,38651,38676,0.8283,5126.3462,26,"0.4361,0.4655,0.5387"
20710,home,0.9231,26,38711,38739,0.6559,1647.5385,26,"0.4383,0.4072,0.5337"
20970,away,1.0,26,39670,39695,0.7207,1232.9615,26,"0.4868,0.4268,0.4010"
24931,away,1.0,26,49133,49158,0.7346,1933.2308,26,"0.4260,0.3677,0.3928"
25280,home,0.9615,26,50530,50558,0.7243,2227.8077,26,"0.3807,0.3568,0.5158"
28516,away,1.0,26,58892,58917,0.494,351859.5385,26,"0.1914,0.1979,0.2336"
28961,away,1.0,26,60026,60051,0.8074,1389.6538,26,"0.5026,0.3998,0.4064"
31923,away,1.0,26,66544,66569,0.7373,8758.5,26,"0.8049,0.7694,0.4221"
32069,home,0.9231,26,66784,66809,0.8087,3809.3846,22,"0.3373,0.3852,0.5185"
442,away,1.0,25,678,702,0.817,2709.6,25,"0.7104,0.3665,0.3286"
1054,away,1.0,25,1969,1993,0.7647,1966.04,24,"0.4420,0.4534,0.3978"
1119,home,1.0,25,2176,2201,0.6969,2593.12,25,"0.3798,0.4193,0.6070"
1732,home,1.0,25,3722,3746,0.6702,1285.28,25,"0.3720,0.3525,0.4901"
1898,home,0.6,25,4587,4615,0.6789,2502.12,25,"0.3936,0.3584,0.5111"
2510,away,1.0,25,4983,5007,0.8067,4373.44,13,"0.4351,0.4384,0.3738"
4510,home,0.92,25,8035,8059,0.8401,3173.0,0,"0.3570,0.4138,0.5570"
5731,away,0.88,25,10208,10232,0.7028,1107.88,0,"0.3209,0.3770,0.2894"
5942,home,1.0,25,10444,10468,0.8297,4390.96,15,"0.4159,0.4634,0.5448"
7531,home,1.0,25,13502,13526,0.8482,135200.12,25,"0.2175,0.2612,0.5270"
7866,home,1.0,25,14636,14660,0.6746,2023.88,25,"0.3702,0.4092,0.6427"
8759,away,0.56,25,16486,16525,0.5812,2220.36,19,"0.3924,0.3637,0.4438"
9632,away,0.96,25,18412,18464,0.6587,2274.16,25,"0.3108,0.3358,0.3022"
10755,away,0.96,25,20803,20828,0.7329,77384.96,25,"0.5090,0.4446,0.4678"
12396,away,0.96,25,23305,23335,0.7639,2432.64,25,"0.5000,0.4356,0.4387"
13421,home,0.76,25,25742,25766,0.6329,711.36,25,"0.4239,0.4253,0.5155"
16714,away,0.68,25,30985,31009,0.7503,1696.68,25,"0.4567,0.4689,0.4588"
17633,away,1.0,25,32835,32859,0.6477,1586.64,25,"0.4740,0.4741,0.3698"
18980,away,1.0,25,35746,35770,0.8143,1680.96,25,"0.3957,0.3327,0.3451"
22731,away,0.96,25,43538,43574,0.74,31620.44,25,"0.4943,0.3940,0.4697"
27815,away,0.76,25,56476,56500,0.8309,30582.56,25,"0.3748,0.4465,0.4402"
29640,home,1.0,25,61814,61838,0.8247,4159.48,25,"0.3284,0.3662,0.5596"
30010,home,1.0,25,62574,62598,0.8163,3306.64,9,"0.3408,0.3962,0.6069"
31298,home,1.0,25,64957,64981,0.7366,1829.48,25,"0.3476,0.3843,0.5579"
31976,home,0.84,25,66665,66689,0.7971,4032.36,3,"0.3746,0.4327,0.5625"
1200,away,0.7083,24,2293,2316,0.6279,1621.0,24,"0.4611,0.4059,0.4775"
1901,home,0.9167,24,4590,4613,0.7478,2393.0417,24,"0.3208,0.3360,0.4993"
3308,away,1.0,24,6248,6271,0.8412,3512.0833,24,"0.5033,0.4630,0.4095"
3323,away,1.0,24,6417,6500,0.3832,271798.375,24,"0.3742,0.3397,0.3564"
10695,away,0.7917,24,20726,20777,0.525,3111.625,24,"0.4772,0.4266,0.4776"
10721,away,1.0,24,20757,20781,0.6818,5312.25,24,"0.4290,0.3829,0.4279"
13381,home,1.0,24,25630,25653,0.8468,66917.0,21,"0.2738,0.3147,0.5777"
16318,away,1.0,24,30463,30486,0.7895,3276.0833,24,"0.4543,0.4368,0.3815"
16355,home,0.7917,24,30477,30513,0.7143,3279.375,24,"0.4659,0.4879,0.5314"
17892,home,1.0,24,33588,33611,0.8194,3136.1667,24,"0.4637,0.5102,0.5986"
17994,away,1.0,24,33958,33981,0.8205,3036.2917,24,"0.5180,0.4891,0.4262"
18332,home,1.0,24,34459,34482,0.7836,1050.3333,1,"0.4542,0.4871,0.6251"
20142,away,0.5833,24,37953,37978,0.6085,549151.9167,24,"0.4479,0.3939,0.5107"
22249,home,0.75,24,42692,42715,0.7739,3301.7083,24,"0.4076,0.4218,0.5270"
23684,away,1.0,24,45959,45982,0.7383,6348.6667,24,"0.5084,0.4421,0.2151"
25089,home,1.0,24,49485,49508,0.7266,1280.9167,24,"0.3948,0.4257,0.6326"
26154,home,0.7917,24,52314,52365,0.4497,22846.8333,24,"0.4559,0.4173,0.5345"
28403,home,0.5833,24,58430,58465,0.5619,6663.4583,0,"0.1962,0.2145,0.3513"
31950,away,1.0,24,66600,66623,0.8305,47535.6667,17,"0.5341,0.4385,0.4404"
32352,away,1.0,24,67310,67333,0.8198,2269.375,24,"0.5081,0.4412,0.3965"
77,away,1.0,23,56,94,0.7537,1469.9565,23,"0.5019,0.4428,0.4108"
552,away,1.0,23,1105,1127,0.751,1558.0,23,"0.4356,0.3937,0.4087"
1688,home,1.0,23,3350,3376,0.5087,1892.3913,23,"0.2825,0.3274,0.5313"
3517,home,0.5909,23,6825,6847,0.7235,1749.0435,23,"0.5243,0.6120,0.5606"
8145,away,1.0,23,15206,15250,0.5452,3072.7391,23,"0.2922,0.3197,0.3230"
9216,home,0.8261,23,17444,17520,0.3278,131501.1739,23,"0.3406,0.3750,0.4477"
10361,home,1.0,23,19823,19849,0.5469,535351.8696,23,"0.2584,0.2832,0.4695"
10941,away,1.0,23,21053,21082,0.5251,204577.8696,23,"0.3467,0.3141,0.3238"
12935,away,0.7826,23,24350,24375,0.7378,2153.4783,23,"0.4285,0.3696,0.4407"
13464,away,1.0,23,25796,25818,0.6299,1100.1739,23,"0.3670,0.4034,0.3451"
17998,away,0.6,23,33958,33980,0.6878,1326.3913,23,"0.5980,0.5932,0.5918"
19626,home,0.9565,23,36704,36726,0.8543,9409.7826,17,"0.3182,0.3443,0.5230"
21420,home,0.9091,23,40737,40759,0.7617,1409.9565,23,"0.3742,0.3830,0.5197"
23828,home,0.9048,23,46473,46495,0.8044,1469.6522,23,"0.3285,0.3469,0.5199"
25298,away,1.0,23,50559,50584,0.6794,2119.2174,23,"0.3167,0.3080,0.2884"
25314,away,0.5217,23,50577,50601,0.5236,2284.3913,23,"0.4393,0.3934,0.5032"
27089,away,1.0,23,54458,54480,0.7964,3255.3913,23,"0.5110,0.4282,0.4197"
28097,home,1.0,23,57603,57625,0.8336,5542.4348,23,"0.2695,0.3260,0.5671"
29066,away,1.0,23,60469,60491,0.6626,178879.8696,23,"0.6025,0.4604,0.4386"
30702,home,1.0,23,63744,63766,0.6521,1592.0435,23,"0.3669,0.3795,0.5574"
32234,home,0.5217,23,67285,67307,0.6031,6075.0,23,"0.4213,0.4719,0.4880"
107,home,1.0,22,195,216,0.795,1522.2273,21,"0.4292,0.4699,0.6185"
1128,home,0.9545,22,2203,2224,0.8661,89793.0455,22,"0.2591,0.2993,0.5134"
1889,home,0.9545,22,4554,4583,0.5889,1846.5455,22,"0.3832,0.4027,0.5803"
2997,away,1.0,22,5631,5652,0.7576,1489.1364,19,"0.5590,0.5287,0.4721"
3320,away,1.0,22,6332,6489,0.4603,239631.8636,22,"0.4508,0.3679,0.4302"
3441,home,0.6818,22,6739,6768,0.5452,1687.7273,22,"0.4373,0.4508,0.5032"
4144,home,0.95,22,7721,7742,0.7833,1573.5455,22,"0.3694,0.3861,0.5798"
4709,away,0.8182,22,8651,8702,0.7093,2339.5455,22,"0.3689,0.3856,0.3791"
6899,away,1.0,22,12521,12542,0.7895,1990.3182,22,"0.4773,0.4489,0.4219"
7234,away,1.0,22,13092,13113,0.7532,1561.6818,22,"0.4423,0.3655,0.4200"
10188,away,0.9091,22,19472,19512,0.6009,1964.2727,0,"0.2380,0.2577,0.3499"
10988,away,0.9091,22,21185,21206,0.8272,2762.6818,22,"0.4481,0.4186,0.3938"
11044,away,1.0,22,21225,21246,0.7745,984.6818,22,"0.4235,0.3865,0.3813"
11725,home,1.0,22,22069,22108,0.4615,22844.5909,15,"0.2421,0.3113,0.5012"
12971,home,0.9091,22,24390,24414,0.7517,110478.0909,22,"0.4312,0.4312,0.6172"
13441,away,1.0,22,25776,25797,0.6865,1183.5909,12,"0.5703,0.4942,0.4184"
17975,home,1.0,22,33796,33817,0.7931,1568.9545,22,"0.4028,0.4262,0.5808"
18678,away,1.0,22,35157,35178,0.7841,2181.0,22,"0.4699,0.3858,0.3779"
20144,away,0.6364,22,37955,37981,0.5512,550141.4545,22,"0.4561,0.4093,0.4909"
20151,away,1.0,22,37995,38016,0.6267,477435.8182,22,"0.6771,0.2228,0.3003"
20633,home,0.9545,22,38666,38687,0.7787,3763.4091,22,"0.4480,0.4734,0.6088"
23516,home,0.9375,22,45550,45571,0.808,788.5455,22,"0.3383,0.3588,0.5122"
24006,home,0.7273,22,47062,47112,0.3951,4153.0909,7,"0.5990,0.6900,0.5608"
24476,home,0.8095,22,48349,48370,0.6966,1321.8636,22,"0.4290,0.4398,0.5035"
24939,home,1.0,22,49282,49303,0.8048,2058.1818,22,"0.3977,0.4569,0.5270"
28505,away,0.6818,22,58756,58777,0.783,1758.4545,22,"0.3973,0.4440,0.3638"
28569,away,0.9091,22,59012,59034,0.7791,2213.4091,22,"0.4446,0.3914,0.3965"
28577,home,1.0,22,59039,59060,0.6974,1516.0909,22,"0.4394,0.4751,0.6621"
29017,away,1.0,22,60349,60372,0.737,37270.9545,0,"0.4913,0.4084,0.3799"
1713,away,0.7619,21,3693,3716,0.5787,143142.381,21,"0.3706,0.3369,0.3824"
1925,away,0.9524,21,4616,4642,0.5744,1926.1905,21,"0.4426,0.3585,0.4258"
2563,away,1.0,21,4990,5010,0.8126,5461.1905,6,"0.4022,0.3787,0.3322"
3058,home,1.0,21,5817,5837,0.8307,3325.7143,21,"0.4514,0.4710,0.5968"
3335,away,1.0,21,6479,6502,0.3878,145695.0476,21,"0.5086,0.3279,0.3795"
6276,home,0.5238,21,11664,11693,0.6269,2138.5238,9,"0.3460,0.3769,0.4298"
6905,away,0.625,21,12546,12566,0.6331,1315.9048,21,"0.4625,0.4906,0.4689"
8214,home,1.0,21,15666,15686,0.7392,1730.6667,21,"0.4813,0.4725,0.6153"
10619,away,1.0,21,20577,20599,0.6354,2943.1905,21,"0.3017,0.3427,0.3122"
12936,away,0.8095,21,24351,24375,0.5716,1322.3333,21,"0.5616,0.6407,0.5454"
18556,away,1.0,21,34921,34944,0.7568,1019.9524,21,"0.5470,0.5118,0.4559"
20149,home,0.619,21,37979,38001,0.6096,520210.0,21,"0.3920,0.3668,0.4782"
20391,away,1.0,21,38419,38439,0.8536,7168.9524,20,"0.4738,0.4083,0.3650"
23594,away,1.0,21,45734,45754,0.5226,3747.619,21,"0.4036,0.3831,0.3218"
23708,away,1.0,21,46250,46285,0.4936,185263.1905,21,"0.3937,0.3680,0.3888"
24883,home,1.0,21,49086,49106,0.7344,1054.0952,21,"0.3926,0.4089,0.5869"
25223,home,1.0,21,50180,50204,0.6382,109697.5238,21,"0.2595,0.3197,0.5384"
26143,away,1.0,21,52309,52329,0.8033,73357.7143,21,"0.4720,0.3509,0.3990"
26298,home,1.0,21,52584,52604,0.7902,3071.9048,18,"0.4377,0.4654,0.6182"
27622,away,0.5714,21,55348,55396,0.4091,543027.5714,21,"0.3632,0.4670,0.3961"
27658,away,1.0,21,55531,55551,0.8046,27285.0952,19,"0.4280,0.4481,0.3663"
28506,away,1.0,21,58757,58777,0.6964,2915.4762,21,"0.4247,0.3401,0.3748"
28609,away,1.0,21,59214,59234,0.682,144012.1429,21,"0.5034,0.4509,0.3875"
30431,away,0.8571,21,63535,63555,0.8314,117375.0,21,"0.4438,0.3632,0.4288"
31870,away,1.0,21,66406,66429,0.4479,548112.0476,0,"0.4036,0.3223,0.3084"
31964,away,0.9048,21,66645,66665,0.8469,38658.1429,0,"0.4891,0.3821,0.3685"
7,home,0.95,20,0,19,0.7982,1805.05,20,"0.3411,0.3442,0.4620"
357,away,1.0,20,458,477,0.7642,3646.1,20,"0.4977,0.4428,0.3909"
1059,away,0.95,20,1991,2010,0.7761,1749.9,20,"0.4786,0.4294,0.4126"
1290,away,1.0,20,2445,2464,0.6689,1738.15,20,"0.4600,0.4387,0.4319"
1691,away,1.0,20,3357,3376,0.7917,2023.15,19,"0.5010,0.4478,0.4604"
5932,home,0.8,20,10412,10438,0.7339,898.7,11,"0.3693,0.4330,0.5321"
7205,away,0.85,20,12996,13039,0.5103,2710.0,20,"0.2525,0.2881,0.3506"
7814,home,0.6,20,14250,14279,0.6775,1884.6,20,"0.4486,0.4488,0.5388"
7944,unassigned,0.0,20,14826,14849,0.3329,620.35,20,"0.0000,0.0000,0.0000"
7993,home,1.0,20,15020,15064,0.578,1680.3,20,"0.3861,0.4208,0.5520"
10972,away,1.0,20,21165,21184,0.6036,1336.25,20,"0.4455,0.4374,0.3798"
12943,away,1.0,20,24356,24375,0.6577,1632.35,20,"0.3705,0.3340,0.3609"
13491,home,1.0,20,25817,25845,0.5142,1308.1,20,"0.4011,0.3885,0.5168"
14375,away,0.95,20,27532,27551,0.7772,1976.0,20,"0.4599,0.4098,0.4705"
14733,away,0.8,20,28223,28242,0.6996,1515.55,20,"0.5202,0.5453,0.4982"
15116,away,1.0,20,28755,28775,0.7319,2064.8,20,"0.4169,0.4560,0.3796"
17764,home,1.0,20,33229,33248,0.7422,168653.7,20,"0.4009,0.4247,0.6572"
19801,home,0.9,20,37071,37090,0.818,78783.0,20,"0.2708,0.3112,0.5390"
20787,home,1.0,20,39236,39255,0.6879,1436.65,20,"0.3301,0.3398,0.5275"
29631,away,0.7,20,61762,61781,0.5876,2341.7,20,"0.4764,0.4203,0.4710"
30264,away,1.0,20,63079,63098,0.7098,1413.0,9,"0.4917,0.4486,0.3982"
30464,home,0.9,20,63573,63593,0.4297,681.5,20,"0.4383,0.4386,0.5454"
31594,home,1.0,20,65768,65789,0.6028,946.85,20,"0.4031,0.4156,0.5516"
31915,away,0.95,20,66539,66560,0.6572,51942.3,17,"0.2642,0.2983,0.3313"
31963,away,0.7,20,66643,66663,0.7289,34255.1,20,"0.5078,0.4738,0.5115"
98,away,1.0,19,120,144,0.6383,960.2632,0,"0.5021,0.4746,0.3848"
1452,home,0.7895,19,2855,2898,0.5131,4044.9474,7,"0.5839,0.6816,0.5489"
2949,home,1.0,19,5513,5531,0.6224,2132.2632,19,"0.3584,0.3981,0.5653"
5915,unassigned,0.0,19,10371,10393,0.3646,201.3158,13,"0.0000,0.0000,0.0000"
6608,home,0.9286,19,12302,12320,0.7809,1653.5789,4,"0.4105,0.4366,0.6135"
9242,away,1.0,19,17566,17584,0.432,138507.1579,19,"0.5781,0.5273,0.5314"
9387,home,0.9333,19,17922,17940,0.8003,2089.2632,8,"0.3354,0.3554,0.5178"
11627,home,1.0,19,21740,21768,0.3419,4639.2632,19,"0.6004,0.6944,0.5865"
13371,away,0.9474,19,25598,25616,0.7917,53320.6316,19,"0.4359,0.3191,0.4343"
14118,away,0.6842,19,27096,27141,0.3756,5031.4737,9,"0.5992,0.6891,0.5813"
14736,away,1.0,19,28229,28247,0.6342,4243.1579,19,"0.4704,0.3851,0.3879"
14739,away,1.0,19,28236,28255,0.5777,3412.2632,19,"0.4325,0.3908,0.3584"
17454,away,1.0,19,32454,32485,0.464,3931.5263,17,"0.5831,0.6755,0.5701"
17897,home,0.9474,19,33589,33607,0.8137,3633.6316,19,"0.5065,0.5341,0.6004"
18451,away,1.0,19,34703,34721,0.7858,1220.6316,19,"0.5497,0.4813,0.4671"
20702,away,0.7895,19,38680,38701,0.7376,1725.5263,19,"0.4547,0.4102,0.4889"
20747,home,0.9474,19,39065,39085,0.4525,1075.4737,19,"0.4263,0.3989,0.5331"
23362,away,1.0,19,44815,44833,0.8297,2138.7895,19,"0.4784,0.3404,0.3752"
23688,away,0.8421,19,45984,46002,0.7724,296766.1053,19,"0.6063,0.6096,0.5131"
25074,away,0.6316,19,49469,49487,0.783,4886.5263,19,"0.5327,0.5659,0.5059"
28428,away,1.0,19,58578,58597,0.6269,53374.0,8,"0.6539,0.6427,0.3204"
28975,home,1.0,19,60059,60077,0.8461,2685.4737,19,"0.3259,0.3435,0.5002"
32020,home,1.0,19,66693,66715,0.4567,1200.8947,0,"0.7062,0.7807,0.6677"
1157,away,0.9444,18,2251,2268,0.8047,18005.7222,0,"0.4077,0.3416,0.4018"
1810,home,0.9444,18,3940,3957,0.6653,1498.0556,0,"0.3167,0.3535,0.4701"
3594,away,0.9444,18,7075,7094,0.7313,1024.6667,18,"0.4344,0.4802,0.3849"
3882,away,1.0,18,7386,7404,0.591,1765.1111,18,"0.4181,0.4278,0.4102"
4153,away,0.5556,18,7729,7746,0.6669,1948.5556,18,"0.5010,0.4475,0.4945"
6093,home,1.0,18,11059,11077,0.6305,1738.5556,17,"0.4728,0.4628,0.6119"
7226,away,1.0,18,13076,13099,0.5227,2466.7222,18,"0.2278,0.2658,0.2856"
7528,away,1.0,18,13483,13500,0.8123,3748.5556,18,"0.4873,0.4221,0.3745"
8183,home,1.0,18,15598,15615,0.7828,2912.3333,18,"0.4026,0.4480,0.5906"
8204,away,0.7778,18,15636,15654,0.6754,1143.5556,18,"0.6163,0.5787,0.5596"
12273,home,0.7778,18,22894,22911,0.7952,1871.7222,18,"0.4681,0.5166,0.5415"
13403,home,1.0,18,25660,25679,0.4959,819.0,18,"0.3206,0.3453,0.5707"
14389,away,1.0,18,27667,27684,0.5873,1113.7778,18,"0.4776,0.4872,0.3669"
16007,home,1.0,18,29865,29885,0.6296,2306.3889,18,"0.2752,0.3625,0.4977"
17006,home,1.0,18,31397,31414,0.7686,821.0,18,"0.3630,0.4146,0.5927"
17214,away,1.0,18,32079,32096,0.7557,641.4444,18,"0.4066,0.4377,0.3515"
17374,home,0.8333,18,32320,32337,0.6916,2540.2778,18,"0.3188,0.3784,0.4750"
17544,away,0.7273,18,32635,32652,0.751,812.6111,18,"0.4514,0.4193,0.4534"
23296,away,1.0,18,44684,44701,0.745,2017.5556,18,"0.5036,0.4931,0.4279"
25167,away,1.0,18,49765,49782,0.7574,1838.5556,13,"0.5754,0.5219,0.4110"
27817,home,0.6111,18,56481,56498,0.8185,24026.5556,18,"0.4810,0.4148,0.5182"
28039,away,0.6667,18,57306,57325,0.4278,1211.1111,18,"0.4643,0.3943,0.4746"
30406,away,1.0,18,63476,63493,0.6656,643.7222,18,"0.2864,0.2449,0.2815"
32134,away,1.0,18,67048,67081,0.5433,299570.3889,0,"0.5685,0.4633,0.4384"
1756,away,1.0,17,3766,3792,0.4173,1541.4706,0,"0.4325,0.3434,0.4452"
3471,away,0.8824,17,6776,6801,0.4753,4593.1765,14,"0.5911,0.6828,0.5760"
4355,away,1.0,17,7946,7962,0.7377,1572.2941,17,"0.5072,0.5387,0.4523"
4562,home,1.0,17,8401,8417,0.6874,1678.0,17,"0.4058,0.4501,0.5810"
5713,home,1.0,17,10205,10221,0.6519,1984.4118,0,"0.3341,0.3792,0.4769"
6155,home,0.5882,17,11287,11303,0.7242,1314.1765,17,"0.5220,0.5196,0.5382"
6334,away,1.0,17,11879,11896,0.5937,359124.0,17,"0.3687,0.2534,0.2462"
7240,away,1.0,17,13097,13113,0.8104,3425.4118,17,"0.4302,0.3628,0.3770"
9225,away,1.0,17,17514,17562,0.4469,89751.8235,17,"0.4887,0.4322,0.4237"
9288,away,1.0,17,17879,17895,0.8311,7576.4118,17,"0.4496,0.3701,0.3521"
10798,away,1.0,17,20866,20882,0.6621,21828.5294,17,"0.3784,0.3307,0.2837"
11460,home,0.9412,17,21476,21492,0.824,1837.1765,17,"0.3989,0.4420,0.5752"
11534,away,1.0,17,21611,21636,0.6806,4550.7059,11,"0.2877,0.3204,0.3032"
11838,away,1.0,17,22239,22258,0.5243,4653.2941,0,"0.5860,0.6784,0.5720"
12013,away,0.5333,17,22739,22755,0.6169,1002.0588,17,"0.4852,0.5627,0.4475"
12698,away,1.0,17,23678,23705,0.6338,4289.2941,15,"0.2988,0.3165,0.2993"
12822,away,1.0,17,24196,24236,0.4789,5817.6471,17,"0.3936,0.4079,0.2914"
13229,home,0.7059,17,25017,25051,0.4025,4628.5882,17,"0.5949,0.6924,0.5624"
14350,away,1.0,17,27462,27478,0.5912,2242.6471,17,"0.4685,0.4025,0.4295"
14701,away,0.8235,17,28212,28228,0.7683,5422.7059,17,"0.5015,0.4912,0.4726"
16115,away,0.9412,17,30152,30174,0.6503,43608.6471,17,"0.4377,0.3835,0.3736"
16137,away,1.0,17,30185,30235,0.4453,427823.4118,17,"0.4014,0.2420,0.2566"
16946,away,1.0,17,31292,31309,0.5242,4182.2353,10,"0.5597,0.6521,0.5533"
17085,away,1.0,17,31486,31506,0.5508,6041.9412,0,"0.2164,0.2379,0.3367"
17980,away,1.0,17,33801,33817,0.6808,1210.8235,17,"0.4256,0.3509,0.4000"
19138,home,0.6471,17,35968,35986,0.6924,7871.3529,17,"0.5070,0.5697,0.5505"
19918,away,0.7647,17,37334,37354,0.5748,1462.5882,17,"0.4106,0.3617,0.4179"
22785,away,1.0,17,43687,43703,0.7605,1336.5882,7,"0.5633,0.5533,0.4672"
24848,away,0.7647,17,49005,49028,0.6255,1985.4706,17,"0.4798,0.4925,0.4652"
24945,home,1.0,17,49282,49298,0.6404,1456.0,17,"0.3799,0.4273,0.5106"
25323,away,0.8824,17,50586,50602,0.6417,1825.5882,17,"0.3949,0.3323,0.4215"
26168,home,0.8824,17,52341,52357,0.768,43445.2941,17,"0.3201,0.3286,0.5152"
27245,away,1.0,17,54730,54747,0.6292,4471.1176,17,"0.5271,0.5400,0.4467"
28939,home,1.0,17,59985,60002,0.7337,764.9412,17,"0.3553,0.3642,0.5951"
29086,home,0.9,17,60603,60619,0.6897,636.1765,7,"0.4394,0.4542,0.5831"
30098,away,1.0,17,62796,62812,0.7319,2709.0588,17,"0.4691,0.4282,0.4272"
30566,away,1.0,17,63676,63692,0.6453,1111.8824,17,"0.3469,0.3156,0.3838"
31881,away,0.7647,17,66459,66476,0.5048,514953.4118,0,"0.4566,0.4061,0.4816"
32040,home,1.0,17,66728,66745,0.5962,3512.8824,17,"0.3778,0.4409,0.5776"
3060,home,1.0,16,5817,5832,0.6928,2899.0625,16,"0.4323,0.4185,0.5815"
3087,home,1.0,16,5853,5898,0.5364,1596.375,2,"0.4116,0.4072,0.5576"
4326,away,1.0,16,7922,7937,0.7305,2171.125,16,"0.3635,0.3961,0.3327"
4682,home,1.0,16,8565,8581,0.6389,1683.5,4,"0.3689,0.3882,0.5464"
7683,away,1.0,16,14124,14143,0.6162,3494.25,16,"0.3238,0.3713,0.3440"
8020,home,1.0,16,15130,15145,0.7366,2112.0,16,"0.4378,0.4294,0.5607"
8327,home,1.0,16,15860,15882,0.6503,1474.6875,7,"0.3371,0.3945,0.6049"
8954,home,0.875,16,16989,17004,0.7623,2070.5625,16,"0.5034,0.5964,0.5611"
9840,home,1.0,16,18873,18900,0.4248,4497.1875,16,"0.5914,0.6923,0.5892"
12041,away,0.875,16,22810,22825,0.6322,1113.25,16,"0.4340,0.6072,0.4853"
12529,away,1.0,16,23551,23577,0.6365,2760.875,16,"0.3262,0.3496,0.2888"
13527,away,1.0,16,25885,25900,0.826,4347.375,16,"0.4661,0.3923,0.3901"
15341,away,1.0,16,29141,29156,0.7944,1079.125,16,"0.4316,0.4064,0.3861"
16144,away,1.0,16,30317,30337,0.6257,11071.625,16,"0.4176,0.2950,0.2662"
16704,away,1.0,16,30914,30938,0.4639,3478.125,16,"0.4052,0.3735,0.2869"
17689,home,1.0,16,32997,33012,0.7068,2241.75,16,"0.4076,0.4248,0.5861"
19091,away,1.0,16,35873,35889,0.5044,1963.25,7,"0.4881,0.4543,0.3572"
19634,home,0.8,16,36711,36726,0.7526,988.25,16,"0.3919,0.3850,0.5089"
20766,home,0.75,16,39188,39218,0.5849,1705.75,16,"0.4915,0.4267,0.5407"
23066,away,0.8125,16,44121,44136,0.6805,2149.875,16,"0.4815,0.4626,0.4346"
24667,away,1.0,16,48722,48738,0.4346,1063.3125,16,"0.4355,0.4385,0.3993"
25469,away,0.9375,16,50970,50987,0.6652,1463.125,16,"0.4848,0.4629,0.4680"
26300,away,1.0,16,52585,52600,0.788,2950.25,13,"0.4247,0.4173,0.4077"
26324,away,0.9375,16,52604,52620,0.7384,1739.8125,16,"0.5401,0.5510,0.5046"
27276,away,0.9375,16,54735,54751,0.6234,4115.8125,16,"0.4855,0.4806,0.4129"
27730,home,1.0,16,56090,56109,0.6767,73116.125,15,"0.3507,0.3647,0.5004"
27765,home,0.875,16,56325,56340,0.8338,98427.9375,16,"0.3416,0.3714,0.5698"
29735,away,1.0,16,61921,61936,0.8157,2900.625,16,"0.4865,0.4729,0.3934"
30419,home,0.6875,16,63502,63517,0.8075,63391.1875,16,"0.4636,0.4578,0.4877"
31452,away,1.0,16,65504,65519,0.5501,1044.1875,16,"0.4729,0.5630,0.3661"
31624,home,1.0,16,65850,65865,0.8082,2406.6875,1,"0.3994,0.4453,0.5561"
31974,home,0.875,16,66665,66690,0.6222,3364.0,0,"0.3125,0.4108,0.4805"
32113,away,0.9375,16,66906,66936,0.6262,191678.25,0,"0.3143,0.3351,0.4053"
32458,home,1.0,16,67484,67499,0.845,4476.0,16,"0.2812,0.3244,0.4827"
1167,away,1.0,15,2270,2290,0.6667,1092.2,5,"0.4418,0.4029,0.3632"
3481,home,0.8,15,6781,6808,0.5907,1982.2,15,"0.4706,0.4927,0.6227"
6339,away,0.6667,15,11946,11960,0.6374,194869.5333,15,"0.5091,0.4494,0.4725"
7230,home,0.75,15,13087,13101,0.6395,816.4667,15,"0.3902,0.4580,0.4642"
8228,away,1.0,15,15688,15709,0.5838,3225.0667,15,"0.3256,0.3675,0.3231"
8342,home,0.9333,15,15884,15929,0.701,78098.1333,14,"0.4165,0.3799,0.4899"
9290,away,1.0,15,17879,17893,0.8119,4571.9333,15,"0.5109,0.5007,0.4594"
9926,home,0.6,15,18960,18974,0.5918,1584.3333,15,"0.4681,0.4742,0.5150"
10204,home,0.8667,15,19541,19555,0.6383,1233.8667,15,"0.4473,0.4424,0.5439"
12965,home,0.6667,15,24377,24391,0.7765,244568.8,15,"0.4754,0.4833,0.5272"
12992,home,1.0,15,24484,24498,0.7376,183501.6667,15,"0.3869,0.3992,0.5719"
14362,home,1.0,15,27501,27549,0.395,1984.8,15,"0.5380,0.6273,0.6091"
14620,away,1.0,15,28090,28106,0.3629,254623.0667,15,"0.4384,0.3860,0.3974"
15744,home,0.8,15,29392,29406,0.6159,1831.6667,0,"0.4222,0.4682,0.5258"
17641,home,1.0,15,32845,32859,0.8103,1929.2667,15,"0.3828,0.4354,0.6547"
17993,away,1.0,15,33958,33972,0.8177,2935.1333,15,"0.5680,0.5598,0.4719"
18208,away,1.0,15,34132,34146,0.687,2263.5333,15,"0.3959,0.4043,0.4019"
20138,home,1.0,15,37925,37951,0.4275,1228.6667,15,"0.3760,0.3741,0.5565"
