track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
6447,away,1.0,5,14174,14178,0.6327,420.2,0,"0.4820,0.5859,0.5297"
6870,home,0.6667,5,14585,14589,0.7687,400.0,5,"0.4509,0.5198,0.3167"
7209,unassigned,0.0,5,15230,15240,0.5297,152.0,0,"0.0000,0.0000,0.0000"
7421,home,1.0,5,15633,15637,0.6147,29473.8,5,"0.4504,0.4198,0.3940"
7533,away,1.0,5,15980,15984,0.7884,312.0,5,"0.4054,0.5846,0.6485"
7758,unassigned,0.0,5,16386,16392,0.574,268.4,5,"0.0000,0.0000,0.0000"
7846,home,1.0,5,16489,16496,0.6862,422.4,5,"0.4734,0.5210,0.3197"
8082,unassigned,0.0,5,17153,17161,0.6947,294.8,5,"0.0000,0.0000,0.0000"
8410,unassigned,0.0,5,17907,17934,0.4672,195.6,5,"0.0000,0.0000,0.0000"
8526,home,0.8,5,18185,18189,0.4732,719.4,5,"0.5489,0.5448,0.3541"
10117,away,1.0,5,21860,21866,0.5168,330.8,5,"0.5985,0.6032,0.5012"
10146,away,0.8,5,21899,21908,0.3506,2967.2,5,"0.6364,0.6805,0.5273"
10307,unassigned,0.0,5,22231,22235,0.3113,44.0,0,"0.0000,0.0000,0.0000"
11861,home,1.0,5,25503,25509,0.6402,441.2,5,"0.3284,0.3595,0.2024"
12012,unassigned,0.0,5,25835,25851,0.5942,306.0,5,"0.0000,0.0000,0.0000"
12148,home,1.0,5,26028,26032,0.6105,350.8,5,"0.3894,0.4397,0.2504"
12229,home,1.0,5,26174,26178,0.6994,345.0,5,"0.3235,0.3661,0.2128"
12323,away,1.0,5,26478,26482,0.6039,273.8,5,"0.5580,0.6394,0.4144"
12378,home,1.0,5,26723,26748,0.3926,5597.2,5,"0.6639,0.2956,0.3367"
12706,home,1.0,5,27452,27456,0.5301,382.8,5,"0.4616,0.4180,0.3569"
13539,unassigned,0.0,5,28923,28928,0.5699,183.0,5,"0.0000,0.0000,0.0000"
13919,away,0.8,5,29826,29830,0.5742,18821.0,5,"0.6785,0.5484,0.4211"
13925,home,1.0,5,29909,29913,0.5783,15268.2,5,"0.4722,0.3513,0.2384"
13959,unassigned,0.0,5,30002,30006,0.3506,271.6,5,"0.0000,0.0000,0.0000"
14021,home,1.0,5,30066,30072,0.6267,280.0,5,"0.7055,0.4293,0.4040"
14077,away,0.8,5,30167,30176,0.5873,1289.0,5,"0.5192,0.5371,0.4295"
14688,unassigned,0.0,5,31462,31466,0.2928,204.0,5,"0.0000,0.0000,0.0000"
14716,home,1.0,5,31531,31536,0.3196,1506.8,5,"0.5323,0.2823,0.2567"
14756,away,0.6,5,31829,31833,0.6576,5666.4,5,"0.8043,0.5131,0.4435"
15018,unassigned,0.0,5,32195,32199,0.4493,458.0,5,"0.0000,0.0000,0.0000"
15617,home,1.0,5,33406,33424,0.521,24707.8,5,"0.4894,0.4066,0.3348"
15670,unassigned,0.0,5,33720,33724,0.4031,294.0,5,"0.0000,0.0000,0.0000"
15676,home,0.6,5,33731,33779,0.7345,540.8,5,"0.6656,0.4550,0.4264"
15725,away,0.6,5,33769,33788,0.6429,2275.4,5,"0.6073,0.5061,0.4602"
15873,home,1.0,5,34002,34007,0.3708,20578.4,5,"0.2894,0.2885,0.1916"
15996,home,0.8,5,34160,34164,0.7753,461.4,5,"0.6659,0.5135,0.3486"
16335,unassigned,0.0,5,35003,35011,0.3901,248.6,5,"0.0000,0.0000,0.0000"
16398,unassigned,0.0,5,35233,35237,0.5678,287.4,5,"0.0000,0.0000,0.0000"
16558,away,1.0,5,35481,35485,0.8357,1318.6,5,"0.6090,0.6011,0.4465"
16763,home,1.0,5,35814,35818,0.551,16925.4,5,"0.6828,0.3770,0.3002"
16783,unassigned,0.0,5,35835,35850,0.4229,108.0,5,"0.0000,0.0000,0.0000"
17068,home,1.0,5,36301,36305,0.7463,302.4,5,"0.3449,0.3664,0.1886"
17350,unassigned,0.0,5,37255,37267,0.5617,287.0,5,"0.0000,0.0000,0.0000"
17394,home,1.0,5,37394,37408,0.614,514.8,5,"0.2493,0.2494,0.1691"
17428,away,1.0,5,37466,37470,0.6977,313.8,5,"0.7218,0.6932,0.5623"
17442,away,1.0,5,37661,37665,0.5366,5527.0,5,"0.6610,0.6342,0.4797"
17451,home,1.0,5,37689,37693,0.7017,2559.0,5,"0.3635,0.2673,0.2543"
17462,home,1.0,5,37731,37736,0.3215,982.8,5,"0.5866,0.3399,0.3176"
17566,home,0.75,5,38059,38063,0.6447,434.8,0,"0.6111,0.5736,0.2659"
17637,home,1.0,5,38373,38377,0.5036,3846.2,5,"0.6211,0.5102,0.2899"
18701,home,1.0,5,40894,40899,0.4116,549.6,5,"0.7039,0.3744,0.4315"
18751,home,1.0,5,41253,41268,0.3615,10040.0,5,"0.4232,0.3371,0.2869"
19055,unassigned,0.0,5,41574,41578,0.7429,268.8,0,"0.0000,0.0000,0.0000"
19096,unassigned,0.0,5,41596,41600,0.5076,238.6,5,"0.0000,0.0000,0.0000"
19170,home,0.8,5,41847,41863,0.8001,1873.2,2,"0.5038,0.4309,0.3260"
19312,home,1.0,5,42001,42007,0.5373,9217.6,5,"0.3402,0.3096,0.2966"
19337,home,1.0,5,42110,42151,0.4644,5146.0,5,"0.3794,0.3133,0.3044"
19882,unassigned,0.0,5,44201,44205,0.8131,291.2,5,"0.0000,0.0000,0.0000"
21127,away,1.0,5,45997,46001,0.4057,1585.0,5,"0.7270,0.6671,0.5009"
21568,unassigned,0.0,5,46874,46889,0.4407,67.0,4,"0.0000,0.0000,0.0000"
21687,home,1.0,5,47641,47645,0.3281,2928.0,5,"0.5204,0.4125,0.3287"
21725,unassigned,0.0,5,47777,47781,0.4266,47.8,3,"0.0000,0.0000,0.0000"
21872,away,0.8,5,47939,47947,0.8143,407.0,5,"0.6894,0.6523,0.4447"
22380,unassigned,0.0,5,48994,48998,0.6572,129.6,5,"0.0000,0.0000,0.0000"
22413,home,0.6,5,49183,49188,0.5491,15558.0,5,"0.6207,0.5104,0.3922"
22415,away,0.6,5,49192,49196,0.6558,15119.8,5,"0.5920,0.5082,0.3942"
22479,home,1.0,5,50080,50084,0.3281,55903.4,5,"0.4370,0.4248,0.3624"
22615,home,1.0,5,50318,50325,0.4866,593.4,5,"0.3268,0.3598,0.2091"
22924,unassigned,0.0,5,51640,51644,0.6949,121.0,5,"0.0000,0.0000,0.0000"
22998,unassigned,0.0,5,51768,51773,0.4976,211.2,5,"0.0000,0.0000,0.0000"
24632,away,1.0,5,54798,54802,0.8161,271.4,5,"0.6825,0.6949,0.5283"
24991,unassigned,0.0,5,55152,55156,0.6058,62.2,5,"0.0000,0.0000,0.0000"
25301,unassigned,0.0,5,55810,55815,0.5607,186.8,5,"0.0000,0.0000,0.0000"
25427,unassigned,0.0,5,56491,56501,0.7886,102.6,5,"0.0000,0.0000,0.0000"
25519,home,1.0,5,56574,56580,0.6959,450.4,5,"0.3921,0.4271,0.2410"
25737,home,1.0,5,57096,57124,0.5363,273.6,5,"0.3315,0.3799,0.2125"
26137,home,1.0,5,57856,57860,0.6476,278.4,5,"0.6346,0.4716,0.2835"
26165,unassigned,0.0,5,57881,57897,0.335,65.2,4,"0.0000,0.0000,0.0000"
26196,home,1.0,5,57924,57930,0.7021,3221.0,1,"0.3935,0.2774,0.2330"
26247,unassigned,0.0,5,57957,57980,0.4006,59.4,5,"0.0000,0.0000,0.0000"
26251,home,1.0,5,57964,57980,0.5042,2615.4,0,"0.4152,0.3902,0.3095"
26398,home,1.0,5,58296,58301,0.7814,5034.6,5,"0.3441,0.3239,0.3163"
26422,home,1.0,5,58363,58368,0.3427,1936.2,5,"0.4030,0.3603,0.2781"
27092,home,1.0,5,59993,60018,0.5051,1185.4,0,"0.5036,0.3400,0.2962"
27121,home,1.0,5,60064,60068,0.8197,1553.4,0,"0.5395,0.4628,0.3967"
27126,home,1.0,5,60080,60085,0.612,2945.8,0,"0.2951,0.2361,0.1920"
27134,home,1.0,5,60128,60132,0.6065,28396.6,0,"0.4923,0.4111,0.2895"
27468,home,1.0,5,61092,61096,0.7262,385.8,5,"0.5888,0.3947,0.2661"
27806,home,1.0,5,61764,61768,0.577,33866.2,5,"0.5305,0.2669,0.2603"
28416,unassigned,0.0,5,63464,63468,0.4495,52.0,5,"0.0000,0.0000,0.0000"
28500,unassigned,0.0,5,63738,63743,0.3152,100.8,5,"0.0000,0.0000,0.0000"
28507,unassigned,0.0,5,63752,63763,0.4096,197.0,5,"0.0000,0.0000,0.0000"
28784,home,0.8,5,64333,64345,0.6138,803.6,5,"0.4376,0.4701,0.4039"
28856,home,1.0,5,64680,64707,0.439,25311.0,5,"0.4415,0.4096,0.3698"
29245,unassigned,0.0,5,65139,65143,0.6047,127.2,3,"0.0000,0.0000,0.0000"
29863,unassigned,0.0,5,66076,66080,0.6138,218.8,5,"0.0000,0.0000,0.0000"
30178,home,1.0,5,66768,66772,0.6626,302.6,5,"0.5099,0.3491,0.2786"
30206,unassigned,0.0,5,66865,66869,0.7703,75.6,5,"0.0000,0.0000,0.0000"
30252,home,1.0,5,66995,66999,0.6174,451.6,5,"0.2476,0.3158,0.1970"
30323,unassigned,0.0,5,67108,67112,0.7549,190.6,5,"0.0000,0.0000,0.0000"
30436,unassigned,0.0,5,67294,67298,0.7767,151.2,0,"0.0000,0.0000,0.0000"
30600,unassigned,0.0,5,67554,67562,0.4703,209.0,5,"0.0000,0.0000,0.0000"
30664,unassigned,0.0,5,67638,67642,0.8129,156.4,5,"0.0000,0.0000,0.0000"
33160,home,1.0,5,71266,71272,0.703,8485.2,5,"0.4600,0.2769,0.2019"
33268,home,0.5,5,71493,71501,0.7758,1724.8,5,"0.6158,0.4798,0.4313"
34223,unassigned,0.0,5,73369,73377,0.7192,128.4,5,"0.0000,0.0000,0.0000"
120,unassigned,0.0,4,242,245,0.7149,189.5,4,"0.0000,0.0000,0.0000"
1174,unassigned,0.0,4,2123,2127,0.3163,165.75,4,"0.0000,0.0000,0.0000"
1227,home,1.0,4,2903,2906,0.4122,4129.5,4,"0.3547,0.2934,0.2179"
1234,home,1.0,4,2916,2920,0.4852,8137.5,4,"0.2646,0.2909,0.1807"
2722,home,0.5,4,5699,5725,0.6352,434.25,4,"0.6433,0.4535,0.3971"
3276,unassigned,0.0,4,6200,6203,0.8103,166.5,4,"0.0000,0.0000,0.0000"
3351,home,1.0,4,6536,6554,0.7474,585.0,4,"0.3884,0.4815,0.2977"
3405,unassigned,0.0,4,6839,6871,0.384,230.0,4,"0.0000,0.0000,0.0000"
3510,unassigned,0.0,4,7261,7269,0.3599,260.25,0,"0.0000,0.0000,0.0000"
3545,home,1.0,4,7431,7436,0.4429,59191.0,4,"0.5104,0.2771,0.3073"
4121,unassigned,0.0,4,8217,8220,0.6139,198.0,4,"0.0000,0.0000,0.0000"
4435,unassigned,0.0,4,9012,9025,0.6851,289.5,4,"0.0000,0.0000,0.0000"
5300,unassigned,0.0,4,10717,10720,0.8098,123.0,0,"0.0000,0.0000,0.0000"
5435,home,1.0,4,11119,11126,0.4643,13763.75,4,"0.5702,0.4795,0.3522"
5447,unassigned,0.0,4,11145,11148,0.5386,194.25,4,"0.0000,0.0000,0.0000"
5532,home,1.0,4,11372,11376,0.6625,453.75,4,"0.3925,0.4845,0.2682"
5551,away,1.0,4,11493,11496,0.345,695.0,4,"0.5384,0.6558,0.4745"
5623,home,1.0,4,11910,11913,0.7141,14668.5,4,"0.4737,0.4500,0.4393"
5639,unassigned,0.0,4,11933,11936,0.4055,118.75,4,"0.0000,0.0000,0.0000"
5819,home,1.0,4,12417,12421,0.5216,290.5,2,"0.3006,0.3617,0.2461"
5962,unassigned,0.0,4,12883,12886,0.4594,263.5,4,"0.0000,0.0000,0.0000"
6112,away,1.0,4,13469,13472,0.6122,250.0,4,"0.4912,0.5598,0.4149"
6176,unassigned,0.0,4,13682,13685,0.5717,1475.5,0,"0.0000,0.0000,0.0000"
6376,unassigned,0.0,4,14137,14140,0.8143,358.5,4,"0.0000,0.0000,0.0000"
7053,home,1.0,4,14881,14884,0.7832,466.75,4,"0.4060,0.4713,0.3057"
7426,home,1.0,4,15680,15685,0.5569,16000.5,4,"0.5180,0.4548,0.4421"
7450,away,1.0,4,15794,15797,0.4696,280.0,4,"0.3260,0.5172,0.5393"
7737,unassigned,0.0,4,16344,16347,0.6809,237.0,4,"0.0000,0.0000,0.0000"
7787,unassigned,0.0,4,16427,16430,0.8047,137.75,3,"0.0000,0.0000,0.0000"
7791,away,0.5,4,16433,16460,0.6192,337.5,1,"0.6164,0.5178,0.3584"
7864,unassigned,0.0,4,16510,16513,0.3232,247.5,0,"0.0000,0.0000,0.0000"
7944,away,1.0,4,16748,16751,0.344,8564.25,0,"0.5762,0.6825,0.3572"
8098,unassigned,0.0,4,17177,17180,0.5369,94.5,4,"0.0000,0.0000,0.0000"
8409,home,0.5,4,17902,17905,0.6376,312.25,4,"0.4889,0.5414,0.3467"
8571,away,0.75,4,18315,18325,0.661,502.0,4,"0.5073,0.5674,0.3404"
8913,home,1.0,4,19103,19106,0.5305,26145.75,4,"0.5269,0.3833,0.3092"
8919,home,1.0,4,19148,19151,0.3904,23384.0,4,"0.5432,0.3487,0.2921"
8992,unassigned,0.0,4,19770,19773,0.3636,130.0,0,"0.0000,0.0000,0.0000"
9674,unassigned,0.0,4,20795,20804,0.6358,258.5,4,"0.0000,0.0000,0.0000"
10004,home,1.0,4,21511,21514,0.778,8152.5,4,"0.2024,0.3795,0.3734"
10204,home,1.0,4,21954,21957,0.5245,686.5,4,"0.3176,0.3856,0.2277"
10534,unassigned,0.0,4,22606,22609,0.382,183.0,4,"0.0000,0.0000,0.0000"
10709,unassigned,0.0,4,23521,23524,0.7691,256.0,4,"0.0000,0.0000,0.0000"
10925,unassigned,0.0,4,23829,23834,0.3399,1457.5,0,"0.0000,0.0000,0.0000"
11039,away,1.0,4,23897,23911,0.7863,316.25,3,"0.7683,0.8038,0.6049"
11279,home,1.0,4,24103,24108,0.5856,360.75,4,"0.3133,0.3173,0.2269"
11931,unassigned,0.0,4,25737,25740,0.5801,242.0,4,"0.0000,0.0000,0.0000"
11970,away,1.0,4,25772,25775,0.5513,590.0,4,"0.5635,0.6726,0.2946"
12184,unassigned,0.0,4,26084,26087,0.6059,194.5,0,"0.0000,0.0000,0.0000"
12250,home,1.0,4,26245,26257,0.4325,383.5,4,"0.2954,0.3276,0.2156"
12357,unassigned,0.0,4,26545,26548,0.622,294.5,4,"0.0000,0.0000,0.0000"
12388,home,1.0,4,26787,26791,0.4084,9285.0,4,"0.3963,0.3311,0.2912"
12484,unassigned,0.0,4,26901,26904,0.4789,250.25,4,"0.0000,0.0000,0.0000"
12525,unassigned,0.0,4,26977,26982,0.693,267.25,4,"0.0000,0.0000,0.0000"
12857,home,1.0,4,27938,27954,0.7881,561.25,4,"0.5972,0.4110,0.2572"
13224,home,1.0,4,28211,28214,0.775,296.75,4,"0.4348,0.4428,0.2505"
13798,home,1.0,4,29475,29478,0.5431,9514.5,4,"0.5264,0.3721,0.2489"
13860,unassigned,0.0,4,29727,29730,0.5034,257.0,4,"0.0000,0.0000,0.0000"
13922,home,1.0,4,29879,29882,0.4673,13279.0,4,"0.4350,0.5308,0.2295"
14072,unassigned,0.0,4,30165,30168,0.4985,171.0,4,"0.0000,0.0000,0.0000"
14099,home,1.0,4,30216,30219,0.4228,1145.25,4,"0.2985,0.3285,0.2039"
14659,home,1.0,4,31309,31312,0.6259,18920.5,4,"0.5970,0.1098,0.1509"
14660,home,1.0,4,31316,31319,0.77,27101.0,4,"0.6039,0.2640,0.2160"
14721,away,1.0,4,31541,31546,0.438,570.25,4,"0.5425,0.5325,0.4328"
14759,home,1.0,4,31837,31840,0.6888,3304.75,4,"0.6404,0.5302,0.3592"
14763,away,1.0,4,31848,31851,0.7507,11445.25,4,"0.6353,0.5441,0.3754"
14804,unassigned,0.0,4,31964,31968,0.4459,193.0,4,"0.0000,0.0000,0.0000"
15046,unassigned,0.0,4,32255,32258,0.5679,259.0,4,"0.0000,0.0000,0.0000"
15586,unassigned,0.0,4,33336,33340,0.5962,231.5,4,"0.0000,0.0000,0.0000"
15992,home,0.75,4,34158,34161,0.7641,476.0,4,"0.6565,0.5247,0.3504"
16001,home,0.75,4,34163,34166,0.7641,386.25,4,"0.6743,0.5097,0.3611"
16403,home,1.0,4,35266,35269,0.4605,14780.5,4,"0.5223,0.4021,0.3039"
16481,away,0.75,4,35468,35475,0.7863,1211.0,4,"0.6309,0.5628,0.4442"
16527,away,0.5,4,35477,35484,0.8361,1021.5,4,"0.6159,0.4871,0.3803"
16791,unassigned,0.0,4,35842,35845,0.63,124.0,4,"0.0000,0.0000,0.0000"
17167,home,1.0,4,36436,36439,0.7483,337.25,4,"0.2816,0.2842,0.1701"
17188,home,1.0,4,36521,36524,0.6725,409.5,4,"0.3819,0.3891,0.2292"
17429,home,1.0,4,37472,37475,0.4063,9963.75,4,"0.5909,0.4678,0.3256"
18086,unassigned,0.0,4,39631,39634,0.518,285.0,4,"0.0000,0.0000,0.0000"
18375,away,0.75,4,40142,40145,0.7979,457.5,4,"0.6709,0.6100,0.4245"
18696,home,1.0,4,40879,40894,0.3727,1077.5,4,"0.5358,0.3827,0.4284"
18918,away,1.0,4,41441,41444,0.8291,1703.25,4,"0.7333,0.4980,0.4658"
19086,home,0.75,4,41593,41599,0.6208,2512.5,4,"0.4250,0.5187,0.3912"
19100,away,1.0,4,41598,41601,0.4618,764.0,0,"0.5457,0.5173,0.4339"
19373,home,1.0,4,42503,42506,0.4306,24272.0,4,"0.2842,0.2547,0.2426"
19436,away,0.6667,4,43096,43100,0.677,17731.25,4,"0.6386,0.5597,0.4790"
20375,unassigned,0.0,4,44859,44890,0.7725,269.0,4,"0.0000,0.0000,0.0000"
20886,unassigned,0.0,4,45492,45499,0.6082,282.75,4,"0.0000,0.0000,0.0000"
20918,unassigned,0.0,4,45595,45598,0.7642,138.0,4,"0.0000,0.0000,0.0000"
21134,unassigned,0.0,4,46034,46037,0.5934,1358.5,0,"0.0000,0.0000,0.0000"
21664,home,1.0,4,47482,47485,0.5176,6861.5,4,"0.4113,0.3055,0.2531"
21931,away,1.0,4,47946,47949,0.8226,387.75,4,"0.5896,0.7194,0.4933"
21985,unassigned,0.0,4,47957,47986,0.6458,198.25,4,"0.0000,0.0000,0.0000"
22349,unassigned,0.0,4,48888,48891,0.534,250.25,0,"0.0000,0.0000,0.0000"
22418,home,0.75,4,49201,49204,0.6257,16459.25,4,"0.6225,0.5284,0.3681"
22463,home,1.0,4,49777,49780,0.4838,19276.5,4,"0.4738,0.3096,0.2805"
22549,unassigned,0.0,4,50182,50185,0.6495,247.5,4,"0.0000,0.0000,0.0000"
22633,home,1.0,4,50403,50414,0.4902,554.75,4,"0.3627,0.4235,0.2129"
23102,home,1.0,4,52052,52075,0.6068,431.0,4,"0.3221,0.3550,0.2110"
23388,unassigned,0.0,4,52706,52709,0.6549,135.5,4,"0.0000,0.0000,0.0000"
23661,unassigned,0.0,4,53167,53170,0.8172,261.25,4,"0.0000,0.0000,0.0000"
24481,home,1.0,4,54766,54810,0.7603,272.0,4,"0.3307,0.3414,0.2070"
24564,unassigned,0.0,4,54780,54783,0.7532,222.75,4,"0.0000,0.0000,0.0000"
24572,unassigned,0.0,4,54782,54788,0.6508,192.5,4,"0.0000,0.0000,0.0000"
25024,unassigned,0.0,4,55186,55190,0.6602,199.0,4,"0.0000,0.0000,0.0000"
25177,home,1.0,4,55611,55614,0.7625,310.5,4,"0.4292,0.4751,0.2761"
25423,unassigned,0.0,4,56490,56493,0.5604,272.25,4,"0.0000,0.0000,0.0000"
25425,unassigned,0.0,4,56491,56498,0.7843,185.25,4,"0.0000,0.0000,0.0000"
25828,unassigned,0.0,4,57259,57262,0.5478,135.75,4,"0.0000,0.0000,0.0000"
25941,unassigned,0.0,4,57536,57539,0.8224,179.75,4,"0.0000,0.0000,0.0000"
25994,home,1.0,4,57635,57638,0.7973,616.5,4,"0.3294,0.3601,0.2189"
26138,home,1.0,4,57859,57863,0.4079,63384.75,4,"0.1785,0.1557,0.6285"
26176,unassigned,0.0,4,57899,57904,0.383,112.0,3,"0.0000,0.0000,0.0000"
26193,unassigned,0.0,4,57920,57928,0.4793,47.5,4,"0.0000,0.0000,0.0000"
26195,home,1.0,4,57924,57927,0.7861,2887.75,0,"0.4107,0.4076,0.3230"
26291,unassigned,0.0,4,57992,57997,0.3427,96.75,4,"0.0000,0.0000,0.0000"
26331,unassigned,0.0,4,58057,58060,0.5848,104.0,4,"0.0000,0.0000,0.0000"
26439,home,1.0,4,58397,58400,0.526,3506.25,4,"0.4713,0.3199,0.2879"
27055,home,1.0,4,59733,59736,0.6917,434.0,4,"0.3900,0.4422,0.2230"
27135,home,1.0,4,60139,60142,0.7774,12764.5,0,"0.4568,0.2298,0.1442"
27216,unassigned,0.0,4,60564,60567,0.4379,246.0,4,"0.0000,0.0000,0.0000"
27969,away,1.0,4,62434,62437,0.4212,600.0,4,"0.4716,0.5682,0.3650"
27985,unassigned,0.0,4,62455,62458,0.568,142.5,0,"0.0000,0.0000,0.0000"
28468,home,1.0,4,63666,63669,0.5312,3782.0,1,"0.4896,0.3035,0.2467"
28684,unassigned,0.0,4,64256,64259,0.5529,342.25,4,"0.0000,0.0000,0.0000"
28764,away,0.75,4,64313,64316,0.6051,706.25,4,"0.5343,0.5370,0.4133"
28796,home,1.0,4,64360,64366,0.3709,2897.5,4,"0.4530,0.3820,0.3256"
28853,home,1.0,4,64557,64568,0.4621,26154.25,4,"0.3772,0.2631,0.2438"
29468,unassigned,0.0,4,65841,65845,0.8097,304.75,4,"0.0000,0.0000,0.0000"
30466,home,1.0,4,67364,67368,0.6559,291.0,4,"0.3005,0.3721,0.2328"
30805,unassigned,0.0,4,67715,67718,0.5986,57.25,4,"0.0000,0.0000,0.0000"
30889,home,1.0,4,67852,67857,0.497,427.5,4,"0.3608,0.4171,0.2417"
30904,away,0.75,4,67958,67963,0.3883,6395.0,4,"0.6033,0.5052,0.4196"
30935,home,1.0,4,68146,68149,0.5981,8880.75,4,"0.6083,0.4086,0.2850"
31615,unassigned,0.0,4,68957,68961,0.629,118.25,4,"0.0000,0.0000,0.0000"
31617,unassigned,0.0,4,68958,68961,0.467,86.75,4,"0.0000,0.0000,0.0000"
31768,home,1.0,4,69020,69025,0.435,18718.75,4,"0.5030,0.3657,0.2293"
31855,unassigned,0.0,4,69092,69098,0.4354,107.25,4,"0.0000,0.0000,0.0000"
31959,home,1.0,4,69236,69239,0.4826,24387.5,4,"0.3791,0.3317,0.2253"
31968,home,1.0,4,69346,69349,0.6196,17259.5,4,"0.3898,0.2454,0.2303"
31981,home,1.0,4,69486,69489,0.4974,23561.25,4,"0.2941,0.2663,0.2636"
32257,unassigned,0.0,4,69834,69837,0.7111,80.5,4,"0.0000,0.0000,0.0000"
32362,unassigned,0.0,4,69935,69938,0.6121,82.0,4,"0.0000,0.0000,0.0000"
32381,home,1.0,4,69953,69957,0.599,344.25,2,"0.6471,0.3987,0.3812"
32426,unassigned,0.0,4,70006,70009,0.7198,247.25,0,"0.0000,0.0000,0.0000"
32621,home,0.5,4,70400,70423,0.8051,300.0,4,"0.5389,0.5036,0.3757"
32635,unassigned,0.0,4,70401,70424,0.7916,231.5,4,"0.0000,0.0000,0.0000"
32880,unassigned,0.0,4,70487,70490,0.489,185.0,4,"0.0000,0.0000,0.0000"
33107,unassigned,0.0,4,70964,70967,0.3683,155.0,4,"0.0000,0.0000,0.0000"
33143,away,0.75,4,71105,71108,0.5495,3395.75,4,"0.6224,0.5273,0.4270"
33239,home,1.0,4,71474,71477,0.5056,1954.75,4,"0.4248,0.3818,0.3526"
33407,home,1.0,4,71624,71627,0.5762,10635.0,4,"0.3934,0.3772,0.2356"
33473,home,1.0,4,72049,72052,0.6416,11327.0,4,"0.5779,0.3084,0.3427"
33572,unassigned,0.0,4,72261,72265,0.7846,95.75,4,"0.0000,0.0000,0.0000"
33591,away,0.75,4,72269,72294,0.7815,398.25,4,"0.5970,0.5248,0.4050"
33795,home,0.6667,4,72513,72516,0.6641,10900.0,4,"0.4725,0.5433,0.3147"
34188,home,0.75,4,73356,73380,0.7928,374.25,4,"0.5001,0.4930,0.3309"
214,unassigned,0.0,3,370,372,0.4546,133.3333,0,"0.0000,0.0000,0.0000"
328,home,1.0,3,631,633,0.6674,311.3333,3,"0.3517,0.4144,0.2893"
376,unassigned,0.0,3,732,743,0.7073,228.0,1,"0.0000,0.0000,0.0000"
814,unassigned,0.0,3,1504,1525,0.7278,204.3333,3,"0.0000,0.0000,0.0000"
816,unassigned,0.0,3,1505,1526,0.7371,197.0,3,"0.0000,0.0000,0.0000"
1209,home,1.0,3,2588,2590,0.6996,6213.0,3,"0.2520,0.2289,0.1701"
1816,unassigned,0.0,3,3399,3401,0.707,117.0,3,"0.0000,0.0000,0.0000"
2662,home,1.0,3,5488,5490,0.4506,5374.6667,3,"0.5870,0.4075,0.3208"
2865,unassigned,0.0,3,5796,5798,0.7029,126.0,0,"0.0000,0.0000,0.0000"
3177,unassigned,0.0,3,5972,5974,0.7489,150.0,3,"0.0000,0.0000,0.0000"
3205,unassigned,0.0,3,6056,6058,0.7123,249.3333,3,"0.0000,0.0000,0.0000"
3345,unassigned,0.0,3,6511,6520,0.3604,183.3333,1,"0.0000,0.0000,0.0000"
3360,home,1.0,3,6585,6587,0.669,385.6667,3,"0.3284,0.4114,0.2410"
3420,home,1.0,3,6993,6995,0.4925,18720.6667,3,"0.4275,0.2982,0.2829"
3438,home,1.0,3,7126,7128,0.81,1786.3333,3,"0.4737,0.2764,0.2452"
3480,unassigned,0.0,3,7209,7211,0.3924,213.3333,3,"0.0000,0.0000,0.0000"
3495,unassigned,0.0,3,7236,7238,0.4903,154.0,3,"0.0000,0.0000,0.0000"
3523,home,1.0,3,7296,7298,0.8301,755.3333,3,"0.3914,0.4745,0.2708"
3540,home,1.0,3,7344,7346,0.6844,29435.3333,3,"0.4571,0.2779,0.2373"
3819,home,0.6667,3,7904,7917,0.7964,898.6667,2,"0.5835,0.5004,0.4433"
3854,unassigned,0.0,3,8059,8074,0.7829,141.6667,2,"0.0000,0.0000,0.0000"
4161,home,1.0,3,8305,8311,0.5698,377.0,3,"0.3934,0.4772,0.2739"
4175,unassigned,0.0,3,8333,8335,0.7584,222.0,3,"0.0000,0.0000,0.0000"
4401,unassigned,0.0,3,8936,8938,0.4562,294.0,3,"0.0000,0.0000,0.0000"
4469,home,1.0,3,9118,9121,0.5495,435.0,3,"0.3533,0.4228,0.2606"
4534,unassigned,0.0,3,9260,9262,0.6034,245.6667,3,"0.0000,0.0000,0.0000"
4820,unassigned,0.0,3,9697,9699,0.7524,144.6667,3,"0.0000,0.0000,0.0000"
4822,unassigned,0.0,3,9698,9700,0.7571,170.6667,3,"0.0000,0.0000,0.0000"
5029,home,1.0,3,10187,10191,0.4853,424.3333,3,"0.4286,0.5045,0.3243"
5516,home,1.0,3,11285,11288,0.5436,497.0,0,"0.3140,0.3869,0.2464"
5608,away,0.6667,3,11630,11632,0.7866,1107.0,3,"0.6204,0.5205,0.4173"
5760,unassigned,0.0,3,12298,12300,0.5047,213.3333,3,"0.0000,0.0000,0.0000"
5929,unassigned,0.0,3,12734,12742,0.4769,280.6667,3,"0.0000,0.0000,0.0000"
5985,unassigned,0.0,3,12955,12957,0.6509,120.0,0,"0.0000,0.0000,0.0000"
5991,home,1.0,3,13012,13018,0.3821,14789.3333,3,"0.4862,0.3805,0.2999"
6163,home,1.0,3,13667,13669,0.5644,3526.6667,3,"0.6110,0.3203,0.3729"
