track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
21863,home,1.0,3,40320,40322,0.4547,1232.0,3,"0.5455,0.5372,0.1634"
22038,unassigned,0.0,3,41040,41042,0.4983,214.0,3,"0.0000,0.0000,0.0000"
22063,home,1.0,3,41131,41134,0.4537,33329.0,3,"0.5370,0.2963,0.2998"
22139,home,1.0,3,41663,41665,0.4208,1576.6667,3,"0.4482,0.3529,0.3067"
22181,away,0.6667,3,41905,41909,0.381,1749.6667,3,"0.4754,0.5068,0.3991"
23027,unassigned,0.0,3,43065,43067,0.5154,128.6667,3,"0.0000,0.0000,0.0000"
23129,home,1.0,3,43243,43246,0.6495,3751.3333,3,"0.4053,0.3099,0.2997"
23154,unassigned,0.0,3,43250,43256,0.4204,199.6667,3,"0.0000,0.0000,0.0000"
23328,unassigned,0.0,3,43606,43608,0.6561,206.0,3,"0.0000,0.0000,0.0000"
24341,unassigned,0.0,3,44619,44621,0.6908,270.3333,3,"0.0000,0.0000,0.0000"
24392,unassigned,0.0,3,44669,44671,0.6615,210.0,3,"0.0000,0.0000,0.0000"
24446,home,0.6667,3,44870,44876,0.4438,4915.0,2,"0.4835,0.4201,0.3772"
24466,unassigned,0.0,3,44890,44892,0.5376,92.6667,3,"0.0000,0.0000,0.0000"
24613,unassigned,0.0,3,45075,45077,0.813,106.6667,3,"0.0000,0.0000,0.0000"
24836,away,1.0,3,45560,45562,0.7416,3464.0,3,"0.5617,0.4875,0.3998"
24976,unassigned,0.0,3,46484,46486,0.419,144.0,0,"0.0000,0.0000,0.0000"
25127,home,1.0,3,46821,46829,0.7982,5482.6667,2,"0.3529,0.3561,0.2430"
25199,home,1.0,3,46885,46887,0.3743,1190.6667,0,"0.3970,0.5177,0.1981"
25235,away,0.6667,3,46978,46980,0.523,2056.3333,0,"0.5580,0.5187,0.2310"
25287,unassigned,0.0,3,47280,47283,0.6137,159.0,3,"0.0000,0.0000,0.0000"
25757,home,0.6667,3,48113,48115,0.6649,20510.6667,0,"0.4259,0.4058,0.3255"
25759,home,1.0,3,48128,48130,0.4415,14693.3333,0,"0.5366,0.3375,0.2758"
25765,home,1.0,3,48134,48136,0.5573,18182.6667,0,"0.4631,0.3406,0.2953"
25770,away,1.0,3,48181,48183,0.5598,37744.0,0,"0.5842,0.5020,0.4368"
25983,away,1.0,3,48801,48804,0.5993,360.0,3,"0.6390,0.6427,0.2666"
26114,unassigned,0.0,3,49175,49177,0.5212,110.0,3,"0.0000,0.0000,0.0000"
26445,unassigned,0.0,3,49832,49835,0.4803,80.0,0,"0.0000,0.0000,0.0000"
26506,unassigned,0.0,3,49985,49988,0.4997,104.6667,3,"0.0000,0.0000,0.0000"
27118,unassigned,0.0,3,51180,51182,0.4513,155.3333,3,"0.0000,0.0000,0.0000"
27389,home,1.0,3,52163,52165,0.3872,8899.6667,0,"0.2190,0.2446,0.2089"
27391,home,1.0,3,52178,52190,0.3087,12247.0,0,"0.2128,0.2369,0.1979"
27544,away,0.6667,3,52368,52370,0.4275,8282.3333,0,"0.4223,0.4986,0.4183"
27572,home,1.0,3,52454,52459,0.5335,4577.3333,0,"0.4189,0.3409,0.3907"
28108,away,1.0,3,53664,53667,0.4429,39310.6667,3,"0.4988,0.4922,0.4165"
28194,unassigned,0.0,3,54144,54146,0.549,192.0,3,"0.0000,0.0000,0.0000"
28392,home,1.0,3,54618,54629,0.4082,54220.3333,3,"0.3266,0.2888,0.5118"
28405,home,0.5,3,54667,54669,0.5283,1705.0,3,"0.4713,0.5297,0.3035"
28450,home,1.0,3,54720,54722,0.6433,3759.0,3,"0.3704,0.4898,0.1610"
28525,home,1.0,3,54860,54885,0.5938,9035.3333,3,"0.4792,0.3222,0.3676"
29707,unassigned,0.0,3,57259,57272,0.5844,256.6667,3,"0.0000,0.0000,0.0000"
29725,away,1.0,3,57266,57273,0.6584,236.0,3,"0.5903,0.5528,0.4505"
30204,unassigned,0.0,3,58633,58635,0.4759,72.0,0,"0.0000,0.0000,0.0000"
30921,away,1.0,3,60179,60181,0.5986,2167.0,3,"0.6307,0.6087,0.3871"
30923,home,1.0,3,60185,60187,0.6706,3709.0,3,"0.3907,0.5293,0.1636"
31026,away,1.0,3,61048,61050,0.4466,17882.0,3,"0.6459,0.4101,0.4477"
31029,away,1.0,3,61069,61071,0.3651,8818.0,3,"0.6559,0.3870,0.4236"
31284,unassigned,0.0,3,61595,61597,0.5115,210.0,3,"0.0000,0.0000,0.0000"
31415,home,1.0,3,61790,61792,0.8094,16510.0,0,"0.3516,0.4418,0.2140"
32301,unassigned,0.0,3,63236,63238,0.6855,103.3333,3,"0.0000,0.0000,0.0000"
32309,unassigned,0.0,3,63252,63254,0.414,129.0,3,"0.0000,0.0000,0.0000"
32823,away,1.0,3,63960,63962,0.8501,477.0,0,"0.6396,0.5975,0.4393"
32854,away,1.0,3,64022,64024,0.7498,13001.0,0,"0.7271,0.5830,0.5296"
32984,unassigned,0.0,3,64689,64691,0.5391,132.0,3,"0.0000,0.0000,0.0000"
33027,unassigned,0.0,3,64757,64767,0.5796,215.3333,3,"0.0000,0.0000,0.0000"
33037,unassigned,0.0,3,64769,64771,0.4114,146.0,3,"0.0000,0.0000,0.0000"
33942,unassigned,0.0,3,66231,66233,0.5436,96.0,3,"0.0000,0.0000,0.0000"
34126,away,1.0,3,66733,66735,0.452,57113.6667,0,"0.5804,0.4906,0.4377"
34152,unassigned,0.0,3,66872,66874,0.4517,180.0,3,"0.0000,0.0000,0.0000"
34363,unassigned,0.0,3,67150,67152,0.5836,145.6667,3,"0.0000,0.0000,0.0000"
34532,home,1.0,3,67436,67438,0.495,52474.0,3,"0.3820,0.3197,0.3153"
34547,away,0.6667,3,67457,67463,0.4161,48501.6667,3,"0.5819,0.3640,0.3433"
30,away,1.0,2,36,37,0.5031,741.0,0,"0.6719,0.8005,0.8704"
174,unassigned,0.0,2,295,296,0.5603,319.0,2,"0.0000,0.0000,0.0000"
285,unassigned,0.0,2,390,391,0.5954,84.0,2,"0.0000,0.0000,0.0000"
614,unassigned,0.0,2,1199,1214,0.8009,178.5,2,"0.0000,0.0000,0.0000"
844,unassigned,0.0,2,1293,1294,0.7615,44.5,2,"0.0000,0.0000,0.0000"
862,unassigned,0.0,2,1305,1308,0.846,276.0,2,"0.0000,0.0000,0.0000"
949,unassigned,0.0,2,1391,1398,0.8225,257.5,2,"0.0000,0.0000,0.0000"
960,unassigned,0.0,2,1392,1399,0.8096,263.0,2,"0.0000,0.0000,0.0000"
974,unassigned,0.0,2,1393,1401,0.8061,253.0,2,"0.0000,0.0000,0.0000"
1250,home,0.5,2,1552,1553,0.6056,27025.5,2,"0.4567,0.4457,0.3574"
1542,unassigned,0.0,2,2425,2426,0.4096,228.0,2,"0.0000,0.0000,0.0000"
2035,unassigned,0.0,2,3148,3149,0.8228,192.0,2,"0.0000,0.0000,0.0000"
2257,unassigned,0.0,2,3455,3456,0.7778,45.5,2,"0.0000,0.0000,0.0000"
2711,unassigned,0.0,2,4416,4417,0.7108,111.5,0,"0.0000,0.0000,0.0000"
2727,unassigned,0.0,2,4435,4436,0.401,144.0,2,"0.0000,0.0000,0.0000"
2830,unassigned,0.0,2,4551,4552,0.5095,297.5,2,"0.0000,0.0000,0.0000"
2839,unassigned,0.0,2,4577,4578,0.5425,182.0,2,"0.0000,0.0000,0.0000"
3006,home,1.0,2,4712,4713,0.6084,5793.0,2,"0.3251,0.3507,0.2980"
3013,home,1.0,2,4718,4724,0.6921,785.5,2,"0.4468,0.4241,0.3626"
3029,home,1.0,2,4733,4734,0.5572,1454.0,2,"0.3260,0.4082,0.2309"
3289,unassigned,0.0,2,5339,5340,0.631,283.5,2,"0.0000,0.0000,0.0000"
3341,away,1.0,2,5604,5606,0.5847,4179.0,2,"0.5589,0.4077,0.4356"
3356,home,1.0,2,5622,5640,0.5953,2746.0,2,"0.3552,0.3066,0.2866"
3382,away,1.0,2,5641,5642,0.7983,1505.0,2,"0.6249,0.5148,0.5420"
3396,unassigned,0.0,2,5650,5652,0.5102,276.0,2,"0.0000,0.0000,0.0000"
3501,home,1.0,2,5711,5712,0.5233,4285.0,2,"0.3294,0.3508,0.3258"
3659,home,1.0,2,5976,5977,0.536,2257.5,2,"0.4740,0.3388,0.2379"
3751,away,1.0,2,6377,6379,0.5565,1706.5,2,"0.5553,0.5603,0.3742"
3922,unassigned,0.0,2,6599,6600,0.4455,231.5,2,"0.0000,0.0000,0.0000"
4244,home,1.0,2,7333,7334,0.6074,19043.0,2,"0.3840,0.3691,0.3316"
4274,away,1.0,2,7389,7390,0.7911,336.0,2,"0.6392,0.5804,0.5022"
4412,unassigned,0.0,2,7472,7501,0.5228,196.5,2,"0.0000,0.0000,0.0000"
4926,unassigned,0.0,2,8667,8668,0.4658,204.5,2,"0.0000,0.0000,0.0000"
5121,unassigned,0.0,2,9194,9195,0.4367,137.5,2,"0.0000,0.0000,0.0000"
5212,unassigned,0.0,2,9325,9326,0.4403,79.0,2,"0.0000,0.0000,0.0000"
5275,unassigned,0.0,2,9423,9431,0.4631,230.0,2,"0.0000,0.0000,0.0000"
5484,unassigned,0.0,2,9943,9944,0.5105,140.0,2,"0.0000,0.0000,0.0000"
5779,unassigned,0.0,2,10692,10693,0.6412,175.0,2,"0.0000,0.0000,0.0000"
5910,home,0.5,2,10849,10854,0.6109,2692.0,2,"0.4909,0.4301,0.4136"
6139,unassigned,0.0,2,11161,11162,0.611,34.0,2,"0.0000,0.0000,0.0000"
6602,home,1.0,2,12028,12030,0.3063,1242.5,2,"0.4710,0.4371,0.2744"
6798,unassigned,0.0,2,12505,12506,0.5741,148.5,2,"0.0000,0.0000,0.0000"
7356,unassigned,0.0,2,13384,13385,0.8277,115.0,2,"0.0000,0.0000,0.0000"
7621,unassigned,0.0,2,14274,14275,0.6396,228.0,2,"0.0000,0.0000,0.0000"
7664,unassigned,0.0,2,14347,14348,0.5761,275.5,2,"0.0000,0.0000,0.0000"
7980,away,0.5,2,14997,14998,0.8348,2295.0,2,"0.4935,0.4757,0.3939"
7981,home,1.0,2,15000,15001,0.8365,11359.0,2,"0.3674,0.3393,0.2802"
7984,home,1.0,2,15001,15002,0.7354,6166.5,2,"0.4147,0.3867,0.3115"
7994,home,1.0,2,15008,15009,0.7337,7358.0,2,"0.4220,0.3886,0.3627"
8134,away,1.0,2,15260,15263,0.4977,5717.0,0,"0.6830,0.4786,0.2892"
8226,unassigned,0.0,2,15580,15581,0.3331,468.0,0,"0.0000,0.0000,0.0000"
8294,home,1.0,2,16030,16031,0.4183,6818.0,2,"0.3934,0.3398,0.2855"
8352,unassigned,0.0,2,16494,16502,0.28,101.0,2,"0.0000,0.0000,0.0000"
8529,home,1.0,2,17017,17018,0.542,5114.0,0,"0.4761,0.3760,0.3672"
9869,unassigned,0.0,2,18858,18859,0.7613,92.0,2,"0.0000,0.0000,0.0000"
9950,unassigned,0.0,2,19003,19004,0.7963,250.0,2,"0.0000,0.0000,0.0000"
10051,unassigned,0.0,2,19338,19339,0.5328,187.0,2,"0.0000,0.0000,0.0000"
10342,home,1.0,2,19909,19910,0.6494,1639.5,0,"0.4380,0.5375,0.3006"
10418,unassigned,0.0,2,19989,19990,0.7633,330.0,2,"0.0000,0.0000,0.0000"
10693,away,1.0,2,20855,20856,0.8378,627.0,2,"0.6675,0.5784,0.4893"
11050,home,1.0,2,21656,21657,0.4431,609.0,2,"0.3030,0.3411,0.3197"
11076,home,1.0,2,21723,21724,0.5606,14762.5,2,"0.3527,0.3989,0.3797"
11259,unassigned,0.0,2,22181,22182,0.4978,946.5,2,"0.0000,0.0000,0.0000"
11262,away,1.0,2,22183,22184,0.3566,600.5,2,"0.5632,0.4624,0.4925"
11357,unassigned,0.0,2,22325,22326,0.6255,108.5,2,"0.0000,0.0000,0.0000"
11371,unassigned,0.0,2,22395,22396,0.7254,97.5,0,"0.0000,0.0000,0.0000"
11994,unassigned,0.0,2,23163,23165,0.4671,222.0,2,"0.0000,0.0000,0.0000"
12078,away,0.5,2,23269,23271,0.4936,15611.5,0,"0.5704,0.3248,0.3909"
12518,unassigned,0.0,2,23989,23995,0.7157,100.0,1,"0.0000,0.0000,0.0000"
12524,unassigned,0.0,2,23993,23995,0.8257,185.5,0,"0.0000,0.0000,0.0000"
13023,unassigned,0.0,2,24506,24507,0.5185,148.0,2,"0.0000,0.0000,0.0000"
13085,home,1.0,2,24595,24596,0.3294,32878.0,2,"0.4477,0.5541,0.2634"
13096,away,1.0,2,24656,24657,0.4183,17012.0,2,"0.7197,0.5869,0.4386"
13192,unassigned,0.0,2,24894,24895,0.6959,162.0,2,"0.0000,0.0000,0.0000"
13302,unassigned,0.0,2,24953,24954,0.532,250.0,2,"0.0000,0.0000,0.0000"
13623,unassigned,0.0,2,25333,25334,0.3401,122.0,2,"0.0000,0.0000,0.0000"
13666,home,1.0,2,25382,25383,0.5807,12417.0,2,"0.4891,0.3779,0.3556"
13875,unassigned,0.0,2,25812,25813,0.7343,258.0,2,"0.0000,0.0000,0.0000"
13986,away,1.0,2,26279,26280,0.4569,462.0,2,"0.5831,0.4574,0.5093"
14006,away,1.0,2,26302,26303,0.438,369.0,2,"0.5778,0.4577,0.4998"
14067,unassigned,0.0,2,26431,26432,0.6689,511.0,2,"0.0000,0.0000,0.0000"
14223,unassigned,0.0,2,26851,26852,0.7737,58.5,2,"0.0000,0.0000,0.0000"
14224,unassigned,0.0,2,26852,26853,0.7017,185.0,2,"0.0000,0.0000,0.0000"
14350,unassigned,0.0,2,27301,27302,0.6417,84.0,2,"0.0000,0.0000,0.0000"
14724,unassigned,0.0,2,28055,28056,0.5847,260.0,2,"0.0000,0.0000,0.0000"
14739,unassigned,0.0,2,28115,28118,0.518,219.5,2,"0.0000,0.0000,0.0000"
14827,unassigned,0.0,2,28189,28201,0.6235,219.0,2,"0.0000,0.0000,0.0000"
14918,home,1.0,2,28287,28288,0.5698,313.0,2,"0.4024,0.4266,0.2987"
14980,unassigned,0.0,2,28299,28316,0.7536,216.5,2,"0.0000,0.0000,0.0000"
14991,unassigned,0.0,2,28306,28307,0.6076,230.5,2,"0.0000,0.0000,0.0000"
15163,unassigned,0.0,2,28485,28486,0.7471,200.0,2,"0.0000,0.0000,0.0000"
15173,away,1.0,2,28544,28545,0.7652,325.0,2,"0.5680,0.6702,0.2688"
15414,unassigned,0.0,2,29111,29112,0.484,136.5,2,"0.0000,0.0000,0.0000"
15541,unassigned,0.0,2,29321,29322,0.8019,78.0,2,"0.0000,0.0000,0.0000"
15544,unassigned,0.0,2,29323,29336,0.6775,213.0,2,"0.0000,0.0000,0.0000"
15856,unassigned,0.0,2,29834,29835,0.7428,249.5,2,"0.0000,0.0000,0.0000"
16669,unassigned,0.0,2,30844,30845,0.6379,157.0,2,"0.0000,0.0000,0.0000"
16729,unassigned,0.0,2,30913,30917,0.7461,128.0,2,"0.0000,0.0000,0.0000"
16740,unassigned,0.0,2,30915,30919,0.7465,145.0,2,"0.0000,0.0000,0.0000"
16818,unassigned,0.0,2,30955,30956,0.4625,132.5,2,"0.0000,0.0000,0.0000"
16976,home,1.0,2,31333,31334,0.2992,2704.5,2,"0.4625,0.5744,0.3143"
17004,unassigned,0.0,2,31760,31761,0.5421,161.5,2,"0.0000,0.0000,0.0000"
17254,unassigned,0.0,2,32223,32226,0.7885,229.0,2,"0.0000,0.0000,0.0000"
17260,unassigned,0.0,2,32224,32241,0.7813,201.5,2,"0.0000,0.0000,0.0000"
17568,unassigned,0.0,2,32377,32378,0.6112,133.0,2,"0.0000,0.0000,0.0000"
17854,home,1.0,2,32993,33001,0.3334,3463.0,2,"0.5232,0.4110,0.2459"
17986,away,1.0,2,33143,33144,0.5361,316.5,2,"0.5801,0.6865,0.3040"
18058,unassigned,0.0,2,33228,33229,0.4558,176.0,2,"0.0000,0.0000,0.0000"
18130,unassigned,0.0,2,33338,33339,0.2986,162.0,2,"0.0000,0.0000,0.0000"
18148,unassigned,0.0,2,33392,33393,0.5868,252.0,2,"0.0000,0.0000,0.0000"
18156,unassigned,0.0,2,33410,33411,0.599,46.5,2,"0.0000,0.0000,0.0000"
18197,unassigned,0.0,2,33507,33508,0.6137,180.0,2,"0.0000,0.0000,0.0000"
18291,away,1.0,2,33644,33645,0.509,11555.0,2,"0.7165,0.5290,0.5524"
18350,unassigned,0.0,2,33974,33975,0.5018,230.0,2,"0.0000,0.0000,0.0000"
18500,unassigned,0.0,2,34618,34639,0.6749,199.5,2,"0.0000,0.0000,0.0000"
18764,unassigned,0.0,2,34747,34748,0.8134,207.0,2,"0.0000,0.0000,0.0000"
18775,unassigned,0.0,2,34763,34765,0.4985,290.5,2,"0.0000,0.0000,0.0000"
18960,unassigned,0.0,2,35115,35116,0.5533,215.0,2,"0.0000,0.0000,0.0000"
19017,unassigned,0.0,2,35183,35184,0.7551,243.5,2,"0.0000,0.0000,0.0000"
19165,unassigned,0.0,2,35296,35298,0.7986,253.5,2,"0.0000,0.0000,0.0000"
19239,unassigned,0.0,2,35308,35309,0.7329,220.0,2,"0.0000,0.0000,0.0000"
19283,unassigned,0.0,2,35333,35353,0.5,270.0,2,"0.0000,0.0000,0.0000"
19556,unassigned,0.0,2,35498,35502,0.5084,352.0,2,"0.0000,0.0000,0.0000"
19623,unassigned,0.0,2,35794,35795,0.3031,55.0,2,"0.0000,0.0000,0.0000"
19635,home,1.0,2,35897,35898,0.6096,17097.0,0,"0.4620,0.3535,0.3621"
19777,unassigned,0.0,2,36259,36260,0.6463,200.0,2,"0.0000,0.0000,0.0000"
20077,unassigned,0.0,2,36668,36688,0.822,226.5,2,"0.0000,0.0000,0.0000"
20289,unassigned,0.0,2,36947,36948,0.3989,67.5,2,"0.0000,0.0000,0.0000"
20330,unassigned,0.0,2,37002,37003,0.5289,218.5,2,"0.0000,0.0000,0.0000"
20377,unassigned,0.0,2,37094,37113,0.7469,188.5,1,"0.0000,0.0000,0.0000"
20432,unassigned,0.0,2,37294,37295,0.5146,91.0,2,"0.0000,0.0000,0.0000"
20530,unassigned,0.0,2,37440,37441,0.6383,110.5,2,"0.0000,0.0000,0.0000"
20949,unassigned,0.0,2,38196,38197,0.3158,194.5,0,"0.0000,0.0000,0.0000"
21144,unassigned,0.0,2,38620,38621,0.6119,220.5,2,"0.0000,0.0000,0.0000"
21161,unassigned,0.0,2,38674,38675,0.2859,64.0,2,"0.0000,0.0000,0.0000"
21571,unassigned,0.0,2,39614,39615,0.4733,236.5,2,"0.0000,0.0000,0.0000"
21599,away,1.0,2,39724,39725,0.7243,4308.5,2,"0.6151,0.4933,0.5289"
21829,home,1.0,2,40201,40202,0.5714,3710.0,2,"0.4663,0.3978,0.2457"
21839,home,1.0,2,40232,40234,0.5579,1484.5,2,"0.3991,0.2311,0.1969"
21858,home,1.0,2,40290,40291,0.3545,2363.5,2,"0.5450,0.2242,0.2008"
21869,home,1.0,2,40330,40331,0.4587,3103.0,2,"0.4806,0.2775,0.2141"
22062,home,1.0,2,41128,41129,0.5468,16516.5,2,"0.5091,0.3432,0.3172"
22234,unassigned,0.0,2,42110,42111,0.435,291.5,2,"0.0000,0.0000,0.0000"
22373,home,1.0,2,42459,42460,0.4922,10735.5,2,"0.4835,0.6126,0.2711"
22426,unassigned,0.0,2,42536,42540,0.7266,336.0,2,"0.0000,0.0000,0.0000"
22522,unassigned,0.0,2,42639,42641,0.4145,356.5,2,"0.0000,0.0000,0.0000"
23014,unassigned,0.0,2,43042,43043,0.5139,88.0,2,"0.0000,0.0000,0.0000"
23046,unassigned,0.0,2,43097,43099,0.5872,204.0,2,"0.0000,0.0000,0.0000"
23051,home,1.0,2,43103,43104,0.3647,927.0,2,"0.4398,0.3479,0.3552"
23054,home,1.0,2,43105,43107,0.5251,996.0,2,"0.4706,0.4542,0.3707"
23096,away,1.0,2,43183,43184,0.797,3612.0,2,"0.5669,0.4235,0.4411"
23151,unassigned,0.0,2,43250,43251,0.5969,225.5,2,"0.0000,0.0000,0.0000"
23276,unassigned,0.0,2,43525,43526,0.4815,247.5,2,"0.0000,0.0000,0.0000"
24198,unassigned,0.0,2,44356,44357,0.3614,166.5,2,"0.0000,0.0000,0.0000"
24236,unassigned,0.0,2,44434,44436,0.5074,242.0,2,"0.0000,0.0000,0.0000"
24818,away,1.0,2,45376,45377,0.66,7191.0,1,"0.6576,0.4566,0.4184"
24964,unassigned,0.0,2,46453,46454,0.5527,152.0,2,"0.0000,0.0000,0.0000"
25048,unassigned,0.0,2,46578,46579,0.5977,91.0,2,"0.0000,0.0000,0.0000"
25133,home,0.5,2,46827,46831,0.8186,3048.0,0,"0.4162,0.3950,0.3381"
25165,unassigned,0.0,2,46842,46843,0.4247,168.0,0,"0.0000,0.0000,0.0000"
25188,home,1.0,2,46872,46873,0.4515,660.5,0,"0.4366,0.3538,0.2167"
25236,home,1.0,2,46979,46980,0.4193,1323.0,2,"0.5166,0.2895,0.3219"
25249,home,1.0,2,47165,47166,0.3918,5076.5,2,"0.4276,0.2772,0.3168"
25768,away,1.0,2,48146,48147,0.6392,28747.0,0,"0.5694,0.5154,0.4761"
25781,unassigned,0.0,2,48209,48210,0.37,1570.0,2,"0.0000,0.0000,0.0000"
25957,unassigned,0.0,2,48740,48741,0.5873,273.0,0,"0.0000,0.0000,0.0000"
26071,unassigned,0.0,2,48955,48956,0.3883,354.5,2,"0.0000,0.0000,0.0000"
26154,away,1.0,2,49273,49274,0.5874,416.5,2,"0.5455,0.6672,0.3062"
26474,unassigned,0.0,2,49915,49916,0.4919,70.0,2,"0.0000,0.0000,0.0000"
26884,unassigned,0.0,2,50764,50765,0.684,72.0,2,"0.0000,0.0000,0.0000"
26897,unassigned,0.0,2,50777,50778,0.7583,35.0,2,"0.0000,0.0000,0.0000"
26941,unassigned,0.0,2,50858,50888,0.5714,149.5,2,"0.0000,0.0000,0.0000"
26969,unassigned,0.0,2,50892,50893,0.5801,115.5,2,"0.0000,0.0000,0.0000"
27241,away,1.0,2,51511,51512,0.7927,1753.0,2,"0.5093,0.4518,0.4168"
27387,away,1.0,2,52001,52002,0.6306,14151.0,0,"0.5872,0.5223,0.3929"
27414,unassigned,0.0,2,52227,52228,0.3849,506.5,2,"0.0000,0.0000,0.0000"
27464,unassigned,0.0,2,52291,52292,0.3662,335.0,0,"0.0000,0.0000,0.0000"
27484,unassigned,0.0,2,52300,52301,0.6365,209.0,2,"0.0000,0.0000,0.0000"
27485,unassigned,0.0,2,52300,52301,0.4952,247.5,2,"0.0000,0.0000,0.0000"
27570,home,0.5,2,52440,52441,0.4923,2241.0,0,"0.5284,0.4790,0.2238"
27700,unassigned,0.0,2,52723,52724,0.6011,352.0,2,"0.0000,0.0000,0.0000"
27823,away,1.0,2,52834,52835,0.5087,23341.0,2,"0.6209,0.5425,0.3923"
27843,unassigned,0.0,2,52959,52960,0.6654,88.0,2,"0.0000,0.0000,0.0000"
27951,unassigned,0.0,2,53170,53174,0.5605,104.0,2,"0.0000,0.0000,0.0000"
28332,away,1.0,2,54397,54398,0.6265,338.0,2,"0.6083,0.6871,0.3359"
28398,away,1.0,2,54634,54635,0.746,3982.5,2,"0.5184,0.4920,0.3783"
28433,home,1.0,2,54694,54697,0.4636,1628.5,2,"0.4634,0.3899,0.3106"
28449,home,0.5,2,54719,54721,0.5696,3455.0,2,"0.5318,0.5250,0.3985"
28617,unassigned,0.0,2,55398,55399,0.4316,166.0,0,"0.0000,0.0000,0.0000"
28838,away,1.0,2,55886,55887,0.3137,57808.0,0,"0.7084,0.6458,0.5165"
29702,away,1.0,2,57256,57260,0.6689,278.0,2,"0.5797,0.5297,0.4525"
29704,away,1.0,2,57257,57261,0.6663,271.5,2,"0.6115,0.5523,0.4823"
29705,unassigned,0.0,2,57258,57262,0.6017,281.5,2,"0.0000,0.0000,0.0000"
29710,away,1.0,2,57260,57265,0.7603,282.0,2,"0.5883,0.5576,0.4446"
29711,away,1.0,2,57262,57267,0.7413,403.5,2,"0.5749,0.5524,0.4419"
29714,unassigned,0.0,2,57264,57276,0.512,220.0,2,"0.0000,0.0000,0.0000"
29720,unassigned,0.0,2,57265,57277,0.5624,216.5,2,"0.0000,0.0000,0.0000"
29774,unassigned,0.0,2,57279,57280,0.6318,152.0,2,"0.0000,0.0000,0.0000"
29872,unassigned,0.0,2,57596,57601,0.4269,234.0,2,"0.0000,0.0000,0.0000"
29896,unassigned,0.0,2,57641,57647,0.5861,154.0,2,"0.0000,0.0000,0.0000"
29908,unassigned,0.0,2,57668,57669,0.3816,210.0,2,"0.0000,0.0000,0.0000"
30008,unassigned,0.0,2,57844,57845,0.5701,91.0,2,"0.0000,0.0000,0.0000"
30125,unassigned,0.0,2,58143,58144,0.5287,149.5,2,"0.0000,0.0000,0.0000"
30242,unassigned,0.0,2,58739,58740,0.5148,144.0,2,"0.0000,0.0000,0.0000"
30243,unassigned,0.0,2,58743,58744,0.5483,108.5,2,"0.0000,0.0000,0.0000"
30266,unassigned,0.0,2,58814,58815,0.5328,135.0,2,"0.0000,0.0000,0.0000"
30347,unassigned,0.0,2,58967,58968,0.7856,342.0,2,"0.0000,0.0000,0.0000"
30914,away,1.0,2,60115,60116,0.5639,8034.0,2,"0.7335,0.7934,0.1004"
30917,away,1.0,2,60119,60120,0.5413,3164.0,0,"0.7616,0.6967,0.1754"
31006,away,1.0,2,60992,60993,0.5029,3710.5,2,"0.8859,0.9297,0.1961"
31010,away,1.0,2,61003,61004,0.6428,2107.0,2,"0.7831,0.8141,0.3098"
31179,unassigned,0.0,2,61436,61437,0.4174,241.0,2,"0.0000,0.0000,0.0000"
31184,unassigned,0.0,2,61456,61457,0.4059,180.0,2,"0.0000,0.0000,0.0000"
31303,home,1.0,2,61631,61632,0.7323,3536.0,0,"0.3342,0.2987,0.2531"
31341,home,1.0,2,61655,61657,0.7278,6326.5,1,"0.4267,0.3817,0.3358"
31375,home,1.0,2,61680,61681,0.6684,16696.5,0,"0.3672,0.3104,0.3512"
31413,home,1.0,2,61775,61776,0.5488,26830.5,0,"0.4239,0.3539,0.2344"
31602,unassigned,0.0,2,62353,62354,0.825,157.0,2,"0.0000,0.0000,0.0000"
31888,unassigned,0.0,2,62683,62684,0.5361,196.0,2,"0.0000,0.0000,0.0000"
32097,unassigned,0.0,2,62953,62954,0.7187,234.0,2,"0.0000,0.0000,0.0000"
32313,unassigned,0.0,2,63263,63264,0.3998,160.0,2,"0.0000,0.0000,0.0000"
32328,home,1.0,2,63339,63340,0.426,8222.0,2,"0.3325,0.3255,0.2449"
32659,unassigned,0.0,2,63941,63958,0.8317,330.5,0,"0.0000,0.0000,0.0000"
32876,home,1.0,2,64182,64183,0.7443,5374.5,0,"0.3453,0.3773,0.3177"
32904,away,1.0,2,64264,64265,0.3936,2073.5,0,"0.5351,0.6018,0.4153"
33043,unassigned,0.0,2,64772,64773,0.3737,63.0,2,"0.0000,0.0000,0.0000"
33124,unassigned,0.0,2,64927,64928,0.4262,60.0,2,"0.0000,0.0000,0.0000"
33317,unassigned,0.0,2,65460,65461,0.6159,325.5,2,"0.0000,0.0000,0.0000"
33451,unassigned,0.0,2,65605,65606,0.7701,77.0,2,"0.0000,0.0000,0.0000"
33738,unassigned,0.0,2,65970,65971,0.826,275.0,2,"0.0000,0.0000,0.0000"
33979,home,1.0,2,66378,66387,0.4788,47851.5,2,"0.3080,0.2733,0.5982"
34221,unassigned,0.0,2,67022,67023,0.5033,194.5,2,"0.0000,0.0000,0.0000"
97,unassigned,0.0,1,171,171,0.5256,234.0,1,"0.0000,0.0000,0.0000"
292,unassigned,0.0,1,395,395,0.5126,80.0,1,"0.0000,0.0000,0.0000"
545,unassigned,0.0,1,1054,1054,0.5573,225.0,0,"0.0000,0.0000,0.0000"
