track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
35806,home,1.0,10,52614,52627,0.6766,31750.7,0,"0.4714,0.2258,0.2118"
36038,home,1.0,10,52750,52759,0.7966,1346.7,10,"0.4165,0.4746,0.3134"
36928,unassigned,0.0,10,54453,54462,0.678,974.3,10,"0.0000,0.0000,0.0000"
37104,away,1.0,10,54804,54813,0.7894,25475.1,10,"0.6807,0.5069,0.4558"
37105,home,0.8,10,54806,54815,0.8249,29120.6,10,"0.4256,0.4165,0.3112"
37485,away,1.0,10,55933,55944,0.6465,186335.6,0,"0.6268,0.4859,0.3970"
42013,home,1.0,10,63519,63528,0.6518,144516.4,0,"0.3992,0.5310,0.1866"
42029,away,1.0,10,63654,63663,0.7894,1960.6,10,"0.6073,0.5687,0.4805"
42694,home,1.0,10,64266,64276,0.6964,36300.5,0,"0.4153,0.3905,0.3543"
43878,home,1.0,10,66164,66173,0.6889,1367.2,4,"0.4387,0.4606,0.3205"
557,away,1.0,9,858,872,0.581,2297.7778,9,"0.8541,0.9097,0.2631"
1891,away,1.0,9,2735,2763,0.5115,438976.8889,9,"0.5411,0.4679,0.4341"
3128,home,0.5556,9,4601,4630,0.5822,7034.6667,0,"0.3831,0.4837,0.4130"
3445,home,1.0,9,4775,4783,0.4385,13828.7778,0,"0.3668,0.3209,0.2839"
5923,away,1.0,9,8329,8340,0.4726,80927.6667,9,"0.6022,0.5199,0.3437"
6387,away,1.0,9,9227,9235,0.7073,728.8889,6,"0.4782,0.6628,0.3409"
6587,home,1.0,9,9654,9663,0.4897,245220.7778,9,"0.3997,0.3060,0.2903"
6906,away,1.0,9,9999,10023,0.6206,2399.8889,9,"0.7682,0.7924,0.3781"
7911,home,1.0,9,11460,11477,0.4842,1753.2222,9,"0.4307,0.5455,0.2601"
8215,home,1.0,9,11955,11966,0.6836,14759.8889,9,"0.4106,0.4079,0.2932"
8402,home,0.8889,9,12226,12234,0.7562,1939.2222,9,"0.4076,0.4351,0.3597"
10530,away,1.0,9,16605,16625,0.5299,1739.1111,9,"0.5870,0.6643,0.6456"
10918,away,1.0,9,17204,17212,0.5678,8189.1111,0,"0.7331,0.8093,0.2015"
11885,away,1.0,9,18482,18499,0.5405,1497.2222,9,"0.6587,0.6573,0.3542"
13505,away,1.0,9,20729,20737,0.5632,1199.4444,9,"0.6877,0.4807,0.5696"
13622,home,0.5556,9,20800,20808,0.8318,1853.5556,9,"0.4145,0.4813,0.3773"
14026,home,1.0,9,21502,21512,0.3417,1993.3333,9,"0.3726,0.3603,0.2600"
14355,home,0.6667,9,21664,21682,0.4322,6749.4444,9,"0.3764,0.4315,0.4047"
14360,away,0.8889,9,21673,21686,0.6788,3928.0,9,"0.4497,0.4742,0.5049"
15424,away,1.0,9,22924,22945,0.5728,2147.1111,9,"0.6099,0.6332,0.4403"
17378,home,0.8889,9,25383,25391,0.7499,113075.5556,9,"0.4732,0.3832,0.3591"
17958,home,1.0,9,26496,26504,0.561,1855.5556,9,"0.5426,0.3475,0.3372"
18792,home,0.8889,9,28098,28107,0.4932,1625.3333,9,"0.4779,0.4370,0.3387"
19068,away,1.0,9,28309,28317,0.8066,1349.6667,9,"0.6115,0.5949,0.5042"
22351,away,0.5556,9,32719,32728,0.5192,43502.5556,0,"0.5251,0.5203,0.3154"
27368,away,1.0,9,39667,39677,0.4171,2042.5556,9,"0.7505,0.5536,0.4921"
27701,home,1.0,9,40328,40336,0.609,38233.0,9,"0.4716,0.2674,0.2137"
30379,away,1.0,9,44039,44047,0.7662,1131.7778,9,"0.5426,0.5364,0.4446"
31852,home,0.5556,9,45391,45400,0.6492,63783.5556,0,"0.5000,0.4699,0.3499"
31872,away,1.0,9,45560,45568,0.6802,27164.8889,1,"0.7513,0.7478,0.1701"
32204,home,1.0,9,46646,46657,0.3324,249074.4444,0,"0.3866,0.3843,0.3769"
32239,away,0.5556,9,46827,46839,0.8035,28279.5556,3,"0.4761,0.3964,0.4025"
32344,away,1.0,9,47065,47073,0.4296,1679.2222,9,"0.5051,0.6370,0.3938"
37474,away,0.8889,9,55718,55726,0.772,794.1111,2,"0.6474,0.6052,0.5251"
38674,away,0.5556,9,57274,57282,0.6275,1860.8889,9,"0.4605,0.4699,0.3425"
38795,away,1.0,9,57376,57411,0.3722,2152.8889,8,"0.7041,0.5434,0.4505"
40162,home,1.0,9,59721,59729,0.7598,1458.1111,0,"0.3932,0.3723,0.3143"
40341,home,0.5556,9,60321,60329,0.782,101498.4444,9,"0.4586,0.3979,0.3486"
42084,home,0.6667,9,63717,63728,0.5793,2941.8889,9,"0.5195,0.6328,0.1571"
42666,home,0.5556,9,64211,64219,0.6875,55783.5556,0,"0.4692,0.4176,0.3783"
43107,away,1.0,9,65357,65380,0.5232,2058.2222,9,"0.7918,0.8563,0.4237"
44035,home,1.0,9,66405,66413,0.4029,557.7778,4,"0.4227,0.5194,0.2903"
44190,home,0.5556,9,66721,66741,0.3654,159769.7778,0,"0.5029,0.4255,0.3948"
2813,away,0.625,8,4244,4251,0.8115,2829.875,8,"0.4744,0.5251,0.3805"
3130,away,1.0,8,4611,4619,0.4799,3806.375,0,"0.5849,0.6941,0.5841"
3475,home,1.0,8,4849,4860,0.5316,117849.75,0,"0.4135,0.4036,0.3412"
3511,home,1.0,8,4902,4909,0.4193,34581.25,0,"0.4887,0.5028,0.1935"
3554,away,0.875,8,4973,4980,0.7064,254279.125,0,"0.5486,0.4916,0.3700"
3953,away,0.875,8,5665,5672,0.849,29872.875,8,"0.5725,0.4970,0.4729"
4211,home,1.0,8,6047,6054,0.7932,80917.875,8,"0.3705,0.3738,0.2252"
4679,unassigned,0.0,8,6563,6570,0.588,1164.875,8,"0.0000,0.0000,0.0000"
4680,home,0.75,8,6564,6571,0.6206,886.875,8,"0.4587,0.3987,0.3869"
4701,away,1.0,8,6593,6604,0.5272,4229.25,8,"0.6527,0.7543,0.7369"
4826,away,1.0,8,6657,6664,0.8136,5303.25,8,"0.5248,0.4182,0.4296"
4898,home,0.875,8,6713,6720,0.8113,3006.5,8,"0.3997,0.4292,0.3163"
5238,home,1.0,8,7300,7307,0.8157,1151.125,8,"0.3208,0.3811,0.3092"
5250,home,1.0,8,7328,7335,0.6632,120444.5,8,"0.3307,0.3520,0.3252"
6267,unassigned,0.0,8,9118,9131,0.3568,429.625,8,"0.0000,0.0000,0.0000"
6322,away,1.0,8,9177,9184,0.5886,655.875,8,"0.6359,0.7465,0.3393"
6490,home,0.875,8,9383,9390,0.7896,102758.25,8,"0.4303,0.4394,0.3461"
6769,away,1.0,8,9894,9901,0.5819,1127.875,8,"0.7105,0.7141,0.4179"
7155,home,1.0,8,10379,10390,0.4339,2101.5,8,"0.4079,0.3749,0.3027"
7536,away,1.0,8,10900,10907,0.8279,32934.75,8,"0.5536,0.4434,0.4920"
8149,home,0.75,8,11902,11921,0.5887,5038.625,8,"0.4093,0.4307,0.2887"
8168,home,1.0,8,11912,11919,0.5184,4655.5,8,"0.4598,0.2140,0.2338"
9279,away,0.875,8,13260,13267,0.5301,2152.5,8,"0.5028,0.4577,0.3760"
9736,away,1.0,8,14481,14506,0.5912,2504.375,8,"0.7696,0.8049,0.3182"
10064,home,0.875,8,15002,15009,0.6593,88756.625,8,"0.4506,0.3913,0.3136"
10223,away,1.0,8,15260,15272,0.5341,58942.125,0,"0.7024,0.4944,0.2873"
10625,away,0.75,8,16742,16749,0.679,365014.75,7,"0.6393,0.5335,0.4327"
10662,away,1.0,8,16893,16900,0.5973,8103.375,8,"0.6446,0.5266,0.5157"
10675,home,1.0,8,16909,16921,0.7457,56673.375,8,"0.4191,0.4070,0.3475"
11714,away,1.0,8,18244,18251,0.6808,2340.375,0,"0.7562,0.8196,0.3176"
11886,home,1.0,8,18491,18499,0.733,1698.625,8,"0.2752,0.3172,0.2474"
12414,home,1.0,8,18950,18957,0.6551,1559.5,0,"0.4033,0.5325,0.2207"
13193,home,0.625,8,20223,20230,0.5759,2032.75,0,"0.5133,0.4377,0.3509"
13243,away,1.0,8,20317,20332,0.6211,2793.375,8,"0.8081,0.8678,0.2444"
13286,unassigned,0.0,8,20428,20435,0.5171,920.75,2,"0.0000,0.0000,0.0000"
13698,away,1.0,8,20865,20872,0.7819,1793.75,8,"0.7145,0.4331,0.5191"
14146,away,1.0,8,21558,21565,0.6154,1238.0,0,"0.5902,0.5330,0.4762"
14212,away,0.875,8,21587,21623,0.6736,3801.5,5,"0.5949,0.5742,0.4298"
14254,home,0.75,8,21606,21623,0.6171,2632.5,8,"0.3438,0.4051,0.3837"
14352,home,0.75,8,21652,21659,0.5149,2241.375,8,"0.3410,0.4007,0.4501"
14361,away,1.0,8,21676,21683,0.5539,1614.0,8,"0.5471,0.5369,0.3627"
14541,home,1.0,8,21800,21807,0.7074,3361.0,8,"0.3210,0.3313,0.2722"
14546,home,0.875,8,21809,21816,0.7137,120267.625,8,"0.4631,0.4060,0.3374"
14697,away,0.875,8,22165,22181,0.5426,8624.75,8,"0.5332,0.4093,0.4081"
14716,home,1.0,8,22181,22188,0.5773,9713.125,8,"0.3985,0.4591,0.4244"
15695,away,1.0,8,23242,23253,0.6218,2560.875,2,"0.7755,0.8359,0.2228"
17442,home,0.875,8,25641,25648,0.8049,2071.5,8,"0.4088,0.4675,0.3338"
17779,away,1.0,8,26040,26047,0.7144,2612.5,8,"0.5069,0.4637,0.4878"
17797,home,1.0,8,26279,26289,0.4701,566.5,8,"0.3621,0.4045,0.4524"
17972,away,1.0,8,26527,26534,0.7778,27871.75,7,"0.6166,0.4712,0.4722"
18291,away,1.0,8,27342,27349,0.4216,1113.0,8,"0.6735,0.5526,0.5023"
18619,away,1.0,8,27798,27821,0.6517,3040.25,8,"0.8223,0.8715,0.2649"
18881,home,0.75,8,28177,28202,0.6851,2050.75,8,"0.4977,0.5013,0.3126"
19572,away,1.0,8,29166,29186,0.5075,2402.625,8,"0.8348,0.9038,0.3238"
22383,away,0.5,8,32902,32911,0.5609,167900.25,0,"0.5717,0.3389,0.3895"
22882,home,0.75,8,33455,33464,0.53,1295.0,8,"0.5010,0.4042,0.3733"
24650,home,1.0,8,35584,35591,0.7241,182787.0,8,"0.4138,0.3293,0.2854"
24658,home,1.0,8,35686,35694,0.5755,63481.0,8,"0.3028,0.3392,0.3258"
25468,away,1.0,8,36775,36811,0.3717,2211.875,8,"0.6700,0.5128,0.4730"
27266,away,1.0,8,39539,39546,0.6506,2103.375,8,"0.8439,0.8918,0.3145"
27587,home,1.0,8,40130,40145,0.495,25323.5,8,"0.4447,0.3847,0.3238"
27722,away,1.0,8,40363,40385,0.5464,1972.75,0,"0.6520,0.6699,0.3005"
27974,home,1.0,8,41299,41306,0.5956,72744.5,8,"0.3823,0.3562,0.3442"
27978,home,1.0,8,41380,41394,0.5288,80967.875,8,"0.4233,0.3726,0.3223"
28072,away,1.0,8,41766,41802,0.3671,5441.5,8,"0.8193,0.8274,0.5124"
28133,away,1.0,8,42001,42017,0.4116,7905.0,8,"0.5305,0.4448,0.4175"
28166,away,1.0,8,42063,42071,0.4044,1638.375,8,"0.6078,0.6126,0.4051"
30923,away,1.0,8,44395,44402,0.5008,2738.375,8,"0.4772,0.5705,0.3482"
32252,home,1.0,8,46833,46840,0.7529,55973.75,8,"0.3102,0.2753,0.1992"
32512,away,1.0,8,47322,47329,0.5708,1298.25,8,"0.6773,0.6373,0.4778"
32829,away,0.75,8,47780,47787,0.6978,3543.375,8,"0.5544,0.4951,0.4319"
35063,home,1.0,8,51197,51210,0.5752,1507.25,8,"0.3791,0.3793,0.2803"
35760,home,1.0,8,52429,52436,0.7684,35602.875,0,"0.4640,0.2636,0.2929"
35859,away,1.0,8,52672,52683,0.3807,1389.125,8,"0.6187,0.6332,0.3617"
36042,away,1.0,8,52751,52758,0.6518,1162.375,8,"0.6336,0.6126,0.5111"
39522,away,1.0,8,58906,58914,0.625,3570.75,8,"0.7945,0.8342,0.2869"
40235,home,0.625,8,59911,59918,0.5248,80797.625,8,"0.5573,0.3634,0.3093"
40773,home,1.0,8,61636,61643,0.7868,29802.5,7,"0.3225,0.2989,0.2655"
41930,away,1.0,8,63128,63156,0.6685,2518.0,4,"0.7018,0.7388,0.2837"
41994,away,1.0,8,63278,63285,0.6322,3720.875,8,"0.7942,0.8745,0.1357"
42847,away,1.0,8,64770,64790,0.607,2781.625,8,"0.8840,0.9502,0.2534"
43364,away,1.0,8,65625,65632,0.8332,2480.75,5,"0.6338,0.5735,0.4591"
44012,home,0.75,8,66372,66387,0.4975,492183.75,8,"0.3708,0.3399,0.5867"
44485,away,0.875,8,67011,67018,0.681,2479.75,8,"0.5310,0.4947,0.4573"
44486,home,1.0,8,67011,67018,0.6125,2893.625,8,"0.3691,0.3860,0.4041"
44939,away,0.875,8,67462,67476,0.4918,236315.0,8,"0.7086,0.3667,0.3403"
44944,away,0.875,8,67492,67499,0.5887,263952.25,8,"0.5510,0.4648,0.4072"
401,home,1.0,7,630,653,0.7307,101407.1429,7,"0.4476,0.4247,0.2503"
1425,away,0.5714,7,1581,1599,0.5321,226120.8571,1,"0.4780,0.4075,0.3227"
1427,home,0.8571,7,1584,1602,0.4981,288598.1429,7,"0.3824,0.3808,0.3078"
1535,away,0.7143,7,2001,2007,0.4419,118009.0,7,"0.5943,0.5193,0.2434"
2607,away,1.0,7,3684,3692,0.5025,3201.2857,7,"0.7910,0.8588,0.3441"
2740,away,0.5714,7,3896,3904,0.5092,40704.0,7,"0.5223,0.4615,0.3713"
3091,away,1.0,7,4543,4549,0.8196,2642.0,0,"0.5629,0.4393,0.4731"
3103,away,1.0,7,4562,4568,0.513,4911.1429,0,"0.4975,0.6187,0.4308"
3154,unassigned,0.0,7,4634,4643,0.4234,1793.7143,0,"0.0000,0.0000,0.0000"
3466,away,1.0,7,4829,4836,0.6556,35462.1429,6,"0.6212,0.4865,0.5162"
3883,away,1.0,7,5607,5613,0.6666,9787.5714,7,"0.5542,0.4535,0.4897"
4016,home,0.7143,7,5711,5723,0.6381,32867.2857,7,"0.4831,0.4280,0.3752"
4106,away,1.0,7,5809,5815,0.7193,11805.1429,7,"0.6177,0.5054,0.5244"
4189,away,0.8571,7,6007,6013,0.6139,21790.2857,7,"0.5791,0.4060,0.3586"
4210,home,1.0,7,6043,6049,0.728,29100.4286,4,"0.4055,0.3718,0.2519"
4261,away,0.8571,7,6243,6249,0.6128,215720.7143,7,"0.6225,0.3637,0.3896"
4559,away,0.5714,7,6504,6510,0.5272,3025.4286,7,"0.5525,0.5373,0.4833"
4707,home,1.0,7,6603,6609,0.656,3207.7143,7,"0.4542,0.3436,0.3582"
5088,home,1.0,7,7072,7078,0.8277,78862.8571,7,"0.3216,0.3194,0.2625"
5593,unassigned,0.0,7,7655,7661,0.4069,847.4286,7,"0.0000,0.0000,0.0000"
6393,away,1.0,7,9230,9241,0.5369,1274.1429,7,"0.6589,0.7278,0.3773"
6549,away,1.0,7,9471,9477,0.6298,2419.1429,7,"0.8979,0.9408,0.3423"
6941,away,1.0,7,10036,10042,0.7414,1505.7143,4,"0.5507,0.4305,0.4247"
7135,home,1.0,7,10320,10326,0.7384,336499.7143,7,"0.3085,0.3036,0.2592"
7367,home,1.0,7,10801,10807,0.7603,48023.1429,7,"0.3505,0.2956,0.3137"
7823,away,1.0,7,11373,11379,0.6197,1125.1429,7,"0.5683,0.5109,0.4411"
8147,home,1.0,7,11899,11906,0.4204,719.7143,7,"0.3704,0.3980,0.2549"
9715,away,1.0,7,14413,14425,0.6396,3109.1429,7,"0.7851,0.8407,0.3166"
10686,home,0.8571,7,16916,16922,0.7027,13019.7143,7,"0.4870,0.3891,0.3764"
10790,home,1.0,7,17078,17084,0.6356,4063.5714,7,"0.3331,0.3487,0.3287"
12577,away,1.0,7,19329,19335,0.7009,2092.2857,7,"0.6356,0.5045,0.4287"
13057,away,1.0,7,19918,19924,0.8172,3487.5714,7,"0.6149,0.5431,0.4703"
13704,away,1.0,7,20872,20878,0.6729,1805.2857,7,"0.6171,0.4971,0.4632"
14155,away,1.0,7,21559,21565,0.4598,2019.0,0,"0.5973,0.5528,0.4934"
14201,unassigned,0.0,7,21584,21590,0.5107,739.0,0,"0.0000,0.0000,0.0000"
14451,home,1.0,7,21740,21746,0.6054,1124.5714,7,"0.2911,0.3227,0.3153"
14455,home,1.0,7,21741,21747,0.669,934.0,7,"0.4030,0.3632,0.3178"
14705,away,1.0,7,22172,22183,0.6207,3498.8571,7,"0.5118,0.4787,0.4246"
15478,away,1.0,7,22987,23002,0.3893,1923.0,7,"0.6675,0.5331,0.5555"
17433,away,0.7143,7,25624,25639,0.6377,147201.0,7,"0.5335,0.4338,0.3834"
20164,home,1.0,7,29924,29937,0.5997,1321.4286,7,"0.4180,0.3912,0.3358"
20260,away,0.5714,7,30064,30071,0.556,9241.8571,5,"0.4755,0.4681,0.4002"
20271,away,1.0,7,30076,30111,0.4506,10326.5714,7,"0.5606,0.5600,0.4745"
20838,home,1.0,7,30557,30563,0.8009,3089.0,7,"0.3382,0.3412,0.2289"
21336,away,1.0,7,31267,31275,0.6366,2068.8571,7,"0.8318,0.9002,0.3511"
21443,away,1.0,7,31899,31907,0.6844,199234.8571,0,"0.5728,0.4292,0.3900"
22479,away,0.7143,7,33066,33094,0.7158,1550.7143,7,"0.5163,0.4453,0.3865"
22848,away,0.6,7,33438,33448,0.6117,765.2857,7,"0.4861,0.4403,0.3887"
23134,home,1.0,7,33801,33807,0.6702,213614.8571,7,"0.4633,0.3330,0.3371"
23195,away,1.0,7,33970,34013,0.4918,2881.7143,7,"0.7016,0.7805,0.3609"
23495,away,0.7143,7,34614,34620,0.6929,1709.0,7,"0.5151,0.4610,0.4405"
23950,away,1.0,7,34982,35023,0.6164,3816.7143,7,"0.8522,0.9080,0.3631"
24653,home,1.0,7,35597,35603,0.7617,246049.7143,7,"0.4812,0.3624,0.3168"
24873,away,1.0,7,36157,36164,0.6173,2988.5714,0,"0.7339,0.4881,0.4896"
26146,away,1.0,7,37591,37599,0.6713,1280.2857,7,"0.8023,0.8687,0.2502"
27087,away,1.0,7,39336,39359,0.6841,2928.4286,7,"0.8762,0.9326,0.2862"
27409,away,0.7143,7,39713,39719,0.8216,32310.0,7,"0.5246,0.4146,0.4231"
27952,home,0.5714,7,41128,41143,0.4171,173162.8571,7,"0.5956,0.3414,0.2887"
28064,home,0.8571,7,41713,41719,0.6609,21429.8571,7,"0.4412,0.4084,0.3062"
28126,home,1.0,7,41967,41973,0.5778,12772.1429,7,"0.3392,0.3655,0.3151"
28169,away,1.0,7,42097,42103,0.6178,2933.5714,7,"0.8039,0.8610,0.2773"
28420,away,1.0,7,42514,42521,0.7662,2453.4286,7,"0.8732,0.9408,0.2870"
29235,home,1.0,7,43105,43115,0.579,9992.0,7,"0.2865,0.2960,0.2872"
30433,away,1.0,7,44112,44133,0.6934,3599.2857,2,"0.7786,0.7956,0.3655"
31865,home,1.0,7,45538,45547,0.4075,566409.7143,0,"0.3684,0.3552,0.4524"
32269,home,1.0,7,46842,46848,0.6486,4972.8571,0,"0.4556,0.4391,0.3414"
33512,away,1.0,7,49021,49032,0.3831,1818.5714,4,"0.7836,0.7978,0.4097"
33550,away,1.0,7,49174,49188,0.5663,2667.7143,7,"0.7484,0.7689,0.4220"
33946,away,1.0,7,49584,49593,0.638,2911.4286,4,"0.7541,0.7800,0.3481"
34805,away,1.0,7,50836,50842,0.4867,1423.7143,7,"0.6982,0.6475,0.4093"
35251,away,1.0,7,51458,51464,0.7284,22230.5714,7,"0.5221,0.4532,0.4221"
35402,home,1.0,7,51673,51679,0.552,517148.5714,0,"0.4352,0.3355,0.2347"
35797,home,1.0,7,52597,52603,0.5406,59747.0,0,"0.4299,0.2779,0.3086"
36151,away,1.0,7,52822,52835,0.457,324490.0,7,"0.6619,0.3963,0.3414"
36689,home,1.0,7,54086,54092,0.4272,14533.1429,7,"0.3544,0.3849,0.2926"
37850,away,1.0,7,56190,56196,0.7964,2332.5714,7,"0.6267,0.5766,0.4957"
38421,away,1.0,7,57007,57022,0.7586,3129.5714,7,"0.7782,0.8530,0.1929"
38629,home,0.7143,7,57268,57274,0.8058,2233.4286,7,"0.4850,0.4798,0.3489"
40432,away,1.0,7,61014,61020,0.8122,8901.2857,1,"0.6775,0.5356,0.4904"
40433,home,1.0,7,61014,61020,0.7322,20037.0,1,"0.4330,0.3823,0.3330"
40453,away,0.7143,7,61100,61106,0.6684,151908.0,7,"0.5626,0.4236,0.4007"
40480,home,1.0,7,61184,61191,0.4325,928.7143,7,"0.4606,0.3794,0.3534"
41024,away,1.0,7,62121,62127,0.7594,845.1429,7,"0.6443,0.5766,0.5149"
42722,away,0.7143,7,64343,64349,0.5717,31784.0,6,"0.5089,0.4471,0.3737"
44143,home,0.5714,7,66656,66662,0.768,3988.8571,7,"0.4788,0.5234,0.3566"
44592,away,1.0,7,67086,67092,0.5203,1376.1429,7,"0.5767,0.4820,0.3194"
44923,home,1.0,7,67411,67426,0.4387,2162.2857,7,"0.4131,0.3371,0.3243"
2781,home,1.0,6,4072,4087,0.6436,104933.0,6,"0.3357,0.2187,0.0947"
3101,home,0.8333,6,4558,4570,0.7058,4082.3333,0,"0.4262,0.4071,0.3761"
3157,home,1.0,6,4634,4642,0.5506,2660.8333,0,"0.2747,0.3001,0.2520"
3363,home,1.0,6,4709,4715,0.6176,95116.1667,6,"0.3908,0.3940,0.2951"
3448,home,0.5,6,4788,4793,0.6447,28281.1667,0,"0.4712,0.4101,0.3508"
3476,home,1.0,6,4850,4855,0.4596,35048.6667,0,"0.4152,0.4313,0.2727"
3784,away,0.8333,6,5352,5388,0.4744,1014.5,6,"0.5660,0.4892,0.4156"
4448,away,0.6667,6,6460,6485,0.54,1064.1667,0,"0.5019,0.4455,0.4557"
4449,home,1.0,6,6461,6466,0.4225,1744.0,0,"0.3548,0.3056,0.3109"
5241,away,1.0,6,7302,7307,0.7993,807.1667,6,"0.5603,0.4952,0.4833"
5276,away,1.0,6,7389,7394,0.8137,2975.8333,6,"0.6215,0.5424,0.4741"
6569,home,0.5,6,9636,9654,0.4698,347566.1667,6,"0.5330,0.4536,0.2698"
6621,home,1.0,6,9728,9733,0.6124,244777.5,6,"0.4565,0.3761,0.3119"
7375,away,1.0,6,10804,10809,0.7724,3528.6667,6,"0.5574,0.4477,0.4755"
7459,home,0.5,6,10837,10871,0.7751,20352.6667,6,"0.4707,0.4249,0.4730"
7601,home,1.0,6,10918,10923,0.7661,2318.6667,4,"0.4094,0.4209,0.3190"
8094,home,1.0,6,11832,11837,0.5134,1199.6667,6,"0.4437,0.3953,0.2379"
8175,home,0.8333,6,11918,11926,0.5009,3039.8333,6,"0.4323,0.4853,0.1701"
8217,away,1.0,6,11959,11966,0.5516,6928.0,6,"0.6705,0.7273,0.1748"
8544,away,0.8333,6,12441,12449,0.3239,1602.5,6,"0.6024,0.5505,0.3799"
9538,away,1.0,6,13941,13954,0.3023,36616.8333,6,"0.7895,0.7822,0.2371"
10061,home,1.0,6,15000,15005,0.4066,34026.1667,6,"0.4049,0.3981,0.3043"
10168,away,1.0,6,15076,15081,0.654,1446.8333,6,"0.8575,0.8996,0.3146"
10287,home,1.0,6,15509,15514,0.7499,32975.3333,0,"0.4010,0.3123,0.1758"
10335,home,1.0,6,15634,15639,0.6615,267655.3333,0,"0.2775,0.2506,0.2404"
10390,away,1.0,6,15927,15932,0.4924,2819.6667,6,"0.7134,0.5215,0.4993"
10631,home,0.5,6,16864,16869,0.7228,84802.6667,6,"0.5379,0.3658,0.3927"
10750,away,0.6667,6,17020,17025,0.7526,9706.3333,6,"0.5159,0.4038,0.4222"
10821,home,1.0,6,17141,17146,0.7164,26680.6667,6,"0.4000,0.2969,0.3232"
11489,home,0.6667,6,17719,17724,0.5482,1115.8333,6,"0.5610,0.4360,0.2950"
13021,away,1.0,6,19833,19838,0.8237,2349.1667,6,"0.6830,0.5737,0.4967"
13170,home,1.0,6,20144,20149,0.5937,137184.8333,6,"0.6069,0.2147,0.2567"
13543,away,1.0,6,20750,20757,0.5116,2161.5,6,"0.7466,0.5221,0.4804"
13629,home,1.0,6,20803,20808,0.714,1275.5,6,"0.3889,0.4983,0.2578"
14281,home,1.0,6,21615,21620,0.6829,2867.3333,6,"0.3506,0.4061,0.4782"
14459,home,1.0,6,21742,21747,0.6287,1195.0,6,"0.2856,0.3380,0.3521"
14561,home,0.6667,6,21847,21852,0.7011,275987.3333,6,"0.4913,0.4248,0.3223"
14699,away,0.6667,6,22166,22173,0.5398,1081.0,6,"0.4818,0.4187,0.4521"
17409,home,0.5,6,25452,25457,0.6487,102053.6667,6,"0.4117,0.4435,0.4373"
17916,away,1.0,6,26414,26432,0.401,13507.8333,6,"0.5966,0.5266,0.4317"
17921,home,0.5,6,26417,26422,0.5129,851.6667,6,"0.5195,0.3787,0.4146"
18318,away,1.0,6,27486,27491,0.6036,2621.1667,6,"0.8010,0.8518,0.2822"
18666,away,1.0,6,27887,27893,0.4663,1586.8333,2,"0.9100,0.9400,0.3165"
18806,away,1.0,6,28115,28124,0.5275,2007.3333,6,"0.6315,0.5602,0.4775"
19329,home,0.8333,6,28799,28805,0.4861,475.0,6,"0.4628,0.4310,0.3355"
20113,away,1.0,6,29858,29863,0.7627,2323.1667,6,"0.6890,0.7675,0.3422"
20304,home,0.5,6,30106,30111,0.4646,19821.6667,6,"0.5100,0.4158,0.4283"
22357,away,1.0,6,32746,32752,0.4816,38757.1667,0,"0.6994,0.6968,0.3172"
22362,away,1.0,6,32772,32777,0.7954,36083.1667,0,"0.6386,0.5121,0.4718"
22396,away,0.6667,6,32977,32984,0.5834,126873.0,0,"0.5872,0.5079,0.2326"
22952,home,0.8333,6,33503,33510,0.4797,1806.3333,6,"0.4251,0.3947,0.3923"
23049,away,1.0,6,33578,33599,0.5114,3587.6667,6,"0.7304,0.8102,0.3436"
23075,away,1.0,6,33621,33634,0.45,327943.1667,6,"0.7037,0.5970,0.6253"
23131,home,1.0,6,33793,33800,0.4047,37253.8333,6,"0.2940,0.3290,0.3537"
24344,home,1.0,6,35351,35356,0.7703,2025.8333,6,"0.4226,0.5683,0.3035"
26882,away,1.0,6,38701,38706,0.5136,1889.1667,6,"0.6433,0.6143,0.3911"
26890,home,1.0,6,38718,38723,0.475,114244.5,6,"0.4293,0.3214,0.3220"
27413,home,1.0,6,39719,39724,0.8098,51610.3333,6,"0.3617,0.3078,0.2706"
27844,away,1.0,6,40787,40798,0.3551,31956.0,6,"0.5573,0.4735,0.4897"
28128,home,1.0,6,41977,41982,0.6304,9290.0,6,"0.3012,0.3245,0.2789"
29319,home,1.0,6,43215,43234,0.6143,20146.6667,6,"0.2917,0.2460,0.2107"
31734,away,1.0,6,45331,45336,0.6924,2822.5,6,"0.5945,0.4658,0.3706"
33113,away,0.8333,6,48191,48196,0.6904,443162.0,0,"0.5192,0.4605,0.3763"
33626,away,1.0,6,49308,49339,0.7255,1855.0,6,"0.5759,0.4951,0.4791"
35124,away,1.0,6,51252,51264,0.5587,5001.8333,6,"0.8065,0.8638,0.2421"
35803,home,1.0,6,52611,52623,0.5361,96606.3333,0,"0.4451,0.3278,0.3234"
35991,away,1.0,6,52733,52738,0.8029,1529.3333,6,"0.6336,0.5811,0.4824"
36176,unassigned,0.0,6,52927,52936,0.4591,607.3333,6,"0.0000,0.0000,0.0000"
36700,away,1.0,6,54132,54137,0.5075,42413.0,6,"0.5729,0.5219,0.6465"
37376,away,1.0,6,55643,55667,0.6242,4064.6667,6,"0.8036,0.8585,0.2929"
38335,away,1.0,6,56918,56926,0.6443,2384.1667,6,"0.8071,0.8765,0.3300"
38881,away,1.0,6,57587,57596,0.3984,2137.1667,6,"0.7079,0.5601,0.4735"
